task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
2,0.021,1.02,104.17,104.14,104.66,111.17,11.2,115.66,101.83,1.05,108.29,103.03,106.7,103.43,9.76,105.6,103.07
4,0.634,1.14,109.28,100.46,93.9,113.17,10.32,100.22,114.01,0.97,109.11,94.71,94.71,112.16,10.39,110.52,99.77
2,0.644,1.09,109.7,105.59,107.59,118.44,9.81,102.94,106.4,1.14,107.68,92.15,96.3,110.39,10.23,116.66,104.1
1,1.061,1.18,105.7,99.22,104.19,103.14,10.49,102.84,98.58,1.07,105.83,94.9,109.49,102.37,10.2,99.8,97.4
2,1.569,1.06,111.61,93.28,97.12,109.47,10.22,107.16,108.16,1.08,109.37,108.21,107.22,117.81,10.13,102.05,112.78
3,2.176,1.04,96.53,112.53,113.6,110.84,9.46,98.08,108.22,1.08,103.45,102.34,106.26,101.01,9.97,94.77,98.37
4,2.393,1.14,94.67,97.52,101.2,113.17,10.97,106.47,107.92,1.12,100.26,94.68,103.77,106.48,9.58,101.22,114.01
1,2.593,1.07,111.76,102.32,105.41,110.74,10.86,102.02,110.36,1.1,107.87,105.55,98.32,116.38,11.39,103.45,101.4
4,2.885,1.09,100.28,105.02,92.08,109.44,10.86,104.65,107.9,1.0,110.26,107.15,91.96,117.19,9.95,111.87,103.69
4,2.918,0.99,104.0,111.66,91.73,108.01,10.87,114.48,96.8,1.09,110.61,104.46,97.73,102.06,10.41,116.6,99.99
3,3.118,1.12,110.72,101.35,113.28,103.17,10.86,99.27,97.16,1.09,95.08,109.44,117.25,99.1,9.86,105.94,99.99
2,3.125,1.1,99.41,102.27,106.82,104.92,11.19,104.42,101.75,0.99,98.09,104.08,98.31,107.86,10.14,104.74,106.99
3,3.689,1.01,103.52,112.31,102.17,112.36,9.15,107.68,103.76,1.01,107.85,112.31,100.21,105.2,10.75,102.47,110.19
2,4.199,1.03,97.36,95.74,96.36,105.0,10.26,107.36,102.51,1.14,96.46,100.84,106.09,101.94,10.11,115.8,112.84
4,4.241,1.02,110.12,95.12,94.52,100.4,10.03,114.12,101.04,1.06,96.2,96.09,97.35,107.34,10.81,101.98,98.11
4,4.291,1.14,98.52,104.15,95.28,106.14,10.66,111.16,97.18,0.99,108.36,98.83,96.38,102.67,9.63,115.62,101.82
4,5.14,0.98,94.25,99.29,101.74,110.28,9.44,103.3,102.22,0.97,94.8,107.59,103.37,104.57,10.1,108.5,113.51
4,5.274,1.11,99.33,106.02,98.92,104.85,10.49,100.92,112.22,1.14,111.06,96.36,104.51,109.76,9.4,114.77,102.98
3,5.467,1.04,103.36,99.63,112.31,109.45,10.54,102.8,109.06,1.02,97.11,106.34,104.97,101.17,9.86,103.19,103.34
2,5.473,1.1,111.25,104.67,105.82,103.48,10.04,101.59,98.95,1.01,109.89,94.01,108.3,102.31,10.51,101.84,106.53
2,5.795,1.08,102.23,105.36,101.63,107.63,9.77,100.93,105.44,1.07,95.74,92.02,103.32,117.49,9.82,114.2,103.18
2,5.821,1.12,99.41,107.45,96.54,112.7,11.47,108.75,101.32,0.98,103.73,104.17,100.05,104.32,10.3,101.87,111.35
4,5.873,1.01,105.88,94.07,92.88,117.65,9.74,109.18,108.78,1.09,108.16,105.73,105.33,103.97,10.45,106.45,100.08
3,5.883,1.07,99.72,106.41,116.84,110.64,10.51,103.82,111.1,1.05,107.88,102.98,100.29,113.2,9.21,100.96,101.33
1,5.972,1.15,112.62,93.9,109.77,107.5,10.18,108.44,105.84,1.0,98.29,94.95,111.97,99.08,11.1,99.63,103.62
3,6.474,1.07,110.62,106.85,111.09,100.44,9.9,101.91,102.92,0.97,98.34,104.51,107.44,109.24,10.44,111.62,100.69
2,6.616,1.02,112.07,106.14,100.05,106.56,10.69,104.73,107.09,1.12,101.17,106.27,97.12,113.39,10.24,100.99,99.81
3,6.659,1.06,105.78,112.26,102.66,96.81,10.88,101.76,107.8,1.13,101.26,100.66,107.58,97.12,9.71,108.93,99.35
3,6.865,1.0,107.51,112.05,109.27,111.87,9.19,95.99,98.38,1.15,102.69,108.94,114.95,105.26,10.28,101.47,102.3
1,7.054,1.12,110.91,108.39,100.76,104.51,10.32,99.19,100.09,1.12,107.6,105.19,97.53,106.15,11.03,109.65,110.34
1,7.302,1.15,111.74,96.48,108.14,112.51,10.52,107.93,102.48,1.12,113.99,107.21,97.84,113.42,9.95,93.24,99.13
1,7.569,1.15,109.37,107.32,109.1,98.84,11.21,104.77,102.27,1.0,110.16,99.01,111.35,105.29,10.73,109.53,102.21
4,7.758,0.98,104.21,101.59,104.32,117.59,9.3,102.64,101.28,1.06,100.4,104.37,95.19,110.42,10.81,109.05,99.53
3,7.776,1.04,100.07,109.48,117.3,96.37,10.35,97.05,107.8,1.1,99.3,96.26,107.52,110.83,9.23,112.41,100.26
4,7.833,1.02,104.84,107.0,95.23,112.34,9.86,107.61,106.64,1.1,101.02,111.58,99.35,109.82,10.69,110.14,106.9
2,7.919,0.99,96.03,98.5,105.49,107.02,9.93,102.02,103.23,1.08,102.98,106.71,97.67,118.78,10.15,99.41,96.92
1,8.192,1.06,101.8,109.77,105.85,109.56,11.07,106.51,98.42,1.05,101.98,101.58,102.44,111.07,9.94,96.54,114.49
1,8.207,1.09,108.22,104.01,97.94,101.81,11.24,108.56,112.58,1.05,101.3,107.15,112.54,110.66,11.17,92.82,104.82
1,8.35,1.06,107.2,106.34,96.53,104.21,11.09,94.34,114.3,1.12,104.07,98.92,100.14,108.4,11.14,110.2,100.04
2,9.318,1.11,100.48,95.41,107.46,113.79,10.49,111.32,107.59,1.12,97.67,95.68,109.18,102.14,11.17,110.68,96.42
1,9.728,1.18,101.58,110.63,106.36,114.34,10.07,107.19,110.91,1.06,98.96,97.35,108.86,114.49,10.74,99.35,103.48
2,9.832,1.12,111.3,100.09,93.04,112.02,11.46,110.01,107.03,1.0,107.2,97.76,105.72,107.65,10.6,114.67,105.3
3,10.194,1.02,102.46,109.09,102.96,97.76,9.87,110.01,97.16,0.97,111.13,110.75,101.43,110.7,9.57,98.72,109.06
4,10.302,1.11,110.42,94.28,98.67,105.37,9.88,114.51,107.55,0.99,108.63,108.94,94.57,105.93,10.81,114.54,106.61
1,10.869,1.1,100.49,98.95,103.79,115.59,11.29,97.34,106.95,1.12,102.17,96.48,101.6,113.82,10.7,109.1,108.72
4,11.072,1.1,99.55,95.9,97.36,117.22,10.29,118.44,102.51,1.02,104.2,105.12,96.1,101.37,9.84,116.58,106.45
3,11.135,1.14,102.61,96.5,117.03,99.67,10.42,97.03,104.44,0.97,99.81,107.73,114.7,112.81,9.68,102.24,103.14
1,11.532,1.02,105.13,100.54,107.89,102.51,11.25,109.1,107.56,1.04,107.45,102.95,106.53,103.38,9.9,98.47,110.37
1,12.317,1.14,115.62,110.02,97.4,105.66,9.91,95.27,108.83,1.1,101.53,96.85,114.36,111.49,9.94,100.61,109.22
1,12.399,1.06,98.18,100.53,98.34,111.48,11.48,97.92,101.08,1.17,110.95,96.42,103.63,103.88,10.38,102.93,101.87
4,12.508,1.08,103.31,104.82,108.71,105.38,9.63,112.74,100.71,1.12,107.7,100.51,100.94,117.47,9.3,105.09,115.13
3,12.989,1.04,101.96,101.56,111.41,111.1,10.47,96.23,111.4,1.05,106.22,102.45,108.22,111.28,10.0,102.87,99.69
4,13.144,0.97,94.89,101.38,93.83,106.67,9.37,107.45,102.25,1.1,95.6,99.11,94.16,118.55,9.36,99.88,104.2
