task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T6,0.001,106.9,111.43,24.28,29.03,11.47,25.2,158.29,114.06,108.76,106.56,27.29,25.56,11.15,26.3,150.16,112.29
T4,0.003,106.84,95.78,26.97,26.67,9.96,27.0,166.96,94.44,107.4,97.59,26.11,26.18,10.11,25.48,157.38,105.96
T7,0.006,102.52,100.03,24.95,27.12,11.65,26.6,164.57,102.75,104.9,94.18,27.2,26.5,10.18,27.3,172.17,113.31
T6,0.019,102.31,108.18,24.94,29.69,10.02,28.88,159.0,98.61,108.78,96.81,26.11,29.5,11.39,26.32,141.7,107.2
T5,0.034,95.85,99.7,25.54,29.49,10.67,27.52,163.07,98.45,110.03,104.1,25.36,27.72,10.81,26.71,163.41,96.84
T3,0.037,102.16,110.96,25.49,29.29,10.05,26.5,147.14,104.5,113.16,103.98,25.52,27.71,11.32,24.49,172.97,110.75
T7,0.04,105.36,109.83,26.95,25.48,10.54,24.7,163.73,112.44,113.73,99.23,28.58,27.6,10.13,26.58,162.04,103.18
T5,0.047,104.69,101.69,29.16,28.14,11.38,28.72,167.18,107.92,98.4,99.0,28.72,26.59,11.57,28.3,150.4,102.68
T9,0.048,106.2,111.01,25.91,26.65,11.5,24.59,177.69,102.35,97.31,107.36,26.7,26.84,10.15,26.57,150.72,102.8
T4,0.056,98.67,96.12,28.5,28.39,10.81,27.49,173.39,92.72,96.26,95.62,27.6,28.28,10.26,24.73,161.87,108.18
T10,0.071,95.17,101.89,25.82,23.55,9.72,26.04,152.3,97.53,98.24,112.12,25.6,24.11,9.71,26.39,144.15,105.63
T2,0.071,96.7,100.18,25.97,24.93,11.56,26.88,152.23,111.56,106.39,100.4,27.91,28.04,10.17,27.34,159.53,100.68
T9,0.074,105.26,98.82,24.36,26.21,10.05,24.45,161.32,94.25,105.97,109.26,26.44,27.41,9.82,24.65,168.68,95.71
T9,0.092,94.98,111.53,23.65,24.11,11.01,24.35,165.16,94.14,101.18,106.29,26.48,28.26,9.95,25.48,164.1,94.22
T2,0.11,111.85,98.7,25.93,27.23,10.1,25.65,162.97,109.43,108.19,99.0,27.25,24.26,11.71,25.04,152.56,107.26
T4,0.113,96.36,108.56,28.38,25.44,11.14,25.68,151.78,96.09,103.46,100.95,25.98,28.79,10.8,23.84,167.66,95.44
T8,0.117,95.69,100.63,24.35,28.53,9.93,27.27,168.16,112.58,109.01,105.47,24.25,26.15,10.54,25.85,147.06,100.67
T3,0.144,99.37,95.16,26.93,26.93,11.38,26.71,162.43,104.36,98.03,104.37,25.46,29.32,9.94,25.58,165.43,103.97
T1,0.148,110.79,93.63,27.41,25.51,9.35,25.84,158.69,103.54,101.33,95.28,26.45,27.83,9.29,24.51,144.83,109.61
T5,0.164,108.51,112.41,27.72,28.76,10.46,24.66,150.99,103.24,97.65,114.17,25.62,28.6,11.3,27.82,155.29,97.08
T10,0.197,105.33,107.6,25.4,27.02,9.4,26.19,168.78,97.16,101.08,110.32,24.94,25.31,10.55,23.48,144.26,112.36
T5,0.198,103.16,106.76,25.24,26.02,10.4,25.72,151.95,103.56,93.58,99.4,26.03,25.4,10.94,24.55,150.74,96.48
T9,0.222,92.67,103.58,27.88,26.18,10.57,24.0,160.02,104.89,106.2,103.67,26.12,27.3,10.59,24.35,168.25,98.86
T3,0.228,115.72,99.3,23.8,26.9,10.5,27.57,155.66,111.88,110.66,110.66,26.03,26.98,10.62,27.43,167.76,111.44
T10,0.23,109.18,115.34,27.13,27.37,9.56,26.83,165.51,110.73,99.71,111.35,25.66,26.94,10.53,27.12,142.73,113.0
T9,0.25,99.98,108.08,23.66,25.07,10.56,25.37,162.37,105.6,92.85,110.17,26.08,25.24,10.38,24.49,170.87,105.21
T8,0.263,102.38,107.13,26.59,25.72,9.44,24.93,167.91,110.71,104.38,118.37,26.62,29.17,10.12,26.71,155.87,107.95
T10,0.263,104.96,106.37,26.5,24.74,9.45,25.38,153.05,108.98,96.5,99.11,28.71,27.18,9.86,26.1,168.31,108.21
T4,0.29,103.04,108.56,26.58,25.85,10.42,27.38,168.5,101.9,96.26,99.8,25.28,27.36,9.68,24.88,168.48,101.61
T8,0.293,96.12,101.78,25.97,28.14,10.98,27.18,152.36,99.4,92.35,117.3,24.61,24.88,9.58,25.54,167.09,112.64
T10,0.313,106.44,105.65,25.4,26.42,9.84,25.81,164.23,100.25,102.15,108.22,26.74,24.59,9.5,23.63,147.53,106.69
T3,0.335,114.49,108.99,25.7,26.85,10.66,27.02,153.09,104.58,111.58,109.08,25.43,26.36,10.61,25.14,153.91,112.9
T7,0.338,107.52,110.63,26.51,26.42,11.81,24.45,155.22,114.73,109.48,109.54,29.14,28.89,11.79,25.64,157.61,109.59
T9,0.345,104.17,111.11,26.92,26.96,10.54,27.52,173.2,96.47,95.63,105.44,24.93,27.32,11.4,27.46,174.08,92.18
T4,0.347,99.24,106.19,28.0,26.71,10.86,24.66,162.19,108.79,93.92,110.92,28.22,27.56,9.98,26.84,148.46,95.24
T10,0.356,111.52,114.15,27.1,24.18,10.67,27.18,156.13,95.6,100.37,111.28,28.87,27.26,11.09,26.93,149.4,110.92
T1,0.36,106.6,92.73,23.8,26.85,9.29,25.41,163.99,108.45,114.45,98.58,24.16,25.28,9.53,23.97,148.37,100.93
T4,0.375,103.24,112.67,28.17,24.85,9.63,27.0,171.84,102.34,102.63,110.79,27.86,26.26,10.96,24.81,171.09,95.16
T3,0.396,98.11,105.08,26.09,26.76,11.12,27.75,156.02,109.44,109.68,108.15,24.98,28.82,11.64,26.88,161.33,119.13
