task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T4,0.186,1.01,1.11,94.32,10.09,102.71,104.21,104.62,10.82,1.14,1.1,100.61,11.45,102.19,107.36,99.16,10.01
T3,1.407,1.17,0.99,105.16,9.79,99.61,117.69,105.91,9.32,1.02,1.13,97.38,11.33,105.06,110.77,95.3,9.74
T3,1.561,1.09,0.97,103.74,10.85,102.0,109.52,109.48,9.8,1.05,1.01,107.34,11.04,101.51,114.36,105.9,10.22
T4,1.631,1.14,1.12,106.14,10.1,102.51,97.85,111.21,10.2,1.15,1.11,97.7,10.51,105.17,112.37,100.62,10.73
T4,1.79,1.11,1.06,93.11,11.03,99.9,109.76,114.48,10.51,1.08,0.99,92.57,10.38,113.04,110.25,110.86,11.09
T1,1.807,0.99,1.04,108.18,9.78,107.21,109.22,113.74,11.26,1.12,0.96,108.23,9.55,108.1,104.52,112.48,9.69
T4,2.44,1.12,1.16,95.04,11.58,100.09,115.6,106.8,10.5,1.01,1.07,94.01,9.78,109.36,104.1,102.22,10.97
T3,3.284,1.02,1.03,106.66,11.34,106.16,114.72,108.72,10.05,1.07,1.04,105.38,10.19,109.87,106.48,109.16,10.25
T1,3.954,1.14,1.06,103.73,10.58,108.06,109.21,106.23,10.23,1.01,0.96,96.05,10.84,92.03,110.31,102.13,10.75
T4,4.503,1.01,1.08,95.45,9.84,111.93,111.84,113.02,9.57,1.01,1.12,92.45,10.07,112.44,98.79,100.95,11.1
T1,4.754,1.13,1.04,105.51,10.94,99.39,116.88,102.84,9.96,1.05,0.92,101.83,10.23,99.12,104.58,113.67,11.04
T4,4.793,1.14,1.16,107.33,11.58,98.86,105.45,107.41,10.33,1.13,1.14,107.16,9.97,105.16,102.3,102.76,10.9
T3,4.882,1.16,1.06,114.03,10.38,106.76,104.82,94.41,10.57,1.09,0.97,100.47,10.21,108.09,118.45,110.25,11.02
T2,5.035,1.02,1.06,113.88,11.07,105.55,95.85,102.14,10.06,0.98,1.02,102.53,10.01,103.82,103.71,109.24,10.39
T3,5.189,1.17,0.97,109.33,10.04,102.95,102.82,104.91,10.97,1.03,1.01,109.13,10.77,105.71,115.18,97.61,10.49
T2,5.245,0.93,0.98,99.61,11.19,110.6,94.32,102.18,10.89,0.97,1.02,115.2,10.3,110.58,100.64,98.78,11.75
T2,5.411,1.06,0.97,116.77,10.65,106.18,104.34,102.4,11.1,1.01,1.01,102.78,11.64,111.38,94.58,101.61,10.51
T2,6.886,0.96,1.06,101.03,10.55,102.56,100.24,108.65,11.86,1.03,0.92,103.4,10.15,115.15,95.3,106.62,10.36
T2,7.04,1.01,1.08,115.02,11.23,115.44,102.4,108.1,11.53,1.06,1.08,103.31,10.2,102.96,102.22,102.81,10.91
