task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.082,1.1,1.15,106.88,11.08,102.48,104.61,102.02,10.14,1.17,1.12,110.18,11.48,109.43,112.69,109.82,10.64
T2,0.129,1.04,1.08,98.75,10.55,101.84,109.08,98.89,11.64,0.98,1.02,105.37,11.73,105.86,98.7,102.04,11.14
T3,0.328,1.04,1.03,104.25,10.52,109.14,109.79,93.52,10.05,1.15,0.98,102.96,10.22,105.98,102.46,95.2,10.47
T1,0.683,1.09,1.02,107.73,11.12,108.12,111.36,115.31,10.73,0.99,1.08,106.85,9.51,96.4,105.76,99.96,9.6
T3,0.772,1.02,1.12,97.05,10.61,98.22,104.77,96.75,10.92,1.01,1.14,110.09,9.9,108.46,114.31,93.73,10.47
T2,1.338,1.08,0.93,102.15,9.97,111.96,97.06,108.74,11.66,1.04,1.08,107.21,11.45,105.4,102.21,111.23,11.76
T2,1.424,1.06,1.01,116.18,10.39,113.9,107.83,104.62,10.69,0.97,0.97,98.72,10.21,108.55,109.47,102.26,11.66
T1,1.566,1.09,0.96,100.15,9.84,108.34,104.48,116.34,10.22,1.07,0.95,104.07,11.03,98.41,115.27,106.84,10.14
T2,1.592,1.0,1.08,107.16,11.22,105.82,94.38,105.21,11.19,0.98,1.04,115.1,10.65,101.37,96.55,101.12,10.62
T4,2.425,1.1,1.12,106.88,11.3,100.55,114.48,109.74,10.86,1.06,1.12,104.25,10.88,109.16,108.71,109.89,10.34
T1,2.484,1.01,1.05,111.75,9.97,94.21,114.05,113.41,10.71,1.09,0.99,102.54,10.42,99.56,118.03,103.4,10.45
T1,2.641,1.07,0.96,106.34,9.62,92.58,110.97,112.19,9.93,1.12,1.07,101.38,10.87,96.52,101.97,108.74,10.64
T3,2.889,1.05,0.98,109.65,11.48,103.54,104.82,107.51,9.46,1.07,1.15,100.94,10.73,98.01,108.59,97.08,10.51
T4,2.933,1.12,1.0,97.46,11.39,104.18,97.62,111.4,11.0,1.0,1.12,100.76,9.97,116.4,100.02,102.1,10.24
T1,2.991,1.15,1.05,106.43,10.51,97.08,108.29,101.62,10.77,1.17,1.06,110.83,10.71,97.19,107.51,115.2,10.39
T3,3.284,1.09,1.01,112.13,10.9,110.29,109.55,93.94,9.89,1.03,1.12,108.2,10.88,102.04,102.53,102.08,10.07
T3,3.56,1.05,1.04,106.14,9.86,110.18,119.23,96.37,9.62,1.15,1.12,97.23,10.7,103.9,105.58,106.28,10.89
T4,3.677,1.0,1.16,106.62,10.04,113.26,106.1,115.82,10.68,1.13,1.02,100.88,9.96,107.66,100.64,105.16,10.83
T3,3.706,1.15,1.12,109.1,10.18,105.82,117.97,110.53,10.12,1.17,0.98,113.63,10.94,102.95,116.54,98.07,10.81
T1,4.245,1.03,1.06,112.13,10.5,108.12,101.6,116.35,9.9,1.1,1.04,108.26,10.89,109.15,113.32,111.26,11.06
T2,4.687,1.05,0.99,107.62,10.42,103.58,106.34,103.26,11.0,1.01,0.99,110.88,10.84,99.32,97.06,103.84,11.11
