task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.108,1.08,1.01,107.16,10.33,106.57,96.62,97.58,11.14,0.95,1.04,99.61,10.26,112.76,99.18,107.63,10.13
T2,0.537,0.94,1.05,104.27,9.98,100.3,102.23,108.08,11.27,1.03,1.05,109.85,10.93,99.01,103.64,94.62,10.12
T3,0.583,1.14,0.99,112.31,10.27,108.32,101.28,106.26,11.01,1.08,1.09,101.23,11.43,106.71,117.59,109.59,9.86
T1,0.616,1.03,1.05,110.01,10.9,104.26,105.51,102.35,11.28,1.01,0.94,107.2,9.71,93.1,104.72,116.77,10.25
T4,0.747,1.01,1.13,105.19,11.41,106.16,112.37,102.72,10.98,1.01,1.01,101.04,11.07,113.62,108.92,103.65,9.9
T3,0.891,1.13,1.07,101.76,11.28,108.31,104.16,105.05,9.98,1.19,0.98,110.34,10.41,113.43,108.36,107.65,10.71
T1,1.345,1.04,0.94,97.81,10.19,104.55,111.47,102.35,9.7,1.17,0.97,112.33,9.91,102.25,109.65,113.04,10.71
T1,2.003,1.09,0.98,105.83,11.04,97.71,104.0,100.1,9.85,1.01,1.01,103.94,9.48,98.55,117.58,112.48,11.32
T3,2.441,1.1,1.09,110.11,10.77,112.35,116.44,110.57,9.32,1.05,1.05,112.52,10.34,102.08,108.02,102.14,10.8
T2,2.446,1.06,1.0,110.7,11.43,109.61,95.96,111.63,11.12,1.06,0.96,116.57,10.55,98.88,100.78,107.93,10.77
T3,2.468,1.07,1.0,104.02,11.59,99.24,101.32,97.75,9.92,1.07,1.12,101.18,9.75,113.58,110.05,103.94,10.0
T3,2.59,1.06,1.1,100.91,10.66,111.77,108.09,99.69,9.99,1.13,1.02,99.93,9.82,105.64,102.49,109.59,10.48
T4,2.639,1.15,1.14,106.03,11.08,112.96,108.66,106.62,10.0,1.01,1.02,100.09,11.14,112.69,106.14,109.39,9.69
T1,3.373,1.01,1.02,97.6,10.5,97.44,105.47,110.06,11.19,1.02,1.04,95.07,10.05,91.97,108.37,109.99,9.67
T2,3.383,1.05,0.92,107.21,10.36,109.02,94.81,98.78,10.07,1.01,1.08,115.94,10.88,115.25,103.76,104.96,10.4
T3,3.728,1.06,1.03,101.1,10.73,102.12,113.71,101.45,10.16,1.07,1.14,98.19,10.12,107.31,101.94,104.31,10.15
T1,4.446,1.05,0.96,100.49,10.19,102.43,113.17,103.0,10.76,1.1,0.93,103.19,10.45,107.2,115.08,113.04,9.95
T4,4.505,1.15,1.01,103.22,11.4,110.46,109.98,113.84,10.28,1.16,0.99,95.35,10.93,103.08,97.23,112.52,11.23
T4,4.513,1.1,1.03,106.69,11.44,113.38,104.2,112.14,10.81,1.03,1.11,98.61,10.22,108.49,99.21,107.93,10.96
T1,4.768,1.09,1.1,95.8,11.05,94.22,111.75,102.04,9.53,1.17,1.05,96.24,10.96,95.33,116.28,104.57,11.26
T2,6.034,1.09,1.01,102.68,10.53,103.1,107.44,99.46,10.51,0.95,1.07,100.43,11.44,99.12,106.42,110.08,10.63
T4,6.112,1.05,1.15,105.95,10.26,108.52,112.6,100.6,11.24,1.03,1.13,108.09,11.2,101.61,111.76,111.48,9.7
T3,6.711,1.13,1.11,99.26,10.56,97.75,102.18,97.95,9.68,1.06,1.1,102.92,9.81,105.1,101.64,109.4,10.42
T3,6.969,1.15,1.01,101.0,9.99,96.6,109.4,94.67,10.94,1.01,1.05,99.9,9.79,105.82,105.64,107.36,10.3
T2,7.298,0.91,1.07,107.74,10.77,105.02,107.7,97.86,10.76,1.02,1.06,108.34,11.72,115.62,93.83,103.0,11.45
T1,7.411,1.16,0.96,110.7,9.97,97.95,100.86,106.92,9.6,1.08,0.98,108.52,9.61,95.42,114.87,113.98,10.54
T3,7.801,1.06,1.06,102.65,11.43,109.59,100.42,109.79,10.64,1.05,1.13,98.18,10.52,111.25,101.21,98.82,10.47
T4,8.763,1.15,0.99,109.17,11.2,104.31,112.89,114.21,10.6,1.07,1.08,105.17,9.88,110.09,103.97,110.17,10.13
T1,9.403,1.12,0.95,101.25,9.44,96.88,103.88,107.6,11.32,1.0,1.05,103.23,9.7,101.31,101.51,115.75,9.73
T2,10.069,1.05,1.06,106.84,11.26,99.62,101.15,96.9,11.46,1.07,0.97,111.78,11.81,110.67,96.19,99.67,11.76
T4,10.098,1.0,0.98,99.36,10.06,114.57,98.82,107.31,10.45,1.11,0.99,93.56,11.12,109.08,109.18,110.9,10.91
T1,10.205,1.09,1.07,110.02,9.94,92.5,118.02,105.17,10.4,1.14,0.99,103.68,11.21,96.11,105.28,99.99,9.66
T4,10.715,1.15,0.99,107.4,9.77,100.37,99.46,107.08,10.07,1.08,0.98,102.86,10.37,99.98,98.09,115.32,10.84
T4,11.102,1.09,1.1,98.78,11.0,102.43,106.67,97.72,9.66,1.09,1.14,99.14,10.79,112.6,103.4,107.05,11.09
T4,11.197,1.07,1.15,106.29,9.93,107.42,110.92,98.31,9.54,1.03,1.15,109.23,10.44,108.32,108.92,109.22,10.41
T2,11.981,0.96,1.04,116.77,10.74,107.27,105.34,96.25,10.2,1.03,0.98,114.16,11.34,107.55,94.17,107.88,11.18
T1,12.599,1.08,1.06,107.07,9.97,96.76,114.36,106.57,11.07,1.0,1.1,104.0,10.76,94.42,109.35,110.53,11.08
T2,13.173,0.95,1.04,107.21,11.43,106.88,108.62,111.18,10.52,0.96,0.94,108.04,11.04,99.38,95.1,95.11,10.33
T3,13.581,1.12,1.07,103.43,11.35,112.66,114.0,99.77,10.51,1.18,1.01,106.6,9.97,111.58,107.78,100.51,10.45
T4,13.632,1.14,1.0,93.28,11.43,115.42,98.68,110.46,9.76,1.01,1.07,92.38,10.07,108.05,103.55,97.57,10.82
T1,13.692,1.15,1.09,104.65,9.84,101.11,102.33,108.39,11.27,1.15,1.08,102.61,10.52,104.93,102.22,105.03,11.09
T4,14.06,1.14,1.02,107.48,10.82,105.97,108.28,115.71,10.16,1.1,0.98,98.16,10.24,115.92,113.19,112.02,11.14
T3,14.08,1.06,0.98,103.04,11.23,105.27,112.85,101.03,10.92,1.17,1.14,96.48,9.93,109.61,112.49,108.13,9.56
T3,14.504,1.03,0.98,99.33,10.62,100.58,114.61,105.2,10.74,1.02,0.98,112.84,11.23,104.35,113.44,101.03,9.91
T1,14.572,1.08,1.0,97.72,11.03,94.24,117.4,105.1,10.53,1.16,1.0,95.24,9.51,108.71,115.92,99.97,9.65
T3,14.849,1.01,1.03,110.68,10.78,105.8,103.75,109.67,9.74,1.04,1.03,101.7,10.83,109.85,104.14,100.56,10.19
T3,14.959,1.18,0.99,111.8,10.17,99.96,102.18,109.05,10.82,1.04,1.02,99.3,10.21,100.05,112.38,95.25,10.69
T4,15.192,1.02,1.07,100.35,10.73,99.54,105.16,100.5,11.11,0.99,1.13,100.48,10.56,101.38,97.26,114.11,10.77
T3,15.4,1.13,1.04,99.87,10.32,113.02,109.52,104.01,10.31,1.18,1.08,111.33,11.36,99.87,113.33,108.42,10.27
T2,15.405,1.01,0.98,115.1,11.68,113.52,94.17,110.98,10.12,1.06,1.03,110.35,11.78,108.72,96.17,111.4,11.03
T2,15.514,0.98,0.98,116.14,10.27,97.52,99.77,104.52,11.25,0.99,0.94,103.49,10.21,101.02,105.51,107.78,10.34
T3,15.931,1.03,1.01,102.2,10.85,105.8,109.43,102.26,9.59,1.13,1.03,101.01,11.38,105.72,106.63,93.72,9.51
T3,16.391,1.1,1.02,108.74,10.58,98.82,110.67,103.0,9.73,1.05,1.02,103.84,11.59,96.72,104.18,95.71,9.91
T1,16.449,1.04,1.06,109.52,9.61,97.89,118.0,117.51,10.19,1.07,1.04,107.02,10.84,96.53,115.01,111.54,10.52
T1,16.525,1.12,1.07,109.11,10.02,92.4,104.28,113.4,9.54,1.07,0.95,109.96,9.62,94.59,105.46,106.5,9.99
T1,16.594,1.11,0.94,98.01,10.02,106.91,112.98,109.35,11.07,1.01,1.05,96.3,10.09,97.6,112.83,108.63,10.15
T1,17.308,1.16,1.09,101.68,9.8,101.81,117.13,102.88,9.67,1.17,1.01,103.47,11.2,105.46,113.6,107.46,11.04
T2,17.354,0.92,1.05,104.41,10.22,114.98,107.98,100.26,10.62,1.02,1.04,105.83,11.09,109.92,110.73,105.34,11.66
T1,17.824,1.1,0.93,109.11,11.2,104.87,105.47,105.99,9.99,1.06,1.07,109.34,10.05,101.5,110.51,103.04,10.63
T3,18.238,1.15,1.14,98.42,11.33,98.8,112.75,105.53,10.25,1.06,1.01,101.62,11.28,102.94,111.08,108.43,10.25
T1,18.263,1.03,1.09,95.23,11.01,102.67,107.8,113.23,9.65,1.08,1.04,111.12,9.64,103.41,116.04,110.56,10.28
T4,18.357,1.14,0.99,106.04,11.4,109.87,112.31,115.4,10.62,1.11,1.1,92.18,10.44,107.58,101.01,107.9,10.43
T3,18.403,1.06,1.0,102.92,11.44,111.49,108.38,106.32,10.22,1.11,1.07,107.2,10.52,101.27,112.0,105.65,9.64
T1,18.649,1.03,1.02,100.33,10.98,98.91,113.89,109.6,9.58,1.06,0.93,110.31,11.03,95.99,115.33,102.83,10.95
T1,18.973,1.16,0.93,103.33,10.47,95.04,109.06,100.65,10.06,1.1,1.0,101.43,10.62,105.49,104.6,103.96,10.75
T1,20.584,1.12,1.03,95.69,10.03,103.47,115.33,104.9,10.82,1.12,0.99,100.7,10.71,99.5,117.88,103.42,10.16
T3,20.92,1.16,1.15,104.32,9.95,108.9,119.0,96.23,9.6,1.19,1.01,112.17,10.28,111.62,102.1,102.23,9.47
T2,20.958,0.95,1.08,103.31,10.09,109.11,110.93,108.25,10.3,0.97,0.94,107.73,11.18,106.18,97.41,97.3,11.47
T1,21.477,0.99,1.01,104.54,9.43,108.4,105.47,117.32,10.19,1.05,0.95,102.1,10.78,100.58,101.32,103.96,9.83
T4,21.582,1.1,1.08,105.22,10.2,100.02,109.07,106.47,10.58,1.06,1.03,101.6,10.47,112.3,101.42,105.75,9.57
T3,21.881,1.01,1.14,97.37,10.34,106.54,103.04,101.24,10.83,1.18,1.02,105.22,10.27,112.58,104.24,103.0,10.27
T1,21.922,1.02,0.98,106.43,11.04,92.5,106.42,112.91,9.53,1.02,0.95,98.83,11.01,98.78,104.53,106.5,10.7
T2,22.006,1.08,0.99,107.64,11.4,100.24,95.75,98.18,11.45,0.92,1.07,108.56,11.49,99.72,108.88,100.61,10.52
T4,22.182,1.08,1.13,108.59,11.25,113.79,106.01,101.44,10.74,1.09,1.03,105.0,10.84,109.48,108.96,97.85,9.9
T2,22.286,0.98,1.06,110.94,10.18,105.51,100.34,104.17,11.59,0.99,0.92,114.53,10.22,109.08,102.83,100.55,11.27
T4,22.517,1.03,1.1,98.61,11.57,108.36,104.21,111.66,9.53,1.02,1.09,104.11,10.65,103.96,104.32,108.05,10.31
T1,22.654,1.14,1.07,105.21,10.89,100.07,107.32,113.15,10.08,1.06,1.0,96.18,10.13,94.36,117.8,116.88,11.07
T3,22.945,1.08,1.14,107.41,10.78,114.64,112.23,107.99,9.51,1.08,1.08,106.19,10.92,114.3,118.22,96.56,9.64
T2,23.014,0.99,0.97,102.21,10.82,100.36,110.17,108.72,11.02,0.97,1.0,116.16,11.39,113.65,111.04,102.01,10.62
T3,23.07,1.13,1.05,106.74,10.19,102.72,105.74,102.07,9.46,1.05,0.98,112.66,11.59,112.36,111.96,109.48,10.36
T2,23.197,0.94,0.95,115.8,10.0,109.73,96.05,103.72,11.58,1.0,0.98,112.13,9.97,113.4,98.75,104.29,10.17
T3,23.333,1.08,1.06,108.59,11.48,100.33,117.09,97.92,11.02,1.05,1.11,110.09,11.37,99.96,100.8,103.81,11.04
T1,23.378,1.0,0.92,100.31,9.55,92.51,111.2,106.23,9.68,1.08,1.08,95.12,10.34,98.95,114.32,116.77,11.24
T1,23.427,1.06,1.01,102.76,9.5,93.31,110.0,108.14,10.52,1.09,0.94,100.11,9.65,104.21,103.99,113.24,10.81
T1,23.597,1.06,1.01,112.57,10.57,108.07,105.08,114.27,10.43,1.1,0.97,104.55,10.52,96.53,105.03,116.39,9.89
T2,23.673,0.94,0.99,109.02,10.42,100.64,97.03,107.41,10.91,1.08,1.04,114.09,10.42,97.91,104.29,98.47,11.87
T3,23.718,1.01,1.1,106.11,10.58,101.3,107.46,99.3,10.08,1.16,0.98,101.49,11.04,101.04,102.23,101.81,9.52
T1,23.758,1.07,1.07,111.38,10.13,105.27,114.0,105.42,9.85,1.16,0.94,104.99,9.48,94.63,101.18,116.01,10.78
T1,24.123,1.06,0.93,96.31,9.45,103.14,116.34,101.72,9.62,1.09,0.98,106.84,10.57,92.57,100.97,107.83,10.72
T3,24.182,1.09,1.04,105.47,11.29,96.98,115.13,93.17,9.98,1.08,1.01,101.77,11.36,112.05,113.62,96.24,10.92
T4,25.032,1.06,0.99,94.89,11.15,116.62,103.56,112.26,10.87,1.02,1.15,98.12,10.6,110.53,103.85,115.07,10.83
T2,25.096,1.02,0.97,108.6,10.58,101.94,109.44,105.34,10.84,1.06,1.0,113.09,11.4,108.71,106.83,101.03,10.32
T2,25.662,0.98,1.06,111.73,11.09,108.01,98.25,103.76,10.56,0.98,0.93,101.03,11.69,104.4,109.47,97.78,11.14
