task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T4,0.015,1.04,1.12,99.11,10.44,113.91,101.9,115.71,9.64,0.99,1.06,94.32,10.12,111.27,106.14,109.86,9.8
T1,0.51,1.0,1.09,97.96,10.16,95.33,112.53,103.22,9.92,1.17,0.96,106.41,10.52,94.15,111.17,102.69,10.64
T1,0.585,1.09,1.03,111.78,10.66,103.98,114.14,105.15,10.82,1.0,1.08,104.66,10.83,97.73,112.35,104.57,9.93
T3,0.738,1.12,1.04,106.98,11.19,106.33,103.04,107.45,10.88,1.12,0.98,98.77,10.99,107.55,105.17,110.57,9.72
T2,1.069,1.02,0.92,113.73,10.99,100.3,107.14,103.08,10.08,0.99,1.01,115.46,11.3,109.3,107.74,99.72,10.41
T3,1.537,1.09,1.14,105.79,11.33,102.48,104.4,107.45,10.38,1.12,0.99,104.86,9.75,113.37,108.7,100.12,10.08
T4,1.735,1.12,1.11,98.18,10.88,111.27,99.96,113.68,10.43,1.01,1.02,92.96,10.97,114.07,107.85,103.16,10.96
T1,2.192,1.15,0.95,107.75,10.77,107.29,100.66,102.6,10.72,1.06,1.03,108.18,10.77,99.59,114.91,112.64,9.94
T1,2.301,1.01,1.05,99.05,9.56,94.55,104.58,102.67,11.26,1.02,1.08,100.46,9.56,95.34,109.3,118.26,9.65
T2,2.605,1.08,1.02,108.0,11.69,113.91,105.81,100.58,10.81,0.97,0.92,109.49,10.3,112.25,94.95,95.04,10.74
T3,2.742,1.07,1.12,101.96,11.38,98.7,105.17,104.12,9.74,1.1,1.03,104.11,10.71,108.78,105.39,107.07,10.05
T4,3.409,1.16,1.11,107.77,9.93,111.51,97.47,104.74,11.03,1.03,1.07,93.79,11.48,105.98,104.17,98.33,9.7
T3,3.5,1.03,0.99,99.87,11.26,96.64,108.22,102.26,10.04,1.12,1.13,112.48,11.48,108.62,110.06,99.93,10.82
T4,3.595,1.08,1.13,98.12,11.5,115.55,103.92,101.79,9.74,1.09,1.0,102.42,10.07,107.08,111.07,111.07,10.52
T2,3.851,1.08,1.03,110.17,11.06,104.43,104.37,106.99,10.25,1.03,1.06,105.07,10.03,98.3,109.64,99.64,10.3
T3,3.875,1.16,1.11,109.54,11.5,113.75,101.08,99.98,10.92,1.1,1.02,106.35,11.17,107.15,105.49,93.58,10.73
T3,3.944,1.16,1.15,110.98,10.87,112.41,104.54,101.8,10.31,1.05,1.13,113.47,10.79,114.64,109.09,102.93,9.94
T4,3.96,1.1,1.08,96.5,11.46,107.02,101.42,108.26,9.8,1.1,1.13,93.32,10.32,102.02,100.47,114.59,10.6
T1,4.428,1.0,0.95,110.92,11.14,96.08,100.28,101.47,10.8,1.16,1.05,108.64,10.57,98.95,107.93,101.82,9.59
T1,5.014,0.99,0.99,112.9,11.18,104.11,110.95,108.96,11.05,1.04,0.97,102.57,10.98,98.78,112.74,99.96,10.05
T2,5.874,1.01,0.96,104.53,10.06,109.19,111.26,105.81,10.68,1.0,0.95,108.5,11.62,113.98,104.33,111.66,10.4
T2,5.93,0.96,0.98,113.96,10.7,101.2,107.59,100.65,10.62,1.02,1.06,107.34,10.6,110.06,105.5,94.64,10.97
T1,6.241,1.11,1.08,107.9,9.94,102.84,111.1,102.29,11.22,1.1,1.0,102.37,11.01,95.52,104.6,106.57,9.85
T3,6.308,1.18,1.14,101.78,10.43,103.08,105.95,94.73,10.59,1.16,0.99,109.1,10.28,104.39,103.49,94.76,10.4
T2,6.32,1.07,1.06,109.67,10.49,107.85,111.18,106.55,10.02,1.06,1.05,116.16,10.0,99.01,98.02,95.21,10.83
T1,6.428,1.12,0.96,109.75,9.78,95.72,117.35,104.86,10.8,1.16,0.93,105.77,10.41,95.78,107.41,116.56,11.01
T4,6.795,0.99,1.08,104.57,10.88,109.7,105.26,112.12,10.61,1.14,1.12,93.9,9.76,98.43,100.93,106.19,9.94
T4,7.768,1.01,1.15,108.09,10.26,108.54,104.85,113.98,9.71,1.07,1.11,93.53,9.92,116.77,100.13,100.46,10.98
T2,8.035,1.01,1.07,99.8,11.52,109.16,110.84,94.61,11.11,0.96,0.92,116.01,10.09,100.46,110.4,98.76,11.64
T4,8.213,1.05,0.99,106.91,10.42,105.54,98.27,114.22,9.87,1.0,0.99,98.69,9.81,102.23,102.09,112.13,10.96
T1,8.294,1.13,1.02,96.88,9.93,99.4,100.78,102.35,9.85,1.14,1.05,102.96,9.46,92.73,111.18,110.56,10.68
T1,8.347,1.04,0.97,104.45,10.66,109.02,102.87,113.1,10.04,1.14,1.0,99.12,9.98,92.93,110.0,116.34,10.66
T3,8.394,1.05,1.15,97.34,11.04,112.64,117.48,97.52,9.84,1.14,1.06,111.29,10.08,112.95,102.57,105.45,11.04
T2,8.507,0.93,0.92,105.06,11.44,103.58,105.73,108.9,10.45,0.95,1.0,105.54,10.74,111.38,93.8,105.12,11.15
T3,8.829,1.17,1.04,106.24,11.42,112.35,102.96,107.68,10.68,1.1,0.99,110.66,11.27,100.28,113.33,109.7,9.44
T3,9.446,1.1,1.03,110.22,11.48,113.23,107.56,101.2,10.38,1.07,1.02,107.59,11.37,107.58,109.08,102.24,9.92
T1,9.469,1.08,0.94,109.01,10.33,99.16,103.13,107.13,11.27,1.15,1.08,96.5,9.58,107.29,113.75,111.83,10.61
T2,9.955,0.96,0.93,115.79,11.41,103.86,95.85,110.23,10.36,1.0,0.99,101.07,11.05,113.57,110.57,111.86,10.14
T2,10.416,0.96,1.04,102.44,11.32,112.81,104.44,98.46,11.74,0.92,1.04,115.9,11.14,103.95,101.51,95.76,11.39
T3,10.44,1.12,1.11,101.65,11.16,108.59,107.35,104.1,9.75,1.02,1.11,98.7,10.26,107.02,108.26,97.95,10.36
T2,10.715,1.0,1.02,116.77,11.2,103.29,107.81,97.1,10.33,1.03,1.01,109.42,10.03,113.34,109.78,106.15,11.29
T4,10.817,1.1,1.07,102.0,9.84,116.7,109.29,110.85,9.54,0.99,1.12,94.44,9.81,116.34,115.35,99.98,10.98
T4,11.008,1.0,1.16,99.45,10.85,104.07,97.96,105.94,11.27,1.12,1.16,93.54,10.25,108.52,115.35,103.22,9.79
T2,11.045,0.95,0.92,116.31,10.41,99.36,110.74,106.54,11.82,1.0,1.0,109.57,10.03,99.1,104.24,111.4,10.48
T2,11.168,1.05,1.01,111.14,10.82,113.98,102.27,102.56,10.46,1.06,1.07,101.17,10.24,108.18,109.08,110.95,10.46
T1,11.284,0.99,0.99,103.05,11.01,103.14,108.44,114.2,9.98,1.02,1.01,109.36,10.57,92.15,107.64,109.99,9.65
T2,11.506,1.08,1.06,111.86,11.06,102.89,99.83,95.43,11.83,0.92,1.02,104.06,11.43,101.26,96.49,109.61,10.84
T3,11.517,1.12,1.09,110.89,10.5,106.45,116.36,97.61,10.14,1.08,1.06,108.06,10.53,113.2,101.7,99.34,9.59
T4,11.753,1.08,1.05,103.68,10.71,114.76,101.5,107.04,9.58,1.16,1.13,106.82,10.86,109.7,107.8,110.21,10.1
T3,11.858,1.09,1.06,100.91,11.5,99.34,111.26,97.31,9.74,1.04,1.13,104.48,11.19,99.83,104.61,106.2,10.91
T3,11.926,1.17,1.04,101.36,9.77,109.19,105.36,98.9,10.34,1.08,1.11,96.68,11.52,113.77,108.63,106.7,10.38
T1,12.018,1.16,1.08,96.32,10.58,106.48,104.32,111.1,11.2,1.13,1.08,105.8,10.4,107.64,110.9,108.94,9.99
T1,12.24,1.15,1.06,108.04,9.53,95.43,117.16,107.91,11.32,1.04,0.96,106.83,9.92,104.31,115.24,110.53,10.5
T3,12.762,1.07,1.0,101.62,10.73,99.0,101.21,99.77,9.32,1.17,1.02,104.12,9.88,97.75,113.45,99.89,9.91
T3,13.139,1.08,1.05,107.46,9.91,108.08,114.21,108.75,11.01,1.06,1.04,98.51,10.53,103.99,116.26,109.37,10.31
T3,13.202,1.09,1.01,104.1,9.91,105.74,118.7,110.12,10.24,1.01,1.12,111.41,11.57,106.92,104.77,108.89,9.39
T2,13.247,0.94,0.98,114.42,11.72,97.41,98.46,100.2,11.27,0.95,0.93,104.94,10.74,115.45,101.52,108.79,11.04
T3,13.821,1.06,1.05,100.43,9.76,112.07,102.9,101.34,9.76,1.12,1.12,98.51,11.22,109.0,109.08,102.28,9.68
T4,13.931,1.02,1.0,97.99,10.32,106.59,114.04,102.69,10.1,1.05,1.08,94.91,11.0,116.5,111.05,100.34,11.06
T2,14.292,0.93,0.92,108.69,10.51,98.61,99.77,107.97,10.86,0.99,0.99,102.21,11.5,106.43,104.6,105.31,10.28
T4,14.489,1.1,1.1,94.48,10.04,101.09,102.48,108.81,10.13,1.06,1.14,98.06,11.16,104.95,102.54,105.72,9.6
