task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,0.101,1.14,0.94,109.13,10.34,96.69,105.63,113.68,9.84,1.0,1.03,103.91,10.48,99.53,108.54,104.2,10.67
T1,0.27,1.14,0.96,100.68,9.49,108.07,102.87,114.8,9.73,1.04,1.01,106.72,10.64,108.34,101.14,101.72,11.16
T4,0.407,1.0,1.14,97.76,10.86,109.09,98.06,98.42,11.28,1.02,0.99,101.51,10.3,101.09,113.71,114.82,10.74
T4,0.568,1.02,1.1,93.12,10.6,112.65,103.15,109.96,9.83,1.06,1.06,94.31,10.27,106.13,109.15,107.06,10.18
T3,0.717,1.08,1.03,98.42,11.16,108.22,101.47,106.45,9.66,1.04,1.0,103.89,11.34,114.22,106.53,109.79,11.06
T2,0.911,0.99,0.94,103.79,11.47,111.29,101.78,98.69,11.23,0.99,0.92,116.3,10.15,99.79,97.86,105.34,10.75
T1,1.136,1.11,1.06,107.84,10.25,98.95,100.12,115.93,10.35,1.05,0.98,98.32,10.94,97.17,102.33,102.1,11.22
T4,1.632,0.98,1.06,94.64,10.93,105.76,113.81,106.8,10.15,1.12,1.0,97.95,11.08,110.89,102.82,111.63,9.73
T2,1.647,0.97,1.07,113.01,10.59,112.38,104.69,107.62,11.55,1.06,1.07,112.78,11.12,100.83,111.39,105.58,11.22
T2,1.93,1.08,1.08,116.8,10.63,100.92,106.11,108.38,10.56,1.03,1.07,109.34,10.13,103.42,102.37,99.84,11.08
T1,1.938,1.12,1.06,99.52,11.21,91.92,108.66,108.15,10.96,1.16,0.92,111.18,10.91,99.55,112.35,108.63,10.28
T3,2.277,1.07,1.06,107.41,11.0,104.62,110.05,108.41,9.97,1.07,1.01,99.31,10.78,100.26,109.82,109.63,10.77
T2,2.342,0.93,1.06,109.65,10.44,105.79,99.77,99.41,10.33,1.01,1.07,110.2,11.8,105.08,97.07,105.43,11.72
T3,3.099,1.09,1.12,111.1,10.87,99.57,103.04,105.84,9.64,1.06,1.06,108.38,10.44,109.81,112.68,96.3,10.64
T4,3.229,1.07,0.98,99.5,11.44,108.31,105.18,100.1,9.94,1.06,1.08,106.0,10.89,105.97,99.6,107.06,10.52
T1,3.301,1.07,0.97,108.58,10.65,104.75,111.04,116.06,11.31,1.04,1.02,98.57,10.75,95.38,107.1,117.44,10.21
T3,3.451,1.09,1.1,112.68,10.68,112.1,100.5,109.23,10.54,1.14,1.01,110.68,9.75,99.01,100.82,101.24,9.75
T2,4.215,1.08,1.06,108.11,10.21,107.06,109.35,99.43,10.35,1.04,1.07,98.85,11.26,100.53,105.4,104.54,11.09
T1,5.022,1.14,1.07,111.06,10.35,102.17,118.74,102.57,11.3,1.15,0.94,99.65,9.43,107.12,101.43,114.8,10.4
T3,5.106,1.09,1.0,113.29,10.96,107.72,115.56,93.8,9.98,1.09,1.06,98.7,10.06,109.0,106.57,96.88,10.95
T2,5.269,1.04,0.95,107.8,10.93,103.95,96.62,98.83,11.69,0.97,0.99,116.21,11.39,99.32,100.58,100.55,10.86
T4,5.455,1.08,1.03,100.87,10.37,116.6,113.62,101.05,10.57,1.16,1.15,101.84,11.16,100.21,111.44,104.66,10.43
T3,5.494,1.17,0.99,97.3,10.0,98.64,101.44,102.07,10.15,1.1,1.11,99.5,11.51,98.38,107.75,100.9,10.47
T4,5.806,1.09,0.99,103.27,10.79,106.68,97.39,102.24,10.34,1.05,1.02,104.63,9.86,109.23,103.55,108.06,11.19
T3,5.808,1.18,1.1,105.48,11.26,99.24,103.37,95.2,10.91,1.05,0.99,107.1,10.68,105.37,115.31,109.62,9.32
T1,6.119,1.06,1.0,98.64,10.95,96.58,113.31,111.88,10.34,1.03,1.09,97.04,10.7,96.5,114.91,107.75,9.67
T3,6.247,1.16,1.14,96.39,11.38,105.71,107.98,110.25,9.39,1.03,0.99,108.74,11.39,103.99,101.43,108.58,10.98
T3,6.32,1.01,1.13,101.44,10.87,104.88,101.62,109.59,9.97,1.09,1.13,100.79,10.32,99.39,118.68,109.22,10.14
T2,6.591,0.96,1.07,116.39,11.23,102.89,109.55,110.04,10.78,0.98,0.96,115.94,11.78,111.36,111.28,97.58,10.47
T4,6.696,1.02,1.13,99.21,10.75,114.66,105.56,114.21,10.17,1.1,1.12,93.51,10.42,105.35,99.86,99.3,10.85
T4,7.201,1.01,1.04,97.44,10.18,103.09,112.05,103.07,10.6,0.99,1.01,99.83,11.49,102.91,114.09,105.71,10.08
T4,7.243,0.99,1.16,106.66,10.12,106.35,111.05,100.48,10.48,1.16,1.04,104.12,9.86,112.65,114.85,114.34,10.84
T2,7.308,0.97,1.07,107.94,10.13,115.28,98.63,111.5,10.79,0.98,1.06,116.77,10.75,111.69,99.29,103.89,10.94
T1,7.378,1.14,1.01,102.0,10.86,108.6,111.66,117.69,11.13,1.14,0.98,98.81,9.74,101.81,116.24,107.57,9.82
T1,7.399,1.03,1.04,102.82,9.57,102.36,118.65,108.06,10.55,1.11,1.03,110.68,11.18,92.35,108.74,118.13,10.29
T4,7.464,1.06,1.08,106.37,10.14,116.12,106.2,113.02,9.57,1.14,0.99,93.04,9.86,99.34,114.09,104.34,10.6
