task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.002,112.02,108.99,25.27,28.27,11.43,28.08,155.34,106.64,114.08,96.49,24.95,28.4,11.39,25.61,171.4,102.61
T1,0.005,105.37,104.64,23.34,24.92,10.65,26.4,160.09,103.99,109.37,104.22,27.06,28.6,9.26,24.4,162.45,110.94
T7,0.027,98.71,96.72,26.64,28.29,11.63,25.88,152.74,116.52,113.24,98.08,25.88,26.99,11.36,26.51,174.11,100.76
T8,0.035,107.75,101.65,26.08,26.89,9.54,28.46,174.12,102.92,100.07,109.56,26.69,26.55,9.67,24.95,171.47,96.89
T5,0.063,94.74,102.16,26.5,29.61,9.91,24.57,173.51,98.48,102.0,102.52,27.68,26.6,11.38,27.65,176.3,102.98
T3,0.064,109.92,108.74,26.85,27.69,10.81,24.69,174.57,104.58,111.34,99.3,24.62,29.53,10.14,28.38,162.28,118.8
T7,0.072,106.14,94.17,28.17,25.8,11.57,26.87,164.58,101.37,110.78,110.95,27.42,25.32,11.59,26.94,151.53,114.6
T7,0.074,111.6,108.44,25.25,27.65,11.14,26.09,171.77,106.65,112.48,99.27,28.7,24.92,11.33,24.22,166.72,103.24
T8,0.079,108.97,110.56,25.68,25.73,11.22,25.04,171.68,101.65,99.14,118.29,23.48,28.1,9.51,27.11,156.12,110.96
T1,0.087,104.48,105.07,23.44,27.58,10.05,27.25,145.38,102.73,100.43,104.43,25.09,28.46,9.95,24.15,163.63,112.16
T10,0.104,109.18,102.94,27.68,26.64,9.95,24.27,160.3,102.36,99.97,116.31,27.04,26.07,10.14,26.08,158.41,104.05
T2,0.106,100.83,98.28,25.08,25.62,10.32,26.1,170.01,106.19,97.09,106.45,25.34,27.54,10.36,27.43,172.1,104.85
T6,0.122,113.36,104.24,27.35,28.76,11.5,27.22,167.45,114.47,98.15,100.25,25.04,28.78,11.51,24.82,160.39,103.88
