task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.064,1.08,1.06,104.12,10.07,104.68,106.74,96.77,10.68,0.94,0.92,99.19,11.54,108.01,100.81,96.82,10.49
T2,0.33,1.03,1.02,105.64,10.85,108.08,104.69,101.16,11.05,1.08,0.97,106.25,11.11,103.85,104.52,106.5,11.34
T1,0.818,1.12,1.08,111.12,10.1,99.65,105.75,101.87,10.34,1.04,1.06,99.72,10.66,100.14,103.97,115.44,10.27
T2,0.875,0.93,1.04,103.31,10.99,113.22,101.98,106.55,10.7,0.91,1.08,109.13,11.05,109.99,97.75,102.12,10.24
T1,0.952,1.06,0.99,95.96,9.43,92.53,108.53,114.8,10.04,1.06,1.09,112.7,10.4,104.2,108.68,105.1,10.63
T3,1.253,1.16,1.14,109.1,10.26,113.3,117.34,101.37,10.12,1.19,1.07,101.67,10.11,96.86,101.61,106.9,10.47
T4,2.893,1.14,1.08,96.24,10.74,101.4,112.05,102.5,10.14,1.01,1.1,93.4,11.33,110.74,100.41,102.23,11.13
T4,3.228,1.09,1.14,94.53,10.52,103.39,115.22,104.75,10.33,0.99,1.16,102.54,10.52,110.76,105.52,111.3,10.22
T4,3.374,1.0,1.13,96.84,10.44,109.01,98.08,115.06,9.62,0.98,1.14,104.79,10.81,103.06,98.98,101.55,11.25
T4,3.563,1.14,1.12,103.07,11.43,105.1,108.28,111.29,11.06,1.16,1.14,105.72,10.92,112.72,103.55,98.38,10.76
T2,3.592,0.93,1.07,104.57,9.98,106.52,109.96,107.35,10.73,0.95,1.0,115.85,9.97,113.2,108.7,109.95,10.8
T3,3.592,1.17,0.98,102.86,10.13,107.73,111.14,106.35,10.38,1.08,1.01,111.92,11.55,108.35,117.55,108.43,10.75
T2,3.667,0.98,1.07,113.7,10.46,100.53,94.49,94.64,11.08,1.03,0.99,103.35,10.28,102.58,102.32,95.06,10.7
T1,3.926,1.01,0.96,99.53,10.88,94.59,104.35,117.55,11.0,1.02,1.04,111.75,11.1,97.8,101.13,116.06,11.15
T4,4.058,1.05,1.11,109.03,11.46,103.49,100.56,98.72,10.44,1.13,1.12,93.12,11.19,105.76,114.43,99.92,10.84
T1,4.334,1.09,0.93,95.08,10.37,102.5,112.71,99.91,10.45,1.06,1.05,112.81,10.65,104.33,104.58,117.47,11.07
T3,4.49,1.01,1.03,105.18,10.82,107.91,119.27,99.76,9.83,1.17,1.1,104.18,9.84,104.16,102.88,96.23,10.69
T1,4.597,1.13,1.0,97.19,9.48,103.31,103.42,105.29,10.66,1.08,1.08,99.96,11.16,99.73,100.55,114.72,9.72
T1,4.633,1.01,0.95,111.49,10.37,93.51,118.95,108.2,10.26,1.07,1.04,105.48,9.46,95.22,113.14,113.26,11.22
T3,4.736,1.16,1.06,104.0,11.16,110.85,110.45,107.02,9.88,1.0,1.03,103.15,10.29,110.53,104.48,103.86,10.82
T2,5.256,1.09,0.95,101.65,10.09,100.37,95.85,99.94,11.46,1.07,1.08,103.98,11.68,101.87,98.46,95.17,10.84
T1,5.793,1.17,0.97,95.64,10.87,95.57,114.37,111.22,10.22,1.1,0.95,107.84,10.32,93.99,113.14,99.77,10.68
T1,6.33,1.05,1.06,98.57,10.94,99.8,114.05,114.18,9.85,1.03,1.06,107.88,10.44,109.14,113.14,100.47,9.6
T1,6.643,1.14,1.05,111.59,10.14,102.88,116.11,100.0,11.28,1.03,1.04,106.83,11.21,97.08,108.28,100.97,10.44
T4,6.964,1.06,1.15,106.91,11.33,102.4,111.76,103.65,11.21,1.1,1.01,99.36,11.36,111.05,103.48,111.69,11.19
T2,7.293,1.04,1.04,100.43,11.16,114.09,94.22,110.78,11.62,1.06,0.98,114.92,10.06,100.3,107.6,107.35,11.15
T2,7.38,1.0,0.98,109.36,11.21,112.29,95.96,99.59,10.13,1.03,0.97,110.9,10.41,111.86,95.06,102.85,10.9
T1,7.869,1.13,1.02,98.33,11.04,93.4,102.93,113.47,10.54,1.03,0.97,108.57,10.42,107.69,117.8,103.22,10.7
T2,7.906,1.07,0.92,100.97,10.47,111.66,109.64,103.62,11.29,0.94,1.07,112.66,11.66,111.32,94.82,98.25,11.14
T1,8.009,1.03,1.09,108.86,10.38,95.63,108.94,107.85,9.77,1.01,1.0,102.21,9.66,93.81,117.21,108.45,10.16
T2,8.234,0.96,1.03,110.95,11.8,111.13,106.89,103.25,10.8,1.04,1.04,107.95,10.18,101.8,97.5,103.99,10.22
T2,8.299,0.96,0.95,110.9,11.39,114.77,106.91,96.1,10.91,0.92,1.08,103.92,10.77,98.86,108.94,95.06,10.28
T3,8.453,1.0,1.05,107.2,10.19,96.62,115.02,103.1,9.99,1.17,1.1,111.51,11.23,99.53,103.27,106.26,10.98
T3,8.512,1.14,1.01,110.22,11.56,101.1,117.3,100.53,9.37,1.09,1.09,110.11,11.37,98.81,101.94,109.04,9.98
T2,8.567,1.07,1.08,101.23,10.17,115.75,96.64,109.75,10.6,0.92,0.94,111.57,11.25,106.83,98.06,102.92,10.78
T1,8.747,1.16,1.05,112.33,10.58,93.22,108.56,108.63,9.56,1.0,0.93,104.3,11.0,108.92,104.87,101.58,10.12
T2,8.838,0.93,0.95,107.06,11.61,100.55,94.11,103.72,10.52,0.98,1.0,115.27,11.75,111.32,95.16,103.26,11.61
T3,9.079,1.07,1.01,100.34,9.92,101.89,108.18,94.3,9.64,1.14,0.98,108.86,11.51,108.33,114.88,106.26,9.79
T2,9.167,1.02,1.08,104.53,10.67,105.02,98.87,107.63,11.01,1.0,1.04,116.52,10.91,109.66,101.56,100.73,10.02
