task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.297,1.1,1.09,105.18,10.8,99.18,115.52,99.08,10.07,1.01,0.99,104.02,11.38,107.24,107.66,105.65,9.64
T2,0.807,0.96,1.01,109.8,10.79,103.97,94.95,108.74,10.18,1.02,1.01,102.93,10.63,114.38,102.5,102.12,10.17
T2,1.312,0.98,1.01,106.87,10.76,98.55,96.64,111.76,10.2,1.07,1.06,110.35,9.98,102.67,97.93,109.29,11.69
T2,1.361,1.05,0.96,115.02,11.5,106.03,95.75,112.07,11.8,1.06,1.04,114.06,10.93,98.86,107.6,102.16,10.7
T3,1.448,1.03,1.08,112.99,10.48,104.84,119.2,102.58,10.55,1.17,1.07,98.87,11.58,107.24,107.35,98.52,10.73
T1,1.875,1.06,1.01,104.28,9.6,104.71,106.44,116.56,10.59,1.01,1.06,97.04,10.8,93.65,111.69,115.29,11.24
T4,1.91,1.03,1.03,99.72,10.07,101.45,115.61,98.85,9.94,1.0,1.13,94.5,10.78,116.0,110.33,114.41,11.15
T4,1.987,1.1,1.11,94.06,11.32,112.17,104.66,100.45,9.67,1.15,1.14,97.29,10.88,111.51,102.96,99.17,10.99
T2,2.107,1.06,1.03,116.96,10.81,105.51,104.87,97.06,10.29,0.93,0.92,105.93,10.75,101.02,111.38,96.66,11.17
T2,2.273,1.05,1.07,110.41,11.58,113.49,99.8,111.59,10.55,0.92,1.05,113.75,10.96,111.69,100.93,108.74,11.17
T3,2.538,1.18,1.01,111.42,11.52,108.32,103.94,95.43,10.36,1.02,1.1,109.0,10.22,108.74,104.86,101.22,10.12
T1,2.699,1.01,1.06,102.49,10.44,98.73,110.97,115.65,10.34,1.1,1.09,101.81,9.73,94.22,102.3,113.05,10.35
T2,2.966,0.96,0.92,108.48,10.04,112.88,102.49,98.58,11.44,1.01,1.03,98.72,11.45,108.01,96.95,95.21,11.38
T2,3.262,1.08,1.01,112.03,11.19,97.81,105.96,106.91,10.6,1.05,0.92,110.31,9.98,100.37,96.22,111.54,10.76
T1,3.305,1.17,1.06,107.88,10.82,101.37,106.2,110.55,10.21,1.17,0.97,102.84,9.95,92.65,116.81,113.26,11.04
T1,3.74,1.07,0.99,95.48,10.44,107.94,103.84,101.94,10.34,1.13,1.07,95.5,10.25,105.99,110.47,113.26,10.78
T3,4.039,1.01,1.04,104.64,9.81,104.82,112.13,109.13,9.35,1.16,1.08,108.15,10.46,107.18,104.52,109.15,10.36
T2,4.045,1.03,0.98,106.8,11.25,113.77,108.62,104.91,10.75,1.02,0.98,102.99,10.82,112.43,107.96,111.83,10.32
T4,4.24,0.99,1.01,107.38,9.93,109.96,115.33,114.33,10.18,1.16,0.98,94.53,11.5,113.19,111.25,108.88,10.16
T1,4.621,1.01,0.96,106.61,9.97,97.5,108.88,110.29,9.6,1.08,1.0,104.65,11.2,104.26,106.44,103.13,10.99
T4,4.814,0.99,1.0,100.19,10.91,101.62,104.09,111.85,9.57,1.13,0.99,101.04,10.07,114.84,104.78,105.95,10.36
T2,4.84,1.04,1.0,106.0,10.83,103.95,98.15,95.08,10.26,0.95,1.04,100.26,10.38,114.08,102.1,104.16,11.53
T4,4.951,1.01,1.15,104.22,9.8,115.04,102.7,104.62,10.33,1.09,0.99,107.14,9.99,104.69,108.15,113.74,11.26
T2,5.096,0.99,1.01,100.18,11.28,100.97,94.74,94.8,11.55,1.05,0.96,109.08,10.04,107.95,103.55,94.85,10.91
T2,5.19,1.0,1.07,116.09,10.44,106.32,108.64,95.5,10.93,0.96,0.96,110.21,11.48,114.73,99.65,96.61,11.71
T1,5.388,1.07,1.03,100.86,10.9,99.17,115.93,114.18,10.46,1.02,1.0,105.08,10.42,96.53,100.85,107.32,10.22
T2,5.791,0.95,1.08,104.51,10.09,108.68,99.2,104.52,10.67,1.08,1.05,99.19,11.8,105.11,110.5,96.94,11.66
T3,5.796,1.04,1.01,97.87,10.64,103.7,114.72,93.71,10.1,1.18,1.12,108.82,10.81,113.58,118.68,105.05,10.31
T4,5.808,1.07,1.04,106.51,11.03,106.23,109.22,109.86,10.78,0.99,1.14,95.12,9.81,112.42,105.18,99.8,10.43
T3,6.237,1.19,1.02,107.57,10.72,103.86,116.21,97.95,11.0,1.08,1.14,108.77,11.33,97.76,101.32,108.43,9.88
T3,6.726,1.15,1.1,105.27,11.3,105.75,109.84,104.4,10.42,1.17,1.02,104.56,11.42,106.37,118.11,105.84,9.8
T1,7.146,1.11,1.04,111.19,11.0,92.9,113.18,107.74,10.46,1.17,0.94,103.65,10.85,100.72,111.69,101.97,10.96
T2,7.275,0.93,1.07,108.86,11.09,112.99,106.03,105.8,10.71,1.07,1.01,99.75,11.23,111.22,102.71,101.08,10.07
T1,7.453,1.13,1.1,106.02,9.48,108.32,113.5,116.11,10.68,1.09,0.93,101.26,10.64,109.23,118.46,113.68,10.8
T4,7.644,1.01,1.1,104.11,10.45,102.86,107.22,100.62,11.15,0.98,1.07,102.74,11.34,115.38,99.18,115.93,10.78
T3,8.086,1.02,0.98,103.74,10.0,100.33,115.08,110.14,10.28,1.06,1.03,104.9,11.46,102.58,111.93,98.66,10.1
T1,8.104,1.1,1.03,100.65,10.04,99.47,117.23,115.33,11.09,1.08,0.95,103.23,9.48,107.78,103.24,108.94,10.73
T4,8.215,1.11,1.02,101.25,11.08,112.57,101.57,104.62,9.97,1.12,1.05,104.11,11.06,104.33,115.52,97.56,9.67
T3,8.418,1.06,1.14,110.91,10.93,101.05,106.62,109.45,10.77,1.1,1.04,104.57,10.22,100.68,118.58,94.07,10.93
T2,8.421,0.96,1.06,114.53,10.76,114.66,105.96,98.47,10.09,0.95,1.04,104.51,11.67,106.25,109.49,100.84,10.2
T1,8.531,1.0,0.95,107.53,9.61,97.44,105.5,101.9,11.31,1.12,1.05,95.59,10.31,97.67,118.89,117.79,10.64
T1,8.675,1.17,0.94,112.13,11.15,92.25,114.31,116.21,9.58,1.0,1.06,107.93,10.78,95.78,109.82,117.05,10.67
T3,8.766,1.17,1.01,103.59,10.89,104.37,104.49,99.31,10.27,1.13,1.06,110.98,11.11,104.29,113.14,102.0,10.19
T1,8.977,1.03,1.07,110.7,10.92,93.06,108.74,115.06,10.75,1.1,0.99,100.42,10.52,96.64,104.72,115.54,9.98
T1,9.025,1.14,0.98,101.58,10.76,93.19,112.62,103.14,10.09,0.99,0.94,103.1,10.17,102.94,109.65,114.17,10.43
T4,9.405,0.99,1.16,107.66,10.94,112.42,111.76,101.05,10.93,1.0,1.16,98.66,11.3,104.58,114.17,99.64,9.69
T1,9.527,1.1,1.06,96.32,10.51,105.8,117.42,101.96,10.95,1.04,1.07,98.72,9.47,104.86,115.69,107.31,10.18
T3,9.62,1.08,1.07,111.64,11.58,104.3,106.62,110.7,9.77,1.08,1.03,98.96,10.27,102.08,102.95,99.98,10.07
T3,9.668,1.1,1.04,112.66,11.23,112.0,115.56,101.81,10.18,1.01,1.0,98.57,10.84,106.44,112.02,99.01,9.68
T1,9.991,1.12,0.93,107.08,10.98,105.89,114.92,111.04,9.53,1.0,0.95,104.39,10.16,92.79,105.94,105.96,10.76
T3,10.158,1.01,1.03,105.82,10.37,105.6,101.64,98.74,9.42,1.08,1.09,107.74,10.21,113.2,102.49,103.94,9.7
T2,10.403,1.06,0.92,101.53,11.21,112.58,97.6,108.88,10.96,1.05,1.01,112.03,11.38,113.52,94.8,109.29,10.18
T4,10.559,0.98,1.1,96.67,9.92,103.77,108.9,114.37,10.81,1.12,1.04,102.56,10.69,113.41,105.72,104.41,11.26
T1,10.805,1.14,1.0,105.99,10.09,93.5,105.53,115.54,10.12,1.12,1.06,105.82,10.44,98.24,105.94,111.04,10.48
T2,11.008,1.01,1.08,115.74,11.49,102.2,102.22,100.65,11.71,0.97,1.01,110.54,10.72,115.36,109.1,107.5,11.86
T4,11.766,1.01,1.06,105.76,11.36,104.28,107.18,102.25,10.83,1.0,1.14,98.8,11.51,98.89,112.03,106.41,11.0
T2,11.85,0.92,0.91,103.83,11.46,113.72,97.38,109.62,11.9,1.05,1.02,102.36,11.04,110.29,105.1,96.04,10.52
T2,11.856,1.02,1.01,99.19,11.74,105.42,104.8,107.4,10.11,0.98,1.05,102.18,11.62,108.84,95.2,104.53,11.3
