task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.026,0.98,109.21,11.29,10.07,11.33,10.9,110.1,1.12,1.05,109.48,10.37,10.24,10.12,10.14,112.68,0.95
T3,0.073,1.13,98.37,9.62,10.57,11.24,11.7,113.28,0.98,0.98,112.5,10.33,10.15,11.21,11.78,100.63,0.94
T2,0.09,1.08,97.59,10.94,9.72,10.9,10.83,94.3,0.99,1.16,108.95,9.98,10.84,11.01,11.43,100.56,1.02
T2,0.147,1.05,104.78,10.73,9.93,9.61,10.04,107.11,0.95,1.12,97.13,10.24,10.04,10.09,10.23,93.93,1.1
T1,0.418,1.04,101.91,11.67,9.29,10.0,10.71,103.76,1.04,1.1,105.58,11.08,9.16,10.36,11.74,108.94,1.06
T2,0.525,1.07,97.19,10.9,10.8,10.39,11.45,102.15,1.11,1.15,105.84,11.43,9.83,10.56,11.0,103.75,1.07
T2,0.928,1.02,96.28,9.93,10.74,9.57,10.55,98.5,1.05,1.01,103.39,10.19,10.4,10.37,11.45,94.26,1.08
T2,1.074,1.01,112.69,11.13,10.18,10.26,10.44,103.1,1.13,1.17,97.63,10.64,11.14,11.02,10.19,103.0,1.09
T2,1.139,1.16,112.58,11.48,10.23,9.74,11.35,104.34,1.12,1.1,105.45,11.29,10.51,9.84,11.05,104.69,1.12
T2,1.227,1.06,111.5,10.7,10.83,10.84,11.0,105.55,1.0,1.02,110.5,10.26,10.85,9.42,11.28,106.49,1.06
T4,1.344,1.07,98.36,11.04,9.75,10.84,11.24,101.39,1.14,1.0,109.17,11.21,10.82,10.02,11.02,94.75,1.04
T2,1.556,1.15,112.11,10.03,9.8,10.35,11.22,92.81,0.98,1.11,96.02,9.94,10.49,10.4,9.92,104.28,1.0
T1,1.711,1.07,103.38,11.15,10.42,9.95,11.07,96.92,0.98,0.96,99.36,10.56,10.83,9.88,11.41,110.04,1.09
T3,1.975,1.01,115.56,10.96,10.24,11.17,10.41,111.92,1.07,1.07,112.2,9.9,10.08,11.39,10.12,108.15,0.94
T3,2.145,1.04,104.99,10.33,10.23,10.02,11.47,108.1,1.08,1.04,110.75,10.53,9.62,11.21,10.39,106.33,0.97
T4,2.339,1.09,107.04,10.65,10.35,10.53,10.97,102.45,1.06,1.07,105.96,9.82,11.23,9.68,11.1,107.45,0.99
T3,2.355,1.0,101.01,10.29,9.8,10.02,11.49,113.28,0.95,1.09,104.0,11.06,10.89,11.36,11.92,102.4,1.05
T3,2.488,1.12,98.21,10.86,10.79,11.2,10.29,102.38,0.98,1.1,111.14,9.59,10.35,11.15,10.06,107.13,1.04
T3,2.644,1.09,111.18,9.69,10.35,10.41,11.55,109.03,1.08,1.08,104.13,10.61,9.4,10.1,11.12,113.61,1.1
T4,2.677,1.16,106.52,11.06,11.32,10.34,11.56,96.8,1.07,1.03,94.16,10.33,11.07,10.24,10.44,107.87,1.14
T3,2.678,0.98,114.2,10.59,9.71,10.62,11.72,112.39,0.94,1.03,109.3,11.04,9.19,10.79,11.8,108.3,1.09
T4,2.831,1.1,108.58,10.3,9.69,10.16,11.15,105.57,1.04,1.05,103.93,10.05,9.96,9.73,10.23,98.57,1.16
T1,2.876,0.98,97.54,10.18,10.73,9.71,11.32,99.83,1.1,0.99,98.64,9.92,10.57,10.12,11.46,103.48,1.12
T1,2.942,1.01,105.9,10.23,9.95,9.61,11.07,105.17,1.08,1.13,101.13,10.78,10.38,10.05,10.88,112.01,1.1
T2,3.613,1.08,108.72,10.4,10.36,10.1,10.9,94.25,1.08,1.15,107.27,11.39,10.0,10.28,10.57,92.83,1.08
T3,3.707,1.08,114.82,10.42,9.41,10.78,10.76,109.44,1.11,1.01,98.21,9.98,10.09,10.09,10.94,101.73,0.98
T2,3.828,1.1,110.97,10.31,10.43,10.39,10.39,109.7,1.04,1.03,111.6,11.59,11.14,10.38,10.09,94.8,1.11
T1,3.962,0.99,95.83,11.42,10.74,10.8,10.77,102.31,1.03,1.04,107.04,10.41,9.32,9.93,11.77,99.34,1.1
T1,4.119,1.0,102.47,10.56,10.15,9.44,10.09,101.48,1.06,1.1,109.24,11.33,10.63,9.76,11.57,113.56,1.04
T4,5.485,1.13,94.45,9.66,10.98,9.8,11.66,96.6,1.01,1.04,103.51,10.88,10.43,10.7,11.17,106.25,1.01
T2,5.562,1.17,111.78,11.36,10.24,11.07,9.93,94.11,1.0,1.03,105.33,11.16,9.77,9.64,10.01,108.86,1.06
T1,5.645,1.01,100.09,10.84,10.51,9.48,10.81,105.36,1.01,1.05,108.53,10.76,9.6,10.2,10.6,101.96,1.09
T2,5.696,1.15,101.36,10.41,9.68,9.95,11.19,105.51,1.09,1.08,100.8,11.39,11.23,10.85,11.26,100.1,1.08
T4,5.746,1.07,98.58,9.66,11.15,10.52,11.18,108.77,1.01,1.0,95.12,10.61,9.95,10.11,11.49,105.07,1.15
T1,5.801,1.05,97.62,11.05,9.84,10.49,10.82,97.72,1.11,1.01,97.9,10.15,10.33,9.82,10.45,98.88,1.07
T3,6.108,1.04,110.06,11.29,9.24,11.33,11.91,113.27,1.01,1.04,104.55,10.18,9.99,10.92,10.14,113.46,1.1
T3,6.22,1.04,114.25,9.9,10.42,11.36,11.34,105.97,1.0,1.02,110.88,9.95,10.07,9.78,10.39,97.32,1.11
T4,6.234,1.0,109.17,11.45,9.74,10.34,10.07,93.98,1.09,1.02,107.82,10.12,10.6,10.97,11.49,100.48,1.11
T1,6.548,1.12,111.02,10.31,10.6,10.56,11.41,111.48,1.03,1.03,99.07,10.59,9.17,10.24,10.12,104.28,1.12
T2,6.754,1.13,102.36,10.66,10.02,11.01,11.14,96.18,0.98,1.01,102.67,10.31,11.32,11.01,10.61,100.55,1.02
T1,6.908,1.04,98.29,11.33,10.08,10.02,11.83,114.41,1.14,0.98,106.47,10.01,10.62,10.6,11.67,109.96,1.06
T3,7.097,1.02,102.93,11.01,10.62,11.36,11.47,108.06,1.05,1.07,101.94,9.79,9.64,11.41,10.65,109.02,0.98
T4,7.17,1.14,92.97,10.99,10.63,9.74,10.36,95.31,1.08,1.03,92.79,10.36,9.61,9.72,11.43,107.18,1.01
T3,7.424,1.1,105.79,11.12,10.5,9.98,11.04,107.88,1.0,1.04,99.75,10.98,10.82,10.14,11.82,104.65,1.04
T2,7.683,1.11,101.83,9.86,10.96,10.5,11.46,106.32,1.09,1.1,104.71,10.37,11.1,9.51,10.35,107.84,1.07
T3,7.824,1.0,102.33,9.7,9.39,10.34,11.68,101.68,1.1,0.97,100.08,10.38,9.91,9.89,11.54,112.59,1.06
T1,7.842,1.04,100.55,10.33,10.87,9.58,10.0,113.09,1.05,1.0,101.06,10.31,10.48,11.13,11.21,104.24,1.13
T4,7.917,1.07,99.95,11.13,10.73,10.34,11.3,104.18,1.06,1.08,108.68,9.74,11.25,10.38,11.66,96.52,1.06
T1,8.017,1.08,101.89,11.62,9.22,9.4,10.23,114.4,1.0,1.03,110.52,11.11,10.08,9.44,11.32,96.91,1.11
T4,8.035,1.14,98.61,10.27,10.18,9.71,10.57,104.94,1.16,1.0,106.98,10.93,10.12,9.83,9.86,93.05,1.14
T3,8.243,1.11,113.76,10.33,9.43,10.33,10.62,99.49,1.03,0.99,105.0,10.91,10.33,11.46,10.56,114.34,1.11
T2,8.278,1.12,97.28,11.36,10.27,11.14,10.38,92.73,1.01,1.15,110.34,10.81,10.12,10.26,11.13,99.11,1.12
T4,8.387,1.05,102.4,9.84,11.17,9.5,11.17,104.62,0.99,1.03,95.1,10.63,10.98,11.01,10.1,93.13,1.0
T4,8.632,1.1,93.69,9.71,10.52,10.44,11.18,106.43,1.08,1.12,95.21,10.79,9.74,9.62,10.32,105.6,1.12
T4,8.844,1.16,105.97,9.82,10.11,9.4,10.14,104.56,1.03,1.01,93.56,10.28,10.19,10.89,10.79,97.92,1.0
T1,9.055,1.12,94.69,10.69,10.16,10.33,11.64,112.32,1.03,1.12,107.41,11.54,9.32,9.5,10.59,108.23,1.07
T3,9.07,1.05,106.16,11.09,10.62,10.76,11.76,108.39,1.02,1.01,111.96,10.62,10.21,10.49,10.27,115.21,1.11
T2,9.187,1.01,100.58,11.52,10.27,10.23,11.15,98.85,1.1,1.13,101.72,10.01,9.92,9.4,9.87,105.47,1.05
T1,9.773,1.06,107.21,9.99,10.63,9.62,10.85,112.41,1.12,0.96,107.88,10.49,9.2,9.62,10.82,102.67,1.06
T3,9.798,1.01,107.24,10.32,10.85,10.18,10.43,104.35,1.11,1.14,109.26,11.06,9.65,10.99,10.19,114.7,1.04
T1,9.923,1.0,109.86,11.48,10.34,10.68,10.93,108.99,1.09,1.04,99.24,11.58,9.71,9.6,11.2,109.11,1.13
T4,10.036,1.08,106.62,10.2,10.98,9.73,10.22,101.35,1.11,1.06,93.68,10.43,10.68,10.87,11.59,106.41,1.16
T2,10.084,1.01,112.49,11.27,10.75,10.7,10.29,105.81,1.08,1.02,104.24,10.03,10.6,10.14,9.84,107.09,1.0
T1,10.129,0.99,108.7,10.76,10.2,11.11,11.23,97.02,0.97,0.97,104.56,11.41,10.64,11.0,11.86,110.04,1.03
T3,10.29,1.1,99.65,11.33,10.89,11.18,10.87,107.05,1.07,1.06,112.38,9.91,10.47,10.78,11.15,107.91,1.1
T2,10.525,1.14,109.82,10.31,11.16,10.46,10.19,104.16,0.98,1.09,101.71,10.18,10.06,10.95,10.69,109.63,1.13
T3,11.054,0.97,110.46,9.7,9.72,10.81,11.11,114.61,1.02,1.0,108.74,10.53,10.76,11.33,10.62,113.36,1.04
T1,11.165,1.14,110.48,11.06,9.18,10.43,10.31,111.41,1.06,0.96,102.09,9.93,10.62,9.46,10.21,101.38,1.12
T1,11.167,1.1,107.23,10.62,9.3,9.6,11.45,103.89,1.06,1.06,94.69,11.58,9.46,10.87,11.22,108.9,1.1
T4,11.267,1.13,109.17,10.02,9.82,10.14,10.63,102.23,1.14,0.98,94.53,9.86,10.65,10.6,10.98,98.48,1.03
T4,11.505,1.0,98.59,9.65,10.3,10.64,11.08,96.81,1.06,1.12,108.94,11.31,10.68,10.43,10.19,105.01,0.98
T4,11.536,1.14,107.46,11.4,11.33,9.43,10.26,101.39,1.08,1.05,92.33,11.19,10.42,10.25,10.01,96.34,0.98
T2,11.944,1.11,105.19,11.68,10.27,10.39,10.14,100.96,1.06,1.06,110.33,11.3,9.92,10.19,10.65,104.87,1.13
T4,12.056,1.09,94.58,10.53,11.19,9.53,10.29,107.67,1.11,1.0,92.5,10.66,11.3,10.8,10.48,98.68,1.09
T1,12.081,1.05,105.23,10.56,9.18,10.6,11.11,97.61,1.09,1.08,96.35,10.72,9.32,10.39,10.0,108.36,1.13
T4,12.333,1.13,100.06,9.68,10.52,9.62,11.62,99.98,1.08,1.16,92.79,10.54,9.63,11.08,11.48,109.04,0.98
T4,12.479,1.08,108.78,9.91,11.32,10.5,11.45,101.45,1.0,1.09,106.58,10.65,10.07,11.01,11.59,108.07,1.06
T2,12.512,1.18,100.1,10.05,10.43,9.6,9.76,104.86,1.08,1.17,106.52,9.91,10.91,10.39,9.79,109.12,1.09
T1,12.591,1.09,109.16,11.6,9.54,9.9,10.43,105.91,1.09,1.03,94.69,10.43,9.51,9.76,11.77,108.93,1.13
T2,12.598,1.11,97.13,10.97,10.76,10.6,9.82,97.57,0.99,1.17,98.73,9.84,10.17,10.08,9.73,95.34,1.12
T1,12.708,1.14,107.8,11.67,10.03,10.47,11.32,113.07,1.06,1.12,99.87,10.25,10.01,10.2,11.42,109.43,1.07
T1,12.731,1.01,107.15,9.96,10.47,10.3,11.58,101.84,1.03,1.09,105.11,10.59,9.3,9.51,10.94,100.61,1.1
T4,13.005,1.14,99.46,10.32,11.05,9.6,11.71,94.03,1.09,1.04,97.19,10.59,10.5,10.47,11.59,98.58,0.98
T2,13.083,1.15,103.89,11.17,9.86,10.09,11.28,95.64,1.11,1.07,99.1,10.44,9.91,9.46,10.6,94.36,1.03
T2,13.26,1.02,106.74,10.35,9.81,10.69,10.45,102.21,1.0,1.12,108.9,11.39,11.23,11.01,11.42,93.65,0.97
T3,13.581,1.11,108.68,10.26,9.67,11.41,11.26,111.28,0.98,1.11,109.47,10.0,9.56,10.97,10.55,114.73,1.11
T2,13.728,1.1,112.6,10.14,10.78,10.53,10.02,97.59,1.05,1.1,105.92,11.1,11.1,10.17,9.7,98.39,1.12
T3,13.789,1.14,105.8,11.17,9.41,10.48,10.58,110.94,1.01,1.06,110.2,10.75,10.2,10.34,11.16,113.56,1.02
T2,13.875,1.01,96.42,11.65,10.21,9.51,11.23,103.81,1.1,1.15,98.8,10.37,11.28,9.82,10.29,109.39,1.04
T2,14.007,1.0,112.92,11.35,9.71,10.18,9.7,94.54,0.99,1.14,99.72,9.84,9.8,9.44,10.61,94.34,0.98
T4,14.012,1.03,105.06,11.45,9.92,9.53,11.54,100.31,1.05,1.01,109.68,10.88,10.71,9.72,10.18,107.59,1.05
T3,14.152,1.01,110.43,11.03,9.4,11.1,11.23,98.72,1.0,1.05,104.83,10.15,9.46,10.11,11.87,106.84,0.97
T4,14.213,1.11,98.51,9.89,11.2,9.64,10.72,110.16,1.08,1.01,100.3,9.96,10.42,11.12,10.16,98.11,1.01
T2,14.326,1.16,113.52,11.1,10.37,10.28,11.1,96.09,1.03,1.04,111.29,11.34,10.12,9.65,9.82,92.55,1.08
T4,14.328,1.16,94.31,10.95,9.64,9.78,9.93,101.62,1.08,1.13,92.7,10.56,9.88,10.54,10.3,105.71,1.08
T2,14.452,1.15,104.95,11.25,10.18,9.79,10.72,105.9,1.01,1.11,104.9,10.4,10.82,10.97,10.45,94.8,1.03
T2,14.457,1.06,102.31,10.6,10.15,10.79,10.4,94.25,1.13,1.17,100.38,10.01,9.89,11.16,11.06,104.8,1.04
T4,14.619,1.05,104.48,9.7,10.2,10.46,10.55,94.73,1.1,1.05,96.9,11.39,10.66,10.2,11.54,96.93,1.09
T2,14.821,1.16,100.85,10.31,11.06,10.57,11.35,105.68,1.06,1.08,107.38,10.91,10.97,10.05,10.16,109.49,1.11
