task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.067,1.13,103.07,9.95,10.96,10.89,9.94,102.89,1.09,1.11,110.28,10.54,9.99,10.59,10.74,94.86,1.04
T2,0.149,1.02,106.53,9.93,10.33,11.11,10.69,103.79,1.0,1.09,101.36,10.42,10.56,9.68,10.49,104.23,1.11
T2,0.204,1.12,107.71,10.21,10.27,10.16,10.92,109.13,0.95,1.15,107.82,10.28,11.05,10.45,10.66,109.44,0.96
T4,0.265,1.14,100.96,10.31,11.27,9.62,10.33,100.64,1.09,1.08,95.67,10.34,10.69,10.47,11.19,94.9,1.05
T2,0.277,1.14,98.6,10.37,11.13,10.77,10.98,97.03,1.07,1.07,104.06,10.17,9.76,10.44,10.78,93.74,1.07
T1,0.282,1.14,105.38,10.2,10.59,9.92,10.3,110.2,1.06,0.98,100.28,11.4,9.95,10.43,10.29,105.69,1.08
T4,0.409,1.12,106.09,9.86,10.95,9.68,11.17,99.53,1.1,1.02,107.55,10.63,10.52,9.82,10.21,102.52,1.1
T3,0.414,1.03,106.2,10.24,9.52,10.94,11.66,109.03,1.04,1.1,109.88,10.51,9.34,10.97,11.2,98.54,1.02
T1,0.539,1.01,94.69,10.85,9.62,10.02,11.54,107.08,1.03,0.96,101.13,10.23,10.12,9.99,10.55,114.15,1.0
T4,0.654,1.06,103.84,11.07,9.59,10.19,10.21,108.05,1.13,1.06,99.18,11.02,10.23,10.25,10.01,93.26,1.07
T3,0.992,0.97,108.39,9.68,10.52,9.83,11.76,113.34,1.06,0.98,115.51,11.28,9.68,10.35,10.42,97.9,0.99
T2,1.104,1.09,104.27,11.07,9.77,9.89,10.89,100.41,1.01,1.04,109.37,9.9,9.72,10.96,10.19,103.28,1.0
T3,1.206,1.04,113.51,10.49,9.33,9.85,10.53,111.67,1.03,1.13,104.78,11.03,9.8,11.03,10.55,106.06,1.07
T3,1.388,1.03,97.82,9.67,10.17,10.95,11.14,99.39,1.02,1.03,104.55,11.12,10.23,9.93,11.86,102.98,1.08
T2,1.394,1.14,96.26,10.52,9.72,10.13,9.93,105.12,1.0,1.15,111.78,10.16,10.98,11.06,10.28,97.67,1.06
T4,1.581,1.09,99.48,10.98,10.86,9.85,11.06,108.01,1.11,1.07,94.14,10.17,9.93,10.98,10.84,98.21,1.15
T3,1.631,1.09,102.1,10.56,9.41,10.32,10.78,114.93,1.08,0.99,110.53,11.01,10.37,11.39,11.76,114.34,0.98
