task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.045,105.026,100.676,1.028,1.164,107.983,107.856,100.715,109.055,111.015,1.096,1.185,97.836,97.426,100.228
3,0.11,113.513,102.153,99.476,112.138,105.623,97.101,116.59,110.04,107.415,103.2,97.959,105.947,101.396,101.105
2,0.238,111.522,99.832,100.794,1.014,93.948,9.657,1.072,97.93,105.117,111.827,1.072,102.961,10.384,1.024
4,0.492,107.486,99.141,104.93,10.502,1.083,99.63,106.913,107.664,111.695,93.395,10.918,0.992,101.602,102.444
2,0.505,111.777,114.304,102.944,1.007,103.4,9.938,1.105,99.362,103.66,115.017,0.98,107.841,10.336,1.091
3,0.506,111.618,108.855,103.08,98.79,105.335,109.43,112.535,100.913,106.026,110.017,101.898,97.446,109.612,113.37
4,0.723,104.028,106.224,99.852,10.846,1.099,112.277,95.669,116.066,107.25,107.906,9.679,1.051,103.042,96.798
2,0.734,112.466,104.242,116.502,1.124,97.799,10.775,0.961,97.268,103.945,103.668,1.019,93.858,10.089,0.977
1,1.039,109.365,103.502,1.154,1.054,107.834,100.437,104.06,102.59,113.013,1.044,1.06,96.834,108.809,113.418
2,1.196,111.381,110.157,112.143,1.098,95.98,9.31,0.971,108.381,109.257,102.53,1.079,92.955,9.46,0.998
2,1.224,105.551,106.91,103.814,1.08,103.961,10.062,1.039,113.716,107.568,111.755,1.125,101.465,10.386,1.038
1,1.473,103.811,106.116,1.019,1.116,96.931,98.718,111.198,118.012,99.32,1.183,1.104,106.777,102.28,98.403
3,2.074,111.078,107.111,112.695,100.642,109.21,109.151,104.372,117.017,98.98,112.645,114.679,109.369,105.397,109.098
1,2.587,111.016,102.321,1.032,1.04,109.616,102.482,98.493,99.97,114.959,1.04,1.034,101.79,101.065,110.497
3,2.735,109.849,92.983,114.538,114.864,103.402,100.911,117.304,116.686,107.69,112.119,102.352,100.821,111.179,116.579
1,3.145,116.182,98.089,1.084,1.06,103.403,97.429,100.817,109.267,100.075,1.099,1.134,104.793,105.095,105.764
4,3.541,116.645,111.792,99.824,10.411,1.102,105.086,94.668,101.273,107.415,107.773,9.524,0.96,97.732,96.566
1,3.607,115.81,103.446,1.141,1.102,103.819,102.482,101.438,105.547,110.747,1.044,1.047,101.775,112.058,114.127
3,3.616,109.599,93.311,101.866,100.425,103.206,109.16,114.154,99.764,92.704,101.337,108.342,100.227,109.16,113.478
2,3.904,114.14,107.568,102.612,1.149,97.797,9.366,1.121,112.332,99.472,114.886,1.088,105.107,9.819,1.019
1,4.147,112.302,99.957,1.134,1.066,111.645,104.71,111.721,113.168,110.957,1.156,1.05,114.721,105.095,97.927
1,4.264,99.539,99.808,1.103,1.011,106.957,103.049,108.959,108.919,99.854,1.091,1.127,101.478,105.087,105.79
4,4.451,114.847,109.574,106.399,10.049,1.099,102.574,97.222,107.043,113.448,100.829,9.72,1.075,111.021,96.441
3,4.547,104.1,94.596,98.842,109.905,100.697,107.395,116.598,112.019,93.154,104.54,103.383,101.691,109.67,103.282
4,4.662,113.548,107.658,103.276,9.357,1.13,98.859,94.633,111.793,115.377,102.259,9.86,0.994,105.081,93.062
2,4.747,103.19,105.562,112.269,1.139,93.464,9.463,1.1,113.427,104.997,116.476,0.974,96.193,9.756,1.11
4,4.98,107.658,102.8,104.563,10.307,0.97,106.134,105.438,101.049,98.224,106.917,9.383,1.12,102.077,96.218
3,5.643,102.182,108.802,112.639,106.494,104.595,108.055,108.052,102.944,107.16,105.688,115.159,110.301,110.648,100.225
2,5.685,102.907,105.576,102.903,1.01,93.49,9.983,1.08,102.854,107.655,102.177,1.126,96.962,9.296,1.085
2,5.698,107.433,109.477,101.959,1.017,97.015,9.614,0.977,107.356,111.83,106.914,1.016,93.855,9.564,1.001
3,6.007,112.456,92.341,105.495,112.174,104.838,109.261,112.288,101.098,107.808,101.625,108.141,97.13,105.028,107.009
4,6.239,107.389,114.231,108.392,9.64,1.108,106.586,106.006,103.537,106.565,104.039,10.778,0.989,110.99,106.32
1,6.905,101.417,110.487,1.128,1.044,101.652,99.168,106.493,101.947,113.831,1.084,1.057,102.811,107.673,101.954
4,6.922,109.094,115.087,93.212,10.07,1.022,114.572,93.835,101.53,98.417,109.184,10.396,0.957,113.44,107.713
4,6.989,102.059,114.988,98.989,10.232,1.129,114.437,103.137,105.923,101.263,98.087,9.334,0.957,109.478,94.837
3,7.033,105.385,108.17,105.688,108.228,95.054,95.859,107.563,106.214,95.815,105.304,98.089,99.814,110.209,103.656
3,7.482,117.609,107.678,115.254,101.969,103.823,107.433,117.47,117.039,103.981,116.397,99.834,102.756,101.295,112.375
1,7.601,112.861,110.125,1.16,1.121,104.822,102.4,107.712,102.181,105.293,1.11,1.015,108.512,109.899,104.42
3,7.643,115.002,103.177,112.18,101.031,106.266,105.967,107.514,106.216,106.797,109.761,111.711,103.512,102.081,106.369
4,7.709,107.73,108.26,109.489,10.61,1.093,99.1,92.828,116.551,99.503,108.626,10.856,1.105,106.392,101.613
4,7.712,107.0,98.913,104.887,10.097,1.077,100.768,94.978,103.579,115.291,103.558,10.27,0.984,103.239,103.496
4,7.947,113.264,107.528,105.956,11.014,1.109,101.611,104.883,102.455,109.113,103.969,9.539,1.015,112.259,97.776
3,7.998,110.447,98.345,102.582,113.942,100.966,101.781,102.23,113.066,99.153,109.646,114.826,100.173,110.423,106.316
2,8.402,106.345,112.784,99.595,1.078,101.089,9.395,1.109,98.196,111.996,106.81,1.003,95.616,10.296,1.129
3,8.438,116.134,98.35,109.608,106.318,98.094,106.398,103.606,114.472,107.122,100.352,104.057,98.798,106.811,103.055
3,8.518,117.167,103.471,109.505,108.866,107.449,105.399,102.4,100.913,95.705,105.38,110.956,105.299,105.792,105.56
1,8.669,100.344,114.128,1.05,1.073,112.233,108.809,111.35,108.566,102.795,1.084,1.146,104.222,100.548,115.226
4,8.709,115.795,108.819,100.582,10.046,0.981,100.745,100.11,118.031,109.389,100.422,9.961,1.008,114.352,102.439
1,8.82,110.667,115.829,1.028,1.015,100.797,110.574,112.938,112.375,113.954,1.165,1.095,97.066,105.628,115.594
3,9.074,111.38,104.078,113.933,112.343,108.585,111.242,100.465,107.449,107.51,105.264,99.283,108.568,101.783,106.005
3,9.204,101.783,91.993,101.535,101.396,93.978,97.284,100.989,102.376,95.208,111.405,106.571,103.714,112.457,105.683
4,9.267,110.211,109.884,101.844,10.918,0.995,98.615,95.444,104.7,109.392,101.492,9.646,1.128,108.584,97.574
2,9.385,114.716,99.803,102.902,1.119,97.639,10.42,1.013,104.269,114.528,105.51,1.054,102.635,10.353,1.118
3,9.688,117.71,92.822,106.662,113.788,99.403,110.4,102.785,104.133,99.574,104.303,105.609,100.558,104.603,116.222
4,9.717,108.805,110.698,94.361,10.377,0.99,115.536,104.022,108.01,110.678,98.328,9.757,1.131,100.572,96.033
3,9.737,106.467,98.714,102.73,101.679,110.775,111.194,112.567,117.581,100.752,112.775,100.492,102.504,104.256,111.0
4,9.779,101.507,101.403,101.981,10.183,1.075,102.266,92.903,109.194,107.046,93.215,10.051,0.987,111.64,97.574
3,9.895,109.611,95.522,111.633,105.407,104.38,106.739,115.906,110.805,98.763,111.294,110.434,102.433,107.945,108.817
4,10.088,113.297,110.698,93.261,10.115,1.051,113.053,99.085,103.935,106.972,108.314,10.189,0.96,105.224,95.317
4,10.131,103.074,109.993,102.955,9.389,1.061,98.615,100.197,110.453,100.242,102.524,10.813,1.118,113.291,93.837
2,10.258,112.13,102.491,100.524,1.0,107.673,10.756,1.105,105.617,107.043,103.83,1.023,95.763,9.304,1.124
3,10.3,114.385,98.714,100.823,104.383,108.201,111.304,107.842,112.591,93.243,99.057,112.172,104.838,99.125,112.804
4,10.305,107.115,111.042,108.525,10.345,1.017,101.303,94.112,110.603,113.791,96.734,9.873,1.127,98.393,108.52
3,10.608,115.506,108.584,100.816,99.604,100.993,99.134,99.941,105.308,93.586,100.047,111.414,110.098,98.619,106.096
3,11.006,114.117,107.186,115.995,103.976,104.745,96.559,103.394,107.243,102.48,102.74,105.138,101.228,110.805,106.914
4,11.056,118.952,112.216,100.582,9.33,1.102,100.19,108.281,101.127,106.48,100.798,10.38,1.105,113.508,107.156
2,11.45,113.573,116.965,113.603,1.08,95.351,9.925,1.098,104.333,107.896,104.192,0.984,109.012,9.269,0.977
3,11.518,107.799,108.668,99.887,110.787,105.26,108.317,110.355,110.499,98.37,108.216,109.395,95.147,99.693,108.373
2,11.867,108.647,110.307,112.12,1.053,101.18,9.614,1.084,99.243,103.8,112.888,1.021,105.23,9.66,1.036
3,12.012,111.555,93.679,108.555,114.169,110.051,101.828,105.635,114.94,105.766,116.358,114.864,101.133,95.636,107.645
3,12.029,101.804,107.168,99.211,104.538,96.37,111.421,118.317,103.929,98.979,103.424,105.265,95.706,100.38,102.008
1,12.163,107.582,107.748,1.081,1.067,113.536,105.911,112.67,113.425,98.14,1.188,1.053,109.059,105.14,99.105
1,12.318,99.819,113.954,1.087,1.054,97.29,104.927,99.644,108.083,100.174,1.15,1.106,102.347,103.978,105.256
1,12.922,113.936,103.561,1.008,1.01,102.674,111.272,114.514,108.444,102.774,1.028,1.041,97.201,113.079,104.527
1,13.894,105.382,112.503,1.028,1.024,101.979,114.239,110.721,116.735,114.26,1.153,1.173,102.347,106.963,111.198
3,13.905,101.241,99.825,100.235,113.586,99.683,109.41,113.456,104.975,97.049,103.667,114.02,108.465,101.783,101.126
3,13.95,110.957,91.853,102.597,115.395,94.282,105.15,111.16,113.844,101.705,102.75,114.421,95.674,100.906,116.501
