task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.429,107.506,113.599,97.913,10.034,1.09,106.75,99.42,116.536,97.697,108.026,10.473,1.119,111.273,107.433
4,0.489,100.474,105.309,99.371,10.151,0.996,115.443,98.109,111.988,104.578,100.64,9.409,1.053,105.081,91.534
2,0.599,98.093,113.334,105.363,1.119,108.454,10.197,0.964,96.967,104.012,111.789,1.081,99.251,10.031,1.004
4,0.63,118.539,104.719,95.18,10.586,0.995,101.08,99.863,118.037,106.479,105.73,10.097,0.96,102.624,91.924
4,0.708,114.066,105.309,108.042,10.431,0.996,97.794,97.171,111.701,101.925,106.81,9.498,0.958,113.738,103.438
4,0.907,104.009,111.674,99.554,9.961,0.988,113.176,94.202,116.511,115.299,100.774,10.033,1.122,114.371,106.489
2,1.096,104.597,115.27,102.724,1.068,101.152,10.676,1.02,100.225,105.374,98.776,1.06,103.333,10.692,1.003
1,1.306,113.168,110.244,1.143,1.032,110.228,110.149,107.592,116.253,100.074,1.109,1.082,108.655,103.852,115.307
3,1.307,109.331,92.825,108.53,100.642,96.527,109.636,103.194,109.088,97.354,110.422,105.316,110.139,94.923,101.526
2,1.361,113.824,100.991,106.611,0.998,98.111,9.851,0.991,97.018,115.272,98.72,1.031,107.162,9.959,1.061
4,1.364,113.68,101.827,107.999,9.371,0.988,103.326,93.132,114.251,114.573,104.806,10.433,0.99,112.411,106.912
3,1.451,110.399,97.227,109.315,106.774,101.939,102.81,102.243,113.938,101.219,106.925,107.749,102.313,106.662,100.805
3,1.504,101.073,100.739,104.1,110.193,105.429,109.156,100.795,108.72,92.146,116.45,110.864,110.893,97.945,107.135
1,1.799,115.776,107.422,1.069,1.067,110.742,108.776,105.502,110.835,109.538,1.022,1.15,114.949,97.291,110.902
4,2.72,115.619,112.116,97.881,10.31,1.017,99.404,98.199,106.696,108.26,102.4,9.724,1.056,101.08,105.397
