task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.048,113.073,113.45,102.18,9.401,1.11,111.431,104.721,115.631,109.358,99.241,10.495,0.974,97.498,95.391
2,0.148,104.842,112.715,98.56,1.095,108.121,10.119,0.995,109.013,114.149,110.042,1.037,98.353,10.098,1.112
4,0.256,110.894,100.318,99.369,11.035,1.093,104.357,108.603,104.664,99.375,97.418,9.719,1.087,102.077,93.775
2,0.829,98.099,109.159,108.398,1.151,106.303,10.703,0.987,102.791,107.834,114.053,1.117,108.811,9.366,1.007
2,0.837,111.082,117.462,103.141,1.125,102.725,9.502,1.049,109.934,111.229,112.704,1.056,108.115,9.256,1.101
1,1.036,117.404,98.186,1.051,1.057,107.815,96.412,100.194,107.03,100.39,1.169,1.142,102.616,109.043,106.204
2,1.122,104.366,104.422,111.075,0.988,105.951,9.449,1.104,108.243,102.178,107.344,1.078,109.125,10.774,1.125
3,1.207,109.813,108.575,115.809,114.795,106.908,99.17,104.466,111.054,101.437,107.443,104.378,95.595,108.982,116.834
4,1.234,109.937,109.886,105.436,9.431,0.999,111.009,104.063,100.569,98.371,97.661,11.007,1.133,107.577,93.611
1,1.761,107.28,100.991,1.066,1.178,99.179,107.619,100.889,115.175,101.526,1.069,1.127,112.15,102.729,101.838
4,1.87,118.348,110.555,93.833,10.95,1.032,114.577,102.133,106.696,102.455,100.296,10.529,1.067,114.293,96.429
2,1.939,101.863,115.462,115.393,1.148,107.327,9.326,1.06,104.0,116.453,107.566,1.153,104.415,10.626,1.021
1,2.033,107.405,112.028,1.087,1.139,112.067,111.789,110.038,108.004,113.78,1.047,1.142,110.953,106.443,100.806
3,2.28,110.916,107.16,111.651,109.65,101.329,102.336,99.511,118.249,103.463,114.281,101.567,102.034,100.03,110.08
1,2.733,117.323,112.199,1.152,1.107,97.516,98.904,110.676,113.614,111.331,1.18,1.123,101.296,97.281,114.629
4,2.926,108.483,98.234,96.889,11.008,1.002,103.595,96.049,111.85,113.859,110.641,10.885,0.97,107.069,107.7
4,2.973,116.388,103.516,108.391,10.345,1.075,106.809,104.85,109.781,107.386,100.488,9.596,1.109,107.577,108.604
2,3.435,110.043,112.715,103.141,1.092,101.399,10.114,1.014,106.394,114.304,99.538,1.012,108.811,9.475,1.124
1,3.641,110.72,97.713,1.131,1.147,106.48,111.233,115.368,102.006,107.517,1.174,1.036,113.456,113.4,99.584
2,3.754,108.938,100.139,98.72,1.14,107.948,9.712,1.0,108.005,114.352,107.397,1.06,94.933,10.187,1.081
1,3.967,115.508,107.748,1.044,1.151,110.502,110.474,101.205,100.485,108.986,1.04,1.045,97.693,102.672,111.81
4,4.259,101.202,98.871,93.399,10.213,1.075,104.71,98.516,111.006,114.178,96.895,9.9,0.97,111.538,107.417
3,4.341,112.781,103.493,103.92,108.383,110.898,109.105,114.696,117.785,104.078,104.99,106.123,99.571,106.379,114.215
2,4.381,101.049,103.152,113.684,1.109,98.583,10.81,1.002,105.312,111.616,110.46,1.075,108.161,10.759,1.038
1,4.466,110.958,100.709,1.133,1.108,110.092,114.133,107.267,109.252,107.367,1.044,1.007,103.1,105.782,115.094
1,4.742,107.506,112.982,1.096,1.032,113.536,113.628,100.715,111.704,101.481,1.04,1.136,114.595,96.428,106.084
2,5.046,114.433,101.366,112.76,1.119,103.252,9.338,1.007,100.945,107.774,99.84,1.062,101.916,9.536,0.979
4,5.1,113.46,110.477,97.556,10.051,1.046,97.743,93.054,118.323,101.702,95.675,10.885,1.131,109.555,97.236
2,5.24,101.009,107.78,105.095,0.998,95.101,9.993,1.099,110.611,116.157,99.817,1.054,108.881,9.594,1.077
2,5.389,104.474,117.922,114.169,1.035,101.494,9.94,1.036,106.167,109.871,100.36,1.026,102.55,9.987,1.07
3,5.901,105.201,107.415,110.869,111.226,105.482,104.384,107.445,110.491,104.062,106.286,100.708,101.868,108.033,101.984
4,5.929,114.119,108.162,100.563,10.856,0.97,112.636,97.326,115.015,114.335,98.717,9.488,0.977,107.014,103.097
2,6.131,98.584,100.255,106.844,1.049,101.057,9.982,1.014,114.553,112.489,110.89,1.049,108.07,10.117,0.995
4,6.265,116.454,98.539,102.932,9.512,1.027,110.312,95.463,118.556,104.183,103.475,10.398,1.095,98.438,105.476
3,6.288,99.879,103.767,98.535,99.095,95.398,102.788,104.339,110.068,103.1,103.08,111.805,104.913,97.402,101.671
3,6.29,117.988,102.456,107.098,110.973,102.149,96.232,110.881,115.578,99.557,114.117,113.728,98.187,110.619,101.689
3,6.309,109.824,93.679,105.267,111.304,95.275,112.295,107.068,112.195,105.741,104.103,110.006,100.924,99.027,110.957
4,6.777,113.483,107.332,94.199,10.186,1.048,111.256,94.254,104.733,110.958,99.997,11.053,1.13,99.316,101.198
2,6.987,109.668,110.962,114.124,1.129,98.515,9.624,0.999,107.568,99.474,101.644,1.139,97.912,10.723,1.021
1,7.109,99.958,112.388,1.121,1.151,108.137,102.793,105.149,106.599,100.018,1.075,1.119,102.845,97.355,107.076
1,7.169,116.263,103.994,1.088,1.154,108.748,103.209,102.94,104.238,103.561,1.045,1.036,98.536,98.764,110.189
