task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.489,104.873,92.38,113.178,102.721,104.043,103.127,108.099,101.749,105.349,114.89,111.249,108.069,111.422,112.866
1,0.521,105.594,102.774,1.001,1.164,103.023,99.864,112.531,105.383,110.198,1.154,1.037,99.148,107.66,102.794
3,0.669,101.878,94.116,111.004,108.224,95.142,96.747,115.971,103.863,98.963,98.825,99.64,103.748,111.335,100.545
2,0.777,107.511,115.123,111.593,1.02,98.846,10.873,1.027,100.408,117.386,99.706,0.99,103.524,9.919,1.083
4,0.939,101.063,99.257,95.736,9.358,1.015,98.499,105.701,115.193,100.17,94.107,11.007,0.961,110.264,104.826
3,0.998,103.076,92.341,98.772,114.984,108.785,104.349,104.862,101.648,99.295,110.991,102.142,111.543,95.405,117.324
2,1.093,107.178,100.906,109.957,1.021,93.673,9.603,1.053,113.601,99.474,114.339,1.065,109.041,9.88,1.101
3,1.483,108.03,96.088,105.316,114.051,97.834,103.49,117.664,99.613,108.722,106.811,104.166,108.982,105.15,100.795
3,1.527,115.821,101.239,113.395,98.524,98.289,96.935,107.563,108.234,92.719,108.276,112.877,105.143,101.277,100.795
1,1.739,108.503,108.088,1.013,1.077,114.803,108.045,110.861,112.283,109.972,1.014,1.02,102.048,103.776,99.647
1,1.754,112.583,102.033,1.023,1.142,113.068,102.456,101.401,103.812,111.591,1.086,1.17,99.538,106.89,115.139
1,1.83,111.111,104.129,1.063,1.132,111.428,97.724,108.717,104.45,104.747,1.089,1.019,109.721,113.203,104.527
1,1.917,104.45,105.887,1.157,1.052,113.926,112.983,99.623,115.749,105.703,1.054,1.171,99.753,114.337,104.06
2,2.149,104.366,110.405,114.122,1.11,109.034,10.251,1.036,97.72,109.293,104.582,1.147,109.377,10.273,0.953
3,2.674,104.606,92.827,107.02,97.243,101.349,99.976,113.992,113.082,103.988,106.612,104.953,100.966,102.446,107.201
2,2.808,102.017,114.843,116.366,1.101,108.098,9.378,1.021,102.74,103.628,109.803,1.102,102.439,9.912,0.993
2,2.856,103.07,109.419,98.409,0.975,95.413,9.973,1.027,106.75,101.433,98.693,1.095,102.669,10.497,0.957
1,2.958,102.828,101.454,1.186,1.144,111.501,100.646,105.092,106.734,109.225,1.189,1.165,97.284,112.866,104.31
3,3.101,106.584,94.35,104.125,102.635,99.597,106.739,117.371,105.556,95.892,116.547,104.229,99.865,102.307,105.226
4,3.17,104.532,114.289,101.879,10.292,0.992,103.914,93.886,101.04,110.593,100.443,10.235,1.039,114.649,98.262
1,3.202,105.015,111.785,1.117,1.01,107.012,113.395,102.848,101.572,109.35,1.005,1.144,104.288,112.058,113.157
2,3.653,107.593,113.005,114.76,1.152,96.436,10.474,0.976,112.245,117.966,103.527,1.095,93.951,10.468,1.072
3,3.71,108.249,95.123,112.722,109.905,95.467,98.417,114.08,102.606,93.734,98.78,106.323,107.156,100.068,103.756
3,3.745,100.749,97.049,115.473,115.545,94.102,104.035,103.362,104.335,104.796,115.519,115.395,100.78,98.279,109.25
3,3.789,109.904,97.745,111.701,108.306,102.995,103.886,104.181,113.238,104.697,102.252,100.685,95.039,99.704,111.309
2,3.956,104.082,103.906,112.269,1.032,107.234,10.862,1.006,102.323,109.893,110.804,1.153,107.893,9.185,1.06
4,3.996,104.255,114.683,102.925,10.424,1.129,99.361,96.317,111.091,110.835,105.255,10.106,0.996,105.224,101.876
4,4.116,107.644,99.02,104.837,10.351,0.96,115.197,95.161,101.61,109.026,103.558,9.411,1.048,107.101,99.966
2,4.275,97.623,101.991,98.548,0.978,101.916,10.429,0.976,106.08,106.221,98.266,1.03,93.246,10.521,1.007
3,4.508,113.741,91.934,114.54,100.131,101.673,108.431,116.452,101.587,97.304,100.201,99.833,102.704,96.164,117.746
4,4.9,103.404,103.245,102.103,9.589,1.059,113.291,105.779,105.038,101.56,108.237,10.985,0.999,114.651,93.727
3,4.935,109.185,97.757,104.79,104.703,107.156,96.264,112.689,104.1,101.228,104.102,106.061,108.512,112.239,116.251
4,5.711,117.032,114.619,103.475,9.532,0.978,102.668,99.664,101.378,109.967,106.781,9.925,1.09,107.114,103.398
4,5.722,105.582,114.735,101.639,9.736,1.034,106.233,93.875,104.264,114.678,99.728,10.217,0.993,98.219,107.15
2,5.727,108.861,108.093,99.152,1.086,101.394,10.428,1.057,106.713,102.539,103.337,0.999,93.036,10.631,1.119
3,5.829,107.928,95.696,111.291,106.774,110.301,109.17,99.511,104.093,97.661,109.693,115.639,102.27,107.309,111.154
1,5.858,102.076,105.861,1.121,1.037,100.547,103.372,112.999,112.547,100.495,1.092,1.127,99.185,112.983,106.357
4,5.928,105.221,99.354,95.151,9.389,1.009,115.575,106.858,115.218,109.405,110.6,10.52,1.1,101.103,102.71
2,5.979,112.033,112.932,108.051,0.988,95.43,10.733,0.962,111.319,102.963,113.577,1.118,106.88,10.631,1.096
3,6.205,115.506,106.37,100.752,109.434,102.226,101.504,102.233,116.551,102.544,104.04,103.533,98.146,111.435,100.805
1,6.231,113.367,107.438,1.119,1.123,98.041,108.578,99.635,109.002,112.387,1.084,1.055,105.984,112.312,99.219
2,6.901,100.787,117.676,109.196,1.124,97.797,9.366,1.027,104.975,113.335,98.213,1.04,92.822,9.231,1.06
2,6.931,105.196,107.659,104.495,1.118,109.12,9.334,1.092,105.009,117.931,106.147,1.09,94.007,10.613,1.123
4,7.182,107.984,102.914,100.422,10.757,1.061,103.267,103.528,105.261,108.563,100.713,10.566,1.11,104.974,99.337
4,7.262,117.974,111.532,105.005,10.209,1.11,102.902,94.778,115.089,101.363,109.684,10.35,1.102,99.1,102.754
4,7.524,111.887,115.936,102.221,10.529,1.027,102.635,107.435,102.523,98.449,105.858,10.396,0.97,106.248,107.304
2,7.555,104.493,104.99,99.135,1.103,99.37,9.771,1.099,108.694,108.186,102.943,1.006,106.468,9.858,1.045
2,7.813,104.556,99.868,102.767,1.073,103.133,9.974,1.1,109.332,114.221,102.9,1.073,95.473,9.231,1.049
2,8.248,97.313,102.585,108.9,1.037,107.012,9.884,0.977,99.452,114.335,114.085,1.148,92.36,9.779,1.026
3,8.497,111.629,97.358,115.932,113.27,103.617,103.597,103.354,111.713,108.575,103.574,105.139,106.42,98.305,106.779
3,9.097,111.486,106.188,98.734,107.82,98.589,99.53,115.161,99.55,93.407,109.869,101.107,94.462,100.468,103.354
2,9.17,105.034,110.405,105.66,0.987,104.116,9.771,1.047,112.659,111.157,101.858,1.024,102.375,9.463,1.083
1,9.235,109.244,104.05,1.027,1.063,113.082,100.617,112.57,100.835,105.616,1.016,1.163,104.081,113.388,106.514
2,9.286,101.648,112.114,110.647,1.098,92.229,9.225,0.974,99.717,101.089,101.296,1.127,98.667,10.344,0.955
3,9.545,111.56,95.547,104.984,111.072,101.228,95.22,115.331,104.998,101.937,108.226,97.434,96.391,102.118,102.23
1,9.97,110.47,112.282,1.167,1.181,100.995,106.739,111.81,116.081,102.741,1.009,1.156,106.43,111.233,104.075
