task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.176,159.34,105.4,1.04,103.56,5.41,117.45,10.79,1.01,162.39,96.01,0.93,100.36,5.69,104.66,11.06,1.03
T4,0.494,148.44,111.79,1.08,109.69,5.79,101.17,10.41,1.09,170.52,103.74,1.01,109.63,5.39,113.66,10.08,0.97
T10,1.102,161.25,104.37,1.1,112.96,4.98,103.58,10.22,1.04,161.65,112.18,1.14,104.28,5.32,105.24,11.11,1.09
T7,5.513,145.57,98.66,1.08,106.45,5.39,100.94,10.7,1.02,145.52,113.94,1.09,105.63,5.54,105.45,10.76,0.94
T10,8.958,175.6,110.98,1.1,97.67,5.16,105.4,9.74,0.99,160.82,107.49,1.02,106.82,5.56,108.89,9.97,1.08
T9,9.022,156.76,113.46,1.14,108.97,5.09,99.44,10.19,1.11,145.18,108.89,1.03,105.73,5.66,99.66,9.57,1.11
T6,9.108,154.34,118.81,1.0,108.13,5.51,99.25,9.46,1.07,165.15,112.32,1.01,116.3,5.22,111.61,9.85,1.02
T9,9.546,169.36,106.98,1.08,104.36,4.95,109.35,10.83,1.06,149.78,108.02,1.11,96.85,5.54,99.55,10.86,1.02
T9,10.06,148.07,110.19,1.13,102.52,4.98,112.02,10.57,1.04,166.78,101.97,1.18,107.51,5.59,99.12,10.9,1.14
T1,10.509,162.66,97.19,1.09,104.54,5.65,107.36,9.47,1.04,147.34,104.48,0.96,102.56,4.95,117.61,9.66,1.09
T8,11.638,163.87,93.84,1.08,108.92,5.03,101.56,9.65,1.03,171.14,109.18,0.94,115.45,5.88,102.73,10.35,0.98
T4,11.918,164.34,109.12,1.06,105.02,5.62,106.71,10.76,1.1,166.22,110.12,1.17,103.02,5.59,96.44,10.42,0.98
T2,13.057,158.38,102.2,1.08,95.29,5.13,99.77,10.05,1.06,148.76,103.2,1.07,98.58,5.01,111.99,10.44,1.0
T7,13.316,138.54,98.72,0.96,96.07,5.84,100.0,10.19,0.95,146.84,101.78,1.04,104.97,5.88,106.98,10.54,0.98
T6,16.465,163.95,115.05,1.05,110.66,5.21,116.08,10.83,1.14,157.39,110.78,1.06,109.5,5.67,115.22,9.98,1.01
T1,17.55,154.38,100.71,1.04,108.61,5.32,112.98,10.49,1.07,160.69,95.18,0.98,113.42,4.92,102.26,10.69,0.95
T6,19.3,164.12,116.11,1.12,103.3,4.92,101.13,10.16,0.99,158.35,115.84,1.0,116.21,5.24,112.5,10.79,1.05
T8,20.108,168.59,104.15,0.96,106.6,5.1,99.6,10.98,1.11,150.28,106.59,0.92,113.16,5.51,100.84,9.65,1.11
T2,21.295,148.01,103.37,1.1,108.49,5.78,99.19,11.18,0.99,160.61,110.74,1.07,96.47,5.61,99.77,10.46,1.13
T3,22.393,172.35,108.24,0.98,109.92,5.17,106.52,9.89,1.11,160.87,105.66,1.04,100.05,5.58,109.21,9.48,1.03
T2,22.63,172.5,94.21,0.99,112.52,5.59,104.7,10.3,1.1,155.21,95.94,1.01,98.03,5.04,103.1,11.2,1.0
T6,23.417,160.97,112.76,1.05,101.06,5.47,103.74,9.84,1.08,157.74,114.17,0.97,106.27,5.11,111.79,9.86,1.04
T7,24.982,140.39,101.52,1.07,96.4,5.29,104.77,9.63,1.08,152.93,97.16,0.96,93.54,5.23,98.23,9.89,1.09
T3,25.746,169.27,98.35,1.0,109.42,5.38,104.56,9.88,1.14,162.39,106.99,1.08,112.35,5.01,112.23,10.17,1.11
T9,27.011,148.58,103.76,1.01,100.16,5.3,99.49,10.56,1.05,163.54,109.98,1.18,113.91,5.02,96.75,9.93,1.02
T2,27.698,167.4,101.92,1.16,101.94,5.17,112.58,10.59,1.05,157.89,105.74,1.05,99.49,5.4,104.89,9.87,1.12
T10,27.768,178.68,116.87,1.1,108.39,5.44,115.81,9.75,0.94,155.83,102.9,1.02,100.69,5.32,104.46,10.41,0.97
T4,27.948,154.51,112.3,1.15,114.47,5.38,107.46,9.51,1.07,153.14,114.29,1.09,101.68,5.82,109.11,10.65,1.09
T5,28.586,171.83,99.22,1.08,107.03,5.19,96.89,10.6,1.03,147.35,112.45,1.01,106.39,5.86,107.62,9.92,0.97
T7,29.23,155.51,100.75,0.98,93.82,5.59,99.3,10.35,1.0,146.0,112.32,1.1,105.23,5.78,108.87,9.88,0.94
T3,29.298,159.99,97.71,1.04,111.32,5.15,109.76,11.11,1.12,170.22,106.6,0.97,100.81,4.86,116.93,9.71,1.01
T10,29.554,159.64,106.74,1.1,109.69,5.63,98.41,9.71,1.09,173.68,109.68,1.03,97.47,5.13,102.18,10.12,1.01
