task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T6,0.425,169.88,112.77,1.02,107.05,5.23,110.71,9.73,1.15,158.62,103.5,0.96,106.22,5.4,110.07,9.64,1.06
T2,0.718,146.42,105.84,1.03,97.01,5.48,99.96,11.18,1.05,165.29,105.1,1.16,110.02,5.24,104.27,9.85,0.98
T7,0.741,156.4,111.25,0.99,96.36,5.15,99.65,10.39,0.96,150.68,111.3,1.07,93.74,5.27,99.7,10.44,0.97
T9,0.76,152.48,110.34,1.01,114.14,5.55,108.02,10.16,1.11,151.56,109.85,1.0,98.92,5.2,98.79,9.8,1.09
T4,0.797,149.21,98.54,1.04,99.34,5.67,99.0,9.38,1.08,156.0,101.67,1.16,116.97,5.08,111.65,10.96,1.12
T5,2.501,157.24,109.73,1.07,93.96,5.88,96.34,10.67,1.01,167.73,112.68,1.02,104.53,5.09,106.31,10.62,0.98
T4,2.924,170.67,99.6,1.01,108.8,5.51,105.07,10.56,1.03,155.56,100.78,1.11,106.7,5.33,104.48,9.42,1.11
T4,4.648,158.76,105.91,1.16,108.35,5.07,98.76,9.61,1.11,159.82,114.68,1.0,101.67,5.78,105.0,9.71,1.12
T6,5.556,171.5,113.67,1.05,105.72,5.37,100.13,10.23,1.09,167.45,113.15,1.01,109.55,5.39,107.59,10.4,1.1
T5,6.833,163.12,108.56,1.01,98.05,5.12,99.66,10.23,1.12,146.93,110.36,1.03,105.07,4.98,112.34,11.0,0.98
T8,8.64,164.95,105.73,0.93,106.86,5.47,97.22,10.49,1.09,156.66,101.59,0.92,116.1,5.38,106.67,10.98,1.05
T4,9.027,162.21,99.3,1.1,100.18,5.03,103.19,10.64,1.05,154.6,100.51,1.12,105.74,5.14,106.44,9.36,1.08
T6,9.731,169.78,110.8,0.95,109.5,5.56,113.6,10.58,1.12,170.69,102.57,0.94,101.85,5.23,111.15,10.43,1.06
T10,11.217,162.2,108.92,1.08,109.13,5.8,102.02,10.6,1.04,173.41,103.26,1.04,101.76,5.47,99.83,9.99,0.98
T7,14.187,157.04,105.49,1.11,102.82,5.14,101.28,10.42,1.03,162.97,107.88,1.1,103.11,5.69,99.68,9.27,0.98
T2,15.451,165.05,111.63,1.08,104.29,5.65,100.63,10.58,1.09,155.5,97.06,1.07,97.69,5.08,98.37,11.09,1.05
T6,15.531,175.05,106.65,1.12,108.26,5.46,114.92,10.57,1.15,170.69,107.1,0.99,103.8,5.62,112.52,10.86,1.03
T3,16.338,166.25,100.3,0.96,108.85,5.49,103.28,11.13,1.07,152.1,107.97,0.93,107.31,5.04,107.86,10.14,1.0
T3,17.304,149.38,99.48,0.95,109.71,5.64,115.12,10.67,1.15,167.03,112.2,1.03,96.25,5.6,117.89,9.91,1.14
T4,18.501,167.76,101.04,1.16,115.43,5.0,100.36,9.61,0.96,170.54,102.13,1.04,110.45,4.92,103.07,9.94,0.99
T6,20.858,159.06,111.05,1.03,106.49,5.04,105.22,9.77,1.11,150.05,100.07,1.09,104.77,5.02,112.05,10.16,1.13
T5,21.974,164.94,117.37,1.07,106.71,5.11,112.86,11.09,1.04,171.3,99.5,0.94,100.22,5.74,101.3,10.22,1.08
T1,23.324,152.43,102.52,0.96,113.79,5.62,106.82,10.96,0.96,153.34,97.96,1.07,115.88,5.59,102.1,10.14,1.08
T6,23.434,156.1,101.94,1.12,103.83,5.48,114.3,9.32,1.11,175.42,100.0,1.02,105.36,5.18,113.47,10.2,1.17
T10,25.541,152.25,110.24,0.97,109.57,5.63,102.47,9.98,1.05,159.44,107.08,0.97,111.78,5.6,105.89,10.66,1.04
T9,26.164,159.06,111.92,1.17,111.8,5.38,107.47,10.1,1.09,159.95,108.82,1.08,100.01,4.85,101.26,9.99,1.04
T5,27.565,164.13,98.98,0.96,91.99,5.27,109.89,11.38,1.04,151.68,114.96,0.95,107.78,5.5,107.51,10.7,1.04
T5,28.186,151.69,113.83,1.05,97.1,5.18,100.68,11.12,0.96,157.11,111.96,1.01,103.33,5.31,108.07,10.6,1.03
T5,28.494,146.86,110.43,1.04,97.31,5.52,99.88,10.25,1.08,161.68,107.27,1.0,98.84,5.37,101.95,11.56,1.0
T6,29.56,174.7,108.46,1.03,114.26,5.0,113.95,9.17,1.04,161.96,109.53,1.07,99.88,5.06,104.66,10.64,1.04
T5,30.899,156.88,110.79,1.12,98.42,5.45,97.94,10.91,1.01,164.83,117.05,1.12,102.74,5.33,105.48,10.88,1.12
T7,31.032,159.21,110.86,1.1,98.85,5.71,98.46,9.94,0.97,151.01,111.23,1.04,106.67,5.71,101.87,10.89,0.98
T7,32.189,160.48,107.58,0.98,105.12,5.58,100.28,10.81,0.94,137.78,101.45,0.99,105.37,5.48,108.91,10.38,1.06
T4,32.21,157.51,105.84,1.16,113.72,5.47,103.19,9.97,1.06,169.35,110.12,1.16,108.75,5.8,105.26,10.67,1.01
T6,32.507,168.23,103.0,0.99,111.5,5.23,103.67,10.48,1.11,158.21,102.83,1.1,107.8,5.48,110.71,10.04,1.06
T7,32.91,146.76,111.62,1.05,103.0,5.83,106.46,9.62,1.03,148.32,98.69,1.04,99.43,5.86,100.18,10.16,1.02
T2,33.242,153.54,109.21,1.0,112.69,5.67,112.44,10.16,1.01,152.16,110.4,1.05,107.15,5.13,111.02,10.22,1.07
T10,33.313,152.8,100.24,1.06,108.68,5.39,105.99,11.2,0.95,150.48,108.28,0.99,106.73,5.25,107.26,10.59,1.0
T9,33.32,149.16,111.46,1.16,102.36,5.18,97.41,11.21,1.1,157.98,110.27,1.04,114.06,5.38,109.49,11.24,1.06
T6,38.068,167.8,105.04,0.96,117.25,5.2,98.48,9.43,1.04,167.07,118.58,0.96,114.56,5.13,104.71,9.84,1.17
T10,38.236,166.16,111.44,1.02,113.84,5.59,105.8,9.72,1.01,177.38,109.38,1.03,113.26,5.28,101.74,10.25,1.02
T3,40.092,157.88,107.42,0.95,97.12,4.99,118.35,10.61,1.05,148.48,98.09,1.08,98.61,5.12,118.81,10.02,0.99
T6,40.397,170.76,106.96,1.01,102.83,5.62,109.93,9.38,1.04,156.31,113.18,0.98,115.58,5.21,98.06,10.01,1.16
T2,40.418,154.91,97.57,1.08,103.33,5.79,114.0,10.37,1.0,162.68,106.33,1.14,108.77,5.36,113.55,10.78,1.12
T1,41.674,148.79,104.41,1.03,101.13,5.78,107.36,9.62,1.0,145.78,106.29,0.96,102.85,5.2,102.25,10.98,0.95
T4,44.222,159.99,104.23,0.99,109.68,5.64,96.42,10.93,1.09,174.31,103.54,0.99,104.1,5.82,96.51,9.59,1.01
T4,44.843,151.38,107.77,1.01,113.45,5.76,103.25,10.6,0.96,172.24,112.0,1.07,110.47,5.59,96.84,10.41,0.97
T9,44.956,163.9,103.83,1.11,110.76,5.34,112.64,10.23,1.15,164.92,101.67,1.12,99.57,5.68,104.91,9.68,0.99
T6,45.372,173.09,108.32,0.96,110.3,5.54,113.15,10.06,1.12,170.5,101.09,1.04,108.05,4.86,100.75,10.68,0.99
T6,45.772,150.57,116.58,1.0,109.01,5.2,114.09,10.82,1.16,155.47,101.13,1.11,102.62,5.08,103.14,9.71,1.04
T4,45.992,166.43,111.02,1.12,101.83,5.48,103.52,9.38,1.04,170.09,101.8,1.07,107.11,5.19,111.8,9.89,1.07
T3,47.461,161.29,100.96,0.95,96.78,4.87,108.7,10.8,1.01,148.59,103.6,0.93,97.45,5.44,112.37,10.02,1.11
T5,47.982,161.99,103.8,0.97,95.28,5.66,101.66,11.4,1.08,166.14,113.07,1.1,98.63,5.42,108.41,11.42,0.98
T3,50.078,154.45,105.4,1.0,95.61,5.34,104.1,10.09,1.11,161.76,99.72,0.93,98.25,5.56,106.78,10.9,1.12
T4,50.798,160.58,109.36,1.11,113.86,5.43,114.0,9.76,1.11,151.62,100.38,1.05,100.38,5.25,98.32,10.61,0.99
