task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T5,0.362,165.99,102.42,0.95,101.04,5.24,111.85,9.81,1.1,171.86,114.56,1.11,95.95,5.68,112.97,10.43,1.09
T6,0.83,168.21,101.57,1.09,103.0,5.23,115.61,10.24,1.08,149.25,116.74,1.11,114.53,5.56,104.3,9.67,1.16
T6,0.855,164.78,109.53,1.12,103.19,5.62,113.4,10.01,1.03,171.63,107.87,1.07,109.72,5.66,115.92,9.47,1.08
T2,1.111,171.28,99.71,1.08,107.67,5.17,101.55,9.83,1.03,165.06,103.02,1.09,97.31,5.0,103.88,10.19,1.03
T2,2.483,153.59,95.46,1.01,105.0,5.26,108.88,10.44,1.14,147.01,99.37,1.02,105.12,5.33,104.72,9.46,1.09
T2,3.397,159.23,98.71,1.11,106.3,5.57,114.05,11.04,1.03,146.36,97.59,1.04,106.68,5.49,99.37,9.49,1.04
T6,3.657,168.02,118.38,0.96,104.6,5.51,111.79,9.85,1.11,167.31,105.08,1.06,107.57,5.36,113.16,9.78,1.12
T8,3.683,154.19,99.29,1.06,100.08,4.98,106.55,10.92,1.0,158.58,102.76,1.06,105.77,5.16,101.58,10.41,1.03
T4,4.423,158.55,100.29,0.99,108.2,5.6,108.53,10.21,0.97,158.27,101.18,1.09,114.12,5.26,109.21,10.52,1.1
T2,4.624,162.36,109.9,1.0,100.02,5.73,113.96,9.77,1.12,168.03,104.52,1.05,98.4,5.18,103.98,10.48,0.98
T1,4.703,148.57,102.33,0.94,107.78,5.5,107.93,10.25,1.1,144.9,98.38,1.09,106.41,5.64,105.61,10.43,1.07
T4,6.813,169.59,102.13,1.14,101.12,5.56,96.75,10.6,1.06,152.93,103.32,1.1,113.34,5.7,104.05,10.31,1.05
T3,6.894,165.06,96.32,0.99,107.66,4.99,105.49,10.86,1.09,153.33,95.2,1.03,97.99,4.92,115.01,10.34,1.05
T7,7.33,139.35,100.18,1.03,101.22,5.14,94.56,10.06,0.97,151.4,100.18,1.0,98.63,5.44,100.85,10.43,1.07
T8,8.528,154.41,104.44,1.03,113.06,5.06,97.63,11.33,1.14,150.28,105.25,1.08,103.38,5.08,99.41,10.9,0.97
T1,8.991,157.96,108.88,1.02,105.9,5.05,100.97,9.35,1.12,148.57,110.45,1.03,117.03,5.72,101.54,9.45,0.96
T6,9.225,151.71,118.3,1.05,111.67,5.21,110.65,10.81,1.0,168.73,107.87,1.05,100.4,5.21,98.94,10.04,1.09
T10,10.285,159.26,101.82,1.01,112.43,5.67,102.02,9.71,1.03,175.62,117.4,1.11,114.98,5.34,105.24,10.34,0.95
T10,10.575,173.22,109.59,0.98,97.84,5.15,103.65,10.98,1.07,155.66,113.76,1.02,108.71,5.79,113.48,10.03,0.95
T4,10.896,149.04,105.32,1.0,105.42,5.47,110.09,10.95,0.98,172.58,99.34,1.0,106.9,5.29,110.71,10.39,1.02
T9,11.6,151.4,107.61,1.05,110.27,5.34,102.8,10.36,1.09,155.64,112.84,1.08,98.4,5.64,112.3,10.45,1.02
T5,15.488,157.65,107.99,1.08,104.75,5.5,110.11,10.22,1.1,168.59,115.52,1.03,95.3,5.6,99.79,10.04,1.08
T9,15.85,144.63,109.62,1.18,98.1,4.84,108.82,10.65,1.12,151.22,113.64,1.04,109.69,5.25,112.33,11.24,1.12
