task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
2,0.047,9.892,99.499,1.009,9.81,11.021,106.959,102.976,9.799,110.447,1.088,10.48,9.71,100.426,105.085
1,0.13,1.045,105.577,1.078,110.715,0.982,1.091,103.538,1.143,113.181,1.084,101.918,1.075,0.999,105.509
1,0.186,1.056,105.013,1.016,114.477,1.099,0.939,100.685,1.011,105.524,1.018,112.949,0.991,1.058,92.618
2,0.222,10.462,101.275,1.129,10.283,10.998,101.877,107.842,9.604,109.578,0.999,10.696,9.972,101.249,114.472
3,0.305,101.506,99.85,101.679,11.694,106.648,110.753,101.816,112.311,111.339,107.085,11.35,100.997,96.617,96.008
2,0.542,11.188,110.312,1.046,10.746,10.49,100.569,114.398,10.331,99.262,0.973,9.715,10.96,104.7,111.816
2,0.648,9.635,109.559,1.004,9.442,11.019,108.152,102.57,9.941,101.712,1.039,10.32,10.041,105.638,109.977
1,0.74,1.116,112.3,1.121,100.352,1.099,1.093,102.311,1.127,103.02,1.045,110.11,0.949,1.099,93.422
1,1.084,1.087,111.627,1.093,116.113,0.957,0.926,103.631,1.076,97.348,1.069,112.763,1.002,1.099,104.258
4,1.388,98.845,103.311,108.314,94.502,106.667,0.969,1.122,99.042,110.154,96.491,102.457,106.219,1.099,1.057
3,1.49,111.998,107.735,92.228,11.138,105.967,104.228,110.189,102.635,109.909,93.431,10.025,109.913,95.916,107.123
4,1.7,104.096,114.898,98.425,95.158,109.889,1.016,1.033,97.998,110.457,109.305,101.649,112.074,1.026,1.022
2,1.893,11.176,95.367,1.105,10.384,10.223,101.077,100.639,10.482,109.803,1.094,9.93,9.705,112.701,99.949
3,2.016,102.501,110.288,108.364,11.077,111.904,106.256,100.255,99.698,94.692,107.315,10.46,108.804,108.494,112.33
3,2.146,110.793,105.487,97.228,10.9,111.948,96.295,98.212,103.57,106.501,96.205,11.65,102.589,96.841,104.887
4,2.225,109.176,103.818,110.491,104.08,109.693,1.096,1.065,106.048,102.577,102.936,103.082,112.163,1.089,1.004
3,2.432,98.121,108.042,94.917,11.571,102.032,103.692,102.489,111.14,110.805,95.616,10.605,105.602,109.222,110.077
4,2.631,99.572,113.463,107.197,98.359,97.782,0.998,1.068,102.295,98.023,114.292,103.836,100.163,1.05,1.028
2,2.672,10.001,97.163,1.12,10.832,9.915,102.271,98.186,10.527,107.538,1.118,9.546,10.301,107.468,105.854
1,2.761,1.169,106.284,0.956,102.339,0.979,1.016,108.452,1.001,104.791,1.012,110.87,1.041,0.96,93.76
1,2.872,1.043,96.366,0.968,107.067,1.097,1.085,93.023,1.134,107.022,0.999,101.228,1.013,0.966,98.332
1,2.967,1.008,111.338,0.971,113.326,0.98,0.964,98.576,1.126,111.752,1.052,114.34,1.098,1.04,98.107
4,3.077,94.549,110.021,106.33,109.993,97.734,1.027,1.058,98.754,105.463,110.368,99.984,106.834,1.063,1.102
2,3.241,10.856,101.759,1.078,10.099,10.342,115.813,100.866,9.752,98.934,1.103,10.795,10.291,107.896,112.16
3,3.523,112.083,102.754,101.044,11.332,113.303,100.899,110.396,99.676,94.373,98.222,10.838,113.062,106.897,109.383
4,3.582,110.1,97.903,106.9,109.821,111.391,1.02,1.019,107.251,114.622,106.96,109.196,111.33,0.957,1.03
1,3.614,1.076,107.256,1.106,101.509,1.07,0.927,101.508,1.068,101.807,1.012,107.588,1.098,1.04,104.68
3,3.67,97.379,98.543,104.162,11.002,106.893,111.822,96.732,100.409,94.692,98.105,11.287,98.569,98.05,101.967
4,3.673,107.231,112.041,101.88,107.635,96.847,0.99,1.077,107.218,113.199,113.238,101.649,96.303,1.046,0.993
3,3.772,113.801,106.275,98.994,10.219,105.49,104.482,111.356,99.296,110.533,107.932,10.734,108.127,102.957,96.306
4,3.788,101.575,105.991,114.178,103.438,108.734,0.952,1.094,109.919,99.16,96.465,100.9,111.731,1.059,1.067
1,3.842,1.161,100.605,1.016,108.485,0.948,1.013,102.651,1.115,99.015,1.08,116.916,1.041,0.929,103.317
1,3.901,1.049,103.512,1.018,115.323,1.064,0.934,99.712,1.134,98.359,1.083,111.448,0.929,0.967,102.936
2,4.222,10.852,109.234,1.08,10.733,9.989,101.801,106.107,10.739,106.729,1.083,10.261,10.754,102.569,106.177
3,4.311,104.435,109.436,101.862,11.728,98.237,110.269,100.112,107.723,102.042,94.13,11.554,107.415,98.434,99.043
1,4.524,1.098,98.469,1.113,98.641,1.034,1.081,108.941,1.103,100.724,1.099,104.147,1.097,1.097,97.782
1,4.554,1.056,110.205,0.956,102.773,1.065,1.097,107.165,1.013,104.166,1.06,107.38,1.028,1.084,93.112
