task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.355,104.959,110.667,107.211,96.587,107.648,1.01,1.057,99.982,99.137,102.885,109.451,109.696,0.947,1.087
2,0.375,10.046,99.887,1.049,9.896,9.987,109.948,110.293,11.385,108.704,1.142,9.839,9.681,110.819,108.979
3,0.508,113.399,95.429,94.888,10.196,97.572,108.667,102.122,109.766,94.115,105.166,10.094,103.335,106.745,109.146
2,0.925,10.098,98.458,1.124,11.032,10.303,98.316,114.644,10.668,106.626,1.059,11.146,9.715,100.48,103.046
1,1.019,1.123,111.733,1.104,105.473,1.097,1.035,98.464,1.075,103.137,1.053,108.633,1.027,1.071,100.202
1,1.533,1.141,101.073,0.968,109.087,1.026,0.959,99.788,1.055,97.222,0.99,103.639,1.067,1.03,93.012
1,1.533,1.119,109.158,1.077,110.657,1.009,1.047,92.716,1.067,104.572,1.085,108.077,0.95,1.042,92.701
3,2.028,101.084,104.617,95.788,10.176,109.58,104.736,98.13,103.538,104.693,106.352,9.912,112.117,97.394,98.984
4,2.404,104.846,111.634,100.204,102.653,109.696,1.014,1.059,109.739,109.381,99.609,94.505,98.373,0.973,1.051
2,2.504,10.695,107.253,0.986,10.277,11.336,108.187,112.933,9.614,106.685,1.122,9.88,9.616,97.775,112.69
2,2.513,10.586,97.382,1.139,10.371,9.647,103.873,104.655,10.993,97.467,1.125,9.661,10.349,112.675,97.986
4,2.66,94.462,99.035,97.416,94.883,112.163,1.043,1.121,104.43,98.561,100.289,99.619,112.147,1.091,0.968
2,3.007,10.056,105.833,1.134,10.161,10.497,98.019,110.407,10.567,104.631,0.982,9.467,9.679,108.248,97.842
4,3.051,96.315,112.814,100.681,96.311,97.662,0.941,1.028,97.673,116.148,104.012,108.762,105.814,1.067,1.043
4,3.079,99.934,109.578,99.174,105.858,105.48,1.052,1.127,100.521,107.652,108.493,97.189,100.183,1.046,1.026
1,3.299,1.168,110.241,0.967,110.497,1.09,1.044,108.918,1.116,99.985,1.026,103.639,0.947,1.08,93.282
3,3.649,102.83,110.52,107.235,10.202,106.657,102.919,106.82,101.229,104.753,101.418,10.961,104.686,110.361,96.727
4,3.688,96.594,113.537,110.227,106.32,97.039,1.031,1.005,99.414,108.793,97.626,104.786,96.47,0.971,1.075
2,4.04,10.185,96.449,1.125,10.617,10.031,113.177,97.822,9.962,100.922,1.115,9.976,10.337,115.159,98.741
4,4.065,109.027,101.027,107.448,107.256,111.552,1.012,1.102,109.913,99.767,103.24,95.683,110.165,1.052,1.075
1,4.103,1.001,99.229,1.038,100.284,1.092,1.016,93.174,1.062,101.928,1.063,100.608,1.001,1.085,100.324
2,4.121,9.745,108.726,1.042,10.921,11.056,101.857,106.188,10.268,108.726,1.058,9.867,10.8,105.555,114.713
1,4.238,1.052,97.228,1.103,114.86,0.996,1.016,101.391,1.09,112.405,1.037,113.896,1.028,0.956,107.932
