task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
2,0.049,9.829,102.873,0.996,10.993,10.155,99.657,113.781,10.983,107.83,0.982,10.254,10.892,112.095,100.306
3,0.086,105.836,105.086,92.27,11.208,101.792,105.241,105.579,98.639,107.633,97.911,10.217,96.574,107.381,113.155
4,0.396,98.047,114.756,97.376,110.76,101.616,0.976,0.99,103.592,114.011,102.588,95.175,110.676,0.938,1.052
3,0.464,110.422,105.427,93.272,10.068,98.994,95.025,102.008,96.877,102.439,105.779,10.142,96.877,105.509,101.39
1,0.858,1.032,111.633,0.968,99.582,0.978,1.026,94.618,1.024,109.323,1.096,116.618,1.0,0.926,98.598
4,1.075,95.825,103.519,110.404,101.436,97.678,0.996,1.005,108.035,110.669,104.294,100.23,98.536,1.093,1.114
4,1.108,100.491,102.871,111.211,110.427,97.912,1.016,0.999,93.316,115.349,107.973,108.639,108.833,0.95,1.067
1,1.241,1.045,113.663,1.032,115.189,0.934,1.093,96.374,1.137,98.567,0.999,116.267,0.986,1.047,101.559
4,1.311,109.337,100.975,103.863,110.904,111.83,1.073,1.071,106.4,108.508,96.302,100.645,99.293,1.09,1.081
1,1.384,1.154,111.733,1.102,102.764,1.047,1.072,97.455,1.04,101.594,1.08,105.593,1.076,1.096,109.646
2,1.485,10.169,97.811,1.125,10.828,10.407,100.829,104.655,11.13,107.082,0.991,10.232,9.879,115.069,108.934
2,1.743,9.837,105.915,1.03,9.379,11.156,110.922,98.789,10.176,97.544,1.037,10.699,10.648,110.844,100.897
3,1.896,99.338,95.296,99.595,11.449,103.502,108.318,97.023,106.888,97.138,96.846,11.285,97.928,95.954,98.68
3,2.108,102.392,98.474,108.315,10.61,100.218,100.437,106.306,114.282,101.888,98.678,10.541,99.376,107.541,106.356
4,2.246,95.566,108.997,106.195,97.329,95.034,1.062,1.026,94.977,114.851,105.562,94.275,111.933,1.068,1.01
4,2.535,97.256,99.499,102.368,108.299,111.593,1.02,1.078,104.925,110.461,100.059,106.773,111.008,1.014,0.983
2,2.712,10.181,102.873,1.039,9.403,9.657,109.143,115.92,10.791,104.936,1.096,10.637,9.964,108.385,105.359
3,3.166,105.544,100.996,100.604,10.01,104.515,97.329,99.783,97.419,99.523,100.448,10.77,96.877,105.063,111.311
2,3.242,9.678,95.054,1.1,10.565,9.654,103.514,101.344,9.872,104.444,0.982,11.155,9.699,103.514,115.682
1,3.474,1.129,104.556,1.008,116.936,1.041,0.963,95.885,1.102,111.179,1.044,101.647,0.984,0.943,103.342
1,3.58,1.127,107.76,0.999,114.289,1.035,1.081,92.67,1.075,99.847,1.112,102.211,0.972,0.958,93.373
1,3.592,1.074,102.437,1.094,104.501,0.995,1.07,98.464,1.159,112.3,1.001,105.999,0.98,1.003,99.946
1,3.606,1.031,107.337,0.951,100.146,1.031,1.006,94.945,1.123,99.966,0.965,104.379,0.968,1.035,100.173
4,3.661,99.311,106.438,112.24,96.938,108.158,1.007,1.059,98.606,104.324,108.452,98.338,104.0,1.103,1.13
1,3.737,1.163,107.246,1.072,107.856,1.052,1.045,107.645,1.054,96.502,1.07,106.059,0.95,1.08,106.63
3,3.863,102.202,108.024,99.334,11.147,97.297,103.674,103.061,100.838,106.039,99.438,11.305,103.454,100.966,103.431
1,4.005,1.096,98.61,0.962,115.632,1.093,1.048,105.439,1.005,99.02,1.026,112.429,0.935,1.028,108.108
4,4.109,103.364,116.284,110.357,107.298,96.457,0.979,1.101,93.826,111.149,96.656,94.741,105.156,0.975,1.087
3,4.175,101.527,102.521,102.37,11.708,97.572,110.332,97.021,108.449,101.697,106.841,9.932,98.772,112.476,104.818
4,4.451,102.476,101.422,108.573,99.533,106.836,1.033,0.969,97.607,104.976,105.411,108.762,103.518,0.943,1.104
1,4.556,1.016,105.717,0.982,108.141,0.93,0.936,96.517,1.098,112.564,0.993,115.079,0.999,0.955,102.102
2,4.617,10.853,97.264,1.111,11.021,10.58,107.432,107.408,10.23,94.625,1.09,9.456,10.831,103.281,99.74
2,4.714,10.945,94.302,0.989,10.745,11.205,101.894,112.547,10.836,110.443,0.999,9.913,9.996,100.883,115.398
4,4.819,96.59,98.229,113.896,110.503,112.045,1.068,1.071,109.471,114.432,101.985,110.96,111.687,1.076,0.96
1,5.099,1.133,107.074,1.094,103.307,0.982,0.983,107.583,1.172,101.097,1.051,107.232,1.084,1.03,109.518
3,5.148,97.523,106.573,99.285,11.598,98.338,103.795,95.806,111.212,94.296,92.978,11.11,97.878,98.608,96.263
4,5.544,108.351,110.33,108.001,108.157,97.895,1.085,0.988,101.55,105.053,112.523,95.871,110.165,0.998,1.082
4,5.616,95.262,100.199,104.486,106.065,106.675,1.021,1.016,101.426,113.072,97.657,95.696,96.332,0.937,1.036
2,5.939,10.512,93.585,0.996,10.042,10.45,97.812,112.4,11.289,100.203,1.137,11.049,10.092,99.302,100.978
2,6.129,11.304,100.35,0.976,10.976,9.636,111.886,102.174,9.765,104.731,1.004,10.129,9.622,100.829,99.949
1,6.289,1.15,112.184,1.011,111.6,1.022,1.089,102.154,1.041,100.487,1.081,108.767,1.063,1.058,106.499
1,6.641,1.083,106.656,1.046,101.086,0.94,1.086,107.348,1.029,99.744,1.113,106.98,0.975,1.026,95.663
2,6.756,10.01,104.654,1.104,9.494,11.181,108.257,113.528,9.645,108.507,1.104,9.891,9.987,103.999,102.064
2,6.766,11.122,96.781,0.996,9.691,9.865,99.999,106.916,10.171,108.877,0.975,9.64,10.342,114.088,102.151
1,6.85,1.173,106.289,1.043,100.033,0.938,1.085,104.591,1.018,106.358,1.031,98.544,1.056,1.001,99.671
3,6.918,104.553,111.375,108.05,11.424,110.315,98.608,97.099,113.899,107.193,106.407,11.505,97.143,101.171,108.748
3,7.028,111.964,98.198,102.37,10.101,113.181,103.551,99.783,100.806,110.804,102.629,11.616,104.447,96.982,96.897
1,7.143,1.076,100.544,1.035,108.152,1.09,0.971,107.88,1.142,111.703,1.062,106.449,1.097,0.949,95.951
4,7.349,97.345,104.208,101.13,105.919,111.9,1.077,0.982,96.165,104.672,109.117,95.696,97.039,0.997,0.988
2,7.44,10.248,108.653,1.022,10.136,10.441,113.808,109.746,10.797,98.284,1.122,9.412,10.338,107.458,101.88
1,7.746,1.115,100.116,0.99,115.932,1.002,1.062,109.68,1.065,113.482,1.006,99.16,0.956,1.089,92.728
1,7.823,1.137,111.904,1.004,113.018,1.061,0.981,95.468,1.18,98.513,1.005,105.101,0.928,1.021,104.76
1,8.167,1.181,113.786,0.964,116.999,0.948,1.038,105.034,1.013,106.944,1.026,108.307,0.973,1.005,104.199
2,8.182,10.891,101.418,1.031,10.446,10.127,101.036,113.653,10.362,103.518,1.033,9.709,10.304,113.803,105.272
2,8.399,10.156,101.411,1.113,10.085,10.476,103.699,113.828,9.962,106.641,1.039,10.599,10.321,98.627,109.496
2,8.456,9.73,98.398,1.08,11.13,10.304,99.875,112.951,10.65,109.642,1.081,10.114,10.37,109.773,112.951
3,8.69,97.765,97.092,94.568,10.032,107.166,97.453,106.968,99.192,111.125,96.794,10.115,111.239,100.973,100.579
2,8.936,10.284,100.283,1.062,10.318,10.488,98.576,109.334,11.305,94.65,0.968,10.169,10.601,107.969,111.929
3,9.048,113.77,99.816,104.924,10.65,98.237,100.958,104.763,99.99,106.785,94.496,10.772,105.508,106.959,99.783
1,9.09,1.103,99.274,0.961,101.93,1.034,1.058,96.867,1.165,101.807,1.093,99.953,0.966,1.073,103.986
2,9.251,10.215,97.85,1.086,10.731,10.432,104.9,106.566,10.261,97.811,1.045,9.502,9.972,105.357,111.816
3,9.468,100.767,101.035,97.299,10.696,109.822,100.426,96.796,103.228,95.429,107.755,10.091,112.3,112.107,100.518
4,9.587,94.25,115.174,99.853,101.966,108.039,1.036,0.977,104.678,114.593,112.086,106.065,97.188,0.951,0.958
2,10.036,10.176,94.65,1.122,10.283,10.679,111.837,107.566,10.387,104.04,1.117,9.653,10.155,100.48,108.053
2,10.067,9.899,105.649,1.104,10.39,10.445,111.966,104.389,10.189,101.982,1.079,9.504,10.407,112.001,100.698
1,10.275,1.075,97.271,0.972,112.197,1.053,1.087,95.138,1.182,111.054,0.958,113.192,1.015,1.081,109.131
3,10.358,104.515,108.35,101.69,10.544,113.83,101.384,100.966,105.846,103.873,106.182,10.801,104.906,97.042,109.351
1,10.476,1.057,100.95,1.091,108.028,1.021,0.961,100.47,1.009,97.417,1.054,112.727,0.934,1.045,99.754
2,10.482,10.792,106.963,1.093,9.54,10.618,100.224,110.24,11.007,96.931,1.005,9.594,10.473,108.732,112.193
1,10.486,1.044,111.769,1.009,105.67,0.964,1.098,105.564,1.007,98.891,1.105,101.602,1.003,0.941,107.925
2,10.531,10.88,110.378,1.049,9.903,10.384,104.108,101.731,10.257,110.312,1.144,10.507,11.276,113.744,99.85
2,10.599,11.294,108.291,1.0,9.976,10.081,104.3,105.903,10.856,94.688,0.985,10.694,10.14,107.36,110.828
4,10.776,94.244,109.676,99.265,103.784,102.009,1.032,1.092,103.431,98.204,108.747,94.275,110.794,1.043,1.122
1,10.898,1.151,103.247,1.111,113.896,0.978,1.053,97.442,1.033,110.205,1.08,102.206,1.072,1.071,108.497
3,11.027,99.676,101.035,100.483,10.356,105.225,98.463,108.33,96.684,102.829,104.581,11.323,99.165,106.616,100.852
4,11.049,109.985,99.915,101.638,97.427,103.071,1.082,1.066,102.274,113.461,109.368,109.054,98.831,1.053,1.083
4,11.466,103.374,103.655,98.142,98.384,105.059,0.961,0.984,105.075,115.862,111.291,110.443,107.627,1.09,1.117
3,11.623,105.16,103.426,91.953,10.475,112.152,96.613,106.944,108.326,98.929,104.871,10.01,100.166,102.665,110.505
1,11.943,1.004,98.567,1.091,101.584,0.931,0.945,107.724,1.09,111.849,1.086,111.6,1.045,0.956,94.049
4,11.954,96.714,103.178,98.803,94.666,105.321,1.059,1.06,102.791,111.679,97.495,98.531,110.852,1.03,1.106
2,12.105,11.189,103.413,1.084,9.476,10.432,106.736,104.843,10.462,102.533,1.131,10.593,11.084,112.032,109.71
4,12.212,93.73,110.315,98.009,100.334,97.691,1.06,1.032,109.985,113.21,106.083,97.433,105.929,1.06,1.036
2,12.58,10.416,105.362,1.141,10.128,11.273,105.743,110.093,10.219,108.921,1.045,10.911,11.182,107.017,111.961
2,12.66,10.981,97.957,1.056,10.333,10.305,101.402,115.367,10.93,96.56,0.968,10.497,10.611,98.106,112.498
1,13.002,1.181,112.944,1.03,106.552,1.039,0.95,107.755,1.12,96.868,0.98,110.757,1.071,1.039,103.585
4,13.031,102.375,113.346,106.12,110.503,111.943,1.076,0.975,99.768,102.595,103.598,94.424,103.808,1.055,1.035
1,13.207,1.109,100.089,1.051,113.549,1.052,1.081,102.491,1.005,112.939,0.969,103.704,1.047,1.062,97.805
2,13.583,10.373,102.937,1.14,9.874,11.087,113.074,101.1,9.73,101.378,0.996,10.673,9.802,99.259,106.056
4,13.616,105.742,111.468,100.018,104.749,106.693,1.064,1.079,104.773,101.198,107.318,93.861,98.193,0.937,1.079
4,13.719,109.01,113.27,99.882,100.384,107.346,1.095,1.113,105.483,114.847,96.239,105.142,103.931,1.074,1.098
2,13.738,10.509,95.741,1.074,9.937,11.102,103.901,103.301,9.69,106.521,1.078,10.241,9.848,105.999,108.979
3,13.945,97.72,110.864,103.797,11.039,113.028,96.949,103.012,101.229,108.632,106.841,10.929,101.969,107.138,101.447
1,13.991,1.009,100.83,1.007,104.864,0.973,1.04,101.391,1.184,100.634,1.121,114.34,1.067,1.01,107.645
2,14.024,10.098,100.879,1.058,10.427,10.716,113.935,112.178,9.837,93.447,1.058,9.996,10.312,106.559,106.316
1,14.475,1.06,102.934,1.073,101.585,1.07,0.963,97.442,1.002,99.046,0.945,113.523,0.984,0.955,98.335
4,14.833,99.795,107.533,107.264,93.861,108.005,1.082,1.019,93.846,99.263,100.363,108.639,109.917,0.971,1.016
4,14.99,94.093,112.857,99.053,103.04,111.055,0.997,0.955,97.276,111.188,100.716,104.749,95.191,0.992,1.084
4,15.048,94.541,113.276,100.251,94.377,111.377,0.947,1.074,98.364,104.681,113.238,97.774,100.592,0.973,0.982
4,15.584,109.507,115.106,106.146,103.99,108.652,0.973,1.101,103.986,105.787,102.85,99.487,100.337,1.006,0.974
2,15.722,10.528,101.774,1.027,11.057,10.497,105.27,116.037,11.359,102.533,1.115,11.116,10.829,106.963,97.821
3,16.065,101.668,101.035,99.67,9.916,109.61,110.502,97.981,113.136,106.427,97.072,11.018,102.57,101.868,96.376
4,16.662,106.606,107.229,111.713,99.711,106.481,1.045,1.085,109.037,105.463,99.055,100.503,105.915,1.007,1.028
4,16.7,99.572,99.961,103.663,108.248,109.804,0.933,0.982,107.326,110.583,98.191,108.83,105.906,0.994,1.039
2,17.029,9.867,95.516,1.1,10.389,11.217,105.517,101.344,11.141,94.151,1.084,9.708,10.935,113.18,112.178
3,17.212,108.741,106.351,106.102,10.459,107.362,100.378,97.813,105.029,102.124,99.069,10.068,104.991,112.012,101.7
3,17.222,99.063,106.05,106.104,10.281,97.162,110.351,100.763,108.252,110.375,93.136,10.104,112.191,105.034,106.529
4,17.24,102.262,113.984,97.438,103.169,99.757,0.978,0.984,99.357,98.534,109.273,107.598,97.975,1.095,1.039
3,17.658,101.675,105.244,103.04,10.769,106.775,104.646,103.225,105.746,104.247,103.114,10.859,98.692,112.044,103.015
1,17.774,1.14,97.148,1.046,99.057,0.944,1.099,97.803,1.046,107.537,0.998,99.772,0.952,0.971,102.24
2,17.894,10.742,106.963,0.97,10.498,11.276,98.352,111.848,10.001,98.457,1.0,9.555,10.097,101.512,115.718
4,17.952,104.846,115.286,106.563,104.301,107.492,1.016,1.066,102.091,102.06,110.258,110.335,111.918,1.097,1.094
1,17.973,1.062,97.027,0.967,101.013,0.994,0.926,106.833,1.161,108.044,1.005,115.323,1.051,0.993,105.487
1,18.406,1.011,97.223,0.947,113.777,0.949,1.002,104.744,1.108,103.863,1.083,102.872,1.07,1.071,100.155
3,18.417,107.401,103.265,104.931,11.483,111.991,99.349,103.225,101.766,97.181,102.891,10.822,100.468,112.636,107.331
3,18.532,107.933,101.179,93.091,11.215,113.487,109.057,100.916,110.579,94.068,99.416,10.102,104.358,98.608,109.476
2,18.587,9.785,100.692,1.007,10.679,10.614,97.969,102.897,10.151,106.685,1.102,10.673,10.069,101.884,102.933
3,18.838,100.7,106.511,100.181,10.622,96.574,110.039,104.078,109.742,107.611,104.581,10.564,105.98,99.312,104.326
4,18.882,105.403,108.835,113.882,106.062,101.002,1.101,1.077,108.518,104.732,97.376,96.742,110.823,0.97,1.131
4,18.933,94.063,110.84,99.672,97.599,99.571,1.077,1.048,94.462,111.736,103.566,96.311,103.817,0.944,0.974
4,19.223,99.82,98.19,110.54,107.284,95.628,1.068,1.002,108.043,111.747,109.933,97.748,96.244,1.075,1.086
3,19.245,102.899,94.57,108.935,10.102,98.803,96.93,106.34,100.392,98.806,92.746,11.251,105.86,108.376,111.937
2,19.328,9.887,102.272,0.988,10.05,10.695,100.224,101.091,10.819,106.687,1.018,9.633,10.144,112.194,109.407
4,19.445,99.683,109.624,106.296,95.094,99.004,1.001,1.011,105.105,113.957,97.805,110.672,104.033,1.035,1.025
3,19.754,100.235,106.553,98.78,10.356,103.354,99.541,105.293,109.817,96.345,105.454,9.899,113.181,105.186,98.934
