task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.141,108.358,104.329,107.214,10.523,112.666,109.077,106.439,99.338,102.015,98.602,10.807,96.774,101.253,98.09
3,0.175,111.179,105.02,92.366,10.009,103.958,104.911,98.611,113.781,107.016,102.001,10.283,110.74,104.34,99.75
1,0.201,1.142,108.049,1.079,104.716,1.089,1.018,109.532,1.0,97.909,1.093,108.485,0.995,1.091,98.532
4,0.25,110.111,106.893,105.376,105.743,103.617,0.949,1.024,95.847,103.837,97.973,97.759,98.782,1.052,0.99
4,0.456,105.075,103.666,98.111,108.09,111.593,1.006,0.968,99.08,102.96,109.642,97.645,110.4,1.092,1.082
2,0.491,10.289,105.487,1.046,10.673,10.745,111.861,111.029,10.551,106.9,1.104,10.498,9.932,115.631,99.417
4,0.717,93.326,108.624,106.714,110.96,106.396,0.968,1.058,108.102,103.004,105.18,94.377,107.986,0.958,1.106
4,1.05,102.711,100.57,113.285,109.528,98.273,0.949,1.028,102.448,108.835,101.236,102.128,95.856,0.993,1.07
3,1.993,101.506,103.721,99.31,10.772,97.299,111.374,100.497,104.256,106.275,98.105,10.975,100.868,112.125,99.402
2,2.222,9.878,95.897,1.044,10.921,10.966,100.853,110.371,10.9,104.167,1.124,9.565,10.921,104.2,98.711
2,2.384,10.42,100.976,0.995,10.793,11.205,107.432,109.986,10.727,110.715,1.124,11.126,10.351,100.922,112.694
4,2.815,110.213,97.931,113.911,108.312,108.41,0.978,0.991,98.606,104.137,99.572,96.277,108.651,0.986,1.049
4,2.909,98.635,99.901,106.372,96.535,106.667,0.93,1.078,103.431,106.168,104.843,110.62,95.975,1.056,1.042
2,2.929,10.756,101.967,1.142,10.362,11.101,97.843,100.98,11.331,101.057,1.058,10.824,10.09,106.723,102.76
4,3.528,94.075,99.69,97.171,99.85,101.588,0.947,1.102,101.988,113.703,108.692,95.71,104.323,1.012,1.08
2,3.656,10.383,99.162,1.118,10.171,10.654,98.742,102.678,10.71,103.675,0.987,10.802,10.343,105.236,115.189
2,3.876,9.745,94.042,1.062,10.277,10.836,103.42,108.695,10.512,109.377,0.984,9.446,11.332,98.751,97.785
1,3.968,1.154,113.482,1.017,110.497,0.996,1.006,103.14,1.007,112.591,0.994,105.691,0.999,0.967,93.821
1,4.047,1.111,100.644,1.051,107.04,0.968,0.943,102.598,1.127,99.985,1.121,105.278,0.958,1.079,97.782
1,4.137,1.11,108.87,1.079,100.186,0.934,1.092,105.148,1.047,103.937,1.099,102.762,1.027,1.047,96.708
2,4.342,9.692,101.794,1.027,10.433,10.146,104.768,112.913,9.775,109.221,1.03,9.49,11.215,104.428,104.492
4,4.407,103.087,100.454,108.827,104.597,106.759,0.974,1.029,99.057,102.997,113.985,103.046,102.606,1.064,0.991
3,4.534,98.939,111.174,106.871,10.035,97.231,97.827,112.047,103.57,109.679,98.78,10.812,101.188,95.766,109.697
3,4.729,110.704,95.991,99.369,10.233,100.122,110.319,100.15,114.177,110.501,92.41,9.959,101.943,95.28,97.133
1,4.925,1.05,99.645,0.975,104.379,0.99,0.954,92.975,1.042,109.217,1.054,105.338,1.052,1.088,108.655
1,5.287,1.021,111.849,1.047,116.836,0.944,0.983,107.349,1.173,105.845,1.095,113.203,1.044,1.054,105.461
3,5.774,100.416,100.023,99.365,11.612,102.342,111.182,111.224,113.779,109.919,103.67,10.967,106.902,99.607,102.203
