task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.014,111.183,104.826,107.235,10.219,112.351,95.855,103.027,107.5,94.094,93.091,11.415,114.257,106.402,104.05
2,0.109,10.067,99.927,0.995,9.619,11.111,109.387,108.773,10.217,94.227,1.07,10.794,10.321,110.25,99.977
4,0.152,101.467,100.407,109.618,97.271,98.451,1.102,1.097,103.223,100.407,109.47,97.329,106.107,1.088,1.051
1,0.423,1.081,97.048,1.012,100.76,0.97,0.946,97.338,1.083,101.311,1.071,101.171,0.95,0.991,107.012
3,0.482,97.962,103.396,96.396,11.077,104.229,100.458,102.097,110.842,105.047,106.58,10.458,100.135,96.933,113.748
3,0.987,113.967,107.865,109.05,11.541,106.483,95.561,113.284,96.662,108.67,101.009,11.098,99.042,103.708,108.166
2,1.21,9.865,97.883,1.116,9.963,9.601,97.885,108.934,10.152,106.685,0.963,9.996,10.805,98.344,100.302
3,1.368,104.515,102.124,106.667,11.497,108.407,102.919,107.339,112.35,106.307,102.195,10.516,103.955,103.479,100.016
4,1.701,106.718,110.119,109.626,97.189,102.189,0.931,1.085,95.049,105.301,105.809,101.931,101.235,1.075,1.025
2,1.832,10.5,108.857,1.008,9.867,10.637,97.979,114.987,10.212,105.504,1.131,9.626,10.077,106.723,111.383
3,1.862,103.146,111.037,94.269,10.174,109.401,106.662,100.852,104.162,104.67,94.207,11.687,114.571,102.472,100.631
1,1.902,1.146,112.387,0.978,114.318,0.974,1.042,98.33,1.105,108.486,1.068,110.287,0.936,0.962,110.096
3,2.118,103.53,99.702,100.739,11.117,112.079,107.541,97.864,97.765,106.385,108.315,10.352,102.852,105.732,112.097
3,2.15,97.962,107.762,98.455,11.192,105.693,103.012,104.242,105.4,110.936,100.454,10.812,102.782,105.37,110.192
3,2.249,113.077,111.715,99.285,11.541,114.705,105.742,104.52,102.015,102.717,104.89,10.205,106.845,105.232,105.345
2,2.377,10.118,110.443,1.143,9.717,10.803,113.688,106.29,11.265,101.144,1.074,9.852,11.158,115.347,107.356
2,2.395,10.824,95.386,1.139,10.498,10.856,100.569,103.76,11.299,109.669,1.03,11.099,10.05,105.583,111.514
1,2.439,1.157,101.513,1.099,115.033,0.939,1.021,98.873,1.021,112.032,1.026,105.007,1.024,0.986,107.631
1,2.772,1.016,108.038,0.993,103.28,0.955,0.955,105.323,1.01,106.641,0.966,108.84,1.006,1.066,92.686
3,2.953,109.742,101.762,105.866,11.145,102.898,107.908,104.125,107.298,108.632,102.552,10.281,99.781,107.752,111.937
4,3.051,98.635,99.627,106.938,101.029,108.959,1.037,1.131,95.45,111.968,107.518,97.933,107.401,1.079,1.094
4,3.067,98.845,113.199,110.339,95.423,106.759,1.091,1.104,96.38,101.75,106.96,97.032,99.268,1.036,0.969
1,3.197,1.185,97.412,0.955,108.742,1.044,1.081,103.991,1.16,108.045,1.008,100.288,0.948,0.926,102.294
4,3.269,99.188,112.692,111.945,103.556,111.981,0.939,1.115,93.027,104.53,98.014,110.195,106.226,0.968,1.01
1,3.348,1.003,97.255,1.026,113.962,0.996,0.952,104.699,1.085,113.018,1.045,109.265,1.068,1.017,107.932
3,3.457,112.7,102.112,106.376,11.483,104.886,96.94,112.218,99.679,96.075,103.252,11.647,102.242,106.039,97.412
2,3.507,10.607,96.069,1.037,10.338,10.323,112.326,100.726,11.243,100.233,1.121,11.094,10.803,111.386,109.939
1,3.593,1.098,105.466,1.117,106.152,1.04,1.04,102.644,1.006,108.023,0.983,100.517,0.999,1.083,101.258
1,3.929,1.093,101.073,1.01,113.551,1.01,0.981,104.591,1.073,101.855,0.971,116.916,1.054,0.952,95.979
4,4.159,95.681,105.476,102.588,109.926,107.929,0.943,1.034,93.172,103.652,114.427,107.299,99.069,0.966,1.03
4,4.307,98.765,109.47,101.593,102.011,102.009,0.966,1.129,106.474,101.484,100.719,109.054,111.035,0.968,0.998
1,4.88,1.071,108.39,1.102,106.148,0.965,0.983,101.159,1.1,97.321,1.009,110.757,1.064,0.99,98.876
