task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.045,1.143,98.61,1.045,107.876,1.056,1.059,92.716,1.157,113.893,1.107,113.912,1.087,1.006,106.004
1,0.098,1.179,103.395,1.044,104.923,1.075,0.994,96.258,1.146,111.769,0.967,102.0,1.027,0.94,95.403
4,0.364,101.577,109.624,97.858,109.879,106.999,0.931,1.019,92.926,114.566,99.788,100.818,102.894,1.103,0.991
3,0.568,98.784,99.137,100.35,10.903,111.444,96.78,109.395,108.694,101.983,100.35,10.633,108.4,107.483,112.688
3,0.666,106.736,105.02,104.381,9.971,101.235,108.214,106.676,108.228,110.998,104.741,10.212,106.601,95.916,97.616
3,0.803,99.204,96.525,100.43,11.323,103.017,96.212,105.983,104.168,98.073,96.825,10.658,108.955,103.638,111.389
4,0.879,102.295,116.116,111.437,93.902,106.258,1.059,1.065,95.132,101.652,101.608,109.267,103.811,0.963,1.012
1,0.94,1.068,101.796,1.097,101.912,1.002,1.036,110.096,1.171,107.096,1.024,104.797,0.967,1.048,98.759
4,1.048,101.832,97.859,114.416,101.751,103.756,1.085,1.042,108.957,116.12,105.078,96.919,108.172,0.98,1.057
4,1.408,109.985,109.92,102.876,103.893,98.451,0.974,1.091,109.507,108.586,106.988,98.46,108.154,0.946,1.046
3,1.605,103.973,98.474,97.129,10.34,102.535,99.146,107.839,113.022,100.864,108.167,10.534,107.81,97.145,99.052
4,1.813,102.211,110.014,102.996,109.821,102.874,1.066,0.988,98.612,110.669,99.596,107.832,95.2,1.055,1.089
2,2.196,11.368,109.636,1.102,10.858,9.718,111.117,107.307,9.909,109.642,1.072,10.871,10.149,113.553,109.311
1,2.335,1.005,107.585,1.07,99.939,1.051,0.993,101.391,1.082,99.592,1.097,101.087,0.964,0.97,109.966
3,2.348,105.885,94.718,100.656,10.155,109.491,103.845,111.11,98.912,98.277,96.748,10.113,110.274,112.33,100.916
3,2.467,109.859,102.386,103.732,9.971,107.942,108.181,101.816,101.675,104.545,106.607,9.959,107.761,98.092,96.958
2,2.581,11.255,99.125,1.075,9.891,10.766,102.094,106.04,10.98,94.702,0.989,10.733,10.423,99.299,109.146
