task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.149,98.481,96.052,92.058,10.659,102.949,103.794,98.09,105.746,100.023,98.83,10.186,112.712,108.214,109.476
4,0.199,108.278,109.47,100.588,110.821,96.072,1.084,1.107,103.985,109.598,108.155,99.763,111.106,1.009,0.969
3,0.431,102.857,104.826,97.445,11.24,104.491,110.393,95.945,107.906,94.697,107.248,10.725,101.652,105.758,112.586
4,0.447,105.385,105.951,103.169,104.847,98.833,0.98,1.047,100.39,106.576,98.009,108.096,105.586,0.968,1.02
4,0.463,109.896,99.338,111.959,101.007,104.19,1.022,0.963,105.075,116.044,110.983,109.859,106.129,0.947,0.992
3,0.486,100.938,98.711,97.445,10.822,101.726,100.881,104.388,111.961,104.753,102.919,11.587,110.532,110.376,97.57
2,1.049,10.674,108.385,0.991,10.377,10.836,100.426,97.986,10.439,110.571,1.142,9.647,11.197,104.181,105.659
3,1.098,107.637,104.437,97.448,11.314,100.4,104.505,101.491,110.024,106.064,105.78,10.252,114.514,110.484,96.423
3,1.214,101.922,111.567,105.173,10.473,96.847,109.904,97.033,98.061,111.747,97.926,11.13,98.115,105.0,110.164
2,1.256,11.164,108.113,1.012,9.996,11.314,112.326,107.507,9.604,100.962,1.047,10.338,10.538,110.695,110.282
1,1.507,1.059,103.024,1.075,108.611,1.041,1.08,96.204,1.034,107.722,1.04,111.887,1.099,0.992,98.097
4,1.56,96.157,110.636,109.626,109.036,95.635,1.066,1.054,103.686,109.842,108.308,98.632,104.424,1.052,1.06
2,1.753,10.121,93.772,0.993,10.921,9.961,98.407,100.866,10.92,100.297,1.071,10.594,10.2,102.643,102.585
2,1.795,10.574,107.336,1.108,9.949,10.723,101.469,112.689,10.976,107.087,1.059,10.367,10.534,98.874,103.76
1,2.015,1.09,111.958,1.042,102.557,0.976,0.986,100.041,1.009,113.449,1.099,114.566,1.098,0.94,94.618
3,2.349,111.006,101.447,94.964,10.973,112.152,96.972,99.992,103.989,95.921,96.628,11.642,100.441,105.758,107.635
1,2.407,1.001,113.707,0.996,112.208,0.978,0.952,108.918,1.162,106.115,1.031,102.211,1.099,0.977,102.47
1,2.458,1.145,102.203,1.08,99.706,0.978,0.942,107.349,1.136,110.699,0.968,108.099,1.007,1.052,103.082
2,2.591,9.812,105.348,1.003,10.042,9.879,105.539,104.208,11.301,100.297,1.039,10.412,9.955,115.215,104.769
1,2.912,1.145,113.882,0.998,106.784,0.934,1.014,101.254,1.104,111.973,1.014,116.009,1.035,0.992,106.028
2,3.349,10.422,110.227,1.004,10.199,10.474,105.798,107.251,10.983,101.281,1.102,9.589,9.779,97.805,110.646
4,3.4,109.502,113.417,100.068,99.487,94.489,0.99,1.06,99.812,110.119,114.039,107.097,110.743,1.009,1.034
1,3.59,1.04,111.436,1.046,106.034,1.095,1.079,93.76,1.142,97.148,0.971,105.595,0.931,0.998,99.275
4,3.683,95.441,115.212,106.168,107.386,95.187,1.066,1.081,97.511,108.413,102.262,95.42,105.442,0.949,1.106
2,3.713,10.144,104.36,1.045,10.577,11.253,106.624,98.291,10.413,97.952,0.966,9.833,10.005,104.319,97.874
1,3.828,1.145,111.338,1.04,104.864,1.058,0.936,99.683,1.083,113.169,1.012,116.899,0.948,1.031,102.644
1,4.191,1.184,98.856,1.006,105.67,0.985,0.98,98.993,1.06,100.95,1.025,112.562,1.001,1.055,103.018
2,4.319,10.115,99.037,0.963,9.488,10.888,108.129,107.887,9.921,98.762,1.027,9.464,10.6,101.35,102.849
1,4.504,1.042,97.532,1.068,106.214,0.951,0.943,99.599,1.018,110.205,0.989,100.135,1.086,0.956,95.227
4,4.529,93.77,106.198,113.976,104.048,99.529,1.064,1.101,101.819,112.248,113.902,98.443,98.536,0.937,1.125
4,4.554,99.452,113.461,103.826,97.086,96.483,1.042,1.116,103.784,109.649,100.733,105.968,102.966,1.016,0.972
4,4.973,107.871,102.664,102.666,103.12,102.015,1.008,0.965,108.48,101.75,108.152,110.86,95.034,0.967,1.014
1,5.183,1.035,111.633,1.02,111.042,1.048,1.065,98.332,1.132,96.489,0.969,114.876,0.967,0.955,106.072
3,5.249,99.343,94.115,94.568,10.387,109.679,102.645,108.748,102.062,108.629,96.748,10.187,103.241,111.231,110.745
1,5.38,1.009,105.701,1.021,103.649,1.084,1.048,94.023,1.154,96.951,1.072,108.84,0.999,1.083,102.136
3,5.7,114.313,105.269,99.102,10.241,110.146,98.373,110.597,109.656,100.747,92.636,10.463,101.254,95.222,99.997
4,5.713,98.213,102.489,102.025,104.27,97.039,1.063,1.131,96.162,116.297,101.301,98.425,111.907,0.944,1.085
2,5.98,9.744,94.183,0.982,10.362,10.557,113.831,113.089,9.923,93.318,1.054,9.391,10.075,98.728,109.787
3,6.364,109.841,111.037,100.432,10.547,101.181,111.517,104.176,104.936,101.791,105.865,11.252,102.032,104.876,112.204
2,7.244,10.783,96.043,0.988,9.812,11.031,105.44,115.492,10.838,110.318,1.034,10.77,10.921,107.185,115.862
1,7.283,1.165,104.166,0.971,115.458,0.978,1.025,102.683,1.101,100.707,1.038,115.72,0.94,1.077,107.947
1,7.366,1.069,106.098,1.091,105.753,0.933,0.991,102.255,1.047,108.514,1.048,102.271,0.929,1.042,96.94
2,7.638,11.06,108.343,1.036,9.764,10.953,114.067,101.269,10.027,101.699,1.079,9.766,10.919,105.652,102.869
3,7.647,109.533,99.927,94.204,11.4,97.678,99.761,111.647,110.194,107.027,96.431,10.955,99.165,100.102,109.697
1,7.654,1.082,112.527,0.996,116.936,0.929,1.058,106.513,1.046,97.148,1.107,101.737,1.038,0.969,99.697
3,7.809,102.648,98.198,93.65,11.122,104.357,110.005,97.784,103.836,109.007,97.435,11.45,113.054,105.186,110.151
2,7.85,10.867,101.057,0.973,10.938,10.301,109.6,114.837,9.736,96.168,1.008,9.688,11.25,115.294,104.549
1,7.86,1.118,108.29,0.961,104.635,1.034,1.009,93.359,1.069,97.323,1.025,113.551,1.084,1.065,98.33
2,7.984,10.529,106.36,0.964,10.39,10.316,105.831,102.685,10.141,104.712,0.966,10.377,10.124,111.748,109.09
1,8.166,1.121,97.321,1.007,113.837,0.995,1.099,94.945,1.164,105.204,1.066,111.89,0.955,1.005,106.998
1,8.282,1.11,100.083,1.047,111.596,0.994,0.945,105.245,1.057,113.159,0.968,110.783,1.067,1.006,100.615
1,8.3,1.033,102.923,0.954,113.912,1.068,0.961,98.642,1.074,109.789,1.074,100.584,0.951,1.025,95.067
3,8.369,98.58,110.025,94.076,11.018,110.487,96.979,111.834,98.781,109.756,100.604,10.262,100.769,110.008,96.561
1,8.821,1.176,104.273,1.088,101.228,0.948,0.966,103.664,1.076,112.413,1.062,117.081,0.95,1.063,107.537
3,9.084,112.083,109.756,101.212,10.622,108.524,109.575,107.155,109.066,104.739,96.628,11.704,98.866,104.986,107.839
1,9.323,1.044,100.473,1.033,113.018,0.949,1.061,106.022,1.159,106.561,1.034,114.003,0.946,1.08,102.451
1,9.475,1.047,108.288,1.123,100.288,0.938,0.96,106.097,1.054,100.245,0.997,102.44,1.059,1.06,93.892
1,9.653,1.054,98.728,0.98,114.876,1.064,0.987,93.193,1.032,113.893,1.045,102.598,1.066,0.931,94.824
2,10.082,10.514,108.512,1.065,11.083,10.956,115.631,114.925,9.601,106.608,1.13,9.398,10.797,112.017,99.428
4,10.784,108.449,110.568,105.034,104.511,98.684,0.971,1.107,101.199,98.106,108.12,110.923,111.315,0.974,1.083
4,11.374,98.612,113.24,105.769,100.507,104.856,0.962,1.004,103.221,106.434,108.155,93.45,107.93,1.093,0.966
3,11.374,99.742,95.429,107.729,10.694,109.863,111.139,110.274,113.283,106.073,100.16,10.478,103.946,101.598,110.501
2,11.492,11.149,106.818,1.072,10.299,10.326,113.024,114.596,10.387,96.336,1.108,11.139,10.805,105.539,112.547
2,11.502,9.645,96.782,1.108,10.24,9.835,102.217,101.936,11.006,105.559,1.047,9.955,10.062,98.923,109.389
2,11.56,10.38,94.621,1.054,10.724,11.331,105.864,98.332,10.45,103.288,1.083,10.383,10.46,105.967,115.158
1,11.626,1.055,101.956,1.013,111.683,1.035,0.979,109.356,1.185,104.707,1.086,104.308,1.092,1.043,95.172
4,11.844,98.022,105.62,105.18,93.624,100.358,0.943,1.055,109.952,112.692,112.835,96.999,110.852,1.084,1.055
2,12.092,9.678,104.438,1.02,9.391,9.754,113.842,112.386,11.213,93.201,0.993,10.675,10.611,111.279,114.464
2,12.333,11.082,109.846,0.981,9.449,10.446,102.204,99.977,9.718,106.36,1.054,10.795,9.771,111.821,102.939
3,12.359,112.884,95.733,96.359,11.039,100.34,98.396,109.452,99.613,111.125,100.073,10.622,107.382,103.874,107.827
2,12.43,9.787,106.687,1.145,10.129,10.21,101.262,114.863,10.872,107.253,1.054,10.361,10.279,111.084,115.62
1,12.474,1.069,111.371,0.968,99.588,0.979,1.034,104.647,1.047,112.133,0.953,111.28,0.929,0.926,97.126
2,12.627,10.312,99.037,0.993,10.102,11.313,99.438,98.521,10.667,106.236,1.049,10.983,10.887,113.803,106.567
2,13.069,11.079,98.962,1.008,10.358,10.254,111.384,102.667,9.757,99.579,0.966,9.886,10.724,107.468,106.482
4,13.283,105.881,100.48,101.23,99.596,112.286,1.097,1.063,103.374,106.699,113.295,93.973,97.567,0.989,0.993
2,13.517,10.231,95.464,1.105,10.118,11.181,115.752,102.849,11.25,110.362,1.03,9.45,9.795,104.86,113.528
2,13.721,10.658,102.679,1.125,11.027,11.227,98.359,116.043,10.54,109.53,1.045,10.193,9.747,113.654,109.389
4,13.869,93.994,111.546,105.479,98.555,105.321,1.042,1.09,105.86,101.652,99.88,107.312,110.421,1.07,0.981
4,13.924,96.687,104.53,103.447,102.629,108.485,1.077,1.067,97.823,108.225,113.305,103.082,101.851,0.953,1.109
1,13.939,1.039,112.865,0.98,104.316,0.991,0.955,103.837,1.082,110.195,1.088,109.077,1.029,0.926,108.458
3,14.288,113.28,97.036,104.067,11.244,107.942,104.911,97.012,111.063,100.948,105.289,10.062,105.879,110.509,111.985
1,14.369,1.063,109.355,0.993,104.812,0.982,0.948,109.689,1.181,113.169,0.999,111.429,1.089,1.038,108.655
1,14.438,1.059,104.368,0.969,112.324,1.057,0.945,107.912,1.077,107.207,0.951,106.87,1.046,1.071,108.164
3,14.535,110.13,101.278,95.362,10.651,108.11,110.753,105.303,108.514,105.997,102.026,9.932,98.791,97.505,106.48
1,14.819,1.117,106.115,1.084,113.837,1.03,1.08,108.405,1.076,98.964,1.014,99.004,0.968,0.957,102.103
1,14.903,1.129,105.135,0.981,108.745,1.025,0.936,99.412,1.099,104.917,1.032,99.16,1.061,1.045,102.861
2,15.505,10.238,95.961,1.057,9.419,10.654,105.967,98.248,9.629,96.378,1.051,9.618,9.765,109.902,97.886
3,15.618,113.314,95.628,108.636,10.219,102.589,110.894,108.857,106.215,104.513,94.86,10.056,98.497,105.204,101.701
3,15.71,113.61,102.754,102.929,10.205,104.192,105.0,98.512,110.119,98.823,98.233,11.587,101.078,97.104,103.978
4,15.852,93.74,104.137,110.713,93.334,107.841,0.945,0.986,96.444,104.96,102.313,106.829,100.251,0.972,1.014
3,15.935,108.358,99.786,108.78,10.196,110.848,96.086,100.15,106.915,105.497,99.416,10.955,110.032,101.342,105.299
4,16.168,96.887,112.488,102.885,100.384,106.667,1.105,0.966,101.075,112.636,102.262,102.976,102.195,0.964,1.111
4,16.355,104.747,99.09,97.803,98.938,112.14,1.028,1.068,107.181,108.904,105.484,98.794,96.117,1.012,1.029
4,16.456,95.985,108.737,106.336,97.599,104.721,1.027,1.112,106.034,104.454,111.236,103.556,111.984,1.01,1.113
1,16.63,1.075,109.996,0.993,116.952,0.978,1.077,104.434,1.1,105.633,1.015,108.436,1.076,0.932,101.902
1,16.96,1.046,97.027,0.958,104.873,1.011,1.028,95.289,1.007,95.966,1.11,113.977,1.054,1.057,108.514
4,16.976,94.549,114.368,99.882,108.964,109.294,1.099,1.061,107.739,106.898,106.296,99.984,105.373,1.082,1.125
3,17.314,114.687,103.175,102.794,10.258,112.544,98.139,110.71,106.415,102.991,95.738,10.292,100.164,98.332,100.099
1,17.349,1.069,104.38,1.01,103.98,0.978,1.02,104.028,1.027,100.11,1.006,111.34,1.093,1.002,94.457
4,17.352,102.901,105.903,102.859,97.604,99.755,0.95,1.083,100.81,99.263,114.125,96.25,109.324,0.937,1.109
3,17.483,113.77,95.296,101.442,11.039,105.2,105.065,99.992,97.962,101.038,101.009,9.98,105.102,111.836,111.48
1,17.599,1.022,106.837,1.063,101.647,0.936,1.039,103.585,1.092,109.484,1.014,114.204,0.961,1.002,107.107
2,17.835,10.529,110.571,1.125,10.85,10.584,110.456,113.936,11.143,97.214,1.061,9.689,11.257,101.825,113.98
3,17.854,103.973,102.304,95.316,11.073,113.943,97.009,104.875,103.797,100.424,106.376,11.26,99.047,104.378,105.983
1,17.897,1.068,113.42,1.041,112.662,1.031,1.09,95.067,1.181,104.362,0.99,114.208,1.012,0.99,99.653
2,17.952,10.001,93.163,0.982,11.057,10.357,107.32,111.331,11.002,101.497,0.995,11.09,11.149,101.86,112.16
4,18.124,101.347,103.872,105.458,96.119,103.847,0.99,0.997,98.211,110.711,96.827,109.573,100.338,0.953,1.06
3,18.127,96.755,102.116,101.73,11.195,113.14,107.36,105.579,99.682,111.476,96.136,10.373,97.928,101.171,108.933
4,18.398,109.941,115.664,100.314,102.374,103.303,0.96,1.119,103.707,106.317,102.766,94.883,111.237,0.978,1.094
