task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
2,0.046,10.833,108.73,1.109,9.573,10.408,115.096,113.18,9.626,102.551,1.141,10.675,10.406,101.469,108.018
4,0.049,100.638,106.636,104.875,95.91,108.313,0.986,0.964,104.953,99.293,112.025,94.263,95.317,1.101,1.074
2,0.137,9.681,99.518,1.145,9.499,10.721,110.44,110.24,10.289,102.213,1.077,9.977,10.249,114.267,105.263
1,0.504,1.025,106.656,1.106,114.345,0.999,0.967,93.892,1.02,107.225,1.048,106.952,0.951,1.096,106.515
1,0.64,1.088,104.808,1.031,101.905,0.937,1.019,105.323,1.01,96.992,0.958,112.07,0.966,1.01,107.276
3,0.663,102.153,101.13,97.782,10.463,112.868,110.892,112.181,101.598,103.175,103.2,11.447,103.412,111.794,106.345
4,0.713,96.298,114.622,97.137,110.467,96.847,1.094,1.091,108.355,103.793,109.305,103.251,97.691,0.954,0.957
4,0.988,109.315,103.561,110.965,100.525,103.55,0.944,1.021,93.503,107.946,111.499,96.618,98.731,1.051,1.033
4,1.489,106.841,104.266,98.882,109.796,98.063,0.94,1.017,95.136,100.373,107.943,110.817,105.138,1.033,1.067
4,1.72,108.645,103.525,100.157,95.082,94.858,1.101,1.123,97.27,111.253,100.497,95.828,111.507,0.986,1.001
2,1.769,10.284,107.834,1.13,10.451,10.59,108.152,98.704,9.755,109.222,1.134,10.858,10.342,101.082,98.342
4,1.87,95.556,111.274,110.667,97.366,97.695,0.954,1.114,102.815,109.688,100.639,109.748,101.571,1.012,1.004
3,2.093,107.991,101.821,92.592,10.091,105.715,107.603,97.412,105.357,104.466,94.657,11.352,103.703,100.999,112.742
1,2.134,1.088,101.594,1.071,102.206,1.078,1.04,103.638,1.053,111.219,0.999,107.964,1.028,1.033,95.964
1,2.328,1.121,102.994,0.961,112.207,0.964,1.097,94.738,1.006,99.592,0.968,112.279,0.964,1.02,104.165
3,2.365,103.496,110.749,106.066,10.416,114.706,109.026,105.454,109.656,101.512,106.939,10.258,97.971,110.892,96.78
2,2.457,9.934,100.498,0.988,10.551,9.972,105.096,111.064,10.368,106.685,1.06,9.517,11.276,106.825,99.672
2,2.516,10.362,98.284,1.106,9.936,10.557,104.111,113.653,11.073,108.928,1.072,10.268,10.513,99.899,112.27
3,3.228,111.626,109.919,96.794,10.395,108.635,104.163,111.08,109.44,99.049,100.398,10.632,103.074,97.692,104.005
2,3.617,9.945,96.211,1.056,10.236,9.741,108.552,115.995,10.62,102.543,1.052,10.199,9.995,99.956,109.774
1,3.721,1.0,108.32,1.08,99.462,1.085,1.07,108.061,1.127,106.51,1.084,104.788,1.088,1.071,100.615
1,3.879,1.098,105.879,1.091,99.992,1.086,1.026,93.874,1.025,112.671,1.116,116.961,1.054,0.98,95.172
4,3.984,107.981,100.477,114.349,96.933,98.684,1.051,1.05,102.211,103.07,111.437,96.578,111.594,1.045,1.102
2,4.052,10.194,103.022,1.033,11.035,10.519,105.864,105.054,9.897,93.176,0.998,10.686,9.691,102.864,98.644
1,4.097,1.067,105.204,1.03,100.608,1.064,1.012,101.391,1.099,102.901,1.07,112.642,1.098,1.008,100.08
2,4.24,10.214,97.511,0.981,10.223,11.291,114.644,109.75,10.459,108.505,1.064,9.819,9.974,98.843,107.392
4,4.387,101.366,114.368,107.318,98.214,98.718,0.962,1.069,95.136,110.18,97.262,107.386,98.901,1.059,1.088
1,4.522,1.002,103.221,1.038,106.708,1.044,0.941,97.714,1.151,108.855,0.961,108.163,1.06,1.087,93.892
2,4.88,10.135,104.828,0.984,10.223,10.845,114.334,115.158,10.854,105.878,1.058,9.519,10.274,103.354,106.789
3,5.627,98.047,94.751,93.323,11.267,107.375,107.33,112.773,114.219,96.498,94.888,11.534,102.487,101.386,106.968
1,5.656,1.142,107.564,1.032,101.647,1.0,1.038,93.442,1.04,104.657,0.971,102.785,0.977,0.978,107.967
2,5.684,9.893,101.066,1.104,10.302,10.622,107.789,105.3,10.355,98.021,0.978,9.52,10.198,113.005,111.706
3,6.431,106.241,102.485,104.207,10.995,112.776,109.638,109.697,113.228,98.073,104.25,11.018,102.067,110.687,112.727
2,6.538,9.731,106.239,1.128,9.946,10.479,101.469,109.664,9.813,97.264,1.037,10.499,9.955,102.094,112.744
1,6.665,1.123,109.341,0.966,116.836,1.083,0.993,106.63,1.01,108.879,1.002,98.554,0.955,1.051,94.324
1,6.902,1.186,109.355,1.099,99.582,0.977,0.987,105.384,1.117,111.085,1.054,113.326,1.027,1.03,92.868
3,7.293,114.072,99.523,100.563,10.84,97.226,98.766,113.178,111.332,99.482,100.116,10.891,112.068,108.678,102.485
2,7.335,9.617,110.715,1.057,9.823,10.265,99.534,106.742,11.381,94.205,1.093,10.445,10.649,103.999,113.816
4,7.406,104.082,107.785,101.523,98.704,102.595,0.981,0.955,104.403,105.036,107.933,108.432,109.937,1.089,1.028
4,7.769,97.511,112.7,114.125,109.937,96.914,1.051,1.07,107.047,110.065,113.025,99.878,101.894,0.991,1.12
3,7.983,106.655,106.037,106.607,11.556,110.18,98.543,102.569,103.354,101.179,100.407,10.971,103.001,104.258,102.989
2,8.086,10.638,96.986,0.979,10.497,9.927,98.019,103.457,10.142,110.447,1.01,10.223,10.721,109.327,107.842
