task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.013,11.12,95.93,100.1,1.02,9.57,108.94,10.31,99.72,10.52,111.06,105.17,1.09,9.71,101.89,10.21,93.9
T4,0.025,10.83,100.96,112.55,1.06,10.72,109.73,10.29,105.31,11.13,99.14,109.37,0.96,10.8,105.8,9.4,108.43
T1,0.03,9.89,109.5,109.62,1.06,10.69,109.76,9.46,103.87,9.88,95.04,104.58,1.01,10.81,102.36,9.85,100.35
T2,0.252,11.61,107.7,109.6,0.99,11.42,98.49,11.04,108.21,10.42,115.16,112.1,1.02,11.33,109.85,10.56,96.16
T2,0.255,10.82,102.03,102.17,1.06,10.77,107.54,10.08,103.07,10.43,107.0,105.38,0.98,11.02,103.47,10.44,99.97
T4,0.289,10.06,103.19,107.51,0.97,10.01,102.53,10.96,101.65,11.13,99.68,113.63,0.95,11.73,102.35,10.0,110.94
T2,0.322,9.85,107.17,100.93,1.01,10.7,104.03,11.82,108.64,10.48,107.92,112.14,1.02,10.38,113.47,11.44,111.95
T3,0.336,10.28,109.44,102.91,1.04,9.78,105.93,10.63,107.6,10.62,108.09,101.85,1.04,11.02,103.6,10.35,98.18
T1,0.43,9.79,108.57,99.01,1.02,11.1,96.26,9.39,104.98,10.03,104.31,113.03,1.01,10.34,107.72,10.43,105.24
T3,0.54,10.81,110.87,108.89,0.98,11.07,106.14,10.74,108.92,10.88,108.4,105.36,1.14,10.56,100.44,9.53,110.1
T1,0.727,11.16,106.86,97.97,1.01,10.77,100.31,10.78,103.94,9.49,96.29,106.69,1.01,10.59,104.71,9.36,102.74
T1,0.965,10.63,107.57,98.32,0.97,10.13,104.23,9.15,102.13,10.75,101.96,105.6,1.01,10.24,104.22,9.67,101.22
T4,1.049,10.13,112.46,111.72,1.0,10.05,98.69,9.44,95.85,11.26,111.21,101.18,0.98,10.74,96.66,9.65,107.91
T2,1.422,9.81,104.64,104.33,1.12,10.26,105.5,10.27,102.37,10.21,116.76,103.6,1.13,11.55,96.34,11.32,99.6
T4,1.43,10.06,114.32,102.28,1.08,10.47,103.52,9.58,108.31,10.61,110.26,114.18,1.06,11.12,107.98,9.35,112.2
T1,1.578,9.5,95.65,112.71,0.98,9.5,96.24,10.2,106.49,10.46,110.98,108.99,1.06,10.52,110.63,9.21,107.67
T1,1.657,10.74,95.78,96.95,1.03,9.64,104.05,9.82,104.31,10.38,103.77,99.96,1.02,9.8,111.44,10.61,112.76
T4,1.721,10.09,112.08,105.24,1.02,10.47,107.57,10.09,107.0,9.7,114.28,109.2,0.99,10.82,97.68,11.01,103.22
T4,1.767,9.87,110.01,100.31,1.08,11.68,98.06,10.28,108.44,9.85,99.58,99.49,1.04,11.24,97.31,10.52,100.5
T1,1.818,10.9,107.85,109.91,1.14,10.32,111.04,10.12,112.13,9.51,107.38,108.75,0.98,9.58,106.81,9.24,106.9
T2,2.072,11.17,99.89,110.86,1.14,10.08,99.7,10.63,95.48,9.89,99.73,106.67,1.05,11.6,106.7,10.48,102.64
T1,2.077,9.95,93.86,106.54,1.11,9.46,110.82,9.69,107.4,10.39,99.66,111.39,1.04,9.78,102.64,10.74,104.29
T2,2.22,10.81,103.6,110.3,1.11,10.06,110.47,10.9,102.42,9.88,102.09,96.44,0.98,10.8,108.66,10.01,100.23
T1,2.243,10.9,104.02,109.95,1.08,11.09,105.95,9.49,101.45,10.99,102.71,100.89,1.0,10.96,104.47,10.43,103.47
T2,2.665,9.97,109.76,97.18,1.16,10.32,104.5,10.93,110.21,9.95,102.49,105.33,1.08,10.36,110.7,10.77,106.64
T2,2.812,11.38,109.76,105.31,1.14,11.71,110.08,11.48,97.07,10.94,115.72,103.7,1.11,10.2,106.38,11.63,100.33
T3,2.828,10.96,107.1,106.62,1.03,10.5,107.6,9.99,94.66,11.07,110.11,113.58,1.07,9.84,108.07,10.46,97.36
T1,2.873,9.55,99.82,98.94,0.98,9.45,105.81,9.14,112.78,10.72,103.62,105.6,1.05,10.69,102.72,10.32,102.18
T4,2.945,11.23,105.76,101.63,0.97,11.86,105.68,10.95,96.54,9.99,106.93,100.88,0.93,10.78,94.89,9.86,106.64
T1,3.182,10.63,100.96,114.08,1.13,9.86,105.27,10.44,113.78,9.78,98.35,112.71,1.1,11.17,99.73,10.8,97.68
T4,3.502,10.95,113.85,104.2,1.04,11.35,100.69,9.6,108.63,10.38,107.77,115.71,0.96,10.07,110.41,9.55,101.22
T3,3.59,10.11,96.81,112.6,1.03,10.48,115.95,9.87,94.36,9.81,101.4,111.23,0.98,9.42,103.61,11.23,108.18
T1,3.645,9.75,101.35,111.59,1.12,10.3,108.85,9.53,114.12,10.14,109.54,101.3,1.09,10.6,111.73,10.4,112.55
T1,3.715,11.16,101.49,110.24,1.09,9.44,109.1,10.8,104.0,10.66,110.54,100.52,1.07,11.06,107.65,10.84,107.44
T3,3.899,10.72,105.18,96.15,1.06,10.06,102.89,10.54,101.59,10.36,106.45,111.21,0.99,10.61,105.69,10.27,104.49
T4,4.511,10.51,97.25,105.38,1.07,10.96,109.74,9.47,103.63,10.78,111.06,100.89,0.98,10.72,109.94,10.64,103.99
T1,5.217,10.4,96.31,105.55,1.15,9.9,103.82,10.57,99.7,10.54,100.81,113.5,1.03,9.59,107.88,10.11,113.55
T3,5.239,10.78,102.24,98.37,1.04,10.94,103.33,10.92,98.21,10.57,101.14,112.4,1.14,10.1,111.65,9.97,95.12
T3,5.35,9.87,109.96,96.21,1.05,10.24,109.46,10.74,102.6,11.15,96.35,98.71,0.99,10.42,103.0,10.2,110.52
