task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.218,9.98,98.59,112.95,1.05,11.51,107.49,11.24,107.87,10.12,105.94,110.67,1.13,10.4,113.83,10.31,103.59
T3,0.364,10.25,97.97,97.24,1.08,9.42,112.1,10.56,98.2,9.59,108.14,112.83,1.0,9.91,105.0,10.32,96.09
T4,0.834,10.49,99.23,113.4,1.03,10.14,109.9,9.46,103.74,10.83,104.58,107.91,1.0,10.4,97.64,9.61,97.23
T4,1.028,10.42,111.17,100.53,0.98,11.56,94.85,9.55,105.03,10.1,113.64,112.54,1.03,11.48,94.67,10.6,102.8
T1,1.442,10.95,94.19,100.68,1.04,9.74,98.09,10.68,98.67,9.55,103.69,99.19,1.13,10.72,109.66,9.66,112.94
T3,1.492,10.69,103.58,108.22,1.13,9.44,101.17,11.17,100.5,10.41,107.98,110.14,1.03,9.68,101.84,11.0,101.9
T4,1.746,10.29,101.41,105.56,0.95,10.62,94.78,10.04,95.98,10.63,109.78,98.78,1.07,10.57,99.51,10.76,107.0
T3,1.946,10.11,104.93,102.81,1.14,10.25,111.51,10.51,104.49,11.28,99.05,98.21,0.99,10.4,112.42,11.09,111.52
T2,2.053,10.34,101.73,101.03,1.02,10.99,109.69,11.16,97.01,10.17,116.01,112.31,1.02,10.71,114.35,10.87,103.83
T1,2.153,10.3,106.71,103.04,1.06,11.06,101.47,9.66,107.25,10.94,105.36,106.67,0.98,10.73,110.73,10.11,103.85
T1,2.48,9.64,99.16,112.27,1.07,10.22,102.28,10.54,109.89,10.78,97.84,104.98,1.13,9.4,107.24,10.26,110.1
T3,2.588,11.31,101.43,99.33,1.03,10.4,114.91,9.48,98.4,9.63,108.75,105.51,1.11,10.19,98.5,10.26,109.48
T3,2.953,10.23,104.26,106.98,1.1,10.28,103.12,9.75,94.7,11.25,101.14,103.9,1.07,10.5,116.73,9.64,103.51
T3,3.123,11.24,100.39,99.89,1.08,11.02,101.17,10.73,108.95,9.88,101.78,107.03,0.99,10.91,106.46,11.18,105.09
T1,3.184,10.09,105.12,102.25,1.01,11.18,97.68,9.61,105.85,11.24,110.44,112.65,1.04,10.12,108.85,9.33,108.38
T3,3.184,10.24,105.56,113.58,0.99,11.06,111.74,9.51,95.62,10.43,97.49,105.81,1.02,10.06,107.14,10.46,102.24
T3,3.592,10.83,97.71,101.75,0.99,10.28,103.69,9.48,96.74,10.15,107.1,100.72,1.13,10.84,103.44,9.68,96.06
T3,3.738,11.25,105.19,96.49,1.14,10.28,113.15,9.59,99.49,11.0,102.38,113.58,1.0,9.98,115.12,10.83,95.61
T4,3.872,9.99,103.38,103.34,1.1,10.04,98.68,10.78,99.97,9.77,113.17,103.7,1.1,10.28,110.1,10.08,103.46
T2,4.06,11.07,114.96,97.47,1.01,11.86,100.53,10.48,96.73,11.18,113.87,110.23,1.02,11.17,109.86,10.7,95.23
T1,4.258,11.26,109.08,101.95,1.02,10.55,107.72,10.33,99.28,9.7,105.41,100.21,1.12,9.8,112.13,9.14,99.26
T2,4.312,11.55,106.03,110.67,1.08,11.08,106.67,11.4,106.4,11.19,114.16,107.12,1.14,11.09,111.58,11.2,109.99
T4,4.755,10.66,113.85,102.05,1.0,11.83,109.65,9.57,101.59,11.31,102.94,110.65,0.94,11.13,106.67,10.21,99.22
T1,4.809,9.55,104.13,102.25,1.06,10.07,99.61,9.53,100.55,9.88,110.48,107.71,1.11,10.46,108.37,9.92,106.03
T1,4.885,10.62,96.05,97.72,1.08,10.36,109.88,10.82,112.63,9.87,101.34,111.73,1.03,9.58,112.62,10.14,101.33
T1,4.919,9.64,101.32,115.04,1.02,10.55,100.74,10.67,96.19,9.88,99.85,99.35,1.06,10.7,106.73,10.13,100.31
T3,4.951,10.33,104.24,104.73,1.08,10.68,99.9,10.66,100.88,10.21,98.0,98.37,1.03,9.55,113.17,11.06,103.93
T1,5.086,10.85,103.06,97.97,1.04,10.97,113.05,10.23,107.69,10.59,106.72,106.09,0.99,11.07,109.2,10.8,98.5
T4,5.843,11.24,103.75,99.29,1.09,10.33,94.1,10.83,103.98,9.6,97.69,115.62,1.0,10.97,94.22,10.52,96.11
T4,5.947,11.27,102.87,107.19,1.03,11.24,110.23,9.83,96.72,10.61,103.53,115.36,1.06,10.15,105.96,10.48,108.0
T3,6.197,10.76,103.16,100.56,1.02,10.94,99.9,9.78,104.74,10.78,108.13,99.0,1.07,9.83,109.94,10.65,102.22
T3,6.286,11.08,107.98,103.46,1.14,10.09,103.96,10.16,99.46,9.7,107.28,108.15,0.99,10.88,103.32,10.37,96.79
T4,6.523,11.15,101.69,104.42,1.04,10.26,96.62,10.35,102.52,10.04,113.11,114.29,1.01,9.99,100.79,9.54,100.34
T3,6.568,10.83,103.97,113.13,1.07,9.41,99.7,10.26,100.87,10.77,99.18,100.45,1.0,9.51,116.73,9.73,94.23
T1,6.776,10.3,110.17,113.56,1.08,10.44,108.63,10.6,108.23,11.09,98.49,112.17,0.99,10.86,106.84,9.25,99.41
T2,7.371,11.02,105.78,112.96,1.15,11.76,103.31,11.18,105.76,11.14,116.69,98.37,1.15,10.94,97.16,10.55,100.71
T4,7.469,11.25,107.82,113.19,0.96,11.12,106.06,9.5,110.43,10.6,114.0,100.03,1.04,10.86,106.49,10.15,98.3
T2,7.586,10.66,102.29,98.56,1.15,10.05,99.82,10.46,106.7,11.27,110.44,101.06,1.14,10.6,96.42,10.3,110.64
T4,7.977,10.86,113.83,112.96,0.97,10.89,98.24,9.66,100.17,10.13,105.97,110.83,1.03,11.38,96.0,10.04,107.0
T4,8.114,11.17,97.23,98.9,0.96,11.82,102.35,10.65,107.32,11.0,109.53,100.62,1.07,10.37,104.42,10.52,101.07
T1,8.177,10.75,103.14,103.46,0.98,10.44,112.28,10.77,106.49,10.44,111.05,109.87,0.99,10.7,102.58,9.62,101.29
T1,8.205,9.61,103.6,105.9,1.14,9.99,99.98,10.27,111.08,11.26,98.32,97.33,1.1,9.51,99.14,10.46,99.5
T4,8.446,11.01,107.3,108.01,1.09,10.55,104.73,10.42,102.89,11.18,98.54,100.47,1.0,11.44,97.52,10.5,100.74
T1,8.541,9.7,100.08,110.12,1.13,9.47,99.51,10.68,112.22,10.12,94.38,110.85,1.02,10.04,106.07,9.45,114.02
T2,8.84,10.57,109.12,98.74,1.08,11.42,105.78,11.25,106.18,9.87,105.46,113.23,1.13,11.67,113.45,10.85,105.78
T3,8.923,11.11,105.04,111.36,1.1,10.55,99.3,10.07,95.62,9.7,96.1,110.28,1.06,10.57,100.71,9.85,108.68
T3,9.391,9.9,95.41,98.08,1.14,10.8,116.88,9.9,95.25,11.29,100.84,111.95,1.12,10.38,111.58,10.24,102.15
T2,9.574,9.85,100.98,104.84,1.1,11.76,112.39,10.5,106.13,10.04,99.28,106.49,1.01,10.51,114.14,10.27,99.33
T3,9.651,10.82,102.03,108.63,1.04,10.34,109.34,9.74,101.29,9.83,111.61,106.14,1.13,9.61,106.44,10.24,103.81
T4,9.821,9.62,98.95,113.65,1.08,11.82,104.14,9.39,97.96,10.83,104.28,103.75,0.94,11.2,105.96,10.15,104.27
T1,10.114,10.75,99.1,103.64,1.04,10.64,110.98,9.21,104.1,10.02,102.95,103.58,1.02,9.78,112.13,10.7,100.5
T4,10.23,10.33,113.37,106.54,1.1,10.06,110.09,10.87,95.47,11.11,114.22,108.65,1.1,10.82,111.54,9.64,106.36
T2,10.26,10.19,106.2,96.7,1.06,10.44,109.22,10.62,96.08,11.49,115.21,98.24,1.09,11.83,107.3,11.11,111.66
T4,10.592,11.02,114.6,99.81,0.98,10.79,110.6,9.37,109.04,10.61,110.61,103.82,1.03,10.29,110.75,10.33,102.07
T2,10.736,10.88,115.72,105.34,1.14,10.32,101.71,11.74,112.18,11.38,116.25,106.67,1.04,10.13,101.25,11.12,98.58
T3,10.807,10.4,110.15,96.56,1.02,9.74,103.58,9.58,108.08,9.97,96.12,110.06,1.13,9.58,104.66,9.53,104.89
T1,11.134,9.76,97.05,102.58,1.14,11.16,107.51,9.7,109.27,10.78,102.93,108.55,1.12,10.94,108.9,10.76,112.42
T2,11.248,10.04,101.49,103.72,1.03,11.73,111.96,10.43,109.59,11.36,103.86,113.54,1.13,10.69,113.58,10.58,111.04
T3,11.448,11.09,109.41,106.4,1.06,11.02,101.52,9.78,105.78,11.08,108.42,112.37,1.11,10.14,113.32,10.26,98.87
