task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,0.131,10.8,104.12,108.41,0.97,10.46,99.14,10.52,103.54,11.0,101.07,112.08,1.1,9.41,112.23,9.57,108.08
T3,0.156,9.85,104.02,113.1,1.07,10.65,111.07,11.14,99.14,10.99,107.1,106.4,1.15,10.33,104.78,10.37,96.26
T3,0.63,11.06,97.9,104.86,1.05,10.94,115.99,11.16,105.99,11.37,110.15,102.04,1.03,10.14,114.05,9.6,94.86
T3,0.696,11.23,107.36,105.67,1.12,10.83,104.39,9.98,105.83,9.74,100.77,102.75,1.01,10.82,112.49,10.86,108.77
T1,0.999,10.16,106.79,98.14,1.12,11.0,102.45,9.46,111.98,10.57,102.66,104.87,1.01,10.76,106.16,10.02,96.56
T1,1.138,10.8,107.05,101.88,1.07,9.92,108.33,10.56,105.85,9.79,101.37,102.72,1.15,10.88,112.23,9.64,108.04
T1,1.308,9.93,106.86,101.97,0.97,9.41,109.68,10.64,100.8,10.05,95.92,99.48,1.05,9.41,106.68,10.56,111.53
T4,1.38,10.15,113.08,99.45,1.08,10.38,111.03,10.86,108.02,11.0,100.1,115.6,1.08,10.76,107.61,10.74,101.96
T3,1.53,10.58,98.83,105.98,1.08,9.94,113.94,9.46,106.66,9.86,109.18,104.21,1.02,9.37,107.98,10.44,108.4
T3,1.541,10.93,98.35,100.12,1.11,11.09,105.93,10.65,103.93,10.91,106.03,102.41,1.13,11.06,103.96,11.02,96.82
T3,1.688,9.72,95.91,107.45,1.13,10.47,106.28,10.22,97.72,11.31,107.51,109.02,1.09,10.16,101.57,9.69,104.04
T1,1.92,9.98,97.98,101.55,1.12,9.4,111.89,10.06,100.8,10.02,104.75,109.58,1.14,10.09,95.74,10.68,109.48
T1,2.294,10.24,97.07,98.05,1.11,10.05,107.24,10.62,103.97,10.67,110.25,108.11,1.06,9.79,108.85,9.45,104.76
T1,2.315,9.8,108.65,112.05,1.08,9.59,103.25,10.65,108.4,10.44,105.15,97.85,1.13,10.63,100.64,9.63,101.04
T2,2.343,10.87,103.74,97.31,1.1,11.76,107.29,11.44,99.75,9.95,98.8,108.36,1.03,10.11,103.72,11.39,105.46
T4,2.397,10.34,113.74,104.96,0.98,10.44,101.35,9.79,106.48,9.73,113.64,114.64,1.05,10.26,107.08,11.0,98.73
T2,2.462,9.79,102.26,109.43,1.05,11.63,102.29,11.4,101.82,10.41,103.1,101.79,1.12,10.58,108.7,10.34,108.4
T3,2.618,9.99,95.83,96.2,1.02,9.5,112.0,9.92,96.27,9.68,110.94,99.42,1.08,9.74,113.6,10.81,108.3
T4,2.623,10.22,112.94,100.2,1.04,11.42,109.48,9.45,109.3,10.14,111.21,115.5,1.08,11.79,103.15,10.25,102.25
T3,2.723,10.19,102.39,99.1,1.14,9.4,104.91,9.73,111.22,11.4,100.5,97.8,1.02,10.19,111.74,10.56,108.78
T2,2.827,11.43,103.67,108.04,0.99,10.03,108.16,10.94,104.51,9.79,117.14,96.97,1.02,10.11,98.07,11.13,101.9
T2,2.836,9.83,112.56,96.11,1.02,11.79,98.53,10.7,108.66,11.26,100.98,108.85,1.01,10.54,111.66,11.01,105.96
T2,2.944,10.45,108.34,110.66,1.09,11.2,108.43,11.58,97.87,10.7,99.34,104.22,1.12,10.34,102.93,11.04,102.92
T1,2.947,11.0,97.4,98.41,0.98,9.4,111.46,10.8,105.3,10.44,109.43,107.98,1.12,10.32,109.78,10.1,111.35
T4,2.959,10.68,110.94,115.93,0.99,10.78,110.83,10.58,108.45,10.42,102.28,109.58,1.02,11.87,93.88,9.83,99.85
T4,3.039,10.05,102.31,112.13,0.94,10.53,95.0,9.45,103.34,10.85,106.38,98.82,1.08,10.7,104.32,9.78,100.85
T1,3.148,9.55,104.42,103.64,1.11,10.31,97.53,10.08,107.63,10.5,107.5,100.45,1.05,9.67,104.68,9.73,111.72
T3,3.324,10.06,97.29,100.45,1.0,9.89,113.04,9.69,105.14,10.43,96.89,98.45,1.1,10.61,108.38,10.29,96.12
T3,3.366,11.15,107.26,106.73,1.03,9.5,104.7,9.98,106.0,10.98,105.05,102.24,1.08,10.08,101.17,10.07,96.24
T3,3.66,9.78,99.7,97.56,1.12,9.8,116.53,9.48,94.08,11.37,100.59,106.62,1.08,10.8,116.62,10.15,106.26
T2,3.721,9.81,114.47,111.87,1.13,10.08,102.13,10.54,96.89,9.8,101.08,103.12,1.11,10.12,102.82,10.5,101.32
T2,3.751,11.28,101.1,101.03,1.07,11.84,109.59,10.89,104.91,10.41,108.83,97.17,1.09,10.2,107.77,10.72,98.58
T4,4.448,10.63,97.75,114.12,0.97,11.62,108.58,10.68,103.49,11.31,111.12,100.62,1.0,11.21,94.28,10.36,102.07
T2,4.579,9.79,103.18,102.35,1.03,11.38,106.67,10.66,104.35,10.49,115.02,102.84,1.13,10.2,112.08,11.84,108.61
T1,4.936,9.95,109.5,111.77,1.07,10.77,100.85,10.12,100.44,10.15,96.7,98.65,1.06,10.43,106.15,9.2,103.24
T3,4.944,11.28,96.42,97.04,1.06,9.64,114.68,10.32,105.3,10.73,100.36,97.93,1.02,10.56,103.29,11.16,104.59
T1,5.374,10.58,98.2,101.32,1.12,9.41,106.61,10.7,98.2,10.8,94.39,107.75,1.07,9.5,108.59,10.56,111.81
T3,5.642,11.1,101.62,98.6,1.01,10.95,115.64,9.84,104.27,10.79,105.15,105.59,1.05,10.95,116.63,11.16,93.77
T4,5.951,9.73,108.16,103.85,1.04,10.97,99.36,9.58,95.21,10.66,111.07,98.88,1.01,10.94,102.58,10.55,102.78
T1,6.039,10.37,105.12,111.65,0.99,10.88,105.66,10.28,101.45,10.8,101.98,103.85,0.99,9.98,111.05,9.72,98.46
T3,6.059,10.19,101.58,96.97,1.0,10.43,116.69,9.67,94.28,10.61,101.55,101.33,1.08,10.69,110.68,10.63,95.75
T1,6.127,10.48,100.3,103.71,1.13,9.49,96.84,10.02,102.96,11.19,95.78,110.37,1.1,11.17,108.12,9.96,101.29
T1,6.195,10.74,99.99,104.0,1.0,9.64,111.59,10.57,108.42,10.06,94.14,111.52,1.1,10.04,108.36,9.48,102.02
T3,6.337,10.62,105.32,111.57,1.13,9.7,105.72,9.97,108.44,10.05,110.46,103.25,1.01,10.57,115.87,9.71,102.59
T1,6.469,10.48,95.22,110.48,1.15,10.82,102.81,9.52,113.37,10.8,110.7,108.21,0.98,10.03,108.0,10.28,103.2
T2,6.591,9.88,110.51,98.79,1.02,11.73,113.58,10.55,96.62,11.21,104.01,101.45,1.16,11.49,96.49,11.5,96.62
T3,6.603,10.61,99.54,106.39,1.13,11.13,107.6,10.93,104.36,9.98,97.42,112.94,1.0,10.19,109.39,10.53,106.0
T2,6.615,10.79,103.21,98.18,1.14,11.33,104.54,10.72,97.55,10.35,115.18,98.73,1.16,11.9,108.09,11.71,102.72
T2,6.993,9.89,102.13,106.52,1.1,11.71,112.21,10.92,97.89,10.36,113.52,100.23,1.1,10.46,99.23,11.44,96.82
T1,7.029,9.92,99.81,105.25,1.05,10.64,100.1,9.32,108.21,9.53,111.18,102.06,1.13,10.66,98.54,10.11,111.08
T1,7.056,10.48,98.87,112.11,1.09,11.09,102.74,10.6,97.23,9.94,109.43,100.75,1.02,9.63,105.07,9.35,104.12
T4,7.084,9.68,113.31,114.29,0.96,11.15,107.32,9.89,102.89,10.9,114.98,113.98,1.09,11.68,111.54,10.95,102.48
T3,7.249,10.19,102.95,100.88,1.07,10.19,112.3,10.77,95.15,10.93,100.5,99.03,1.11,9.5,112.53,10.45,99.43
T1,7.38,9.68,100.95,100.27,1.05,10.81,108.44,9.5,106.97,11.11,93.95,98.41,0.98,10.08,98.22,9.68,99.74
T2,7.505,10.43,108.29,106.86,1.13,11.56,100.86,11.74,96.69,9.8,108.34,107.16,1.03,10.72,97.33,10.52,98.24
T3,7.553,10.62,95.64,105.52,0.99,10.23,111.34,10.4,105.76,10.97,105.04,105.82,0.98,10.02,109.69,10.81,103.2
T1,7.589,10.15,110.96,99.22,1.11,9.77,95.48,10.76,101.46,10.64,109.27,112.26,0.98,9.74,98.26,9.69,102.46
T1,7.604,10.74,103.93,109.87,1.1,10.59,108.48,9.98,110.23,10.7,96.7,113.45,1.03,11.0,108.27,10.6,106.22
T2,7.674,10.23,99.03,97.49,1.1,11.45,98.68,11.73,111.07,10.36,99.6,99.2,1.02,11.91,108.6,11.85,102.47
T1,7.721,11.18,105.24,107.79,1.13,9.68,95.56,10.2,102.02,10.99,109.05,100.02,1.0,9.96,112.07,9.32,96.93
T4,7.74,11.08,96.94,113.6,0.96,11.52,103.4,10.84,105.23,10.1,98.05,103.6,1.02,11.71,100.57,9.61,103.54
T3,7.753,9.89,98.01,103.47,1.05,10.4,106.49,9.89,97.21,11.04,101.98,104.22,1.12,10.69,113.54,9.85,95.3
T4,7.775,10.89,101.91,108.99,1.02,11.06,110.8,10.37,106.89,10.21,113.28,113.92,1.11,11.69,103.87,10.47,107.18
T1,7.817,11.01,94.15,105.35,1.01,10.21,111.73,10.53,102.75,10.48,111.4,99.89,1.02,9.56,103.23,10.23,103.98
T2,7.857,11.07,113.81,107.68,1.14,11.34,105.07,11.56,111.13,10.84,105.59,112.89,1.15,10.24,98.62,10.68,99.79
T3,7.948,9.87,101.13,107.86,1.15,9.8,108.28,11.14,100.62,10.92,101.78,108.15,0.99,9.47,105.69,10.5,98.45
T4,8.06,11.14,108.25,98.9,1.01,10.52,95.88,10.36,103.46,9.73,111.3,112.2,1.02,11.1,106.12,9.54,101.88
T1,8.085,11.08,96.12,100.98,0.97,11.17,97.04,10.36,96.73,9.93,108.56,100.16,1.09,9.8,111.76,10.7,102.44
T1,8.099,10.16,109.1,97.99,1.11,9.7,102.27,9.82,113.77,9.87,100.95,108.57,1.1,10.42,113.05,9.96,103.7
T2,8.218,11.21,100.28,109.68,1.02,10.15,105.01,11.06,101.02,11.49,116.8,109.37,1.11,10.21,104.6,10.89,101.73
T2,8.331,11.06,104.01,100.01,1.1,11.39,98.07,10.31,99.33,11.1,115.87,108.21,1.06,10.79,111.02,11.47,108.76
T4,8.377,11.32,102.04,106.23,0.96,11.54,108.6,10.01,110.22,10.61,104.58,103.51,1.09,10.53,99.37,9.56,95.77
T3,8.446,10.9,107.3,98.48,1.08,10.59,105.7,10.98,101.85,9.7,106.63,106.74,0.98,9.94,110.18,9.5,97.07
T4,8.592,10.43,107.38,114.4,1.02,10.66,99.85,10.24,105.54,9.67,111.72,101.81,0.94,11.35,100.7,10.71,95.97
T3,8.607,9.85,94.5,105.32,1.04,10.93,117.0,10.88,109.7,11.11,95.96,98.45,1.0,10.46,108.8,11.04,103.8
T3,8.732,9.94,107.9,103.21,1.08,9.92,114.4,9.97,95.87,11.28,102.76,102.11,1.1,10.91,105.86,10.26,111.31
T3,8.733,10.13,101.49,104.91,0.98,10.6,107.04,10.08,106.2,9.89,105.94,104.86,1.1,9.99,100.38,10.29,99.75
T3,8.828,10.25,94.66,109.99,1.1,9.74,102.52,11.13,109.02,10.9,99.67,105.82,1.04,10.43,112.53,9.87,105.75
