task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.295,101.111,98.853,10.695,9.394,105.343,1.083,99.212,105.367,105.212,10.609,10.588,110.085,1.115,108.605
4,0.516,97.52,95.372,1.068,92.425,114.702,102.102,10.278,110.6,103.983,1.153,94.513,106.161,105.489,10.903
3,0.779,99.956,110.894,10.053,10.713,114.036,1.002,104.436,112.529,95.079,11.153,9.848,114.947,1.089,96.013
1,0.834,10.258,105.074,112.841,112.254,104.421,103.475,0.997,10.132,115.82,103.556,105.521,118.24,107.698,1.11
3,1.213,97.216,100.084,10.79,9.991,114.689,1.066,103.67,103.342,99.506,10.732,10.008,110.287,1.081,105.754
3,1.27,95.663,106.782,11.119,10.308,108.628,1.1,94.537,95.975,101.407,10.859,9.722,106.677,1.134,107.446
2,1.609,105.839,0.987,105.1,102.658,110.027,102.926,108.977,116.03,1.104,103.345,103.717,98.348,106.08,107.643
2,2.261,103.491,1.055,105.164,107.119,109.877,102.387,101.637,116.055,1.003,108.715,97.573,98.447,106.603,95.653
3,2.297,105.073,95.987,9.813,9.394,105.332,1.14,107.191,105.148,103.878,10.109,9.615,109.549,0.995,101.16
2,2.297,108.383,0.988,94.827,97.926,98.466,112.589,103.095,113.638,0.991,104.061,96.252,103.801,107.332,106.629
1,2.329,10.494,104.822,107.482,107.595,106.373,101.296,1.007,11.185,108.16,100.194,111.149,106.95,98.465,1.079
3,2.564,98.873,111.732,9.705,9.475,109.347,1.098,105.601,100.614,107.925,11.021,9.919,119.326,0.99,94.84
3,3.05,112.295,110.786,10.496,9.858,109.016,0.974,103.89,104.315,98.572,10.811,10.469,113.45,1.138,105.985
4,3.286,106.747,95.421,1.01,94.038,101.183,93.752,11.14,113.028,96.148,1.027,108.727,104.858,106.952,10.833
3,4.34,111.216,111.38,10.005,10.111,110.648,1.046,98.275,112.664,102.43,11.026,9.8,115.74,1.017,100.09
4,5.565,108.579,96.887,0.997,108.595,99.407,98.849,11.063,98.892,111.628,1.082,93.919,99.054,105.158,9.486
4,5.694,100.032,105.613,1.158,96.559,106.904,106.246,9.46,107.806,103.78,0.983,97.894,101.737,97.559,9.88
3,6.106,109.846,101.573,10.894,10.424,109.347,1.067,94.173,108.986,100.707,10.047,9.246,104.069,1.049,98.882
1,6.269,10.79,109.053,101.759,114.233,105.637,109.822,1.099,11.413,104.202,107.329,101.038,115.87,103.867,1.038
1,6.378,11.276,104.499,105.412,103.496,112.463,96.673,1.09,11.393,101.63,101.374,106.539,115.779,99.311,1.052
3,6.504,106.009,96.869,10.262,10.845,118.716,1.103,107.272,106.227,109.107,11.034,10.55,118.789,0.992,104.792
2,6.924,104.245,1.021,100.464,102.468,108.387,103.908,110.065,100.659,1.108,99.444,110.131,94.274,97.852,95.312
4,7.286,101.778,102.883,1.025,96.554,104.507,104.913,9.627,101.887,103.576,1.151,93.432,98.619,104.085,9.645
1,7.477,10.376,110.787,107.905,109.443,102.02,102.051,1.044,11.341,110.149,97.566,110.315,105.758,109.366,0.977
2,7.565,109.173,0.98,108.301,100.161,99.817,99.441,111.792,110.096,1.129,96.591,112.174,102.566,109.684,95.905
1,7.882,10.854,108.737,101.716,108.591,105.154,95.614,1.05,10.797,112.304,103.657,106.493,115.328,109.463,0.952
1,8.028,10.607,113.966,98.567,100.281,106.914,103.038,0.987,11.434,99.528,102.461,100.468,115.146,109.737,1.111
1,8.391,10.198,116.495,106.537,98.575,117.443,106.069,1.015,11.19,105.174,112.727,109.473,100.939,105.956,1.002
1,8.867,10.287,103.2,100.662,111.594,110.167,102.288,0.971,10.175,107.963,106.275,101.538,104.632,104.238,0.999
1,9.181,11.556,103.562,96.506,101.818,108.305,105.086,1.008,11.386,115.863,111.299,103.805,118.875,99.097,1.075
1,9.229,10.225,102.504,102.142,110.612,113.796,110.371,1.02,10.226,105.992,103.336,107.884,113.336,100.199,1.013
3,11.314,98.924,110.753,11.18,10.441,107.797,1.14,93.028,100.882,105.688,11.329,9.762,112.585,1.131,95.13
2,11.756,103.838,1.085,99.016,113.181,97.459,111.686,98.726,113.437,1.109,100.252,102.335,103.833,107.257,102.152
1,12.246,11.688,100.522,111.8,112.771,109.053,104.149,1.062,10.009,100.569,99.062,109.443,118.326,98.774,0.982
1,12.423,10.361,104.856,103.299,108.926,107.401,110.015,0.959,10.424,113.852,96.238,99.406,108.538,110.31,1.09
4,12.749,110.149,98.166,1.088,102.405,100.417,103.211,9.55,112.002,108.421,1.156,97.924,106.099,99.462,10.331
2,12.779,111.648,1.01,105.707,100.649,107.388,112.87,103.57,114.563,1.003,103.036,95.738,94.006,109.251,108.299
4,12.965,110.495,106.818,1.094,106.098,109.729,102.304,11.005,109.315,105.915,1.02,97.917,100.865,109.053,10.627
2,13.917,109.998,1.059,108.765,111.02,93.721,104.924,108.32,107.701,1.011,104.636,103.821,100.709,104.205,107.393
4,14.599,104.895,107.199,1.113,96.559,101.913,101.507,10.935,98.918,107.924,0.978,108.861,107.663,94.678,9.988
1,14.648,11.63,115.132,112.973,113.975,108.052,110.679,1.064,11.233,103.163,103.836,111.678,111.475,99.57,1.086
3,15.595,102.48,106.2,11.108,9.596,104.331,1.011,99.765,108.023,105.695,11.097,10.017,104.481,1.073,100.474
1,15.645,11.433,105.675,111.8,110.946,110.322,96.14,0.977,10.055,105.537,105.57,114.09,107.182,96.148,1.122
2,16.039,115.367,1.021,106.405,112.688,95.658,99.355,108.239,110.813,1.129,103.72,99.695,105.309,109.755,103.788
2,16.15,117.579,1.024,98.12,96.03,99.607,114.414,106.969,118.367,1.127,92.194,100.777,100.246,111.235,105.966
4,16.537,112.201,111.458,1.089,98.44,103.438,109.493,9.697,104.232,103.865,1.089,108.957,103.211,96.769,10.933
2,17.318,116.16,1.14,94.067,109.955,101.15,98.65,111.4,105.353,1.062,96.63,99.107,101.104,112.477,98.79
1,17.745,10.152,102.652,96.833,109.055,113.011,105.084,1.0,10.573,116.405,110.474,108.011,118.648,109.97,1.127
2,18.365,107.712,1.061,109.037,96.116,107.769,108.852,100.184,105.05,1.119,108.22,107.66,107.039,112.781,97.62
1,18.427,10.395,114.558,108.353,114.385,115.462,99.708,1.013,10.77,110.127,113.098,107.236,107.926,103.406,1.069
3,18.433,95.914,101.517,10.134,9.275,115.265,0.99,92.978,103.422,109.205,10.996,10.568,107.886,1.131,96.81
4,18.494,109.928,96.413,1.06,107.117,101.57,95.486,9.893,107.323,97.738,1.149,104.797,107.643,97.498,9.465
4,18.703,100.152,102.956,1.102,105.477,113.606,106.059,10.667,108.583,99.309,1.029,100.041,105.098,93.976,10.554
3,19.079,109.354,111.276,10.596,10.644,109.183,1.15,97.798,103.609,102.642,9.85,10.146,119.11,1.075,103.836
4,19.111,112.177,99.481,1.039,107.266,107.17,104.475,9.805,113.595,111.756,1.032,105.717,113.557,101.063,10.087
3,19.45,99.46,100.576,10.421,10.721,112.436,1.148,101.888,99.761,102.062,11.17,10.424,103.491,1.14,96.311
1,19.761,9.888,102.334,106.932,109.763,110.552,97.97,1.081,10.382,105.378,112.743,100.275,107.509,107.757,1.003
4,20.327,106.362,95.703,1.036,107.351,106.972,103.349,10.455,115.566,105.511,1.137,92.628,97.824,106.125,9.83
1,20.458,11.704,111.52,109.428,112.476,114.254,108.97,1.101,10.768,102.99,97.411,111.032,110.353,106.375,1.09
