task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
2,0.289,102.178,1.103,100.327,96.518,107.316,103.127,104.45,115.417,1.027,98.956,112.758,100.79,104.872,101.954
2,0.373,116.858,0.993,99.465,98.731,104.502,102.478,100.01,112.484,0.989,98.344,96.739,92.995,108.192,106.085
3,0.899,99.929,104.166,9.719,10.176,102.315,1.032,94.235,109.891,112.049,10.266,9.304,110.085,1.132,93.709
4,1.21,110.41,96.124,1.051,92.834,104.733,110.338,10.274,114.738,99.149,1.026,95.228,115.537,102.879,10.064
3,1.233,98.348,103.822,10.084,10.048,115.975,1.035,99.329,96.055,97.927,10.327,10.614,106.011,1.02,95.814
3,1.585,102.63,109.169,10.096,10.432,119.111,0.983,97.088,97.54,99.34,9.942,9.374,116.073,1.074,93.077
4,1.835,99.429,109.769,0.983,94.17,101.183,103.529,10.258,101.098,109.077,1.012,104.008,105.063,96.241,9.456
2,1.93,105.957,1.053,106.982,101.833,104.698,110.836,99.208,102.248,1.065,100.194,113.291,102.684,108.179,97.554
4,2.038,106.92,107.881,1.016,105.742,107.035,110.572,10.87,109.076,101.482,1.059,92.846,106.208,104.497,10.545
4,2.257,115.67,103.506,1.024,107.142,99.261,95.141,9.622,106.141,96.556,1.099,107.831,112.194,106.618,10.36
3,2.572,95.607,98.402,10.467,10.359,107.879,0.989,105.103,111.336,108.801,9.809,10.599,111.872,1.041,96.909
1,3.229,11.441,106.469,106.33,103.361,117.104,111.658,1.028,10.053,101.036,109.24,113.799,118.895,106.375,1.072
3,3.321,102.327,95.357,10.348,9.662,114.392,1.076,93.257,112.984,102.414,11.102,9.662,102.741,0.974,93.814
1,3.637,11.371,108.723,96.822,112.078,112.202,110.496,1.079,10.315,109.347,99.442,100.527,113.143,110.935,1.036
2,4.042,105.353,1.063,97.507,99.747,99.622,105.65,109.974,113.622,0.976,95.458,107.846,92.85,108.797,102.847
4,4.181,110.293,108.835,1.03,102.464,105.334,107.035,10.226,102.937,111.777,1.048,97.855,101.709,102.102,9.543
1,4.41,10.619,105.378,109.74,100.97,103.008,107.933,1.057,11.586,100.272,110.199,110.946,115.51,97.317,1.017
1,4.415,11.344,102.892,112.785,107.717,116.89,105.991,1.085,10.391,111.849,113.446,101.847,116.753,99.578,1.074
2,4.431,105.85,1.004,92.606,113.771,100.344,110.895,109.244,109.252,1.045,95.942,98.946,108.079,109.185,111.792
4,4.446,100.087,101.059,1.039,91.772,102.698,94.688,11.106,112.335,106.867,1.041,101.082,113.074,109.414,9.957
4,4.478,100.047,100.679,1.016,107.136,103.586,107.416,11.063,101.479,94.771,1.146,101.494,108.406,98.668,10.155
1,4.991,10.843,112.527,106.874,109.512,100.777,102.679,1.044,10.946,116.983,103.509,101.675,103.634,98.524,1.09
3,5.05,111.325,102.015,10.578,10.008,116.581,0.99,102.33,105.783,95.415,10.304,10.223,108.675,1.045,107.589
2,5.111,113.437,1.077,92.194,103.692,97.084,107.684,103.3,110.795,1.095,99.675,98.957,95.549,97.991,98.856
1,5.634,10.519,117.165,107.702,100.4,112.29,102.517,1.011,10.405,115.064,110.682,112.83,109.865,95.643,1.08
2,6.542,111.067,1.052,108.714,105.841,96.507,101.187,98.134,103.089,1.147,93.603,108.385,101.299,96.478,110.567
1,7.32,9.881,104.126,97.437,107.244,108.275,109.97,1.048,11.193,109.103,101.266,107.547,114.219,109.345,0.979
1,7.338,11.321,107.932,97.915,108.161,116.594,108.342,1.079,10.198,103.406,96.288,109.523,115.866,96.931,1.065
1,7.401,10.958,113.139,103.147,101.419,102.654,109.384,1.02,11.228,109.465,105.016,112.069,118.717,106.157,1.038
3,7.483,111.125,110.589,10.927,9.762,116.316,1.118,94.503,109.219,108.021,10.108,10.622,109.061,1.073,92.625
3,7.845,95.992,96.669,10.324,10.469,106.904,1.122,92.914,99.381,110.048,11.428,9.39,118.641,0.985,106.414
4,8.315,98.015,100.486,1.041,95.605,110.989,103.492,9.915,101.232,96.424,1.032,108.524,97.961,98.424,10.463
3,9.063,110.374,108.905,10.905,9.903,108.553,1.145,103.59,102.621,97.925,11.281,9.454,113.059,1.081,104.412
2,10.12,100.623,1.107,101.132,101.911,106.898,105.223,95.415,102.182,1.004,102.856,99.772,96.56,111.518,112.156
2,10.189,102.731,1.106,101.473,101.552,97.579,98.152,110.832,104.163,1.048,102.932,100.324,103.715,114.234,99.803
2,10.359,116.664,0.996,95.224,101.211,95.924,105.873,105.5,114.317,1.102,101.295,101.552,110.298,106.66,105.192
1,11.135,9.919,105.523,111.521,101.481,104.855,94.76,1.123,10.456,111.344,113.784,101.984,105.754,103.011,0.956
2,11.367,115.589,1.117,95.536,102.23,105.614,105.681,107.265,118.612,0.97,93.674,101.664,93.196,105.873,99.906
3,12.607,111.877,111.403,10.141,9.964,109.02,0.97,95.974,106.756,106.98,11.347,9.469,111.225,1.007,108.82
4,13.017,103.266,105.816,1.054,108.351,111.767,105.892,11.209,109.243,100.606,1.114,97.664,108.204,110.78,10.858
