task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.746,10.672,106.203,98.466,101.014,100.105,104.08,1.037,10.25,103.151,104.799,115.907,103.033,111.119,1.123
4,0.798,114.697,111.898,1.077,96.705,97.787,108.8,9.769,109.992,108.491,0.993,100.475,99.218,98.349,9.649
1,1.131,10.066,114.745,102.379,100.242,106.282,100.765,1.019,10.382,102.516,109.569,102.365,116.795,103.534,1.013
4,1.934,104.789,108.614,1.12,104.765,100.798,109.803,11.161,108.978,98.429,1.109,107.813,98.881,97.509,11.084
2,2.718,102.871,1.112,93.776,97.141,101.302,114.172,112.057,118.069,1.059,91.789,107.52,96.966,111.644,103.095
1,3.739,11.064,100.299,98.163,104.206,110.692,94.862,1.096,11.72,111.034,101.766,110.689,117.423,100.891,0.996
3,3.907,97.996,97.879,10.72,10.29,103.065,1.102,94.922,106.619,95.384,10.973,10.712,108.078,1.152,104.003
4,4.283,111.765,96.531,1.026,108.567,103.207,106.201,9.824,111.786,105.448,1.068,106.37,105.22,103.0,9.838
1,5.03,10.643,107.332,102.267,102.422,100.61,98.016,0.961,11.275,99.828,96.669,107.904,106.501,109.067,1.049
3,5.096,109.491,104.496,11.013,9.626,110.382,1.05,106.95,105.716,100.079,10.696,10.631,102.244,1.031,93.487
3,5.16,103.138,111.866,9.813,10.265,106.544,1.072,106.92,98.016,99.916,9.941,10.23,109.348,1.135,103.624
2,5.331,101.068,1.021,108.071,100.35,100.362,101.228,104.139,113.012,1.146,108.419,104.134,101.524,103.342,107.798
1,5.714,10.544,102.246,112.318,103.693,115.432,103.931,1.052,10.683,104.231,99.51,110.816,117.901,100.106,1.119
3,5.735,103.243,109.467,11.124,10.589,116.912,1.074,98.275,111.009,94.804,9.906,9.643,112.651,1.139,108.572
4,6.001,115.676,103.955,1.113,101.803,98.152,109.787,9.631,113.985,105.712,1.056,103.936,106.167,109.345,10.18
3,6.055,104.702,102.31,10.609,9.858,110.382,0.971,95.475,105.085,95.571,11.369,10.87,105.508,1.13,96.083
4,6.604,102.659,99.297,1.011,107.935,111.023,98.497,9.639,114.052,102.882,1.077,107.068,108.503,101.91,11.144
2,6.605,118.388,0.966,107.476,103.703,110.199,96.433,109.006,102.955,1.055,100.327,109.191,97.537,97.214,96.076
4,7.293,108.046,102.575,0.995,107.978,110.875,96.381,10.265,108.621,107.716,1.142,92.834,102.74,110.323,10.489
3,7.329,104.959,99.916,9.847,9.554,113.888,0.984,96.88,103.801,103.606,11.349,10.907,119.112,1.02,98.119
4,7.744,101.066,111.012,1.15,93.531,104.623,102.734,9.91,107.231,106.867,1.15,96.919,105.063,98.685,9.447
3,8.162,105.839,102.249,11.36,10.472,116.957,0.994,98.984,101.827,99.497,10.888,9.474,116.249,1.145,107.771
1,8.477,10.015,109.424,105.882,109.085,115.367,108.525,1.092,11.579,112.734,110.004,106.807,114.306,110.786,0.989
3,8.532,103.947,100.589,10.825,10.304,118.554,1.029,99.013,96.278,98.202,9.691,10.359,107.15,1.09,103.832
3,9.021,96.208,108.732,10.371,9.731,105.018,0.993,104.625,101.06,96.547,10.617,10.436,114.201,0.975,102.721
4,9.787,102.799,111.877,1.031,100.03,105.138,108.907,9.867,103.257,108.614,0.994,97.858,108.526,104.952,10.849
4,10.533,109.315,101.723,1.137,91.615,104.059,93.966,9.474,112.247,101.887,0.995,100.835,104.403,110.045,9.83
1,10.602,10.914,108.01,96.195,104.003,106.976,112.107,1.121,10.382,110.651,111.097,100.023,108.926,94.473,1.047
3,11.07,110.877,104.481,9.806,10.768,118.044,1.135,107.815,100.303,97.282,10.201,9.887,119.474,1.076,99.052
3,11.439,111.217,110.013,10.475,9.208,103.238,1.064,92.99,101.601,105.154,11.179,10.251,118.699,1.002,99.554
4,11.49,115.881,111.994,1.105,104.053,102.267,110.134,10.34,109.868,109.658,1.144,102.78,104.53,93.462,10.605
3,11.672,101.387,99.383,9.844,10.463,111.289,0.978,109.514,98.011,101.758,10.148,10.472,102.736,1.122,94.545
1,11.907,11.233,107.256,113.969,112.317,107.988,103.665,0.959,11.19,114.496,110.122,113.975,107.082,99.298,0.951
3,12.138,110.04,98.902,10.966,9.912,107.595,1.115,99.659,96.045,106.102,11.162,9.369,104.888,1.144,104.286
4,12.579,112.776,105.915,1.096,102.621,113.029,97.894,10.511,104.62,105.459,1.115,106.964,103.042,94.413,9.472
4,13.145,110.066,98.87,1.07,107.882,102.899,103.355,10.151,112.281,97.605,1.067,106.59,102.692,100.944,10.946
1,13.31,11.588,107.38,109.433,111.831,101.129,96.026,0.974,10.843,109.347,113.976,114.655,113.661,98.945,1.019
3,13.463,102.427,96.757,10.058,10.709,118.715,1.081,93.242,112.122,105.471,10.641,10.815,105.279,1.128,102.436
3,14.465,105.817,103.538,10.777,10.11,115.889,1.043,100.825,100.578,108.389,10.659,9.92,118.107,1.146,95.929
3,14.986,107.945,110.918,10.911,10.681,110.266,1.018,105.719,95.47,111.237,9.656,9.634,110.025,1.037,100.853
4,14.989,110.472,97.068,1.149,105.302,106.814,97.169,10.207,108.621,103.638,1.019,98.017,108.386,95.835,10.688
4,15.084,109.725,103.533,1.01,94.62,102.465,98.788,10.819,102.659,103.802,1.144,93.0,98.198,102.732,11.034
2,15.221,110.567,1.08,104.229,104.894,109.55,109.572,102.32,109.286,0.988,106.771,111.856,97.94,104.55,101.699
1,15.453,11.106,101.372,107.826,109.459,115.991,96.519,1.109,10.196,110.131,105.297,107.392,112.153,110.701,0.96
3,15.77,99.461,112.119,9.808,9.934,111.807,0.991,92.534,97.186,100.062,9.799,9.611,116.736,0.984,106.145
2,16.607,111.341,1.058,97.249,101.664,100.051,114.178,110.834,100.821,1.084,106.608,98.868,93.059,101.774,104.365
4,16.647,105.432,96.057,1.063,92.888,111.778,101.383,11.007,102.135,95.639,1.065,96.868,114.834,106.638,9.809
4,16.801,102.239,100.187,1.019,104.092,115.147,100.56,10.167,109.804,100.304,1.151,107.121,115.382,95.762,11.063
2,16.809,111.898,0.977,106.372,110.027,104.019,104.088,105.628,113.162,1.031,101.743,99.012,92.914,108.704,107.235
1,16.976,10.01,106.748,113.976,113.83,106.457,104.464,1.09,11.323,110.144,110.991,112.909,114.013,105.084,0.968
3,17.235,106.756,104.818,10.845,10.307,118.789,0.997,100.091,113.547,98.968,9.791,10.876,112.012,0.974,107.781
4,17.993,115.97,101.624,1.117,95.853,111.61,108.803,9.82,112.36,107.91,1.161,97.765,98.341,100.167,9.712
2,18.152,106.429,1.147,103.01,106.266,105.384,112.155,105.768,106.175,1.019,94.872,96.62,109.449,102.197,103.348
4,18.155,106.287,99.933,1.16,96.849,104.507,106.12,10.854,104.601,107.807,1.095,105.161,98.686,93.474,9.729
2,18.252,115.3,1.09,99.253,101.177,107.871,97.857,105.979,115.525,1.129,94.591,96.107,100.668,102.682,108.042
4,18.358,108.064,94.976,0.982,101.617,114.716,100.909,10.859,100.317,107.96,1.125,100.949,101.781,110.275,10.744
3,18.513,100.303,110.545,11.358,10.893,104.799,1.067,98.397,108.257,111.15,9.744,9.345,102.148,1.14,103.739
3,18.75,107.863,95.304,9.684,10.116,115.675,1.011,99.777,97.363,108.456,10.6,10.695,101.542,1.142,105.235
3,18.838,98.986,107.581,10.415,9.839,115.617,0.993,101.26,104.266,108.626,10.819,9.718,101.236,1.142,94.49
4,19.255,104.583,102.192,1.117,96.737,103.167,94.961,10.762,97.913,97.721,1.027,98.115,102.629,97.509,9.438
2,19.304,114.458,1.033,99.021,100.649,95.556,107.441,112.18,114.83,0.987,107.268,105.841,98.915,106.66,95.658
3,19.725,98.675,110.174,9.827,10.657,113.365,1.146,109.098,96.016,107.312,10.343,10.42,109.406,1.046,101.025
1,20.453,10.972,103.451,113.198,113.304,112.732,99.966,1.013,10.881,114.078,107.282,107.7,109.511,108.616,1.124
3,20.76,105.842,99.75,10.518,10.597,114.498,0.98,100.733,101.899,99.497,10.564,9.656,104.331,1.112,93.051
2,20.782,117.313,0.971,106.414,112.898,93.614,112.382,104.669,116.127,1.015,107.877,104.169,99.488,107.34,103.226
3,20.889,110.198,99.97,10.63,10.767,118.322,1.004,95.188,97.582,104.924,10.319,10.063,117.159,0.99,108.227
3,21.154,100.614,108.01,10.371,10.435,109.347,1.067,104.695,100.336,111.138,9.666,9.499,116.473,1.116,101.989
4,21.256,104.597,105.935,1.155,92.086,99.302,105.144,10.992,113.595,104.853,1.01,94.413,98.219,95.474,10.881
1,21.351,11.05,103.157,110.122,102.066,103.649,108.616,1.04,10.914,102.565,96.858,105.766,102.678,96.708,0.952
1,21.423,10.378,107.911,109.047,110.315,118.988,109.838,1.113,10.922,102.811,100.892,97.84,103.749,110.701,0.969
