task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
1,0.224,104.3,99.72,110.92,112.26,96.12,114.79,101.91,106.21,100.14,92.93,103.92,107.37,102.35,112.53,106.7,106.05
1,0.623,100.27,92.82,100.1,115.68,100.01,103.54,112.47,106.2,115.56,106.47,109.9,105.34,100.09,100.38,111.08,109.96
4,0.742,103.35,100.06,104.95,104.46,114.41,94.67,114.89,109.15,107.1,99.33,104.9,111.24,100.08,101.03,106.27,109.34
4,0.864,100.0,106.79,109.14,112.82,108.61,97.5,111.52,101.58,104.47,105.2,109.64,103.88,116.55,104.15,101.11,111.04
2,0.947,108.94,113.48,98.87,99.84,113.06,100.96,102.5,111.24,108.59,117.01,98.73,100.41,100.95,106.87,96.71,103.34
1,0.975,98.19,93.95,104.78,105.54,105.46,104.48,114.47,103.21,106.46,96.3,103.9,111.64,107.91,112.66,103.42,102.84
1,1.073,111.68,99.32,103.52,107.52,100.24,114.68,115.46,108.88,114.61,100.89,103.53,107.38,108.9,100.71,111.11,98.26
2,1.132,110.35,108.98,110.7,92.49,113.13,102.16,113.24,113.95,109.31,103.01,103.76,94.22,100.17,104.21,107.3,110.34
1,1.478,103.23,101.4,100.94,114.0,100.56,98.38,115.75,99.77,113.6,98.36,96.34,105.89,99.38,112.37,105.83,101.72
2,1.705,106.5,105.93,109.56,96.04,101.92,113.09,108.47,113.95,104.82,112.92,103.62,91.98,108.85,109.95,112.95,99.72
4,1.709,116.74,103.6,96.44,112.82,103.3,98.07,102.52,115.59,115.9,103.14,102.11,110.28,106.91,104.14,105.37,106.63
4,2.229,114.77,99.8,104.06,109.91,100.47,105.85,99.89,102.94,102.2,98.6,98.0,103.22,104.9,93.27,112.5,108.05
4,2.43,106.3,108.8,100.19,107.28,117.16,98.49,115.76,99.51,116.76,102.54,96.65,102.74,108.14,105.87,115.86,102.02
3,2.494,106.09,114.92,109.93,96.61,104.7,110.8,103.43,108.04,96.81,106.7,107.34,111.87,103.22,102.5,110.9,119.1
4,2.601,115.89,99.68,97.33,102.64,110.5,92.8,110.61,114.14,106.38,94.89,98.35,109.43,109.31,108.55,114.03,113.0
1,2.77,98.91,94.84,95.52,110.84,104.23,113.38,110.62,110.84,105.37,101.11,106.75,98.73,104.24,109.44,109.37,109.43
4,2.985,106.82,109.2,94.73,111.63,101.63,103.59,100.72,116.65,105.27,100.53,107.2,111.3,115.67,107.73,104.23,114.49
2,3.172,110.48,105.51,112.94,107.64,114.81,102.13,106.3,101.66,106.66,105.76,109.98,94.88,113.0,110.12,107.0,114.9
3,3.233,103.73,105.44,99.46,99.42,109.4,104.85,107.26,110.74,111.16,106.03,96.94,109.03,100.61,105.56,105.5,111.26
3,3.277,109.86,107.88,101.65,99.68,101.55,101.8,95.96,110.8,109.43,99.94,96.7,100.09,117.32,97.17,111.75,115.17
4,3.389,106.92,106.9,105.18,111.55,106.69,104.49,102.8,107.76,102.93,98.36,110.18,116.14,112.63,103.5,111.32,113.38
2,3.522,115.04,100.76,114.99,99.09,104.39,106.14,105.38,114.13,112.11,113.52,116.04,104.34,115.74,103.65,108.13,115.58
2,3.683,110.41,105.78,107.81,96.75,111.75,106.32,108.27,111.96,99.93,102.16,109.13,106.29,109.03,102.84,102.61,105.26
2,3.706,100.65,117.55,113.01,106.91,104.4,102.23,98.48,108.57,100.89,105.23,103.17,101.7,114.41,102.08,112.37,111.02
3,3.824,106.87,101.22,110.5,107.19,104.92,106.72,103.38,116.65,99.38,102.8,97.39,100.69,114.95,100.07,109.78,114.92
1,3.827,116.65,107.93,108.88,111.24,100.15,101.93,112.77,111.0,98.3,104.48,106.8,114.69,103.54,110.07,100.73,105.58
2,4.251,108.58,101.88,99.04,96.13,115.93,106.34,101.35,112.55,114.95,110.45,102.41,107.08,116.5,110.57,107.82,107.22
2,4.524,112.39,114.87,102.45,100.71,106.87,113.44,100.27,104.08,106.32,113.19,99.1,93.49,109.6,111.46,104.53,109.15
1,4.529,98.72,105.85,109.53,109.89,105.72,114.8,109.68,98.5,108.0,104.31,107.53,110.52,105.44,111.66,101.23,105.3
4,4.639,110.8,97.33,101.62,114.77,107.6,109.96,108.96,117.07,111.16,102.55,112.04,99.84,99.89,93.8,113.0,103.33
2,4.936,116.47,105.75,97.97,102.28,108.56,111.28,104.56,113.83,115.78,102.43,116.06,102.21,110.81,106.54,110.21,100.79
3,5.076,97.38,100.4,108.62,104.94,112.21,105.14,106.32,112.46,107.86,107.19,104.66,100.89,106.9,114.46,107.68,110.03
3,5.244,113.41,98.84,108.67,106.19,102.09,101.04,105.4,100.71,99.98,103.0,96.64,97.94,115.26,105.1,101.74,103.98
3,5.296,108.88,101.5,106.84,104.35,112.19,99.99,111.0,108.45,110.65,97.66,93.54,106.95,114.72,113.67,103.74,101.04
4,5.85,103.88,100.45,98.38,101.7,105.46,107.64,106.16,113.88,99.22,98.74,103.15,115.55,108.35,94.02,115.03,116.56
4,6.315,109.16,107.52,110.02,103.3,112.68,101.05,115.84,101.56,99.87,107.53,101.86,109.02,114.35,106.6,109.17,115.28
3,6.487,101.11,107.6,105.97,112.08,114.4,111.93,101.3,104.41,110.8,107.34,96.16,95.61,118.12,101.03,96.84,112.16
1,7.473,106.0,94.38,110.29,114.69,103.93,112.89,106.02,106.11,106.52,110.03,95.44,110.01,106.62,106.38,112.69,100.76
4,8.141,115.65,97.46,105.65,98.2,104.49,108.86,113.74,100.08,112.31,97.6,111.6,103.88,114.54,107.31,112.99,108.82
1,8.46,106.37,104.97,104.44,105.66,101.97,97.53,110.87,99.12,115.0,104.22,97.72,100.06,93.15,104.76,108.33,98.34
3,8.58,107.64,97.97,104.94,101.45,113.83,101.25,110.93,100.66,110.72,102.4,105.27,96.15,114.35,97.17,110.08,105.6
3,8.769,111.34,113.23,100.47,95.57,116.41,106.41,104.2,118.52,111.88,102.46,100.04,103.72,109.27,101.33,100.92,110.84
3,8.793,106.02,115.09,109.16,100.18,112.08,99.1,96.36,103.33,104.33,100.17,101.9,111.69,110.35,103.41,100.0,107.91
2,9.615,117.75,100.67,113.79,104.83,118.09,96.4,101.64,112.13,102.51,114.2,108.14,108.58,112.36,100.23,111.98,115.49
3,9.695,98.82,108.87,110.43,94.72,114.66,97.37,103.55,117.47,106.34,110.07,94.68,100.91,114.0,105.02,96.91,117.27
2,9.886,99.52,110.04,109.38,100.68,114.17,100.14,107.12,98.28,117.43,101.43,109.48,99.06,112.36,105.14,109.35,114.3
2,9.971,104.21,117.13,99.71,93.13,109.01,107.48,111.78,102.06,102.23,103.32,109.85,92.47,103.05,112.2,98.98,102.84
2,11.078,113.34,108.97,114.15,106.19,104.62,101.77,99.58,102.65,107.83,111.46,106.82,104.69,107.95,108.19,113.7,103.8
4,11.156,113.11,94.76,96.71,108.07,110.83,97.24,107.89,117.24,114.85,102.54,98.04,106.85,100.24,106.0,111.36,117.38
3,11.283,107.12,103.97,106.23,97.9,113.41,99.38,111.6,102.11,105.3,104.71,96.83,110.24,111.61,110.38,104.17,110.62
4,11.431,102.02,94.07,104.96,100.38,116.4,99.58,109.1,108.11,102.59,94.73,99.07,100.37,116.18,96.88,115.32,103.33
3,11.522,103.68,115.56,101.36,103.18,100.85,110.39,112.19,108.05,96.77,103.66,111.0,103.73,105.35,113.14,105.99,107.86
2,12.049,100.02,101.09,115.69,105.48,107.86,108.05,96.73,104.68,113.1,109.04,101.56,99.85,100.03,106.77,100.63,103.09
3,12.172,97.72,102.66,99.88,96.04,114.88,98.4,110.03,108.29,108.72,113.44,107.74,109.55,108.69,98.77,107.61,104.33
2,12.37,106.11,110.33,108.93,98.67,106.6,107.07,101.63,99.01,109.12,105.96,105.56,103.18,116.32,103.59,104.71,110.24
3,12.61,107.91,106.03,98.04,94.77,117.7,103.61,112.25,101.22,105.55,114.41,96.98,100.5,100.4,103.08,108.19,102.24
2,12.998,102.9,110.81,115.45,94.92,103.77,103.91,108.48,111.25,118.06,111.9,115.29,102.81,101.0,96.95,98.36,101.69
2,13.124,103.92,106.5,106.13,107.96,111.41,96.31,113.82,103.34,104.69,112.05,99.27,103.6,117.34,112.9,112.43,105.98
2,13.2,116.7,108.81,103.82,92.49,114.87,99.12,100.78,109.58,102.51,113.35,98.48,99.44,99.66,98.88,105.92,108.91
1,13.325,113.98,106.55,102.36,111.33,96.93,108.96,102.45,98.59,112.07,107.74,100.1,113.22,99.99,112.29,115.4,102.48
1,13.404,115.12,100.14,95.68,108.94,104.42,99.04,104.61,96.98,99.37,98.1,109.76,115.72,107.26,115.05,102.34,107.9
4,13.489,109.89,104.47,111.19,99.24,102.71,102.4,110.34,100.45,109.09,97.5,95.87,107.96,113.49,108.64,108.04,113.2
3,13.602,107.13,107.18,109.07,101.96,114.49,98.22,100.84,100.49,96.02,115.39,104.26,104.94,116.53,102.72,110.66,109.44
1,13.824,106.7,107.06,104.66,115.6,94.59,113.68,100.93,104.37,115.39,104.43,102.14,97.91,107.04,107.66,98.57,104.92
4,14.15,113.03,105.65,105.54,113.57,111.01,100.99,115.22,106.8,103.36,96.87,101.82,103.59,116.39,109.62,101.44,106.63
