task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.054,114.102,117.494,0.984,0.973,1.105,11.326,100.952,100.945,106.358,1.03,1.055,1.045,10.411,102.66
3,0.101,106.514,1.163,10.769,98.656,104.265,114.646,97.413,113.189,1.161,11.369,102.205,103.142,103.561,105.753
4,0.175,1.105,106.431,9.207,11.023,9.537,10.176,103.494,1.107,108.732,10.385,9.585,10.605,9.556,110.199
4,0.457,1.024,95.757,9.671,11.035,10.702,10.877,106.999,1.079,97.253,9.398,10.311,10.373,9.55,113.423
1,0.47,106.371,116.798,1.009,1.055,1.099,10.569,113.481,106.308,114.772,0.987,1.039,1.13,10.309,107.069
3,0.491,100.24,1.025,11.253,109.107,100.424,114.55,109.385,101.219,1.176,10.5,100.924,109.34,98.31,108.235
1,0.611,100.72,107.079,1.014,1.12,1.123,10.35,116.818,112.434,109.988,1.102,1.102,1.009,10.913,112.381
1,0.717,105.692,109.117,0.946,1.015,0.981,11.729,112.013,101.426,99.793,0.973,1.055,1.146,11.111,109.689
2,0.991,115.659,98.71,97.181,113.14,1.024,95.992,10.556,110.363,111.595,96.433,115.211,0.989,94.247,10.741
2,0.994,106.894,103.503,99.674,114.752,1.088,97.937,10.586,106.932,101.806,95.502,114.943,1.102,101.309,10.52
3,1.417,114.73,1.157,11.528,104.382,96.994,101.242,107.542,114.489,1.019,10.66,113.144,108.689,98.611,104.075
1,1.475,110.219,110.299,1.065,1.117,0.965,11.24,114.031,106.601,103.155,1.093,0.999,1.016,10.896,103.357
1,1.489,105.897,115.575,1.05,1.004,1.059,11.368,116.001,112.706,100.308,1.082,1.113,1.097,11.557,116.917
2,1.601,99.651,110.589,107.054,99.487,1.12,100.488,10.101,97.9,104.89,104.401,104.089,1.056,101.496,10.333
2,1.732,100.297,104.228,109.037,110.757,1.111,107.797,11.18,104.971,107.603,94.587,105.466,1.082,100.579,9.685
4,2.055,1.01,100.842,9.247,10.038,10.515,9.785,99.557,1.104,102.504,10.508,10.875,10.055,9.605,109.327
3,2.39,100.989,1.173,11.594,110.051,101.484,103.276,114.066,113.312,1.073,11.765,112.821,104.249,110.881,106.363
3,2.476,112.758,1.176,11.497,113.414,108.282,116.415,108.878,116.308,1.152,10.607,101.736,106.564,100.477,97.83
2,2.633,101.765,108.78,108.932,102.546,1.11,93.01,9.588,102.525,111.88,110.238,101.927,1.12,101.562,10.667
1,2.713,108.278,104.96,0.991,1.045,1.056,10.142,102.524,117.372,109.437,1.051,1.146,1.05,10.442,112.778
4,2.831,1.025,111.631,10.803,10.951,9.837,9.55,111.778,0.996,111.707,9.47,11.063,10.859,10.013,110.788
4,2.967,1.111,96.932,9.523,9.954,10.701,10.396,100.615,0.969,97.342,10.356,9.916,10.803,10.071,113.717
2,3.184,115.328,111.9,96.778,110.058,1.068,108.057,10.521,107.631,99.444,105.215,116.286,1.121,109.133,9.549
3,3.42,111.363,1.141,10.076,98.144,101.147,102.18,106.411,106.972,1.176,11.846,107.521,103.749,114.889,108.516
4,3.482,1.108,105.623,9.769,10.723,10.817,10.073,116.573,1.001,105.462,10.619,10.155,10.514,10.692,115.0
1,3.545,101.338,99.696,0.998,1.076,1.146,10.339,107.421,113.197,108.052,1.062,1.127,1.068,10.138,115.782
2,3.808,107.068,98.394,108.573,100.744,1.087,97.698,11.051,115.435,99.702,108.316,116.361,1.147,107.671,9.661
1,3.843,101.426,108.219,0.985,1.087,0.969,10.348,111.927,109.863,103.329,1.045,1.037,1.076,10.248,114.086
4,3.945,0.974,99.304,9.763,9.702,10.273,9.63,103.464,1.123,99.815,9.508,9.455,10.411,10.102,100.58
3,4.125,115.095,1.168,10.227,116.023,96.82,108.137,99.019,109.632,1.024,11.069,109.869,104.825,109.525,109.503
1,4.655,110.099,100.995,0.946,1.039,1.005,10.167,102.138,113.867,108.584,1.044,1.144,1.039,10.807,105.288
2,4.728,115.706,112.395,94.562,109.266,1.141,99.128,9.728,102.525,98.1,103.078,107.403,0.993,104.517,9.659
3,4.825,113.231,1.157,10.348,115.942,106.963,111.269,104.736,100.291,1.004,10.529,107.1,104.01,106.646,104.922
2,5.319,110.705,96.822,101.267,103.781,1.13,105.138,9.868,110.523,99.572,101.895,113.935,1.068,94.516,9.688
2,5.446,102.981,98.522,107.588,103.742,1.057,95.294,10.411,104.967,103.53,101.895,113.761,0.999,99.489,10.464
2,5.533,107.154,100.63,101.528,101.526,1.036,109.417,10.188,112.96,112.086,108.844,106.63,1.077,97.691,10.229
1,5.83,112.609,100.151,1.094,1.013,0.989,10.526,104.118,107.411,114.95,1.112,1.114,1.121,10.896,109.859
