task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
2,0.412,110.098,104.02,109.426,100.424,1.001,107.242,10.669,98.705,111.328,100.761,108.926,1.043,105.147,10.316
4,0.503,0.969,109.298,9.863,11.1,9.43,9.598,108.075,1.024,112.308,10.128,10.715,10.617,9.511,115.839
2,0.597,98.552,112.44,108.579,115.475,1.061,96.647,10.604,100.728,107.145,97.791,107.86,1.048,98.934,10.682
4,0.615,1.099,98.363,9.195,10.804,9.894,10.2,110.348,1.021,101.848,9.901,10.919,10.311,9.659,110.096
3,0.62,108.034,1.003,10.528,110.604,112.511,103.379,112.468,118.033,1.127,10.297,98.776,109.067,112.743,112.309
4,0.81,0.968,107.577,10.316,9.59,10.678,10.111,99.057,0.962,109.892,9.41,11.128,10.618,10.752,105.957
2,0.875,105.774,108.417,99.656,106.725,1.149,106.657,10.231,114.243,104.693,101.466,112.689,1.128,107.77,10.181
3,0.992,111.869,1.148,11.497,114.622,106.324,105.813,112.04,105.892,1.07,10.706,100.979,99.881,111.664,97.147
4,1.104,1.066,99.137,10.879,9.996,10.744,10.484,116.976,0.981,102.249,10.404,10.452,9.989,10.592,101.153
3,1.218,99.691,1.161,10.944,113.414,110.726,113.925,101.319,106.531,1.176,11.049,115.414,100.483,110.115,106.225
4,1.355,1.096,111.042,10.215,10.066,10.991,10.799,109.448,1.073,104.97,10.849,10.385,9.583,9.191,99.434
1,1.597,101.158,106.58,1.035,1.051,1.034,11.649,115.881,106.308,102.157,1.101,1.055,0.987,10.736,118.849
3,1.639,102.222,1.108,10.089,113.747,112.966,114.942,111.795,103.748,1.093,10.124,109.487,111.658,98.681,114.624
4,2.137,0.957,96.48,10.102,11.051,9.286,9.485,110.278,0.986,106.465,10.777,10.19,9.613,10.202,105.59
2,2.226,102.991,98.791,93.51,106.643,1.056,93.939,10.787,110.224,110.021,104.88,100.266,1.117,101.903,9.821
1,2.313,108.768,106.325,0.998,1.124,1.013,10.024,111.645,102.527,108.341,1.063,1.039,1.022,10.232,110.526
4,2.323,1.073,96.982,10.885,10.663,9.367,9.866,105.171,0.949,111.217,9.224,10.405,9.432,10.569,108.877
4,2.578,0.955,98.116,9.694,10.36,10.699,9.904,104.884,1.128,109.751,10.765,9.774,10.526,10.106,98.539
2,2.841,107.658,111.437,109.9,112.446,1.135,96.95,10.572,104.788,99.744,108.73,100.04,1.114,103.059,9.543
3,2.905,111.327,1.106,11.711,115.643,108.782,100.874,97.501,99.538,1.038,10.704,99.788,96.41,112.232,97.761
4,3.17,1.044,108.787,10.847,9.872,10.312,10.824,102.259,1.043,98.963,9.774,10.987,10.388,9.899,108.075
3,3.538,117.646,1.103,11.561,111.979,107.519,110.846,104.069,100.923,1.098,11.542,103.591,102.623,109.575,107.663
3,3.928,102.538,1.07,10.061,113.305,102.222,114.601,102.328,116.242,1.154,10.685,113.381,106.396,115.319,111.498
3,4.26,104.832,1.163,10.525,112.781,113.826,116.224,111.498,113.894,0.996,11.049,98.443,113.6,98.04,114.537
3,4.314,106.504,1.066,10.744,110.701,100.483,112.42,100.568,100.802,1.055,11.189,98.203,102.53,107.352,106.305
4,4.567,1.006,97.14,9.41,9.946,10.047,10.178,104.823,0.989,104.387,9.508,10.306,9.595,10.203,103.231
3,4.663,102.173,0.997,10.506,113.013,110.556,115.314,112.054,100.995,1.104,11.539,103.433,113.002,100.517,101.269
1,4.667,106.926,102.702,1.083,1.092,1.005,11.597,107.997,112.46,104.242,1.083,1.136,1.012,11.776,116.973
4,4.77,1.009,103.059,9.81,10.919,9.508,9.456,111.584,0.958,111.413,10.099,10.408,10.713,10.426,113.952
2,5.222,114.318,114.37,94.714,104.582,1.113,103.655,10.316,112.196,108.202,95.922,116.435,1.076,106.409,10.411
4,5.462,1.038,109.2,10.23,9.423,9.431,10.446,99.779,0.957,99.574,9.333,9.528,10.25,9.229,98.444
3,5.525,111.497,1.003,11.742,112.221,100.424,108.923,110.891,114.718,1.026,10.826,104.988,102.721,114.883,107.132
4,5.933,0.949,102.324,10.81,9.77,10.172,10.656,100.902,0.994,109.862,10.044,9.622,10.262,9.993,100.79
2,6.347,114.042,100.282,104.017,113.963,1.078,94.248,10.236,98.483,101.984,108.028,106.653,1.063,96.79,10.729
3,6.44,104.584,1.172,10.689,109.144,104.34,102.534,108.128,114.914,1.093,11.175,113.532,109.363,102.18,106.807
1,6.44,111.919,111.328,1.063,1.146,1.018,10.777,118.468,105.329,110.536,1.112,1.014,1.057,10.145,101.068
3,6.458,110.351,1.129,10.712,104.933,104.462,111.829,101.737,101.088,1.011,10.013,106.23,98.895,115.193,113.731
3,6.478,104.584,0.994,11.15,102.191,109.942,98.049,101.399,105.482,1.148,10.924,100.345,104.227,116.262,98.23
4,6.645,1.069,97.608,10.359,10.941,10.483,10.258,107.175,1.008,99.145,9.863,10.846,10.815,9.814,108.38
4,6.667,1.062,97.872,10.832,10.968,10.81,10.571,98.944,0.99,96.582,10.09,10.406,10.986,9.227,113.535
3,6.786,99.785,1.151,10.04,106.914,113.576,106.465,101.881,108.732,1.009,10.714,109.366,102.091,112.819,106.753
3,7.074,106.458,1.144,10.814,107.778,98.43,108.164,99.781,109.37,1.135,10.338,107.791,98.675,98.293,109.199
3,7.211,110.163,1.099,11.541,104.432,104.908,104.444,98.342,112.164,1.002,10.027,100.995,100.163,116.387,103.341
1,7.231,101.713,116.003,0.984,0.979,0.97,10.951,101.499,116.857,113.467,1.04,1.044,1.095,11.503,117.008
2,7.617,112.166,114.226,96.957,103.918,1.114,102.775,9.458,112.782,104.203,93.005,105.696,0.993,95.709,9.986
2,7.774,113.942,97.719,99.575,115.214,1.044,105.75,10.345,101.684,106.427,99.114,112.217,0.989,108.293,9.627
3,8.243,113.928,1.068,11.295,112.217,99.425,101.768,100.45,112.963,1.09,11.635,101.641,111.331,114.601,108.352
2,8.251,108.483,111.892,97.694,108.6,1.133,93.2,10.568,100.769,106.427,94.489,109.298,1.142,92.839,9.619
1,8.547,117.485,106.312,1.044,1.048,1.119,10.584,115.684,103.88,100.962,0.967,1.113,1.056,11.032,105.279
2,8.616,108.488,108.393,97.931,106.277,1.124,93.027,10.085,106.649,99.572,98.704,114.959,1.044,92.669,10.121
3,8.746,102.904,0.999,11.64,109.728,99.881,98.365,99.977,99.753,1.067,10.529,98.361,106.604,104.674,104.498
1,8.887,104.084,103.659,1.051,1.142,1.125,11.514,114.433,117.438,103.46,1.103,0.99,1.04,10.597,118.528
4,8.966,1.042,110.364,9.356,9.82,10.008,10.501,114.393,0.966,110.328,10.902,9.849,9.698,10.875,108.04
2,9.15,103.582,112.124,93.0,106.831,1.145,95.919,10.07,103.009,112.6,101.119,102.003,1.065,93.701,10.953
4,9.225,1.054,105.823,9.384,10.602,10.996,10.544,115.979,0.98,111.858,10.399,10.601,10.064,10.004,100.297
4,9.414,1.114,105.773,10.327,9.968,9.719,9.432,99.729,1.026,99.815,10.81,9.636,9.283,9.96,107.895
1,9.507,101.139,103.948,0.952,1.052,0.978,11.503,115.566,101.817,111.244,1.027,1.141,1.106,11.39,109.691
4,9.561,0.961,109.333,10.297,10.073,10.92,9.371,102.377,1.075,103.387,10.511,10.761,9.633,9.867,113.794
4,9.716,1.112,99.145,10.516,10.987,9.494,10.132,112.369,1.015,98.464,10.189,9.694,10.562,9.986,111.176
3,9.808,114.543,1.154,11.569,103.619,100.496,106.937,106.305,115.939,1.075,10.61,99.894,102.786,98.659,106.302
4,10.045,1.123,106.82,9.925,10.405,10.963,10.039,98.599,1.059,98.427,10.32,10.765,10.339,9.692,115.801
3,10.298,101.713,1.035,11.415,111.237,109.631,101.262,107.263,109.672,1.079,11.697,102.341,103.837,104.089,109.264
2,10.343,99.877,102.872,93.034,103.444,1.132,100.348,11.19,106.13,104.473,107.364,111.234,0.998,93.927,9.741
4,10.379,1.073,110.231,9.768,9.362,10.771,10.023,98.661,0.988,101.458,10.267,10.265,10.451,9.451,99.873
4,10.642,1.101,101.186,9.937,10.469,10.334,9.584,102.895,0.975,97.292,10.154,10.153,9.423,9.665,110.467
1,10.821,117.756,116.862,1.061,1.086,1.01,10.859,101.673,118.004,105.529,0.997,1.005,0.981,10.339,118.068
3,11.398,104.853,1.002,11.616,104.661,97.793,111.408,113.177,116.308,1.154,10.957,104.869,113.833,107.458,108.024
3,11.51,99.598,1.172,11.497,101.866,110.422,98.067,106.819,111.78,1.134,11.894,113.254,103.556,106.043,96.659
1,11.891,117.685,115.045,1.01,1.074,1.069,10.297,106.321,115.224,117.523,1.017,0.984,1.042,11.604,102.041
