task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.029,101.255,1.084,11.582,103.618,97.808,99.93,98.623,104.963,1.002,11.161,101.433,106.06,99.213,104.545
1,0.155,118.35,118.036,1.113,1.089,1.026,11.484,100.211,106.6,113.768,1.027,1.14,1.028,10.633,101.936
4,0.392,1.08,105.565,10.452,9.989,10.353,9.905,116.793,1.013,96.44,10.335,10.3,10.51,10.073,108.611
2,0.471,108.356,114.356,103.657,115.628,1.047,97.898,11.149,102.98,105.452,102.02,99.647,1.133,92.301,10.518
4,0.575,0.997,104.64,9.907,9.754,9.432,9.173,116.674,1.125,101.989,10.445,10.557,10.341,9.386,102.839
1,0.6,103.7,109.988,1.066,1.034,1.145,11.23,116.917,104.633,110.305,0.977,1.124,1.071,11.412,100.701
4,0.826,1.076,96.454,10.697,9.635,10.32,9.625,103.37,1.002,111.063,10.907,10.007,10.201,10.635,99.185
1,1.141,105.692,114.53,1.004,1.117,1.067,11.477,108.981,114.081,113.362,1.098,1.142,1.104,11.53,108.691
4,1.254,0.964,111.139,9.855,9.505,10.322,9.842,103.56,1.114,95.873,10.173,9.504,9.692,9.866,116.946
2,1.29,112.438,104.804,103.406,103.867,1.17,98.256,10.686,109.48,114.038,97.923,100.966,1.126,98.055,10.969
3,1.605,104.075,1.103,10.292,113.414,112.468,110.171,96.871,109.566,1.003,11.679,112.85,110.625,102.331,113.003
3,1.69,100.546,1.047,10.242,102.232,102.003,113.254,99.96,99.936,1.148,11.253,113.743,110.473,114.392,110.471
2,1.886,108.003,104.613,98.124,116.286,1.163,96.371,11.027,108.893,113.881,103.794,100.186,1.141,98.144,10.755
3,1.939,109.38,1.064,11.304,98.155,98.606,115.295,112.047,116.599,1.142,10.755,102.552,103.786,104.484,109.321
1,1.963,102.927,109.014,1.085,1.128,1.009,10.472,101.904,118.197,101.116,1.052,0.968,0.978,11.519,107.316
3,1.97,114.879,1.061,11.312,112.57,114.206,99.634,112.584,108.602,0.993,11.463,107.182,105.126,100.19,113.471
2,2.075,113.639,107.629,100.878,106.35,1.072,108.225,11.151,99.535,100.328,98.598,106.936,1.14,100.654,9.818
1,2.229,105.169,108.863,1.107,1.145,1.125,11.27,103.755,108.284,99.524,1.064,0.969,1.048,11.27,101.637
4,2.653,1.117,103.625,10.085,9.777,9.762,9.904,110.467,1.103,97.608,10.869,11.128,9.673,10.656,112.593
2,2.774,111.86,108.502,109.83,111.992,0.986,108.441,9.619,111.387,107.161,93.616,116.435,1.083,102.623,10.398
3,2.899,114.689,1.087,11.779,109.607,101.447,109.567,96.611,105.72,1.161,10.445,112.908,106.06,103.408,100.635
3,3.391,114.841,1.038,10.474,98.601,113.697,104.969,107.263,117.325,1.177,11.647,113.299,109.667,106.927,111.26
2,3.499,101.93,111.328,93.005,109.147,1.106,104.297,11.181,99.444,101.625,98.124,106.062,1.052,101.837,10.041
2,3.632,99.578,102.21,103.715,109.589,1.131,104.566,10.993,107.056,102.531,95.517,109.873,1.107,104.559,10.493
1,3.634,107.88,112.393,1.09,1.089,1.079,10.059,114.086,106.834,106.384,1.021,1.055,1.143,10.83,106.967
1,3.902,106.668,117.75,1.086,1.087,1.041,10.694,115.93,116.711,109.968,1.112,1.047,1.071,11.604,118.459
1,4.022,115.428,107.093,1.078,1.116,0.969,10.195,109.262,112.706,101.638,0.959,1.037,0.98,11.39,109.225
4,4.055,1.02,95.904,10.35,9.927,10.163,9.444,110.278,1.073,95.895,10.392,10.056,10.958,10.767,104.364
3,4.11,106.197,1.064,11.134,112.203,108.889,110.501,113.846,100.434,1.168,10.05,110.358,98.038,99.967,113.274
2,4.149,107.961,98.417,109.637,112.115,1.016,108.733,10.175,111.473,109.104,108.174,115.576,1.105,95.199,9.9
4,4.189,0.977,107.99,9.467,9.878,10.991,10.178,106.467,0.967,103.824,10.872,11.035,10.586,10.295,102.891
2,4.231,108.135,106.741,102.216,102.144,1.164,97.227,10.181,100.558,108.95,105.483,102.399,1.17,93.2,11.195
2,4.379,106.904,100.812,96.11,114.192,1.051,101.611,10.047,103.668,104.091,93.005,109.799,1.042,92.711,10.172
4,4.676,1.093,111.298,9.967,10.215,9.53,9.98,101.992,1.125,98.881,10.907,10.951,10.182,9.713,108.0
1,4.744,110.006,101.695,1.099,1.051,1.026,10.862,105.288,107.282,102.462,0.949,1.082,0.979,10.055,107.622
3,4.987,116.107,1.095,10.305,101.379,100.911,103.11,100.45,103.982,1.082,11.07,111.984,99.989,114.964,105.753
1,5.031,116.558,112.196,1.072,1.003,0.966,9.953,101.466,111.399,104.479,1.021,1.098,1.123,10.241,106.049
1,5.244,105.784,107.423,1.011,1.136,0.99,10.786,116.62,115.685,113.768,1.064,0.979,1.042,11.019,107.12
4,5.713,1.041,108.971,10.055,11.023,9.989,9.381,114.396,0.985,109.371,9.974,10.842,10.464,9.937,110.278
4,5.722,1.08,111.409,10.138,10.36,10.523,9.67,108.075,1.03,99.466,10.572,10.354,10.051,10.311,99.584
4,5.902,1.038,106.937,10.72,9.504,9.791,9.256,112.592,1.101,102.558,10.77,9.839,9.958,9.523,106.569
4,5.95,1.117,100.078,9.659,11.119,10.191,9.145,113.397,0.983,97.191,9.638,10.668,10.538,10.692,107.211
1,6.391,108.427,100.173,1.103,1.055,1.023,10.15,102.543,106.292,104.975,0.984,1.033,0.966,10.953,109.682
3,6.723,101.902,1.147,11.804,101.733,109.39,105.638,98.423,115.334,1.041,11.208,113.543,111.686,103.12,112.749
3,6.926,115.53,1.072,11.559,108.763,102.048,113.354,108.812,115.993,1.056,10.226,101.379,97.688,102.439,113.764
2,7.05,111.302,106.846,95.871,99.647,1.007,108.421,10.953,115.049,114.138,101.422,106.323,1.148,95.717,9.937
4,7.088,1.058,107.3,9.958,10.911,10.25,9.622,107.236,0.968,110.915,9.638,10.698,11.005,9.256,106.225
4,7.357,1.068,98.372,9.572,11.046,9.809,10.496,106.791,1.046,101.089,10.458,10.616,10.384,9.866,106.577
2,7.779,107.712,112.317,99.901,100.186,1.111,103.161,10.735,108.061,114.138,105.578,102.606,1.055,100.853,9.832
4,8.085,1.073,112.667,10.031,10.503,10.613,10.589,107.073,1.089,101.186,9.354,10.984,10.721,9.381,110.831
1,8.11,104.524,102.764,1.028,1.015,1.034,11.214,113.933,116.886,115.649,1.076,1.055,0.991,10.696,118.468
3,8.789,111.372,1.061,11.561,104.078,109.609,114.035,107.984,104.774,1.037,10.664,106.983,105.924,112.484,103.945
2,8.878,102.156,113.436,103.666,115.057,1.078,101.686,10.973,106.912,108.49,108.489,101.765,1.088,95.654,9.436
1,9.069,107.582,104.269,1.056,0.969,1.061,11.48,115.636,116.946,101.505,1.054,0.991,0.997,11.481,110.526
4,9.105,1.038,97.289,9.466,10.19,9.759,9.346,101.102,1.07,104.393,10.403,10.644,9.337,10.487,99.302
1,9.205,104.5,108.073,1.074,1.048,1.005,10.755,104.178,118.611,116.862,1.031,1.109,1.028,10.83,104.413
3,10.252,116.599,1.155,11.89,104.531,99.482,111.132,110.44,111.645,1.071,10.399,100.572,97.937,111.927,112.744
2,10.255,113.142,98.486,108.456,111.414,0.988,108.527,9.844,104.788,109.123,101.427,109.567,1.132,99.224,10.746
3,10.582,101.202,1.057,11.02,112.81,101.147,103.942,106.642,102.044,1.008,10.994,111.352,112.224,100.027,105.822
3,10.741,100.771,1.039,10.718,105.731,111.242,102.67,113.832,111.185,1.168,10.104,108.363,114.145,111.483,106.411
2,10.9,100.209,110.554,94.703,111.801,1.125,95.428,9.892,102.239,105.972,94.975,117.083,1.017,92.459,9.544
1,11.67,109.925,102.44,1.035,0.967,1.005,10.914,112.764,104.472,109.655,1.011,1.06,1.14,10.163,107.531
3,12.04,103.984,0.999,11.043,111.609,113.011,98.223,101.024,111.806,1.085,10.117,100.015,104.825,115.583,97.026
2,12.26,115.914,112.609,103.96,105.011,1.016,106.222,10.776,110.753,111.061,100.857,114.534,1.069,108.401,10.974
2,12.524,107.553,99.138,95.443,105.977,1.053,103.702,9.441,114.731,109.667,104.882,104.602,1.129,100.856,9.603
2,12.557,106.912,103.914,101.466,108.967,1.107,108.729,10.768,105.95,108.287,102.59,102.273,1.098,92.618,9.503
3,12.65,104.201,1.147,11.247,109.869,104.908,111.989,105.969,107.763,1.177,10.11,104.888,104.192,97.974,100.973
4,12.653,1.09,98.436,10.309,10.517,10.045,9.867,102.351,0.984,110.502,9.458,9.765,9.538,9.96,113.985
3,12.781,111.362,1.125,11.349,112.213,111.614,101.023,98.117,104.493,1.083,10.529,113.144,99.527,103.038,107.129
2,12.811,100.728,113.436,96.385,114.181,1.049,103.35,10.751,108.013,108.642,95.969,108.722,1.11,106.676,10.89
3,12.859,109.289,1.103,11.314,99.278,98.968,110.049,102.523,103.726,1.104,11.244,112.031,104.033,111.21,107.167
1,12.983,103.409,100.431,1.032,0.988,1.068,10.519,116.024,113.714,108.117,1.11,0.975,0.994,10.807,109.758
3,12.986,103.054,1.015,10.979,113.757,107.156,106.705,101.708,108.863,1.103,10.503,108.968,112.885,112.988,112.008
3,13.009,104.944,1.164,11.646,104.531,97.34,100.474,114.037,113.1,0.997,11.586,110.781,114.196,108.024,97.589
3,13.05,115.606,1.146,10.571,97.98,101.699,109.284,96.647,116.898,1.137,10.44,98.601,110.167,102.862,113.291
3,13.197,117.65,1.155,10.241,114.304,111.93,110.881,103.948,103.186,1.125,11.765,98.454,97.69,101.105,111.715
1,13.26,115.45,110.474,1.097,1.082,0.971,10.461,101.904,107.629,109.678,1.077,1.077,0.992,11.331,100.177
2,13.384,109.724,107.402,93.005,112.039,0.998,97.987,9.696,104.751,108.83,104.003,104.381,1.053,103.833,11.127
4,13.934,0.986,109.042,10.263,10.234,10.059,10.824,104.296,1.083,112.871,10.879,10.987,9.377,9.436,108.364
4,14.439,1.036,112.933,10.758,10.315,9.523,9.753,112.592,1.081,102.017,9.759,9.634,10.42,9.82,105.335
2,14.764,113.178,111.017,103.179,110.316,1.077,105.605,10.308,108.308,104.554,102.991,115.628,1.124,100.89,10.09
1,14.931,104.063,104.204,1.099,0.971,1.123,10.52,117.916,113.227,115.71,1.041,1.125,1.08,11.628,104.421
