task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T7,0.001,27.67,1.01,154.15,108.86,4.73,28.14,99.15,168.88,24.19,1.0,147.22,115.2,5.51,26.51,115.96,175.59
T8,0.027,27.87,1.11,151.44,107.48,5.5,25.59,107.7,169.12,24.11,1.04,150.54,104.5,5.49,27.32,98.34,166.2
T9,0.039,24.72,1.01,167.83,110.1,5.92,26.41,110.53,155.74,26.85,1.06,149.48,102.84,5.51,26.57,102.45,164.7
T9,0.043,25.25,1.05,168.86,101.52,5.63,25.88,94.78,166.52,27.77,1.05,168.54,112.25,5.08,27.3,106.63,159.16
T9,0.054,24.23,1.11,164.67,112.64,5.56,25.68,107.46,157.39,26.28,0.99,156.82,100.91,5.43,26.33,95.16,156.11
T2,0.058,25.56,0.94,166.38,111.0,5.8,27.33,109.93,149.16,28.27,0.94,153.3,105.03,5.76,27.24,102.25,150.95
T3,0.067,25.95,1.06,150.3,115.37,5.35,27.03,95.23,145.18,25.7,1.03,146.79,115.51,4.72,25.08,100.1,150.12
T1,0.073,26.36,1.0,162.98,112.62,5.52,27.87,109.08,156.95,25.9,1.0,167.85,106.1,5.18,27.24,99.44,149.73
T7,0.088,24.78,1.08,160.18,112.72,5.18,26.32,114.65,160.33,24.51,0.93,149.09,111.38,5.11,27.73,105.59,152.17
T3,0.093,27.19,0.96,164.09,113.29,4.96,24.91,109.53,152.25,26.84,1.0,156.47,107.34,4.71,27.02,110.36,164.32
T6,0.116,25.2,1.03,155.85,107.37,5.42,28.46,114.16,156.58,25.85,1.04,142.82,104.59,5.11,29.04,113.2,140.86
T4,0.134,28.59,1.1,146.32,105.77,5.28,25.36,98.41,163.26,28.42,1.1,160.76,105.38,5.48,29.24,109.94,152.62
T7,0.136,26.88,1.04,161.74,112.42,5.23,28.62,100.51,173.3,25.34,1.08,156.87,100.88,4.86,29.72,111.95,159.89
T10,0.141,26.41,1.05,154.96,109.34,5.18,26.93,101.45,150.66,27.03,1.06,168.53,111.05,5.46,26.06,103.55,165.84
T9,0.143,24.23,1.05,160.95,106.38,5.28,25.64,111.44,151.42,27.73,1.07,163.69,103.7,5.8,27.18,100.78,168.5
T10,0.156,25.65,1.1,175.9,97.48,5.17,25.16,111.83,151.5,24.7,1.01,161.04,110.23,5.04,27.49,99.61,164.8
T6,0.158,25.54,1.11,141.28,111.98,4.97,25.99,114.07,148.04,24.42,1.14,151.28,112.58,5.54,25.74,106.16,141.3
T6,0.161,28.22,1.18,151.28,118.02,5.37,26.0,99.78,157.15,23.99,1.13,152.66,104.58,5.5,29.23,113.7,149.07
T7,0.162,25.35,0.93,148.78,104.98,5.34,25.57,104.77,171.9,27.54,0.97,147.47,104.97,5.37,27.0,108.54,158.38
T8,0.174,25.14,1.12,148.36,101.53,5.78,25.29,95.8,168.95,25.28,1.17,166.03,105.71,5.3,24.81,100.51,147.22
T4,0.192,28.18,0.99,159.09,108.13,4.83,26.1,98.94,144.68,26.37,1.04,166.4,112.07,5.63,27.15,107.26,149.75
T5,0.205,25.47,0.99,168.07,102.01,5.22,28.28,104.0,146.58,26.23,1.05,171.71,109.01,5.54,25.63,109.86,156.71
T3,0.224,26.31,1.01,155.17,104.49,4.97,26.88,94.8,156.86,26.74,1.08,148.21,108.61,4.7,24.48,105.08,155.14
T8,0.256,26.64,1.09,152.21,108.38,5.8,27.88,104.29,170.47,24.0,1.12,160.62,101.72,5.33,23.73,111.0,162.77
T5,0.259,25.2,0.97,168.89,106.96,5.09,27.52,102.15,164.57,24.93,1.04,148.43,113.71,5.27,26.55,108.56,146.43
T1,0.265,25.37,1.06,170.69,105.24,5.3,25.04,98.23,160.17,26.12,1.11,146.81,104.8,5.65,25.61,104.97,160.93
T2,0.285,27.62,1.06,168.37,108.18,5.53,28.85,106.18,161.26,28.18,0.97,155.32,96.89,5.07,26.34,98.09,148.31
T3,0.295,24.3,0.96,144.68,114.22,5.11,24.43,102.22,152.94,27.11,1.03,149.64,117.95,4.73,24.91,110.72,159.65
T6,0.31,24.05,1.1,163.67,107.98,5.45,26.71,111.87,159.55,26.27,1.08,162.12,110.49,4.92,25.08,103.46,141.85
T6,0.311,23.98,1.19,144.79,101.76,5.2,26.59,110.47,160.25,25.87,1.11,146.04,107.15,5.58,29.5,111.34,140.86
T9,0.314,24.61,1.01,171.32,112.64,5.73,26.64,104.75,152.38,24.71,0.99,161.14,107.51,5.73,26.91,107.52,156.32
T10,0.328,25.76,1.08,152.55,103.2,4.63,24.45,107.29,160.16,28.06,1.08,178.57,106.76,5.42,26.0,96.46,161.0
T8,0.332,26.73,1.08,149.84,104.67,5.71,27.28,106.76,155.75,26.45,1.0,151.7,101.34,5.67,27.03,112.76,170.21
T1,0.335,26.06,1.1,162.5,110.55,5.1,28.83,102.45,154.65,24.47,1.1,162.87,96.14,5.12,26.7,105.43,169.16
T1,0.339,23.59,0.99,161.01,104.61,4.99,29.65,96.16,166.92,26.06,1.12,168.85,111.95,5.48,27.13,96.63,148.27
T5,0.34,27.29,1.07,156.56,102.13,5.03,24.74,98.45,158.87,26.83,1.08,163.19,114.28,5.49,26.19,108.42,165.72
T2,0.351,28.87,1.02,160.88,106.56,5.71,28.9,105.22,142.99,25.32,1.0,142.92,110.08,5.41,28.46,101.16,149.4
T6,0.355,24.06,1.19,148.94,101.27,4.96,27.48,110.81,159.68,27.86,1.02,144.46,115.18,5.0,25.65,99.33,162.82
T3,0.363,28.77,0.97,144.36,100.5,5.32,26.74,99.98,161.13,27.29,1.01,164.25,116.04,5.42,27.0,101.11,146.11
