task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,0.044,105.1,1.13,101.64,1.01,9.61,9.8,1.03,1.0,108.86,1.09,110.87,1.0,10.84,10.74,1.05,0.97
T2,1.221,92.6,1.09,107.76,1.1,10.7,9.86,1.0,1.18,104.98,1.12,117.07,1.07,10.75,10.38,1.08,1.06
T1,1.456,96.45,1.08,109.05,1.12,9.77,10.12,1.09,0.98,106.46,1.08,106.0,1.17,10.12,10.88,1.1,1.14
T2,2.427,109.32,1.16,109.01,1.1,10.59,11.54,0.97,1.15,94.11,1.12,111.1,1.14,11.04,10.12,1.03,1.11
T1,2.586,107.25,1.07,101.01,1.13,10.16,9.97,1.1,1.11,93.62,1.02,107.97,1.01,10.32,10.83,1.04,1.1
T3,2.625,102.35,1.11,103.38,0.99,9.6,11.44,1.15,1.07,108.26,1.11,94.7,1.07,9.61,11.81,1.11,1.11
T2,2.732,102.85,1.12,117.05,1.15,10.94,11.05,1.1,1.13,109.35,1.08,106.91,1.13,10.59,11.52,1.04,1.08
T3,3.121,100.53,1.08,105.09,1.07,9.65,10.79,1.0,1.07,118.05,1.03,109.16,1.05,9.7,11.5,1.08,1.13
T3,3.657,118.45,1.14,108.51,1.02,10.26,10.77,1.0,1.13,109.28,1.04,109.47,1.02,10.72,10.53,1.04,1.03
T3,3.751,105.84,1.06,109.15,1.02,10.69,10.95,1.13,1.15,112.96,0.99,99.81,1.12,11.06,10.86,1.14,1.01
T2,3.972,100.66,1.07,111.08,1.15,9.51,10.44,0.98,1.1,98.82,1.12,109.76,1.0,9.6,10.48,0.96,1.17
T3,4.086,105.52,1.08,96.8,1.1,10.75,10.76,0.99,1.14,118.61,1.11,98.93,1.09,9.6,10.96,1.01,1.06
T2,4.376,94.44,1.03,104.92,1.08,9.94,10.19,1.0,1.15,108.1,1.16,112.14,1.06,9.77,11.21,0.98,1.01
T1,4.583,95.72,1.13,102.45,1.11,9.75,10.24,0.96,1.13,98.34,1.16,116.47,1.05,10.4,10.59,1.05,1.1
T1,4.634,99.48,1.04,99.32,0.99,10.6,10.85,0.96,1.07,109.25,1.11,112.88,1.0,9.5,10.38,1.05,1.02
