task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T7,0.01,27.51,1.07,168.82,115.33,5.28,26.65,114.11,161.97,24.97,0.93,153.72,102.49,4.86,27.55,106.8,171.66
T8,0.012,24.05,1.0,164.72,117.12,5.0,25.61,106.76,168.15,25.54,1.12,148.91,112.0,5.23,27.21,112.1,158.53
T2,0.022,27.01,1.01,165.64,96.56,5.62,24.82,104.82,141.56,28.62,0.97,142.92,112.44,5.33,27.03,106.59,145.21
T1,0.044,25.56,0.98,150.71,108.7,4.93,26.03,104.85,175.33,25.14,0.99,171.67,111.19,4.97,29.4,112.74,155.97
T2,0.062,27.4,1.08,154.6,104.34,5.08,28.92,113.63,150.48,26.92,1.09,144.25,96.1,5.52,28.03,104.47,148.81
T5,0.074,27.91,0.98,161.7,109.24,5.12,26.9,110.38,148.76,27.0,1.1,147.44,111.16,4.81,24.54,98.64,144.34
T1,0.086,26.63,1.03,164.74,100.15,5.53,26.48,104.07,149.96,25.85,1.12,155.88,95.02,5.34,29.11,108.92,157.6
T5,0.086,28.53,0.97,172.96,114.42,5.2,26.57,102.15,143.38,25.82,1.08,170.95,118.22,4.8,26.96,107.44,153.18
T3,0.095,26.88,1.06,154.97,117.16,5.19,25.04,107.77,164.55,26.66,1.05,150.49,109.62,5.37,27.41,104.84,168.1
T2,0.098,24.8,1.06,143.0,107.83,5.79,25.6,106.88,143.48,29.0,0.94,141.89,107.39,5.86,28.5,100.38,157.15
T2,0.107,24.64,1.11,154.66,107.11,5.84,26.04,111.54,144.14,27.66,0.97,143.29,103.75,5.15,26.23,113.61,162.94
T3,0.113,28.89,1.0,158.66,113.44,4.82,23.18,100.36,146.73,26.31,0.98,152.4,106.54,4.82,25.31,103.53,165.08
T10,0.117,27.26,1.12,176.03,108.88,4.94,28.1,106.18,149.05,27.18,1.14,156.21,100.12,5.06,26.96,98.61,155.37
T7,0.123,25.76,0.96,149.24,111.34,5.44,29.49,108.68,160.07,26.82,1.0,157.46,99.09,5.54,25.74,99.26,152.85
T8,0.13,26.88,1.1,166.57,112.44,5.41,27.9,95.9,162.59,25.78,1.16,163.08,105.05,5.78,26.2,109.18,151.6
T2,0.148,29.14,0.95,164.28,113.09,4.99,25.55,104.45,144.38,24.79,1.0,152.24,108.95,5.19,28.5,102.92,155.69
T6,0.152,25.54,1.01,151.35,115.51,5.02,26.91,98.44,161.18,25.43,1.06,145.49,110.65,4.91,27.49,99.04,164.38
T10,0.161,28.07,1.08,174.76,101.55,4.63,28.08,100.8,169.77,25.76,1.07,172.24,103.98,4.72,28.96,105.63,170.98
T5,0.171,27.12,0.98,150.7,116.9,4.77,28.76,101.44,142.61,26.76,1.14,151.93,113.66,5.22,28.78,101.16,152.56
T3,0.171,26.16,0.93,145.88,107.41,4.82,26.05,107.47,156.23,26.57,1.01,159.37,103.97,5.32,26.65,101.0,145.82
T5,0.223,25.4,0.99,161.32,107.07,5.59,27.74,95.89,163.99,25.79,0.99,160.42,117.72,4.79,24.8,93.6,147.43
T7,0.228,24.7,1.07,168.95,106.27,4.87,26.16,109.6,173.85,25.51,0.99,143.34,107.18,4.8,27.62,101.57,162.48
T6,0.24,26.63,1.18,142.92,112.85,5.69,28.44,100.13,161.17,24.12,1.11,143.07,104.59,5.21,27.75,107.79,157.13
T5,0.243,27.09,1.13,165.17,111.96,4.73,27.38,108.4,167.65,29.25,0.98,166.44,107.37,4.97,25.24,103.64,146.79
T4,0.249,25.28,1.03,171.17,100.32,5.04,27.17,109.41,142.72,27.16,1.03,162.47,106.09,5.02,28.6,102.86,145.63
T5,0.26,28.01,1.08,155.69,105.09,5.07,27.74,107.51,150.04,27.75,1.02,156.67,104.11,5.07,27.73,95.19,157.17
T2,0.277,24.8,1.06,152.59,99.03,5.47,26.84,114.02,159.94,28.78,1.08,144.78,98.02,5.58,26.68,103.09,150.67
T7,0.281,24.93,0.93,169.42,106.27,4.92,27.73,99.18,151.97,27.5,0.95,159.14,97.71,4.98,27.32,101.52,160.91
T6,0.295,28.17,1.16,144.46,114.88,5.37,27.55,98.06,162.15,27.62,1.14,142.42,111.72,5.33,27.01,108.11,143.89
T5,0.299,26.53,1.09,169.36,100.81,5.46,27.2,97.18,156.08,25.4,0.97,150.4,109.24,4.71,25.2,98.47,156.33
T3,0.317,24.75,0.92,167.86,115.66,4.67,25.14,94.74,163.42,26.9,0.96,143.62,118.39,4.9,24.72,96.01,148.4
T4,0.323,25.74,1.12,153.57,104.46,5.6,26.51,102.55,158.02,25.1,1.14,148.87,99.46,5.05,28.49,103.94,148.31
T4,0.328,25.41,1.08,148.09,98.44,4.83,25.71,104.12,153.12,29.35,1.08,168.31,101.11,5.33,25.34,97.59,148.6
T6,0.333,27.33,1.05,161.31,102.2,5.62,27.14,102.23,145.82,25.39,1.16,157.14,115.99,5.55,27.66,99.63,146.34
T8,0.339,24.35,1.0,158.1,111.28,5.44,27.87,96.1,165.33,27.11,1.0,166.66,103.89,5.11,23.56,103.96,149.24
T5,0.339,25.54,1.09,149.14,106.36,4.94,27.74,100.26,148.33,25.46,1.12,163.62,105.27,4.73,26.55,100.99,159.86
T3,0.352,25.84,0.95,168.05,101.93,4.91,26.11,96.93,149.39,24.63,1.04,159.44,101.18,5.12,26.74,111.24,150.94
T9,0.355,26.45,1.1,148.84,103.95,5.18,24.22,111.37,146.03,24.88,1.07,162.51,103.76,5.95,23.41,109.92,170.88
T1,0.356,25.97,1.04,158.4,98.71,4.94,26.39,97.82,157.08,23.94,1.02,155.11,100.86,5.68,25.7,103.89,150.64
T3,0.368,27.74,0.98,150.89,102.83,5.39,26.98,96.06,167.48,25.6,1.02,148.29,102.86,4.75,27.2,99.94,167.11
T3,0.371,24.41,0.96,144.94,102.4,5.0,23.8,107.88,164.49,25.1,1.06,157.16,112.59,5.08,23.85,99.9,151.02
T4,0.382,26.97,1.05,160.09,111.66,5.39,28.64,96.45,167.88,25.91,1.06,155.52,110.29,5.36,28.09,97.87,144.71
T2,0.383,27.06,0.95,158.56,108.62,5.14,28.08,96.57,141.77,28.65,0.98,149.84,98.66,5.67,25.18,109.21,153.58
T8,0.392,25.47,1.0,161.55,115.7,5.03,23.51,97.6,154.26,26.85,1.14,170.0,106.51,5.42,23.51,106.57,152.66
T9,0.405,24.85,1.14,153.34,102.39,5.15,25.08,106.29,149.7,23.65,1.08,165.46,110.6,5.86,24.22,107.8,143.96
T9,0.407,26.56,1.1,150.92,109.25,5.68,26.69,95.25,147.94,25.68,1.1,167.79,109.1,5.93,26.32,103.27,167.42
T7,0.423,25.84,0.97,149.65,101.66,5.14,29.25,98.9,148.6,24.24,1.06,166.21,102.59,4.85,29.5,98.56,164.87
T3,0.425,28.11,1.04,161.4,100.1,5.16,23.26,95.01,156.78,24.45,1.08,144.55,107.38,5.0,27.0,102.48,153.32
T3,0.452,24.9,1.03,145.79,103.65,5.32,25.73,97.56,154.24,26.9,1.0,150.87,102.51,5.13,26.29,97.98,157.88
T2,0.453,26.74,1.11,160.52,102.28,4.99,26.47,106.79,144.19,24.81,1.09,158.55,96.26,5.5,24.96,112.39,151.35
T10,0.46,27.76,1.08,173.14,105.57,5.1,24.62,99.28,161.75,24.68,0.97,153.53,100.71,5.42,24.86,99.04,169.15
T5,0.464,25.32,1.06,160.87,100.91,4.91,27.98,99.68,146.36,27.76,1.12,149.41,107.9,5.07,25.32,106.17,160.88
T7,0.47,26.46,0.98,156.44,113.92,5.25,26.04,100.05,153.9,27.07,1.03,142.48,102.35,5.33,29.55,112.49,171.58
T8,0.488,24.02,1.15,148.79,108.38,5.11,23.88,109.22,163.09,28.0,1.07,174.2,117.32,5.3,27.93,103.35,162.1
T3,0.494,24.86,0.94,152.67,105.77,4.91,24.26,99.33,162.18,27.47,0.94,155.68,110.71,4.75,23.52,96.87,165.62
T4,0.508,28.27,1.07,170.98,98.44,5.09,28.54,95.72,154.92,29.11,1.04,161.1,101.26,5.18,27.81,100.4,165.93
T6,0.509,25.2,1.08,157.14,117.93,5.58,27.67,101.34,145.45,26.72,1.14,139.14,104.57,5.48,28.72,114.9,160.67
T4,0.524,28.5,1.03,150.65,101.34,5.47,29.45,93.94,164.58,27.53,0.99,161.87,111.58,5.39,28.96,99.74,143.41
T4,0.53,29.4,1.04,148.52,106.27,4.82,27.26,103.5,162.2,29.16,1.07,145.63,112.07,5.25,26.16,103.8,146.35
T9,0.534,25.73,1.09,169.36,102.19,5.7,25.62,100.76,144.25,27.0,1.1,165.73,115.12,5.12,24.86,107.04,154.11
T10,0.563,27.48,1.03,161.68,101.87,5.16,25.4,111.83,166.57,26.51,0.98,152.17,102.16,5.19,25.11,106.77,147.0
T7,0.574,25.0,1.04,162.46,108.81,4.91,25.68,104.44,163.42,24.06,0.92,165.68,102.98,5.16,29.66,115.65,171.0
T8,0.578,27.78,1.1,148.15,113.66,5.77,25.18,102.02,152.21,24.6,1.09,164.72,112.55,5.72,27.0,104.2,145.84
T5,0.585,29.11,1.07,154.23,111.2,4.96,26.49,98.77,145.98,25.46,0.98,164.82,113.07,5.22,27.51,105.42,143.73
T1,0.601,26.38,0.99,146.35,108.05,5.59,27.33,112.2,169.16,27.02,0.95,151.02,96.4,5.05,26.31,110.06,172.97
T8,0.631,26.14,1.13,166.09,117.48,4.92,23.82,106.54,171.01,26.86,1.1,173.81,112.11,5.66,24.54,96.47,171.91
T5,0.631,29.24,0.99,148.26,101.66,5.13,27.4,97.78,156.32,28.49,1.12,159.64,102.41,4.77,28.73,99.78,161.56
T4,0.649,28.75,1.13,154.82,99.42,5.59,28.54,105.79,165.86,25.73,1.08,165.86,111.15,5.62,28.22,99.24,159.61
T8,0.701,27.19,1.14,175.15,107.43,5.71,24.07,103.31,160.44,25.91,1.01,153.34,103.15,5.12,23.88,95.45,167.17
T9,0.701,26.58,1.04,168.83,108.78,5.66,27.6,94.84,148.51,23.77,1.1,154.17,97.17,5.64,27.44,94.75,146.31
T6,0.743,28.23,1.01,145.23,109.14,5.12,24.92,102.72,151.35,27.56,1.14,143.68,105.78,5.41,27.46,98.83,157.73
T6,0.746,26.73,1.09,148.44,101.09,4.88,27.84,99.89,156.53,25.44,1.05,156.03,112.01,5.63,29.29,105.38,153.49
T2,0.747,28.26,1.06,166.9,96.56,5.03,25.64,99.67,167.55,25.59,0.96,156.97,103.56,5.46,28.01,105.5,166.01
T1,0.783,25.68,1.05,171.7,96.51,5.66,29.26,105.66,151.68,26.3,0.96,171.39,107.4,5.83,29.56,112.25,170.81
T1,0.789,25.89,1.09,167.63,107.15,5.46,29.2,101.84,160.06,27.21,1.08,154.4,104.68,5.52,28.64,112.65,151.89
T5,0.814,25.13,1.08,146.97,106.18,4.81,27.39,104.21,151.65,26.96,1.0,160.42,115.62,5.08,27.76,106.54,144.94
T1,0.818,26.69,1.06,146.54,102.13,5.65,29.3,113.12,150.62,25.1,1.12,146.1,102.34,5.62,28.89,101.84,169.23
T8,0.835,24.26,1.18,172.33,103.15,5.75,24.96,111.62,161.93,27.29,1.17,151.68,107.56,5.57,27.53,112.7,149.24
T2,0.846,28.36,1.1,168.15,104.02,5.9,26.48,100.54,144.47,24.95,1.04,144.78,104.34,5.46,25.01,100.31,152.69
T4,0.858,26.82,1.07,165.64,104.83,5.25,26.45,102.25,147.9,28.17,1.05,152.42,109.66,5.04,27.69,109.84,164.33
T8,0.866,27.86,1.16,152.01,107.63,5.05,27.4,103.42,145.96,24.58,1.04,162.73,115.41,5.65,26.49,99.04,149.75
T4,0.877,26.52,1.01,165.64,97.6,4.98,26.39,102.48,144.43,27.36,1.04,146.61,100.88,5.51,27.35,100.25,156.93
T4,0.879,29.38,1.05,159.22,106.41,5.6,28.59,92.69,160.13,29.16,1.02,165.43,111.96,5.14,27.76,106.77,165.94
T9,0.886,27.92,1.13,161.64,101.57,5.67,26.32,99.29,157.83,25.63,1.03,166.0,112.36,5.54,25.77,104.85,146.14
T1,0.889,25.93,1.11,168.66,95.75,5.28,28.85,106.14,149.82,24.4,1.02,161.24,104.98,5.16,24.99,96.67,162.83
T1,0.898,24.85,1.09,172.16,103.8,5.82,27.13,101.46,173.25,25.97,1.1,160.27,110.03,5.49,27.99,106.96,158.36
T9,0.924,25.16,1.14,159.99,101.61,5.85,24.14,111.28,149.81,24.82,0.99,164.59,114.05,5.06,27.49,110.27,156.75
T9,0.95,26.03,1.1,164.3,101.43,5.15,26.3,101.21,168.71,26.41,1.07,150.7,104.32,5.47,27.41,96.39,149.49
T10,0.953,27.22,1.14,157.76,104.35,5.43,27.64,96.16,160.0,26.52,0.97,160.38,94.14,4.66,25.55,98.84,157.41
T9,0.96,23.78,1.07,159.73,105.74,5.82,24.52,103.15,147.48,26.56,1.09,147.46,99.42,5.73,24.47,99.92,156.02
T3,0.961,28.5,1.09,167.18,114.23,4.93,26.11,102.24,145.64,25.0,0.94,149.22,115.37,5.33,25.05,103.08,156.55
T4,0.969,27.32,1.06,166.81,100.8,5.55,25.61,95.78,160.56,27.49,1.15,156.04,102.67,5.51,26.3,95.13,144.33
T10,0.974,27.64,1.12,175.85,96.04,5.16,24.76,101.47,149.52,24.5,1.04,150.82,96.84,5.39,28.39,105.85,158.75
T3,0.989,25.86,0.95,164.47,107.77,5.45,25.92,94.81,152.51,26.66,0.96,164.7,105.4,4.85,26.43,100.71,149.84
T6,0.993,25.65,1.16,138.77,114.78,5.31,29.2,114.9,161.28,23.87,1.17,156.46,108.16,4.85,28.42,107.77,149.53
T3,0.997,25.45,0.99,152.79,100.37,4.95,26.51,106.13,150.12,28.22,1.08,151.86,112.28,4.73,25.14,108.92,160.43
T6,0.999,26.67,1.06,147.44,114.83,5.27,27.67,98.47,156.84,27.49,1.05,141.14,115.91,5.38,25.72,98.91,149.92
T9,1.012,27.92,1.01,160.73,101.34,5.3,26.94,104.56,155.67,23.66,1.1,167.95,103.85,5.75,27.41,111.13,146.39
T6,1.019,27.88,1.08,139.3,111.34,5.64,26.0,100.41,145.45,27.57,1.02,162.2,107.03,5.59,27.05,114.7,143.41
T6,1.027,28.06,1.16,163.41,110.65,5.35,25.88,113.2,149.19,23.83,1.02,141.54,115.44,4.93,28.99,99.09,163.6
T1,1.052,24.71,0.98,150.48,95.51,5.46,26.74,105.77,166.18,27.26,1.02,167.52,103.46,5.49,25.37,95.94,175.14
T10,1.056,24.66,0.97,178.19,97.27,5.26,27.71,99.22,170.38,28.22,0.97,158.72,95.95,4.67,26.54,98.85,154.82
T8,1.059,26.74,1.08,149.43,116.86,5.69,24.72,105.54,161.6,25.37,1.0,157.38,112.37,5.64,26.86,108.61,168.38
T6,1.088,25.53,1.17,143.25,101.8,4.82,25.26,100.25,150.41,27.89,1.06,144.89,117.12,4.84,26.21,101.34,149.97
T1,1.103,24.2,0.99,158.58,109.13,5.81,26.74,112.8,165.83,26.92,1.02,153.76,104.54,5.26,29.56,99.36,153.51
T3,1.108,28.45,0.96,166.28,103.99,5.38,24.37,108.79,148.96,27.42,0.98,152.74,108.96,5.16,26.86,104.42,147.09
T10,1.112,28.65,1.05,166.84,93.63,5.46,24.56,97.57,148.24,27.61,0.96,169.0,105.93,5.04,24.93,108.1,173.68
T5,1.116,26.91,1.02,159.27,119.31,5.43,26.51,97.89,151.62,28.67,1.06,153.01,108.08,4.9,26.77,100.9,141.82
T4,1.128,27.9,0.98,160.95,110.3,4.84,25.24,104.52,168.17,25.55,1.08,161.76,107.28,4.94,28.57,104.11,151.66
T7,1.143,26.46,0.93,146.8,101.94,5.49,25.64,107.43,150.82,25.82,0.97,161.49,103.08,5.23,27.07,102.61,151.27
T5,1.143,28.96,0.97,167.95,117.31,4.88,25.02,106.12,160.12,27.69,1.02,156.91,114.2,5.34,28.06,94.52,154.89
T8,1.151,23.97,1.05,163.47,99.45,4.9,27.9,108.2,156.67,27.33,1.15,163.14,106.06,4.95,27.59,100.66,163.08
T9,1.151,24.99,1.06,159.32,104.61,5.14,26.21,107.44,149.21,24.0,1.05,156.93,103.11,5.8,27.24,108.33,156.62
T4,1.152,25.12,1.06,168.08,109.75,5.65,28.57,97.22,144.24,27.54,1.01,161.52,113.38,5.64,27.24,93.16,165.68
T1,1.161,23.74,1.04,148.19,111.18,5.8,28.13,103.77,167.27,23.48,1.03,153.33,97.97,5.25,26.92,95.24,162.88
T10,1.185,24.47,1.12,170.6,99.98,5.16,25.91,104.22,168.85,28.26,1.1,155.4,104.42,5.27,28.88,96.42,155.22
T3,1.205,27.14,1.09,165.22,105.8,5.02,23.69,103.24,145.38,25.19,1.08,168.6,107.62,5.25,25.25,105.56,167.88
