task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.002,26.29,0.97,153.62,106.39,4.99,24.74,104.62,160.81,25.07,1.07,143.92,116.9,5.44,25.53,105.08,146.73
T4,0.005,29.19,1.14,150.3,113.32,5.35,28.64,99.51,168.13,28.84,1.07,152.57,104.5,5.34,29.48,108.62,159.75
T10,0.011,28.05,1.03,168.06,96.08,4.67,26.92,102.4,151.36,24.75,0.99,166.85,107.39,5.41,27.39,95.38,149.05
T7,0.055,23.97,1.0,166.86,110.23,5.19,27.02,105.98,172.44,27.79,0.94,151.64,100.65,4.86,25.56,101.47,170.15
T10,0.09,25.01,1.08,177.27,108.0,5.3,26.3,95.65,172.14,27.84,1.07,160.64,104.56,5.21,28.0,110.15,169.5
T9,0.09,25.29,1.07,147.14,107.56,5.57,25.76,107.53,168.66,24.5,1.01,162.95,113.85,5.87,26.6,108.71,165.1
T6,0.091,24.1,1.15,153.19,113.32,5.3,28.92,111.07,158.26,25.41,1.03,156.68,109.01,4.94,26.78,104.48,147.9
T9,0.095,24.36,1.04,168.4,100.9,5.72,26.78,105.47,150.2,27.6,1.13,168.07,103.7,5.58,25.64,97.92,146.04
T9,0.101,27.78,1.12,154.42,100.61,5.5,27.71,100.02,147.01,25.17,1.04,169.65,101.05,5.84,25.44,110.27,158.26
T1,0.105,26.13,1.09,145.74,99.59,5.49,25.34,98.65,173.45,24.95,1.02,163.88,105.96,5.09,24.97,104.96,160.62
T8,0.116,27.7,1.04,169.73,110.39,5.06,26.18,109.9,153.36,26.73,1.0,166.03,98.98,5.34,27.32,105.78,150.96
T4,0.119,28.69,1.1,158.53,111.15,4.9,28.86,102.73,168.13,28.94,1.05,146.32,99.95,5.33,28.24,103.11,143.88
T2,0.131,29.16,1.1,154.1,101.2,5.53,25.43,111.03,144.19,27.01,1.01,149.88,108.18,5.68,27.18,103.74,153.83
T7,0.133,25.32,0.99,169.24,106.77,4.72,25.22,106.25,155.72,25.0,0.95,152.38,99.37,5.55,25.07,107.83,148.93
T6,0.165,24.58,1.07,147.16,106.23,5.01,25.09,100.53,140.7,24.7,1.12,160.82,106.28,5.35,25.88,114.38,159.55
T1,0.176,26.54,1.09,160.77,101.06,5.37,27.05,102.29,156.43,26.95,0.98,158.62,97.68,5.03,28.13,100.74,152.26
T6,0.193,23.99,1.14,149.4,116.86,5.52,26.28,109.54,163.62,23.94,1.08,145.85,103.95,5.3,27.02,107.52,164.56
T8,0.201,25.68,1.11,174.1,100.12,5.7,25.6,101.73,152.68,27.5,1.18,169.34,105.15,5.45,27.46,102.43,166.57
T2,0.213,26.38,0.97,151.94,100.8,5.63,26.04,103.43,144.59,24.69,1.1,155.88,101.52,5.89,25.43,100.03,161.17
T3,0.224,28.47,0.96,146.47,107.62,5.2,26.47,105.29,160.43,28.37,1.06,159.45,118.46,5.11,26.29,99.62,156.52
T2,0.226,25.09,1.03,161.41,98.56,5.55,25.06,99.48,163.2,26.95,1.04,148.51,96.12,5.7,27.49,104.23,154.44
T6,0.234,24.38,1.01,161.1,107.74,5.17,27.42,106.32,162.95,26.55,1.14,153.55,100.17,4.91,29.03,108.75,161.28
T7,0.25,24.9,0.94,154.79,109.07,5.49,26.06,109.59,150.29,24.74,0.95,156.97,106.07,5.03,29.66,116.89,158.07
T3,0.257,25.99,1.04,159.75,109.9,5.28,24.85,102.08,159.28,28.15,1.05,156.64,106.44,5.11,25.21,102.22,150.43
T9,0.27,26.38,1.03,154.78,97.38,5.42,27.25,110.08,153.94,26.61,0.99,157.76,113.24,5.44,24.2,103.94,152.08
T2,0.277,26.27,1.1,162.46,97.2,5.57,24.57,112.7,142.31,27.12,1.06,144.69,101.26,5.33,26.92,111.5,160.1
T10,0.278,26.41,1.09,155.64,109.4,4.76,25.22,107.36,168.29,28.91,1.12,154.23,105.07,4.72,25.95,99.67,157.32
T4,0.279,28.18,0.98,169.14,105.96,5.38,27.59,101.61,144.2,25.55,1.06,151.03,98.1,5.23,27.13,99.22,163.71
T5,0.286,27.92,1.02,150.89,102.61,5.5,26.26,107.59,159.58,28.73,0.96,165.84,112.64,5.43,24.65,97.61,154.05
T7,0.292,25.48,1.07,159.64,100.71,4.9,26.15,100.96,162.68,25.64,0.92,143.37,115.05,4.72,27.7,113.45,164.64
T3,0.293,26.37,0.95,156.18,101.2,5.21,24.9,108.65,156.81,28.72,0.98,162.68,100.27,4.88,23.24,101.5,162.99
T10,0.296,25.37,1.1,175.09,111.0,5.24,26.15,111.97,168.27,25.31,0.97,173.42,109.06,4.79,24.79,102.22,163.76
T9,0.322,27.75,1.03,164.96,110.48,5.26,23.52,103.49,146.54,25.36,1.11,166.96,109.4,5.09,24.33,101.33,161.96
T10,0.323,28.71,1.1,158.52,96.05,5.09,27.08,98.21,152.06,28.13,1.13,154.79,98.95,5.01,26.08,94.72,151.31
T8,0.324,26.73,1.15,157.05,113.93,4.98,24.04,105.53,171.61,24.25,1.18,153.01,109.72,5.14,27.44,101.87,157.98
T9,0.326,25.26,1.05,171.71,110.48,5.19,25.19,111.36,144.56,24.72,1.13,159.47,104.08,5.56,24.44,101.11,166.14
T9,0.328,23.51,1.14,168.32,101.67,5.88,26.72,110.89,145.38,27.51,1.05,169.55,102.73,5.33,24.64,104.64,151.15
T9,0.338,26.86,1.06,149.31,106.27,5.1,24.38,94.69,146.31,27.84,1.06,153.62,103.95,5.35,26.78,98.85,152.12
T8,0.349,25.52,1.08,166.67,114.91,5.68,26.3,106.82,149.89,28.18,1.03,153.34,112.42,5.18,25.6,104.82,149.75
T7,0.35,26.76,1.08,162.51,115.51,4.73,26.78,105.3,153.56,26.74,1.0,148.3,98.41,5.43,26.8,109.2,167.08
T8,0.36,27.11,1.11,168.33,116.13,5.09,27.47,110.42,167.71,26.34,1.03,161.08,116.85,5.04,24.88,102.55,150.76
T5,0.372,26.26,0.98,165.84,112.1,5.35,25.13,96.09,168.55,26.01,1.06,163.49,103.2,5.05,28.56,103.94,155.4
T5,0.378,27.63,0.97,148.4,104.58,5.01,25.5,109.54,152.59,28.22,1.06,152.13,118.43,5.2,28.45,109.84,162.28
T1,0.386,25.92,1.07,156.79,112.22,5.3,29.23,110.46,149.58,26.46,1.04,158.59,95.11,4.93,28.98,111.85,170.87
T8,0.39,25.4,1.05,173.24,114.16,5.51,27.78,109.82,165.55,28.13,1.16,148.15,101.03,5.46,25.24,96.45,150.97
T1,0.406,25.36,1.03,173.03,111.02,5.05,27.18,102.2,151.75,25.18,1.09,158.8,104.61,5.54,27.01,107.81,169.35
T6,0.422,23.81,1.09,163.18,106.16,4.88,28.49,109.63,142.62,26.53,1.08,145.92,111.36,5.1,26.56,99.18,154.43
T8,0.422,24.04,1.11,155.41,116.72,4.96,27.88,100.79,154.97,27.96,1.07,150.37,100.39,5.39,27.86,109.31,154.15
T2,0.429,24.83,1.06,165.7,112.9,5.37,28.46,104.8,145.61,27.36,1.02,144.79,102.46,5.57,28.68,100.56,147.95
T7,0.439,26.13,1.0,158.59,110.9,4.97,26.56,108.54,162.0,27.62,1.09,147.78,101.8,5.16,28.92,98.84,171.9
T4,0.44,28.58,1.08,150.82,100.61,5.53,25.52,94.33,153.71,26.44,1.15,160.46,105.9,4.89,25.44,97.06,168.38
T3,0.45,27.42,0.99,161.5,111.07,5.29,24.88,100.7,152.26,25.57,0.97,163.26,112.42,4.64,24.47,105.95,164.59
T10,0.462,27.03,1.12,154.93,101.67,5.02,25.14,110.58,166.14,25.94,0.96,170.81,109.73,5.16,27.12,100.83,153.98
T9,0.481,24.7,1.03,163.21,101.37,5.46,27.06,107.02,149.67,24.69,1.0,146.85,109.72,5.72,24.67,99.66,163.5
T3,0.489,26.58,1.08,163.63,103.83,5.02,23.69,94.56,164.13,28.69,1.08,164.74,114.68,4.69,24.95,94.24,148.16
T2,0.501,26.65,1.1,144.79,101.44,5.55,26.16,109.3,145.84,26.52,1.1,142.96,110.18,5.02,26.52,105.45,144.39
T2,0.521,25.18,1.08,145.26,97.2,5.16,27.63,100.48,154.12,27.08,0.99,164.74,112.07,5.69,28.2,102.08,160.3
T6,0.527,24.44,1.19,139.18,107.31,4.97,25.73,107.57,153.05,24.02,1.13,153.52,101.4,5.36,27.96,103.7,161.98
T7,0.545,24.1,1.0,163.12,99.28,5.05,27.82,101.47,171.33,23.8,1.03,148.93,108.86,5.02,28.41,106.74,152.24
T7,0.557,24.75,1.06,160.79,115.36,5.26,29.48,116.14,164.4,27.3,0.93,153.54,112.69,4.74,27.33,116.89,164.5
T7,0.572,23.54,0.99,145.68,99.09,5.12,29.72,116.02,162.28,23.95,1.04,165.87,114.31,4.99,28.76,113.59,171.09
T1,0.598,23.73,1.0,162.52,104.62,5.32,28.5,97.31,157.6,24.38,1.09,153.76,107.93,5.24,25.75,112.0,170.51
T5,0.618,28.96,1.08,156.37,111.6,4.77,26.07,110.58,144.46,27.09,1.14,147.05,110.22,5.04,27.52,105.23,168.04
T9,0.624,26.12,1.11,147.81,101.24,5.26,27.09,96.73,168.85,26.81,1.04,169.57,105.81,5.35,24.12,95.16,157.72
T8,0.627,26.73,1.13,168.38,102.52,5.41,23.99,105.08,151.83,27.39,1.11,149.02,108.96,5.41,24.95,109.9,171.17
T6,0.659,24.51,1.07,163.41,102.01,5.24,26.41,107.09,144.19,25.29,1.15,151.09,115.24,4.91,26.3,112.35,144.98
T9,0.663,23.73,1.09,147.55,102.59,5.48,26.57,99.62,150.79,25.16,0.97,171.23,103.81,5.23,23.79,96.45,153.04
T3,0.689,26.1,1.07,157.84,116.11,5.43,24.75,104.62,169.29,27.56,1.07,162.84,106.0,4.85,26.56,94.86,155.34
T8,0.689,27.15,1.17,163.44,112.42,5.57,26.12,109.0,155.22,25.3,1.04,150.75,113.76,5.37,26.51,113.28,160.2
T8,0.694,27.44,1.0,158.02,99.4,4.98,26.86,99.83,163.74,24.51,1.05,162.51,112.55,5.33,24.94,111.46,167.21
T2,0.713,28.34,1.08,162.3,100.15,5.3,28.03,97.37,168.18,26.89,1.01,151.54,99.64,5.9,27.4,108.18,157.81
T5,0.721,28.79,1.06,162.16,107.18,5.01,27.56,100.58,147.16,28.25,1.01,163.05,102.06,4.84,28.26,99.2,148.42
T6,0.731,23.89,1.03,155.85,111.41,4.94,28.67,99.18,163.16,24.39,1.11,152.78,104.63,5.14,29.13,106.83,165.82
T1,0.736,23.83,0.98,148.48,106.23,5.75,28.16,107.18,156.98,24.67,1.05,168.03,107.46,5.16,28.25,103.17,159.25
T3,0.749,27.02,0.93,161.21,115.66,5.42,24.08,108.75,160.98,24.38,0.94,161.3,113.14,5.13,25.81,98.68,164.59
T4,0.777,26.58,1.16,151.03,101.95,4.85,27.36,107.34,155.69,28.5,1.05,146.12,112.1,5.08,25.22,109.41,155.97
T7,0.779,26.79,0.96,163.78,105.77,5.49,29.6,111.14,159.29,27.8,1.0,158.48,115.09,5.57,27.89,108.63,169.76
T10,0.788,25.0,0.96,164.96,104.84,4.64,27.46,94.21,169.72,26.6,1.1,163.05,96.91,5.39,28.92,104.56,168.26
T7,0.821,27.64,0.95,142.87,101.48,4.98,27.72,103.63,171.33,27.01,1.0,169.0,114.81,5.31,26.62,107.06,171.57
