task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.167,110.014,103.087,109.803,112.992,93.326,10.139,105.152,97.823,95.067,114.715,102.44,101.629,11.664,105.958
2,0.346,98.501,1.09,10.648,117.925,95.202,10.751,99.977,96.578,1.115,10.86,113.403,104.995,10.872,106.432
1,0.84,100.405,98.451,116.989,99.693,106.104,10.305,100.254,110.192,97.382,98.635,106.234,95.607,11.656,102.135
1,1.041,105.003,97.105,106.622,99.673,98.573,11.691,116.522,98.441,98.59,104.788,98.647,110.59,11.003,98.348
2,1.112,105.876,0.972,9.823,104.782,98.741,11.399,96.532,106.5,1.026,10.471,99.872,104.659,10.665,102.282
1,1.275,110.196,97.382,108.489,100.986,98.098,11.846,114.695,109.973,99.929,102.598,99.257,108.712,10.282,107.946
2,1.373,107.7,1.061,9.611,111.457,97.099,11.725,98.162,109.121,1.094,9.885,111.977,93.51,11.143,101.595
1,1.528,114.532,98.34,115.522,99.552,97.175,10.563,116.624,101.992,102.67,99.586,105.319,109.363,10.66,99.611
1,1.616,103.347,95.938,109.633,114.67,94.943,11.136,112.525,112.379,100.821,110.53,99.97,105.761,10.885,99.023
2,1.841,97.819,1.092,10.649,101.741,103.515,10.566,105.387,98.808,1.008,10.958,103.34,99.777,11.835,96.86
4,2.374,106.408,102.264,99.947,104.442,113.948,113.645,102.837,105.497,114.474,110.044,98.618,115.783,106.005,98.186
4,2.493,94.762,108.382,102.727,101.948,99.885,110.088,98.85,93.195,107.414,115.889,104.233,106.571,105.978,112.01
4,2.599,105.811,119.086,99.02,107.801,102.123,97.357,100.535,100.844,110.477,99.879,104.254,110.09,112.565,102.938
3,2.668,10.503,107.196,98.531,103.905,9.814,1.028,108.544,11.249,113.92,97.031,109.441,10.479,1.119,104.369
4,2.678,93.632,117.727,100.855,106.078,109.946,102.309,109.181,101.348,102.076,112.52,105.301,114.228,107.165,111.742
