task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.457,92.973,115.093,112.515,105.092,106.2,99.652,104.705,97.006,118.697,106.201,112.291,109.301,105.461,105.619
1,0.6,108.784,109.3,100.572,115.836,95.549,11.841,107.456,103.565,100.143,113.772,108.008,104.05,11.46,112.184
2,0.742,95.756,1.027,10.798,103.659,100.655,11.355,110.26,106.6,0.969,10.172,105.87,107.425,10.215,100.107
2,0.783,94.907,1.098,10.496,101.781,92.7,11.543,100.416,109.759,0.968,10.994,107.768,92.411,10.053,101.308
1,0.956,107.991,103.733,109.63,109.908,97.15,11.118,115.226,110.923,111.645,101.116,114.507,108.343,11.647,108.766
2,0.989,110.153,1.097,10.4,104.158,99.318,10.949,98.852,110.007,1.001,11.1,104.788,104.157,10.065,110.772
1,1.219,102.654,103.503,103.013,104.226,102.29,10.659,115.285,104.714,100.821,102.913,98.938,102.164,10.421,100.952
4,1.459,99.083,106.588,113.448,102.294,116.039,102.762,98.111,95.152,109.934,103.063,111.006,115.102,98.91,102.23
4,1.49,107.648,104.05,114.572,102.559,100.77,101.637,106.05,97.239,111.509,100.618,101.367,105.967,112.993,108.784
2,2.47,108.098,0.962,11.091,112.646,98.511,11.357,100.496,97.299,1.12,9.626,114.145,99.451,11.078,100.605
4,2.666,95.27,117.795,98.666,110.383,110.533,107.609,98.511,98.81,101.448,98.896,109.407,99.288,106.257,101.798
3,2.88,11.182,103.351,107.634,110.188,10.492,0.981,109.351,11.484,111.15,112.175,111.166,9.468,1.043,97.151
3,2.972,11.479,112.448,105.879,108.181,9.632,1.13,101.843,10.045,97.623,112.431,98.583,10.06,1.043,107.746
2,3.274,110.177,1.068,10.884,106.632,95.403,11.556,95.737,95.118,0.985,11.28,114.145,103.071,10.835,102.905
2,3.364,99.708,1.09,10.42,112.087,101.457,10.148,95.721,110.692,0.979,9.694,99.697,104.995,11.155,95.796
1,3.384,104.934,110.43,98.734,112.907,107.943,10.285,107.205,111.848,105.625,106.973,113.109,95.422,10.34,106.915
1,3.591,115.71,108.849,101.292,113.251,109.303,10.881,101.812,97.72,112.416,106.368,103.178,95.922,11.827,105.128
2,3.946,96.954,1.098,11.112,111.873,97.162,10.23,106.241,100.795,1.062,10.567,111.143,92.166,10.391,95.576
3,4.161,10.596,105.885,109.503,97.466,9.421,1.072,99.619,10.629,105.023,111.12,108.106,10.179,0.976,101.108
2,5.203,103.8,0.989,10.071,116.716,103.28,10.444,94.007,104.659,1.088,11.093,116.711,94.11,11.061,95.762
3,5.365,9.86,112.524,105.764,96.798,10.176,0.987,111.348,9.942,106.863,107.714,102.948,9.561,1.027,109.613
4,5.443,103.934,108.051,110.586,98.509,108.848,104.419,106.862,94.231,109.423,106.114,109.765,101.716,110.688,97.726
3,6.057,10.246,103.758,97.674,97.505,10.7,1.125,111.742,10.794,102.402,113.053,99.588,9.353,1.049,109.925
1,6.272,98.199,96.385,100.576,116.6,109.756,11.58,109.299,112.511,106.633,111.583,98.352,102.997,10.707,105.894
2,6.314,99.342,1.073,10.796,114.844,109.117,10.87,104.631,110.282,0.993,11.273,104.795,96.05,11.054,96.666
1,6.319,105.482,105.2,110.389,115.18,93.179,11.199,102.58,113.249,95.535,102.819,105.141,101.721,11.473,99.48
3,6.756,11.119,112.997,105.902,100.072,9.612,1.074,106.788,10.229,107.024,99.084,103.071,10.287,0.988,110.519
2,6.954,103.915,1.015,9.938,105.588,101.107,11.448,105.959,104.488,0.97,9.703,102.86,108.143,11.667,102.97
1,7.745,114.128,101.967,109.203,106.319,104.748,11.705,110.192,113.756,97.791,106.854,107.209,100.32,10.55,104.689
1,7.837,105.664,96.759,112.5,111.564,98.999,10.017,105.162,114.074,101.907,104.472,110.967,103.134,11.398,109.032
1,7.988,99.417,104.279,104.321,113.049,95.115,11.143,113.898,102.751,107.498,100.474,103.649,93.574,11.868,105.417
4,8.281,108.076,117.495,102.002,109.867,99.662,98.248,102.708,98.835,102.248,99.735,110.81,107.93,103.317,105.653
4,8.768,95.734,116.704,113.094,109.168,114.25,105.212,106.338,101.428,103.276,101.06,109.949,114.251,103.988,109.931
4,8.846,97.501,111.509,98.812,108.114,98.012,105.426,95.598,100.748,118.125,103.232,106.907,106.596,97.713,98.183
3,8.98,9.914,105.73,101.864,110.47,9.547,1.104,102.859,10.356,101.601,111.291,102.373,9.721,1.002,111.607
3,9.073,9.841,115.429,110.72,103.88,10.135,1.094,101.676,10.365,113.92,104.012,109.647,9.847,1.066,100.209
1,9.115,110.865,103.734,115.217,98.802,99.609,10.529,112.473,111.167,101.557,105.141,111.647,99.08,10.281,103.265
2,9.32,111.745,0.961,10.242,111.475,108.808,11.628,94.459,104.513,0.987,11.158,117.855,98.547,10.771,99.844
2,9.431,104.768,1.008,10.277,115.795,94.787,11.56,99.987,108.11,0.979,10.217,106.853,98.708,10.646,105.332
4,9.51,95.609,114.234,105.686,111.766,108.749,110.511,97.604,95.421,105.844,111.364,111.332,102.15,106.257,103.974
2,9.623,103.852,1.059,9.937,111.829,94.82,10.495,98.331,108.959,1.019,9.768,101.272,96.778,11.486,94.156
2,9.716,107.411,1.04,11.05,103.567,100.941,11.085,106.336,105.15,1.071,9.694,111.626,100.811,10.205,103.039
4,10.354,109.141,102.973,114.541,99.994,112.001,112.094,107.806,108.009,107.368,112.306,100.308,101.574,102.321,95.367
2,10.765,111.553,0.98,10.66,106.55,105.236,11.264,104.013,99.028,1.046,9.657,104.158,107.403,11.003,108.287
2,10.839,100.347,0.951,11.355,105.281,93.103,11.381,107.115,103.253,1.102,10.982,114.084,94.29,10.062,99.623
3,10.953,10.951,109.395,107.557,104.485,9.338,1.066,110.716,11.629,103.226,108.572,95.613,10.848,0.969,100.007
4,11.296,96.72,110.022,111.998,108.5,112.314,106.921,104.623,99.83,114.942,104.947,106.677,99.426,101.973,109.398
3,11.394,10.255,98.632,106.454,99.226,10.605,1.022,101.221,10.163,97.886,99.111,101.394,10.049,0.982,106.377
