task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.343,100.36,104.046,112.211,102.245,94.102,10.415,102.755,107.818,110.278,104.731,100.352,100.418,11.244,111.981
4,0.581,103.77,118.892,102.154,104.247,116.129,103.763,99.284,108.92,108.343,102.794,100.513,114.604,110.352,111.899
3,0.733,10.988,113.636,105.194,99.149,9.723,1.122,101.554,9.86,104.085,99.19,102.624,10.925,1.065,95.174
2,1.775,96.478,1.032,10.143,115.137,93.568,10.201,106.194,107.992,1.029,10.354,102.562,93.335,11.005,98.479
3,2.652,10.549,108.139,100.076,94.105,10.361,1.056,105.968,10.288,98.095,110.945,95.784,9.939,1.121,109.22
4,2.849,105.39,118.092,112.799,95.466,100.574,106.209,106.795,109.2,117.35,106.857,108.795,107.237,112.013,107.562
2,3.144,99.986,0.98,9.657,114.328,99.19,10.597,101.493,97.22,1.002,9.924,112.464,96.294,10.751,110.229
3,3.35,10.338,99.141,97.797,100.117,9.512,1.021,108.634,11.102,103.772,111.291,108.284,9.735,1.106,108.048
3,3.386,10.65,104.342,112.745,96.106,10.591,1.055,107.981,11.521,98.52,110.548,101.372,9.691,0.972,96.58
1,3.444,115.696,108.874,108.275,101.232,101.653,11.333,112.46,101.385,101.907,111.444,116.038,108.629,11.585,113.252
4,3.508,100.308,115.117,107.256,97.109,98.464,102.03,100.81,98.603,116.557,108.025,96.978,98.434,104.27,104.623
4,3.77,104.705,108.089,113.092,98.028,112.121,111.064,108.589,104.008,113.188,102.727,96.301,114.871,110.177,99.69
1,3.835,102.872,105.511,98.579,114.503,98.5,11.685,109.333,98.319,107.333,103.878,108.002,97.254,10.804,99.359
2,4.357,111.73,0.954,9.626,102.608,94.729,10.385,110.667,101.496,0.968,9.997,103.072,101.575,11.466,101.023
2,4.444,101.967,0.98,9.965,116.899,106.26,11.297,111.526,104.891,1.042,11.385,106.208,92.696,10.787,95.34
1,4.508,106.607,109.02,112.231,108.076,99.895,10.764,109.759,110.697,111.293,110.389,103.185,106.318,11.528,104.712
2,4.654,104.518,1.05,10.093,106.904,101.1,10.122,100.672,100.115,1.083,10.034,118.491,101.774,10.334,96.473
2,5.93,101.663,0.999,9.635,115.401,104.172,11.841,106.089,109.214,0.965,9.947,110.91,104.496,11.333,111.735
3,5.934,9.886,103.61,108.425,95.676,10.27,1.081,106.225,10.231,113.628,105.707,105.318,9.409,1.066,111.94
2,6.553,100.466,1.094,11.272,105.562,106.206,10.648,107.725,111.117,1.122,10.673,104.237,97.996,11.625,98.99
1,6.606,100.792,109.621,112.231,102.478,95.937,10.551,108.099,99.823,107.031,109.414,106.244,105.569,10.253,105.551
