task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T5,0.018,25.39,11.58,94.99,109.26,148.49,24.04,99.8,99.17,26.13,10.01,96.08,104.33,156.33,24.78,96.91,97.89
T9,0.141,27.35,10.52,101.36,99.95,160.34,24.32,111.06,97.63,28.44,11.16,116.58,104.52,154.98,25.17,106.67,112.9
T8,0.179,27.0,10.09,112.94,112.23,170.41,25.96,105.54,104.68,24.65,9.58,111.68,103.0,162.74,24.75,104.03,107.13
T5,0.218,23.52,11.66,93.39,114.42,169.76,27.06,104.47,96.21,27.28,11.3,108.05,100.78,167.9,27.49,98.12,99.7
T1,0.229,27.04,10.35,109.77,109.09,155.72,25.66,103.63,105.3,28.08,10.19,101.28,100.26,150.12,24.2,108.4,95.97
T1,0.238,27.36,10.73,109.07,99.41,142.83,24.87,114.03,92.63,26.09,9.55,105.81,115.38,164.22,24.45,112.51,105.09
T2,0.294,28.87,9.54,103.73,104.65,170.81,23.57,106.24,95.95,26.91,10.5,108.47,101.34,157.84,27.63,110.32,104.51
T1,0.323,25.89,11.11,116.3,112.49,162.59,25.39,110.36,103.56,26.64,10.74,115.95,101.44,153.65,27.8,108.65,94.89
T3,0.44,26.71,10.68,98.0,92.99,175.23,25.89,98.07,103.27,25.42,9.97,101.99,103.15,160.23,24.83,112.86,99.16
T7,0.514,27.89,10.16,100.69,99.0,165.4,27.56,97.64,106.56,25.41,10.31,97.52,112.48,156.86,26.2,98.92,110.41
T9,0.646,24.31,11.5,106.44,107.83,166.13,23.6,101.86,106.82,27.85,9.95,100.38,98.35,168.64,27.63,108.8,109.18
T6,0.948,28.68,10.6,102.04,98.97,147.86,26.18,97.14,101.6,24.74,9.63,114.22,104.16,158.69,24.04,95.45,109.08
T8,1.002,23.63,10.61,97.49,109.7,156.82,24.56,108.24,101.12,27.23,10.22,106.62,99.81,172.92,25.58,97.32,116.19
T9,1.301,25.84,11.24,107.03,93.85,167.5,24.04,116.51,114.69,26.48,10.28,117.03,103.52,175.97,26.51,106.65,111.8
T8,1.361,27.02,9.84,110.46,109.84,168.56,25.02,100.17,112.72,27.92,9.68,113.79,100.76,149.78,25.79,98.9,114.47
T3,1.385,24.92,9.65,97.26,99.76,175.38,27.86,100.5,114.83,24.28,9.57,101.57,107.25,161.77,24.34,111.03,108.01
T7,1.429,24.56,9.77,100.41,109.11,171.19,28.38,106.71,101.43,26.32,9.33,97.62,105.43,159.15,28.92,108.19,116.41
T1,1.631,27.76,10.28,109.71,98.56,139.46,25.18,101.97,102.35,24.93,10.95,107.66,106.4,151.12,23.95,98.79,107.24
T5,1.639,25.06,11.06,95.43,102.95,161.44,27.96,96.51,105.45,23.51,11.21,107.44,107.83,168.99,25.49,95.62,100.26
T7,1.809,26.72,9.81,102.35,113.34,171.69,28.87,95.27,110.07,25.45,10.74,102.13,102.23,167.02,27.14,105.96,108.49
T8,1.933,25.96,9.54,109.08,112.93,165.46,26.76,95.21,113.53,24.78,10.22,102.14,108.47,173.24,26.41,92.3,111.96
T4,2.015,27.39,10.48,106.35,99.79,156.87,26.54,115.21,101.54,24.95,10.21,100.42,100.07,163.6,27.58,107.65,116.34
T9,2.029,26.7,10.82,102.74,109.43,171.53,26.45,114.6,108.14,26.13,11.66,115.61,100.62,160.75,24.96,112.15,101.97
T3,2.057,26.06,10.15,96.78,105.03,157.53,26.74,100.76,99.1,24.41,10.58,109.78,100.88,148.51,27.88,105.3,109.96
T10,2.108,26.53,9.82,108.55,100.46,166.34,25.34,116.5,103.2,26.65,10.78,98.19,99.71,159.58,26.99,113.42,105.91
T7,2.149,24.37,10.07,103.87,111.82,163.89,28.48,96.77,114.85,27.03,9.37,104.84,107.04,171.78,28.76,99.14,104.93
T10,2.404,26.99,10.09,97.63,107.43,156.29,24.93,116.74,102.41,26.26,10.3,95.21,95.29,168.8,28.09,113.57,109.21
T1,2.46,27.07,10.68,101.56,116.42,147.16,27.17,99.07,102.02,23.98,10.59,101.01,104.04,164.32,24.06,105.31,107.65
T3,2.519,23.46,9.87,108.96,93.19,162.66,27.8,98.17,105.26,23.94,10.52,99.44,109.77,148.61,27.57,114.44,108.51
T10,2.564,25.92,10.01,96.62,99.0,147.88,25.51,116.87,106.46,24.01,10.7,106.88,101.06,162.43,26.92,116.06,96.14
T1,2.772,25.23,10.23,104.97,107.65,160.55,23.79,97.91,95.21,25.33,9.97,107.54,107.7,141.21,24.58,100.48,98.56
T9,2.905,25.97,10.77,112.14,95.7,155.26,25.99,101.28,108.11,28.13,11.26,114.25,109.7,153.96,26.43,102.13,103.2
T3,3.063,26.95,10.55,106.8,103.86,149.12,26.86,104.98,105.18,26.94,10.45,105.82,106.91,171.92,25.61,112.41,98.82
T7,3.109,26.02,9.5,102.74,96.93,147.48,27.17,101.97,103.37,23.88,10.2,103.83,114.41,159.76,26.33,110.28,116.15
T8,3.126,24.19,10.96,107.51,99.03,166.26,24.35,104.05,106.62,26.28,9.67,109.41,111.56,165.51,23.55,101.78,105.88
T3,3.286,26.22,9.41,113.78,103.27,161.17,24.15,105.31,104.16,23.66,11.04,97.2,94.4,172.22,25.63,100.62,110.81
T5,3.359,25.94,9.88,106.58,103.24,148.44,28.24,95.55,96.12,24.8,11.62,97.05,108.0,161.86,25.72,99.34,108.62
T4,3.39,26.47,11.55,100.05,111.08,150.04,26.66,109.55,104.76,25.04,10.76,103.73,98.21,151.05,24.38,116.82,105.54
T10,3.47,25.15,10.68,94.25,100.44,162.74,26.61,105.48,103.32,24.09,9.99,105.39,104.14,166.87,24.6,116.01,105.97
T3,3.656,23.88,9.42,107.9,105.09,165.78,24.16,100.64,104.58,25.33,10.74,114.2,94.77,160.65,25.8,107.57,108.22
T3,3.67,26.63,10.29,100.98,101.87,149.77,27.57,98.17,113.13,26.06,10.68,103.86,108.06,173.58,27.95,107.41,112.04
T9,3.701,27.85,9.9,103.08,109.43,173.55,25.1,114.07,105.18,24.86,11.52,101.99,98.92,160.53,25.14,101.28,97.18
T7,3.824,25.45,9.66,95.1,107.44,164.66,27.18,105.52,102.69,25.65,9.99,100.72,114.55,150.77,27.3,107.76,104.73
T8,3.843,26.5,10.8,98.07,100.14,162.27,23.64,91.59,99.97,23.61,10.65,97.28,108.23,164.18,27.72,105.5,107.18
T1,4.15,25.99,9.93,101.04,112.17,157.38,25.33,99.18,99.76,26.64,9.54,112.18,114.3,162.4,27.86,98.84,94.96
T8,4.179,24.16,10.58,103.06,99.01,159.94,24.28,95.45,104.77,26.68,10.31,111.2,109.69,164.81,25.0,107.97,101.25
T2,4.248,29.36,10.13,93.59,112.7,156.52,26.45,101.8,95.45,29.13,10.85,94.16,96.62,160.83,25.98,96.43,96.67
T9,4.294,25.47,10.02,113.51,95.36,153.91,27.09,105.27,113.1,28.83,11.22,115.13,98.34,175.75,25.58,102.39,105.67
T6,4.406,27.11,9.8,108.1,99.35,159.64,25.92,108.75,103.61,26.88,9.76,104.14,92.77,148.99,25.1,95.83,99.49
T4,4.556,25.15,11.47,95.24,103.85,152.18,24.69,99.9,115.13,25.51,10.31,97.02,98.29,170.0,25.4,110.97,113.91
T4,4.596,23.15,10.31,93.32,99.05,144.88,25.4,102.55,103.39,26.52,11.51,107.12,104.98,150.7,26.18,107.14,99.98
T6,4.719,25.34,9.59,101.5,91.98,143.69,26.53,104.71,92.92,25.84,10.88,105.46,101.94,157.9,27.81,106.0,105.82
T3,5.051,26.53,9.79,107.34,99.06,165.09,24.62,106.36,113.16,24.28,10.01,102.06,107.15,157.29,23.86,108.0,115.23
T9,5.126,24.83,11.4,104.35,109.7,164.16,26.21,102.03,101.25,27.61,10.84,108.56,107.81,169.25,24.09,110.71,107.59
T7,5.181,27.43,10.9,108.77,110.31,166.29,27.07,98.64,113.91,24.73,9.42,108.69,100.32,161.44,26.81,103.91,114.41
T1,5.282,27.07,10.96,113.64,115.09,158.3,25.78,103.61,96.5,28.22,11.11,113.89,98.62,163.8,27.51,110.73,104.2
T3,5.362,26.95,11.08,109.42,95.08,170.71,27.0,107.91,112.75,24.35,9.8,99.64,105.51,158.44,27.94,112.34,102.53
T9,5.497,28.7,10.62,117.01,97.84,169.28,24.48,105.65,111.61,25.42,10.62,102.65,92.91,172.8,26.19,106.27,109.29
T8,5.547,27.49,11.16,107.99,106.55,164.5,27.23,104.26,111.7,26.09,10.87,102.7,109.7,159.7,27.79,101.58,104.77
T8,5.592,26.46,10.19,109.79,98.22,171.0,24.26,101.67,106.94,24.09,10.24,103.66,102.29,163.78,24.75,100.87,102.85
T3,5.599,26.62,11.03,100.03,106.59,159.44,26.42,99.12,109.9,26.11,10.43,103.86,103.86,159.26,24.94,102.83,99.62
T1,5.676,27.67,10.51,115.24,115.88,150.12,24.72,99.69,94.06,25.85,9.9,104.23,105.74,163.96,24.26,97.56,98.93
T10,5.958,24.03,9.36,94.19,99.37,163.46,26.85,103.86,106.7,25.84,10.15,100.09,97.91,147.87,24.12,108.94,106.73
T2,5.971,26.83,9.56,101.13,102.42,171.08,24.8,100.54,92.2,25.63,9.49,101.83,113.11,166.29,25.56,110.4,91.64
T8,6.06,25.51,10.0,112.52,103.75,163.47,24.44,108.42,105.94,23.77,10.66,108.9,104.25,162.32,25.68,99.36,107.99
T4,6.255,24.04,10.01,97.91,107.89,154.35,26.65,114.66,100.85,24.59,11.45,103.92,113.18,154.3,26.56,105.95,103.42
T10,6.291,25.61,10.65,102.9,101.53,153.41,27.45,104.16,95.48,23.88,9.46,92.35,104.14,153.71,24.12,113.46,109.22
T4,6.366,24.05,9.78,98.84,108.34,145.43,24.13,108.88,112.07,25.38,10.27,103.78,101.84,162.51,25.08,109.33,112.71
T4,6.614,24.97,10.7,104.48,112.28,164.79,24.71,108.03,115.03,24.89,11.55,95.15,106.65,153.85,24.43,111.55,101.14
T3,6.665,23.17,10.72,102.91,107.14,156.92,25.46,107.69,113.81,24.53,10.24,106.91,108.32,152.26,26.22,109.65,106.65
T6,6.922,27.21,9.48,114.72,106.52,151.12,26.11,106.88,99.41,26.78,10.58,98.65,95.5,156.17,26.5,93.06,106.2
T4,6.951,23.12,10.8,99.42,103.15,156.68,24.95,104.75,112.33,24.4,10.02,100.84,108.89,160.29,23.74,112.8,114.97
T5,7.246,25.63,10.6,99.82,108.83,170.96,24.64,94.48,102.35,24.59,11.31,98.67,96.92,166.65,27.44,109.2,95.51
T9,7.246,24.46,10.73,107.92,102.67,175.89,27.75,105.65,108.62,27.2,10.25,115.95,103.4,176.95,26.28,113.32,110.48
T10,7.731,24.89,9.74,107.39,93.33,145.85,24.09,99.84,106.93,23.65,10.99,92.92,96.67,146.13,28.49,111.17,99.33
T1,7.743,25.41,10.33,100.22,99.48,143.86,27.0,109.71,96.77,26.9,11.05,117.25,105.39,155.02,23.45,110.52,101.93
T1,7.757,28.05,10.72,98.92,99.69,161.07,24.87,115.14,92.28,27.48,10.1,110.11,114.37,158.98,25.42,102.52,108.35
T7,7.914,27.63,9.61,103.7,108.3,168.66,25.96,108.53,116.41,23.64,10.66,98.64,100.96,150.58,25.15,100.63,105.2
T10,7.922,26.81,10.71,92.9,105.83,152.93,27.6,113.73,108.95,23.87,10.44,105.07,101.41,170.08,26.38,102.34,107.48
T4,8.003,24.96,10.08,98.73,100.51,163.92,27.23,108.26,116.85,23.93,9.9,93.84,113.18,159.94,25.03,99.39,113.97
T7,8.081,26.26,9.91,108.46,114.44,147.5,25.85,96.56,114.65,27.46,10.15,101.28,114.23,159.79,25.89,111.61,112.83
T4,8.137,23.94,9.78,92.02,97.88,150.86,27.9,110.97,105.39,25.52,10.28,103.92,101.03,155.55,23.52,116.82,108.24
T8,8.298,25.57,10.02,98.76,97.93,162.54,23.71,98.55,103.84,26.61,9.48,105.44,104.46,157.71,25.14,95.28,107.25
T2,8.333,28.43,10.32,97.92,108.86,156.57,25.02,99.98,106.86,25.59,10.85,108.67,102.57,148.06,25.3,95.08,101.13
T9,8.532,24.94,10.74,102.06,95.53,174.66,26.96,116.15,106.66,27.07,10.3,104.35,106.34,174.44,25.58,105.14,102.3
T6,8.609,28.38,9.85,111.24,93.73,155.28,26.2,97.9,95.33,24.51,10.12,101.1,92.61,152.67,24.95,100.84,106.56
T9,8.627,26.77,10.88,102.79,97.28,174.7,24.57,101.24,99.59,24.57,11.26,116.79,93.72,157.69,25.26,111.12,105.25
T3,8.656,24.2,10.56,105.82,101.37,165.16,25.34,109.57,106.31,23.54,10.66,101.69,98.97,161.94,23.56,101.66,101.53
T7,8.863,23.67,9.99,103.23,113.52,146.0,25.06,102.15,99.32,24.12,10.22,102.63,103.27,170.75,27.0,107.02,105.12
T7,8.941,24.12,10.64,94.24,109.27,158.63,29.1,108.14,106.14,27.62,11.03,96.52,103.84,164.56,26.08,100.18,105.5
T1,9.0,27.11,10.76,111.56,113.28,140.24,25.35,108.34,102.38,26.71,11.05,114.03,107.85,142.54,25.29,110.9,94.11
