task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T10,0.021,24.54,11.0,100.72,103.5,157.49,24.31,104.73,99.34,27.23,9.78,102.8,102.38,154.97,27.51,102.0,111.37
T5,0.16,24.32,10.76,96.87,103.88,166.79,24.29,105.5,104.15,24.11,11.01,102.82,108.74,147.63,27.08,105.26,97.41
T3,0.297,25.41,10.72,108.03,110.06,155.07,26.27,114.19,111.68,26.21,10.24,96.83,98.13,161.0,27.9,114.72,107.58
T10,0.644,26.01,9.5,106.88,98.37,152.44,26.7,108.96,96.1,26.27,10.04,98.52,99.37,147.54,28.21,104.45,96.55
T8,0.784,24.82,9.57,100.97,111.65,147.94,26.57,97.62,108.96,25.11,11.12,103.39,115.46,152.49,25.66,91.44,112.92
T2,0.807,26.27,11.05,92.89,105.83,152.12,26.45,95.43,99.25,26.07,10.88,104.14,108.62,173.22,25.1,102.3,105.28
T7,0.852,27.6,9.77,103.65,101.16,154.24,24.94,110.08,106.99,27.14,10.81,101.45,97.28,149.83,28.34,103.91,113.57
T5,0.913,25.91,10.07,102.94,97.51,147.7,26.93,104.64,94.77,26.48,10.98,93.76,115.12,145.85,28.4,105.63,101.68
T9,1.069,27.31,10.23,108.9,101.22,160.9,25.02,117.46,97.5,28.28,10.83,116.12,102.64,153.48,24.62,108.49,111.54
T2,1.312,29.27,11.15,109.65,95.63,160.48,24.82,98.49,93.52,26.83,9.54,93.68,103.22,162.73,26.78,108.29,97.86
T2,1.361,28.68,9.61,103.28,104.4,162.24,23.38,107.59,106.82,26.13,9.84,94.59,106.75,145.82,25.83,109.35,104.76
T3,1.448,27.36,9.83,99.97,106.52,157.73,26.06,107.03,107.47,23.31,9.86,100.08,97.93,148.72,26.48,100.68,109.53
T9,1.556,28.4,10.72,102.96,97.01,168.22,27.33,118.37,98.81,27.94,10.46,116.55,107.92,178.78,25.26,114.8,111.77
T10,1.569,26.25,10.56,95.79,105.83,147.86,24.98,104.62,99.84,27.81,11.01,101.36,104.43,165.4,25.8,104.51,100.51
T5,1.594,26.57,10.98,101.0,105.53,152.12,28.15,94.12,101.52,23.46,11.36,104.08,102.47,153.95,24.52,98.93,93.19
T9,1.637,27.29,10.28,116.13,101.3,155.45,23.85,109.26,112.41,25.01,11.16,117.66,99.25,153.96,25.97,116.41,110.48
T5,1.651,24.1,10.27,101.51,101.36,144.34,27.94,95.6,96.0,27.61,10.38,96.48,107.36,170.78,25.94,97.96,107.46
T1,1.875,25.65,9.93,115.97,112.68,157.23,25.99,108.16,92.19,27.73,10.33,115.97,111.27,152.86,27.81,103.42,107.3
T6,1.883,28.22,10.94,110.5,108.52,152.36,28.4,108.24,109.02,27.5,10.46,113.76,92.87,163.6,24.95,108.3,95.62
T4,1.91,26.9,11.47,91.55,98.55,166.41,25.86,103.14,104.61,26.31,10.55,100.71,108.46,168.51,24.69,111.01,117.24
T4,1.987,26.06,9.91,97.07,108.21,162.63,24.7,116.17,111.56,24.16,10.98,94.34,106.45,152.99,23.62,100.1,110.45
T8,2.089,27.84,10.15,110.26,98.77,165.48,26.32,94.15,103.1,27.0,10.58,109.04,105.32,172.1,25.8,93.83,108.86
T6,2.093,24.88,9.6,109.04,97.23,160.31,27.05,109.35,92.66,28.37,10.12,97.94,95.91,156.99,27.94,108.55,102.42
T8,2.106,23.59,9.62,105.06,100.17,160.75,23.72,108.17,102.4,26.67,10.81,99.51,105.7,159.33,26.67,102.18,104.81
T2,2.107,25.53,10.43,108.76,102.78,152.39,24.55,97.38,95.26,25.97,10.23,103.77,102.73,149.78,24.77,102.66,107.11
T7,2.27,24.64,10.89,106.72,113.35,162.95,25.95,111.62,113.25,24.17,10.74,101.2,112.29,146.8,27.45,111.35,109.85
T2,2.273,29.53,10.36,102.79,103.02,163.93,26.71,94.45,96.76,28.4,10.05,94.38,110.95,149.65,26.54,96.62,91.85
T5,2.336,27.65,10.36,95.58,107.75,163.78,26.0,97.46,105.46,26.86,11.62,96.0,109.5,166.52,26.16,103.17,93.4
T8,2.507,24.35,10.44,109.49,115.6,170.92,24.82,102.04,102.91,24.99,9.89,96.35,105.07,158.44,27.06,103.21,100.93
T9,2.518,25.39,11.5,113.94,109.34,152.36,26.04,104.89,99.63,27.64,9.9,115.44,100.21,163.63,26.35,108.61,104.34
T3,2.538,23.67,10.76,111.7,103.27,158.45,24.13,114.02,106.98,23.85,9.84,102.91,101.07,159.86,24.16,103.56,116.42
T6,2.692,25.09,9.41,107.91,95.13,148.92,26.22,104.21,95.48,26.8,9.93,107.33,95.3,154.86,26.16,94.98,108.71
T1,2.699,25.46,10.73,107.92,114.47,155.76,24.87,105.16,98.34,25.2,9.54,115.84,109.66,158.76,27.4,113.27,108.33
T2,2.966,27.57,10.21,102.89,112.3,145.76,24.22,102.72,101.97,29.76,9.87,103.26,106.45,165.17,23.58,110.08,94.06
T8,2.967,24.11,10.33,108.12,109.54,163.68,26.25,92.99,104.78,24.99,9.8,113.65,115.61,156.12,25.12,96.33,109.5
T8,3.017,23.88,11.08,102.36,103.03,173.77,26.84,93.44,114.77,27.22,9.75,106.26,100.15,149.13,23.66,104.19,108.4
T7,3.108,24.57,10.43,97.6,112.48,158.82,25.02,108.41,107.73,23.68,9.47,93.93,98.02,147.3,28.14,104.23,109.1
T10,3.125,27.66,10.27,104.62,94.26,163.69,28.21,114.93,100.47,25.05,10.74,108.43,96.06,172.5,28.54,105.86,110.95
T8,3.127,24.19,9.57,111.82,109.46,172.06,23.9,102.37,105.99,27.85,10.45,106.12,115.11,157.47,26.4,94.2,116.62
T9,3.183,26.68,10.86,107.82,100.58,174.13,25.2,100.21,110.29,27.29,11.34,100.27,101.8,175.89,26.08,104.64,104.48
T8,3.23,24.27,10.01,108.72,114.79,150.05,26.95,104.11,104.85,25.69,11.09,108.88,108.83,166.19,27.26,95.46,109.11
T2,3.262,26.65,10.32,94.16,99.67,153.34,27.42,104.91,91.81,28.9,10.8,104.14,107.86,155.97,26.51,108.1,93.75
