task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T7,0.008,24.5,10.58,108.9,99.37,144.46,26.86,104.27,100.42,23.68,9.78,96.97,99.9,150.88,28.82,95.19,115.76
T8,0.272,25.46,10.39,101.04,107.78,153.28,24.58,105.75,110.46,26.34,9.44,102.64,98.56,164.13,27.28,103.08,107.0
T9,0.39,25.26,9.86,111.02,99.09,172.32,25.72,116.32,110.46,25.64,10.65,102.7,105.17,168.03,27.2,102.76,113.88
T9,0.43,25.54,9.85,117.51,92.78,172.11,28.06,116.33,109.39,28.6,10.55,111.83,94.36,169.93,27.53,108.48,97.47
T9,0.541,27.76,11.51,109.29,101.48,166.78,24.87,103.2,101.62,24.52,10.14,108.72,103.15,168.69,26.43,100.87,114.49
T2,0.581,28.43,9.79,92.93,98.76,146.9,26.24,101.84,98.09,27.44,10.89,95.91,100.37,153.03,24.14,95.24,106.06
T3,0.667,23.24,11.05,104.76,97.09,150.81,27.66,111.48,104.13,25.24,9.62,97.42,102.65,155.6,24.81,100.87,104.32
T1,0.733,27.11,10.54,108.97,100.69,161.56,26.93,101.78,105.69,27.7,10.54,101.52,100.71,142.99,26.49,100.35,92.64
T7,0.879,24.75,10.45,104.04,111.82,147.59,27.33,100.18,105.52,24.07,9.87,94.02,98.58,144.54,27.77,95.89,99.31
T3,0.933,27.03,9.42,98.63,97.86,168.4,27.16,110.48,112.49,25.79,9.97,108.64,101.37,162.39,24.54,107.03,111.66
T6,1.16,25.01,9.67,106.43,95.21,163.34,26.33,101.21,100.77,26.24,9.87,102.69,94.7,150.76,26.49,105.09,106.6
T4,1.34,26.47,10.87,105.2,107.82,149.72,24.79,100.56,104.47,26.34,10.89,107.12,101.03,154.78,24.92,103.43,105.77
T7,1.364,24.03,10.36,101.1,103.92,150.42,28.92,104.05,100.71,25.41,9.85,104.47,99.62,155.46,25.76,102.01,109.44
T10,1.407,24.75,9.6,103.91,99.71,148.7,27.64,107.01,102.35,27.73,10.46,98.97,106.02,151.83,24.43,112.84,111.13
T9,1.431,28.88,11.46,108.4,94.99,176.5,27.44,113.52,111.18,28.21,11.43,108.31,105.47,150.64,24.18,112.06,99.3
T10,1.561,25.72,10.67,97.54,97.07,165.49,28.48,108.72,103.57,25.3,9.95,100.82,93.81,150.06,25.6,100.79,99.77
T6,1.585,25.7,10.46,110.5,95.02,165.68,25.88,107.26,100.98,26.97,9.52,109.38,100.67,156.91,27.01,92.47,94.81
T6,1.612,24.64,10.4,108.76,107.4,155.24,25.24,104.68,99.92,26.02,10.12,108.02,107.69,161.21,28.0,94.41,106.62
T7,1.624,26.54,9.66,100.62,109.36,148.58,25.63,95.33,103.99,24.87,10.27,97.24,103.93,171.74,24.63,96.69,99.45
T8,1.735,23.97,9.53,112.11,99.85,157.91,25.45,91.61,117.81,24.42,11.0,112.89,104.76,158.08,25.78,92.86,106.41
T4,1.921,26.87,11.42,101.21,96.2,160.97,26.34,101.56,101.16,23.25,11.59,93.61,110.98,171.21,24.45,105.56,106.78
T5,2.054,26.48,10.62,97.02,114.52,148.87,25.35,108.82,100.29,24.64,10.13,102.7,103.7,170.48,27.73,107.52,109.3
