task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.021,23.24,10.65,98.12,108.26,26.8,102.03,10.0,5.53,23.62,10.92,99.86,101.87,27.46,105.52,11.42,5.19
T1,0.048,27.76,9.77,114.04,108.79,25.77,98.82,10.58,5.65,27.02,10.06,111.65,110.29,27.16,98.5,10.88,5.52
T7,0.271,25.19,11.53,108.04,111.18,24.22,114.16,11.36,5.69,25.88,11.44,111.16,99.3,27.25,101.87,10.84,5.67
T8,0.345,27.24,9.6,98.14,110.96,25.44,101.43,9.89,4.95,27.31,10.67,110.97,113.96,27.69,101.45,10.92,4.86
T5,0.634,26.13,9.82,93.26,97.79,24.01,106.15,10.72,5.54,26.84,10.42,95.43,99.79,26.94,107.68,9.72,4.93
T3,0.644,26.21,11.5,99.05,100.57,29.04,114.02,10.49,5.16,23.4,10.61,93.71,98.68,24.67,105.24,10.79,5.46
T7,0.716,26.68,11.59,112.23,109.36,24.46,116.94,11.19,5.68,25.38,11.42,114.81,96.18,26.3,108.08,10.8,5.59
T7,0.743,24.74,10.39,113.91,98.35,23.4,104.01,11.33,5.1,28.27,10.82,102.1,107.04,26.34,102.73,11.45,5.0
T8,0.788,24.87,10.96,99.08,110.69,25.07,107.34,10.1,5.39,27.46,9.79,106.07,112.45,26.31,109.0,10.53,4.87
T1,0.868,26.46,9.44,106.66,113.16,26.94,104.63,10.32,5.31,25.94,9.43,108.29,111.84,27.0,112.21,9.53,4.98
T10,1.04,26.8,11.56,104.11,101.06,25.78,108.34,10.81,5.27,26.7,10.61,112.99,113.4,26.47,97.9,9.85,5.86
T2,1.061,26.54,10.67,100.68,110.77,28.78,102.31,10.22,5.12,27.07,10.11,102.41,95.86,25.46,109.18,11.03,5.43
T6,1.216,24.15,11.2,111.97,94.4,24.87,100.01,10.4,5.4,24.65,9.73,110.16,104.11,28.64,114.79,9.82,5.05
T10,1.483,25.6,11.73,98.73,109.45,27.68,108.68,9.53,5.73,26.77,10.64,115.15,98.72,27.08,102.91,11.04,5.13
T3,1.569,27.47,10.15,101.49,107.8,25.61,106.78,10.93,4.89,26.24,11.43,96.4,101.39,27.79,108.66,10.05,4.84
T10,1.615,27.84,11.26,103.38,113.19,25.67,108.49,9.67,5.16,24.95,11.77,110.12,104.58,24.8,105.72,10.28,5.44
T9,1.651,28.49,10.85,96.22,114.22,26.48,115.18,11.55,4.8,27.09,9.82,105.45,107.9,25.1,113.74,10.29,4.97
T1,1.689,28.78,10.3,109.81,99.92,24.56,110.58,10.76,5.91,28.99,9.76,107.8,100.72,24.94,107.98,10.83,5.28
T7,1.721,28.3,11.21,100.77,109.44,25.65,102.38,11.44,5.58,27.52,11.79,106.23,104.62,27.26,107.14,11.74,5.57
T10,1.741,24.26,10.81,114.9,113.15,25.58,112.61,10.63,5.68,24.84,11.72,101.6,103.4,26.05,108.83,11.03,5.12
T1,2.155,25.54,9.42,108.2,111.55,25.01,106.13,9.87,5.24,27.06,9.91,112.3,105.19,27.0,100.56,11.04,5.3
T4,2.176,26.11,11.55,108.54,98.11,29.7,111.9,9.97,5.62,25.48,11.71,107.13,111.01,29.24,99.91,9.78,5.03
T8,2.234,26.76,9.71,107.82,104.92,26.83,99.86,9.69,5.1,26.28,10.12,104.6,108.1,27.71,98.96,10.83,4.78
T8,2.292,28.89,10.77,97.3,115.81,25.55,106.05,9.76,4.84,26.92,10.55,106.51,102.64,24.63,105.37,10.8,5.12
T1,2.337,27.61,9.69,111.41,107.59,27.22,104.78,10.03,5.11,27.0,9.65,101.68,102.44,26.33,100.14,10.29,5.67
T5,2.393,26.21,10.34,102.88,110.12,25.45,107.53,9.73,4.86,27.21,10.43,110.13,113.71,27.27,105.54,10.6,5.24
T2,2.593,28.9,10.55,95.91,109.86,28.79,117.59,9.95,5.12,27.48,10.31,96.48,96.73,27.33,118.3,11.08,5.2
T6,2.83,25.28,11.22,111.94,108.77,28.99,117.86,10.65,5.55,24.65,10.55,114.65,103.91,27.52,107.03,9.81,5.23
T5,2.885,29.26,10.7,108.51,103.06,23.12,106.39,9.9,4.99,27.58,10.73,102.22,103.87,23.9,113.14,9.72,5.48
T5,2.918,25.77,10.44,110.09,97.67,24.32,102.53,10.28,4.71,25.36,10.7,93.3,98.61,23.16,107.86,10.36,5.42
T6,3.031,24.6,10.5,103.71,96.16,29.17,109.73,11.3,5.09,24.78,9.52,102.84,103.64,27.53,105.01,10.14,5.35
T10,3.047,25.22,11.5,108.13,109.44,25.54,112.59,11.05,5.03,26.3,11.74,113.97,109.95,25.22,102.03,10.6,5.29
T4,3.118,23.36,10.34,98.72,108.6,25.17,105.18,9.62,5.92,23.92,11.54,109.66,107.22,25.88,100.46,11.23,5.2
T3,3.125,27.38,9.94,102.14,105.49,26.93,109.19,10.83,5.33,25.24,10.54,95.74,107.44,27.77,107.41,11.25,5.32
T10,3.139,26.44,10.28,111.65,112.09,27.1,105.59,10.32,5.64,24.09,11.21,101.95,100.34,25.27,104.15,10.5,5.46
T8,3.387,24.75,10.79,103.69,102.82,25.07,104.58,10.86,5.11,28.14,10.02,114.87,117.37,26.38,101.03,10.03,4.82
T10,3.421,26.76,11.26,109.5,98.35,25.62,113.27,10.6,5.93,26.28,11.66,103.25,113.11,25.41,107.57,10.92,5.3
T8,3.525,27.31,10.63,110.01,115.14,27.98,101.28,11.39,4.98,25.49,10.12,109.68,103.15,27.15,109.62,11.42,5.2
T9,3.538,25.07,11.23,111.17,111.22,24.74,104.28,11.59,4.97,27.12,9.91,101.93,113.99,24.98,110.93,11.18,4.82
T4,3.689,25.41,10.25,95.02,109.68,26.9,114.52,11.17,5.89,23.17,10.36,95.3,102.81,29.27,100.48,10.99,5.54
T8,3.701,27.51,10.97,100.71,113.44,26.51,95.07,10.71,5.01,24.93,10.55,113.87,118.63,27.34,111.48,10.81,5.13
T1,4.063,25.89,10.3,114.12,112.18,27.2,96.64,10.57,5.07,25.5,10.66,104.43,97.35,25.7,98.79,9.81,4.99
T3,4.199,27.23,10.4,107.89,104.04,27.63,114.87,10.6,5.47,23.23,10.23,96.07,101.6,25.7,113.55,11.07,5.23
T5,4.241,26.67,10.96,110.0,96.18,24.33,111.7,9.67,4.86,27.52,10.78,95.6,106.74,25.7,103.72,10.0,5.14
T5,4.291,28.41,10.08,104.3,111.38,25.11,110.84,10.92,5.45,27.57,10.18,102.88,107.72,23.34,110.68,10.02,5.33
T8,4.292,28.39,10.75,112.98,111.0,26.57,106.57,9.64,5.21,27.31,9.93,107.82,110.19,26.76,101.62,11.44,5.23
T1,4.725,25.04,10.32,113.29,101.14,27.13,108.98,9.84,5.83,25.99,10.27,105.68,102.35,28.13,109.64,9.55,5.39
