task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,0.044,26.2,9.4,116.63,95.74,24.79,96.31,10.51,5.78,25.07,9.57,101.59,99.48,25.91,109.04,10.41,5.13
T5,0.2,25.17,10.19,94.62,97.77,24.42,105.22,9.4,5.29,25.62,10.45,96.69,101.12,27.28,97.19,10.84,4.97
T10,0.368,27.47,10.4,107.95,104.28,26.8,101.15,11.07,5.35,26.68,10.15,108.13,103.78,26.57,102.4,11.26,5.58
T9,0.739,27.81,9.69,98.79,113.91,25.04,100.38,10.07,4.61,24.09,10.24,106.75,110.32,24.64,100.16,11.3,4.79
T9,1.024,28.62,10.12,96.94,99.7,25.18,116.16,10.12,5.38,25.06,9.46,107.17,110.96,23.72,108.06,10.04,5.3
T2,1.221,28.27,9.98,104.97,99.34,28.8,106.21,10.3,4.76,27.52,10.17,98.14,94.5,27.59,117.04,10.65,5.13
T8,1.366,28.38,10.39,100.02,107.44,28.04,96.75,9.85,5.32,24.86,9.62,97.32,107.56,26.6,105.16,9.96,4.89
T10,1.437,24.45,11.29,109.11,112.48,26.64,110.16,9.94,5.02,24.22,11.63,110.71,103.48,24.77,113.39,9.57,5.42
T1,1.456,24.55,10.5,103.94,107.5,28.52,94.64,10.9,5.0,27.36,9.16,110.53,100.78,28.03,103.11,10.27,5.46
T8,1.591,27.09,9.25,107.52,116.55,24.22,105.09,9.74,4.72,26.23,9.7,110.79,117.83,25.28,103.65,10.26,5.02
T5,1.791,29.49,10.32,104.1,107.36,23.1,102.01,10.55,5.39,27.68,9.99,104.74,104.33,27.2,101.21,10.44,5.25
T5,1.857,27.95,10.95,100.5,108.55,23.16,109.6,9.91,5.26,28.56,10.31,97.09,111.38,27.08,105.81,10.71,5.36
T5,1.95,26.9,9.48,97.31,103.6,23.7,96.34,9.3,5.24,27.38,10.34,98.32,97.34,26.21,104.96,10.12,5.56
T7,2.051,27.5,10.3,105.44,109.99,24.4,108.16,11.53,5.04,27.17,10.04,103.13,97.44,22.97,112.18,11.2,5.44
T10,2.282,24.6,10.82,102.67,103.88,25.62,110.61,10.44,5.39,24.18,10.3,115.57,110.93,26.68,102.03,11.07,5.87
T2,2.427,28.87,11.23,106.12,96.96,25.82,104.55,10.08,4.95,26.14,9.96,98.25,105.48,26.9,103.49,9.75,4.99
T1,2.586,25.78,10.34,108.88,98.87,27.97,107.16,9.83,4.98,28.28,10.34,117.27,97.47,28.27,95.21,11.0,5.88
T3,2.625,27.26,11.47,105.82,114.91,26.44,108.69,10.92,5.24,25.91,10.6,110.94,114.87,27.5,101.02,10.14,4.77
T6,2.731,26.03,11.2,107.74,106.14,28.41,114.1,10.66,5.61,24.19,9.67,114.12,94.44,26.76,114.69,10.87,5.1
T2,2.732,25.68,11.16,99.14,103.16,26.83,111.14,11.04,4.89,28.26,10.2,96.15,99.36,28.35,114.62,10.98,5.0
T3,3.121,26.53,11.54,96.51,106.97,28.08,105.66,10.29,4.99,24.08,11.51,103.6,113.41,29.17,98.7,11.55,4.84
T10,3.35,26.69,11.51,107.02,108.57,24.02,98.49,9.56,5.33,26.72,10.98,111.46,102.73,24.76,112.22,10.09,5.24
T7,3.458,27.66,11.9,111.86,114.18,25.32,109.85,11.22,5.11,25.18,11.85,117.05,102.16,25.66,100.87,10.16,5.04
T9,3.463,26.91,9.69,103.69,110.82,26.78,111.56,10.58,5.31,27.24,9.87,95.19,102.84,26.83,102.88,10.56,4.65
T7,3.546,25.49,10.36,109.81,104.09,25.72,105.97,10.16,5.44,24.56,10.92,115.72,100.27,24.76,105.23,10.77,5.15
T7,3.597,28.25,10.73,108.4,110.7,23.2,106.93,11.48,4.99,24.53,11.66,111.54,111.47,24.36,109.54,11.62,5.64
T8,3.648,28.31,10.12,102.31,109.89,26.39,105.63,10.05,5.32,28.35,9.7,103.63,116.29,27.4,102.0,11.22,4.72
T3,3.657,23.34,11.52,109.67,110.04,28.12,112.96,9.96,4.88,24.57,11.34,103.58,109.36,29.04,107.89,10.97,4.85
T3,3.751,26.54,9.86,104.29,106.73,27.06,111.11,10.04,4.78,24.68,11.25,109.05,106.72,26.67,107.41,11.59,4.75
T6,3.876,27.11,9.67,115.46,97.93,28.0,111.11,10.88,5.15,24.11,10.49,99.76,93.73,27.05,106.2,11.34,5.65
T10,3.956,26.8,10.11,107.87,111.41,24.61,101.86,10.24,5.88,27.18,10.39,108.61,111.17,26.86,112.89,10.06,5.45
T2,3.972,26.6,10.78,107.57,104.78,25.92,116.89,11.46,5.15,25.12,11.3,107.06,95.17,27.06,114.49,10.37,4.82
T6,4.08,26.09,10.49,111.97,100.39,26.14,115.79,11.04,5.26,26.0,10.57,111.2,96.92,28.67,117.82,10.94,5.56
T3,4.086,23.98,11.5,103.6,107.35,25.18,113.25,10.49,5.25,25.6,10.71,94.38,110.08,26.32,97.63,10.19,5.3
T7,4.195,24.26,11.54,107.46,102.26,25.78,102.98,11.42,5.46,24.98,11.74,117.67,107.5,23.88,110.05,11.15,5.16
T8,4.299,25.22,10.34,100.93,102.59,27.28,97.4,10.5,5.2,24.92,9.36,97.13,106.64,26.93,101.45,9.67,5.37
T2,4.376,26.74,11.02,97.71,97.74,26.47,106.21,10.75,5.33,28.39,11.06,100.72,94.72,26.87,118.25,11.14,5.22
T10,4.378,25.27,10.9,110.81,104.63,23.91,104.15,11.28,5.59,27.94,11.53,99.07,105.41,27.33,97.68,10.82,5.66
T5,4.549,29.04,10.92,97.04,101.92,27.04,104.38,10.06,5.55,29.03,10.24,98.97,113.12,23.8,109.22,9.28,5.09
T1,4.583,27.32,10.81,108.58,111.92,26.09,103.2,10.97,5.18,27.96,9.99,115.62,99.78,28.49,98.38,9.92,5.41
T1,4.634,27.03,10.29,108.31,95.74,25.35,101.77,10.89,5.13,27.28,9.53,107.94,96.76,25.5,102.64,9.81,5.86
T10,4.898,26.95,11.52,98.96,103.42,25.16,114.26,11.21,5.1,28.12,11.52,108.89,111.04,25.99,100.0,10.94,5.42
T10,4.9,27.6,11.29,101.65,100.06,24.8,109.97,11.28,5.64,25.65,10.01,104.86,111.08,23.74,109.75,9.55,5.92
T7,4.998,27.97,11.51,101.72,98.83,23.76,100.65,11.74,5.37,24.28,11.66,108.02,104.36,23.96,107.59,11.71,5.74
T4,5.124,23.6,9.91,104.71,115.87,27.13,105.47,10.46,5.32,25.01,10.94,107.17,108.53,26.56,115.65,10.59,5.38
T2,5.143,27.65,10.18,98.14,110.48,26.18,101.26,11.12,5.35,28.09,11.14,107.84,109.66,28.19,114.01,10.15,5.15
T5,5.237,26.62,10.27,105.6,102.28,25.2,98.19,10.62,4.89,29.35,10.41,96.5,101.08,23.36,106.35,9.22,5.28
T1,5.349,25.09,10.83,104.47,112.24,26.94,100.14,10.47,5.33,27.72,10.47,101.79,109.94,24.5,111.54,10.65,5.61
T3,5.65,27.38,9.86,102.25,109.82,28.71,103.71,10.2,5.15,23.36,11.45,95.02,108.57,28.59,111.38,11.28,5.42
T3,5.751,25.08,10.98,100.34,99.22,26.0,97.44,11.83,5.03,24.85,11.56,104.49,113.17,27.12,99.65,10.79,4.71
T10,5.845,28.43,11.54,103.71,105.59,27.5,97.89,10.97,5.75,27.08,10.74,104.91,102.49,24.86,104.7,9.52,5.82
T4,6.116,24.78,10.57,101.38,100.44,25.51,112.74,10.73,5.82,27.22,10.15,105.37,111.48,25.83,113.47,9.98,5.19
T5,6.139,27.74,10.82,100.94,96.45,24.63,103.01,9.97,5.36,25.42,11.1,94.76,109.05,26.94,104.07,10.76,5.38
T9,6.172,28.41,10.38,103.73,114.77,24.6,99.3,10.32,5.36,28.52,10.95,110.19,112.46,24.48,111.72,10.37,4.62
T7,6.258,24.07,10.28,104.76,109.93,24.68,100.88,10.21,5.03,24.33,10.89,108.0,109.41,25.33,102.58,10.0,5.25
T3,6.258,26.54,11.13,95.13,100.86,27.81,109.75,11.21,5.48,25.28,10.71,100.34,97.75,27.96,115.06,10.0,5.1
T1,6.302,25.98,10.06,118.1,106.65,24.52,98.32,10.98,5.39,24.6,10.3,110.29,105.25,26.7,97.45,11.16,5.62
T8,6.391,27.53,10.88,111.94,112.3,24.6,106.08,11.05,5.13,28.32,10.21,113.83,116.6,28.24,98.02,10.68,5.08
T9,6.493,27.89,9.49,109.65,112.86,25.2,115.25,9.86,4.99,28.05,9.78,98.42,106.15,27.04,101.94,10.42,4.82
T6,6.631,27.1,10.75,112.48,98.6,26.32,102.37,10.1,5.11,28.41,10.35,106.68,102.63,27.71,108.65,9.9,5.54
