task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.034,24.14,10.8,94.59,114.91,25.3,100.11,10.95,5.1,24.03,9.95,105.83,107.24,28.88,98.54,11.46,4.89
T8,0.244,28.24,10.69,109.54,103.26,24.72,94.94,10.32,5.37,25.01,9.65,108.1,106.88,26.53,97.47,11.33,4.98
T9,0.454,24.41,11.22,110.84,106.61,26.24,110.86,10.4,4.95,26.01,10.76,96.22,107.5,24.37,115.38,10.46,4.94
T2,0.469,25.15,10.0,104.62,96.12,26.01,114.95,11.27,5.28,25.78,10.82,100.66,104.04,24.68,111.14,10.23,5.17
T3,0.706,23.34,10.64,93.86,110.9,26.65,109.53,11.59,5.38,24.27,11.32,100.36,97.79,28.54,112.13,11.42,4.7
T8,0.787,24.76,10.41,111.09,107.75,28.29,104.4,10.25,5.1,26.71,10.65,103.23,107.58,27.63,103.72,11.04,5.39
T7,1.154,25.92,10.36,108.06,104.36,26.68,107.39,10.8,4.99,28.23,10.84,110.6,106.9,26.14,107.3,9.98,5.22
T7,1.211,26.3,10.23,109.51,104.49,24.78,111.37,10.22,5.64,28.01,11.25,100.15,103.6,24.84,118.28,11.49,5.72
T8,1.322,26.16,10.6,111.82,105.6,23.92,104.15,9.73,5.24,24.6,10.62,107.33,116.66,28.16,110.51,10.58,5.18
T8,1.508,28.39,10.39,102.79,111.52,27.44,107.98,10.42,5.19,24.74,9.26,104.26,116.32,27.29,112.06,11.05,5.29
T5,1.518,25.93,10.27,97.28,97.16,25.29,98.14,10.21,4.75,26.9,10.52,97.39,112.14,25.94,105.73,10.0,5.08
T1,1.958,28.91,10.1,115.19,101.78,24.67,100.46,10.93,5.81,25.2,9.84,117.93,101.47,27.86,100.6,10.1,5.45
T5,1.998,25.08,10.26,95.69,96.26,25.21,106.8,9.45,5.23,27.5,9.79,94.69,103.23,26.05,103.68,9.76,5.48
T10,2.011,25.72,10.75,114.38,99.5,27.14,104.36,10.38,5.06,26.66,10.26,108.75,107.96,23.99,110.78,9.98,5.76
T6,2.092,26.26,10.44,108.15,96.44,29.24,107.61,11.04,5.25,26.23,9.94,109.34,98.21,26.19,106.42,10.38,5.32
T6,2.157,25.38,9.54,107.47,105.71,27.0,111.11,10.97,5.54,26.74,9.66,105.46,99.3,24.98,117.96,9.69,5.15
T4,2.171,26.2,10.33,103.07,99.34,25.13,112.89,11.38,5.4,25.34,11.16,96.56,106.65,28.99,108.03,11.0,5.33
T7,2.254,24.47,11.89,113.79,98.19,26.86,102.43,10.09,5.81,27.52,11.12,107.01,98.92,27.04,115.43,11.06,5.25
T6,2.285,27.06,10.25,114.25,102.99,28.71,112.64,11.39,5.19,24.78,10.78,103.3,99.34,26.91,110.38,11.32,5.5
T1,2.425,27.13,9.59,103.75,113.16,28.33,96.99,9.64,5.21,27.22,10.58,106.4,96.45,26.54,106.07,11.25,5.86
T3,2.577,24.5,9.93,101.06,109.48,27.85,109.25,10.43,5.1,25.95,10.25,96.62,106.63,26.46,102.51,11.17,4.76
T9,3.039,28.0,10.94,103.8,106.16,27.06,100.53,11.18,4.59,28.07,10.4,112.95,106.68,23.02,104.14,11.08,4.91
