task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T10,0.021,26.45,11.51,108.41,107.92,23.56,98.17,9.64,5.1,28.3,10.76,115.31,101.16,24.23,108.83,10.93,5.84
T5,0.16,29.57,9.37,110.34,101.84,25.8,107.79,10.22,5.36,27.43,10.08,94.04,102.51,23.67,101.66,10.45,4.88
T3,0.297,27.28,11.47,93.65,108.57,26.6,106.78,10.72,4.72,23.77,10.12,108.78,102.62,27.62,115.1,9.98,4.77
T10,0.644,25.76,11.52,110.83,103.09,24.86,114.26,10.21,5.09,26.1,10.1,115.76,103.84,26.13,111.85,10.72,5.12
T8,0.784,25.18,10.22,112.03,100.22,25.03,102.1,11.04,5.31,26.82,9.23,97.31,116.55,26.38,109.45,10.91,5.05
T2,0.807,27.12,11.03,108.54,111.6,25.62,106.21,9.98,4.84,24.98,11.25,101.78,107.57,28.19,116.32,11.3,5.14
T7,0.852,26.04,11.61,110.99,113.81,23.99,100.14,10.36,5.27,25.24,11.2,106.06,101.63,24.38,114.85,10.81,5.19
T5,0.913,26.32,9.69,93.94,100.29,26.46,113.02,10.09,5.22,27.25,10.56,108.29,97.17,25.79,112.43,10.54,5.02
T9,1.069,25.24,10.02,99.68,105.2,23.51,97.89,10.36,4.83,27.62,10.5,101.18,98.02,24.97,106.12,11.04,5.1
T2,1.312,25.04,9.78,92.66,99.89,26.74,118.42,11.24,4.79,25.98,10.11,94.72,103.63,28.45,112.31,10.35,4.92
T2,1.361,25.81,11.22,101.49,108.02,27.58,103.51,9.71,5.48,25.69,10.5,106.09,108.96,24.55,103.84,9.94,5.45
T3,1.448,24.87,10.22,109.2,115.31,24.99,104.15,10.27,4.65,25.64,10.11,97.03,101.67,24.72,111.1,11.42,5.42
T9,1.556,27.4,10.9,103.3,110.33,26.21,107.37,9.84,5.35,24.75,10.06,101.3,102.17,25.41,109.36,10.41,4.59
T10,1.569,26.93,10.85,98.03,110.01,24.1,114.24,10.16,5.93,26.13,10.69,114.14,110.49,24.4,104.24,10.83,5.7
T5,1.594,27.74,10.56,94.4,106.23,23.63,102.51,10.44,4.82,25.86,10.92,106.31,102.49,25.07,109.9,9.86,4.95
T9,1.637,27.42,10.82,109.65,103.49,23.84,101.9,10.08,4.89,25.7,9.92,111.51,114.48,26.8,101.15,10.14,5.21
T5,1.651,27.6,9.38,99.46,109.89,23.24,97.03,10.53,5.01,27.21,10.58,95.4,99.33,26.75,109.31,10.49,5.22
T1,1.875,25.57,10.6,112.88,105.21,24.63,104.79,9.49,5.4,24.54,10.32,101.1,99.19,27.04,95.62,10.06,5.37
T6,1.883,27.04,10.56,103.28,105.92,26.03,108.73,9.8,4.86,27.76,11.04,104.42,106.52,26.33,111.56,10.18,4.88
T4,1.91,26.16,10.68,96.07,114.8,25.28,107.72,10.89,5.5,23.48,11.55,107.71,110.92,26.46,104.06,11.29,5.61
T4,1.987,26.88,10.74,94.72,101.21,26.87,111.78,9.9,5.7,24.2,10.26,96.31,115.06,28.94,99.91,10.02,5.08
T8,2.089,28.97,10.1,106.4,114.62,28.28,106.83,10.12,5.54,26.11,9.59,98.4,111.45,25.95,111.95,11.13,5.25
T6,2.093,26.15,10.8,103.89,97.66,25.52,103.97,10.4,4.84,26.43,10.84,115.76,93.98,25.88,100.22,10.83,4.92
T8,2.106,27.54,10.97,97.68,101.56,27.66,94.48,10.69,5.36,26.61,10.87,114.42,112.87,26.59,111.56,10.27,5.54
T2,2.107,28.89,11.07,100.02,109.05,27.24,117.79,10.97,5.39,25.47,10.18,105.29,104.03,28.32,101.9,11.06,5.08
T7,2.27,26.31,10.04,113.39,99.19,26.42,106.28,10.94,5.61,24.32,11.86,105.85,111.82,24.65,100.53,11.57,5.21
T2,2.273,28.32,9.67,98.8,108.68,28.08,115.61,10.49,4.8,29.04,10.33,100.93,108.26,28.3,106.58,10.67,5.28
T5,2.336,27.15,10.14,94.62,99.84,26.15,110.52,9.52,5.14,26.04,10.91,103.54,112.97,24.47,110.16,10.43,5.49
T8,2.507,27.99,10.02,108.98,115.61,27.69,107.14,9.71,4.96,26.23,9.53,114.09,103.87,25.07,102.32,10.18,5.54
T9,2.518,26.06,10.53,97.54,105.83,25.08,114.07,11.22,5.31,28.48,10.64,110.8,97.63,24.4,101.75,10.22,5.37
T3,2.538,26.22,11.21,99.82,113.56,27.83,110.98,11.55,5.3,24.28,10.08,95.63,113.84,27.98,102.63,11.34,5.52
T6,2.692,26.14,9.84,98.77,94.09,25.4,116.79,10.36,5.01,26.24,9.69,106.55,99.3,25.34,100.17,9.67,4.78
T1,2.699,27.6,9.59,114.39,99.46,26.55,107.31,11.18,5.74,28.28,9.85,115.7,102.82,26.04,95.82,11.05,5.37
T2,2.966,27.73,10.06,96.32,98.57,28.97,114.13,10.5,5.4,27.6,10.48,102.88,109.67,27.44,106.73,11.23,5.05
T8,2.967,26.82,10.35,109.99,113.36,25.46,107.04,11.1,4.84,28.94,9.26,102.46,116.97,26.51,98.45,10.03,5.15
T8,3.017,25.06,10.14,104.08,113.85,25.0,103.06,10.88,5.37,27.05,10.48,106.82,108.6,28.13,111.5,9.99,4.96
T7,3.108,24.48,11.3,110.33,104.34,24.11,111.78,11.37,5.45,24.94,10.4,115.08,104.31,25.09,109.06,10.43,5.24
T10,3.125,25.31,11.56,115.54,101.2,24.44,96.56,9.6,5.61,25.47,11.31,107.22,103.64,23.64,112.91,10.56,5.32
T8,3.127,28.42,9.3,101.19,115.85,28.27,109.2,10.25,4.94,26.84,10.94,98.94,104.79,26.7,99.56,9.92,4.99
T9,3.183,26.71,10.54,103.83,112.64,27.2,108.9,10.72,5.03,27.42,9.56,104.91,99.73,26.08,112.5,10.68,4.8
T8,3.23,24.9,9.75,113.58,114.67,27.15,100.66,10.91,5.05,27.64,10.03,109.73,106.64,27.08,98.3,10.16,5.25
T2,3.262,28.9,11.25,105.84,110.78,24.95,108.28,11.18,5.03,28.41,10.39,101.78,107.14,26.22,109.71,10.12,5.08
T1,3.305,25.76,10.6,104.95,112.43,25.58,109.26,10.49,5.34,25.74,10.71,104.18,102.47,28.62,95.0,11.11,5.49
T8,3.511,25.88,10.57,104.33,104.65,24.84,111.46,11.36,5.29,28.96,10.1,101.29,116.32,24.82,104.87,10.31,5.34
T6,3.673,25.2,10.47,109.39,93.57,26.68,100.88,9.84,5.46,24.62,10.5,109.03,101.22,28.38,110.15,10.83,5.29
T1,3.74,24.68,9.26,100.38,113.74,28.54,99.48,10.42,5.04,26.49,9.9,112.27,110.1,27.36,95.62,10.52,5.88
T7,3.845,26.88,10.32,113.19,96.04,27.01,115.66,10.72,5.32,28.08,11.49,104.25,97.27,26.87,117.96,10.01,5.31
T5,3.984,29.72,9.98,93.87,102.55,26.88,101.03,10.16,4.69,28.65,10.77,96.84,105.0,24.44,99.45,10.88,4.9
T3,4.039,26.35,10.38,98.57,113.24,25.26,110.86,10.36,5.14,24.96,11.21,104.12,100.56,24.61,111.49,10.9,4.81
T2,4.045,27.29,10.26,96.88,101.01,28.97,117.99,10.04,5.0,28.77,10.31,99.93,105.88,28.7,115.52,10.12,5.47
T10,4.199,27.37,11.23,105.17,113.39,23.82,97.48,9.6,5.53,27.46,10.52,114.35,110.99,25.65,98.89,10.03,5.46
T5,4.234,25.12,9.84,99.6,97.83,26.8,101.75,10.45,5.52,26.24,10.82,102.51,112.43,26.97,104.4,9.31,5.06
T4,4.24,27.38,10.11,100.2,99.34,28.55,117.33,10.15,5.74,24.75,11.72,94.98,102.45,28.1,110.62,10.86,5.92
T9,4.599,24.55,9.64,107.64,107.05,25.0,107.31,11.3,4.6,25.85,9.6,111.29,96.94,24.0,108.41,11.06,5.3
T1,4.621,28.58,9.54,113.81,107.12,26.41,104.35,9.48,5.2,24.72,9.89,113.04,113.08,27.48,105.55,10.0,5.89
T4,4.814,25.2,11.58,105.62,112.24,29.35,100.97,9.6,5.82,25.56,11.13,104.03,100.14,29.0,109.1,10.59,5.68
T2,4.84,24.7,10.95,93.82,99.9,24.86,118.48,11.33,5.45,26.17,9.9,95.01,98.16,27.7,113.67,9.98,5.02
T5,4.918,29.22,9.64,108.86,96.5,26.68,104.04,9.39,4.79,25.93,10.21,101.16,97.36,24.42,111.62,9.41,5.29
T4,4.951,25.49,11.24,94.01,105.32,25.78,116.06,10.11,5.72,24.36,9.98,98.6,110.94,27.0,110.64,10.53,5.57
T2,5.096,26.08,10.2,94.97,108.48,25.0,110.84,11.15,4.78,26.28,9.83,101.06,98.79,25.33,112.76,9.79,4.74
T2,5.19,25.19,10.66,94.97,98.04,28.22,118.16,9.72,4.71,26.36,10.21,100.1,94.85,24.9,110.56,10.23,4.84
T1,5.388,24.99,10.44,114.67,107.12,24.82,100.42,10.5,5.08,27.4,9.21,113.05,103.48,27.53,111.92,10.9,5.69
T10,5.473,25.06,10.01,112.75,112.35,25.08,113.2,9.99,5.41,26.78,11.59,100.79,95.69,23.98,104.24,9.76,5.86
T8,5.579,28.77,9.6,101.74,118.46,27.06,98.96,11.36,5.02,28.45,9.27,107.94,113.56,25.21,110.92,9.87,4.72
T8,5.632,25.5,10.0,103.3,109.8,26.65,100.84,10.31,5.0,27.62,10.95,113.26,113.0,28.15,95.69,11.22,5.0
T9,5.645,24.31,11.18,108.33,96.8,24.22,98.51,11.61,4.6,28.23,10.04,107.43,97.68,24.32,102.14,10.32,4.75
T5,5.653,28.56,9.98,108.56,101.24,24.68,107.31,9.75,5.42,29.48,9.93,93.92,98.37,26.33,107.5,10.13,5.35
T8,5.694,27.74,9.71,111.43,107.36,25.93,99.07,10.7,5.17,25.91,10.1,101.19,115.78,25.25,110.0,9.89,4.7
T2,5.791,26.49,10.96,102.58,98.24,28.97,106.93,9.72,5.5,25.6,10.58,98.17,106.2,28.36,106.18,9.9,5.24
T10,5.795,26.98,10.1,111.16,97.96,26.75,101.74,9.83,5.48,26.38,11.05,109.61,95.62,24.28,110.34,10.78,5.08
T3,5.796,23.54,10.17,106.63,99.03,27.66,97.09,11.09,5.1,26.58,10.72,104.95,101.42,29.19,100.6,11.07,5.21
T4,5.808,24.3,11.65,102.81,108.58,26.14,116.09,10.78,5.67,26.85,11.72,96.9,114.47,25.65,104.19,10.27,5.83
T10,5.821,27.45,10.39,103.68,110.16,24.59,98.91,10.93,5.06,26.14,10.76,110.11,105.04,23.98,107.45,10.43,5.5
T8,5.967,27.63,10.76,98.63,101.99,28.12,103.58,11.13,5.12,26.51,9.73,106.4,104.92,25.83,104.32,9.7,4.79
T5,5.983,26.17,10.14,96.38,106.52,25.61,100.3,10.7,5.44,26.68,10.72,94.67,109.84,23.21,99.66,10.04,4.9
T8,6.195,27.64,9.92,102.63,105.81,27.58,110.98,11.46,5.54,26.76,10.73,104.35,103.46,26.59,101.66,11.26,4.75
T3,6.237,23.11,10.53,94.29,97.98,25.24,113.01,11.7,4.86,24.73,10.4,98.74,102.43,28.83,106.14,11.82,5.18
T7,6.333,28.0,11.74,102.44,106.53,26.94,114.13,11.26,5.28,25.97,11.42,115.73,101.4,25.25,108.9,10.3,5.49
