task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.082,23.14,10.01,96.37,114.6,28.31,108.08,11.39,5.24,26.27,11.49,101.31,110.25,28.89,100.43,9.99,4.74
T2,0.129,25.28,10.74,101.81,98.08,24.71,102.68,9.67,4.98,27.58,10.32,94.24,101.58,28.35,102.27,10.1,5.0
T3,0.328,25.76,10.88,107.12,100.76,28.31,102.49,10.14,4.76,26.74,11.07,93.62,108.36,25.3,111.58,10.13,5.48
T9,0.418,26.31,10.15,102.18,100.05,26.07,114.34,10.48,4.58,24.4,10.06,108.61,103.87,27.04,102.16,10.06,5.0
T1,0.683,27.96,9.56,103.69,112.35,26.72,101.18,9.51,5.5,28.67,9.97,104.0,106.46,27.54,104.5,11.05,5.35
T6,0.695,27.13,10.6,114.33,105.92,25.34,103.78,10.66,5.13,26.59,10.61,109.74,99.66,25.94,108.11,10.23,5.53
T3,0.772,27.37,10.67,111.12,113.36,26.76,106.32,10.4,4.89,24.71,10.65,102.28,101.27,26.24,102.2,10.1,5.11
T7,1.117,25.97,10.23,106.28,103.53,23.98,101.2,10.94,5.71,28.15,10.82,101.14,107.26,22.97,112.75,10.43,5.68
T8,1.173,27.69,10.42,105.02,115.24,25.62,95.49,10.46,5.0,26.72,9.47,97.57,101.45,25.64,109.45,10.54,5.51
T5,1.284,28.92,9.86,106.54,101.64,23.59,102.81,9.69,4.89,26.02,10.78,107.98,112.7,25.06,96.31,9.56,5.28
T7,1.306,25.65,10.92,101.4,109.41,27.03,106.38,11.27,5.22,25.4,11.75,117.52,106.22,23.7,103.65,10.78,5.12
T2,1.338,26.52,10.96,105.7,106.18,26.55,116.34,11.14,5.1,28.23,10.74,96.13,110.54,27.24,103.97,9.91,5.24
T2,1.424,25.54,10.99,103.45,98.08,27.17,115.63,10.35,4.7,27.81,10.43,101.69,95.49,24.7,115.97,10.99,5.48
T5,1.447,25.12,10.54,95.47,97.17,26.79,95.73,10.54,4.9,27.96,10.1,107.9,107.04,25.05,99.55,9.47,5.5
T6,1.48,26.11,11.16,114.98,97.86,26.06,110.96,11.01,5.18,26.54,9.98,105.16,101.08,26.32,108.75,9.66,5.26
T1,1.566,27.03,10.3,107.46,96.53,25.59,100.9,10.17,5.58,28.52,9.17,115.64,104.33,27.44,98.39,11.05,5.88
T2,1.592,29.04,10.06,96.74,104.33,28.08,114.98,10.69,5.45,25.73,10.94,99.68,98.67,27.41,101.94,11.35,5.27
T6,1.803,28.07,9.6,100.21,95.11,27.21,100.63,11.13,5.22,26.03,10.25,114.65,101.91,26.11,108.53,11.06,5.64
T10,1.911,26.7,10.3,112.15,105.62,26.5,108.27,10.39,5.68,26.33,11.22,114.63,97.01,24.62,111.2,9.62,5.95
T5,2.043,26.26,10.18,98.02,108.36,25.13,95.77,9.76,5.4,27.14,10.32,104.09,114.27,23.06,98.06,9.26,5.53
T5,2.146,29.35,11.04,98.36,105.33,25.27,99.66,10.76,5.24,25.24,10.0,107.62,109.69,24.49,107.86,9.92,4.86
T4,2.425,26.69,10.66,102.79,100.64,28.78,108.94,10.02,5.68,27.2,10.32,96.18,101.66,26.24,115.45,11.35,5.24
T1,2.484,28.81,10.54,104.0,109.76,28.66,107.74,9.97,5.74,25.24,10.58,107.86,99.32,26.78,110.83,9.78,5.56
T10,2.557,28.57,11.7,104.64,108.48,27.76,110.16,10.47,5.12,27.95,11.74,105.49,101.59,24.18,104.54,9.75,5.82
T1,2.641,25.26,9.94,104.83,101.56,25.17,101.31,10.99,5.53,29.06,9.59,117.4,99.16,27.15,96.48,10.7,5.77
T9,2.79,26.08,9.67,108.28,112.91,24.3,115.48,11.35,4.93,25.39,10.37,95.69,107.9,26.58,104.69,11.18,5.26
T3,2.889,25.77,11.54,103.15,110.53,26.15,115.05,10.72,5.34,24.26,10.17,109.38,110.3,27.05,100.94,10.09,4.89
T4,2.933,23.8,11.24,105.91,111.72,27.34,110.74,10.79,5.2,25.65,11.57,105.21,103.99,25.74,109.1,11.2,5.94
T1,2.991,27.77,9.85,103.94,112.14,25.18,104.64,9.54,5.36,28.37,10.32,117.56,113.44,28.31,104.78,10.36,5.62
T7,3.101,24.17,11.3,102.51,102.98,25.21,110.28,11.06,5.58,28.23,11.18,105.44,97.66,26.64,110.9,11.5,5.04
T9,3.237,24.32,9.79,99.19,97.67,23.46,104.43,10.09,4.81,26.91,9.62,99.58,100.26,23.19,109.51,11.4,5.37
T5,3.28,27.43,10.91,98.08,111.45,26.92,99.98,9.94,4.96,27.15,9.92,94.31,98.97,24.62,104.97,9.75,5.12
T3,3.284,26.59,10.0,96.92,104.98,28.94,106.9,10.67,4.89,26.06,9.97,100.87,108.62,28.65,98.56,10.09,4.91
T3,3.56,26.54,10.06,93.86,108.88,28.87,113.01,11.63,5.11,25.78,10.08,104.26,107.23,28.15,112.74,11.47,5.37
T10,3.619,27.22,11.66,112.08,111.52,27.64,102.88,10.08,5.14,25.41,10.13,103.37,112.95,24.28,100.7,10.47,5.92
T4,3.677,24.19,11.46,93.64,100.01,28.1,109.73,10.25,5.49,27.5,11.17,97.64,106.56,28.1,113.21,10.34,5.3
T3,3.706,26.69,9.99,94.1,109.27,24.79,108.36,9.97,5.19,25.32,10.65,103.2,99.35,27.27,97.67,10.28,4.71
T8,3.713,24.86,9.57,110.47,110.7,26.26,95.04,11.25,4.89,26.19,9.51,98.48,108.12,25.88,101.43,11.38,5.02
T8,4.197,27.98,10.19,110.62,103.89,23.92,106.7,10.26,5.11,26.31,9.26,99.92,104.84,23.94,109.42,10.46,5.25
T1,4.245,24.68,9.9,117.38,104.92,24.74,102.71,9.85,5.4,28.4,9.7,113.26,111.15,27.61,102.36,11.01,5.18
T7,4.25,25.42,10.19,107.06,100.3,23.06,102.1,10.38,5.57,27.95,10.78,105.89,98.04,23.91,106.33,10.24,5.4
T8,4.482,28.3,10.69,106.24,108.51,27.16,105.54,11.26,5.4,26.84,9.82,107.56,113.96,25.73,100.29,11.01,4.81
T6,4.602,24.64,10.39,111.84,101.14,25.44,103.2,9.9,4.78,27.44,9.56,110.87,106.52,25.33,108.42,10.96,5.47
T2,4.687,24.78,11.43,105.78,96.71,26.33,103.83,11.31,5.17,24.94,10.57,94.75,104.07,26.8,102.22,11.2,5.16
T8,4.691,26.02,9.51,107.36,108.09,25.75,106.94,9.96,5.2,26.82,10.2,113.12,106.39,28.28,111.47,10.65,5.19
T3,4.691,24.86,11.5,93.67,114.14,28.5,104.02,10.41,5.37,25.15,10.52,104.3,114.6,27.82,101.33,10.01,5.31
T10,5.298,28.34,10.51,101.94,105.98,26.62,99.7,10.46,5.55,26.26,11.08,101.58,107.98,24.34,109.02,9.9,5.87
T7,5.782,23.96,10.44,113.93,108.21,24.23,110.63,11.64,5.75,28.34,11.05,110.14,99.68,24.05,110.89,10.57,5.8
T2,5.949,28.04,11.08,104.51,96.74,28.31,100.53,10.2,4.91,28.95,11.42,108.27,100.88,25.89,111.14,10.29,5.36
T5,6.088,29.35,10.6,107.77,101.6,24.91,109.52,10.18,5.25,29.32,10.32,96.28,108.5,26.28,97.85,10.16,5.07
T2,6.21,24.58,9.68,107.76,109.48,27.65,106.62,9.73,5.16,28.12,11.01,104.1,94.1,29.11,102.5,11.4,5.0
T4,6.359,26.2,10.82,103.11,115.59,28.75,108.07,10.32,5.9,25.25,11.27,104.12,101.31,25.39,100.38,9.9,5.71
T8,6.428,24.96,10.92,99.44,118.86,25.69,105.22,10.0,5.14,26.31,9.72,105.66,104.94,25.71,94.48,11.02,5.14
T5,6.717,27.0,10.44,110.36,103.38,26.43,98.85,9.71,5.51,26.56,10.73,102.97,112.44,24.0,102.55,9.72,5.16
T1,6.83,24.61,10.08,103.05,95.68,24.65,99.56,10.37,5.38,28.71,10.74,109.93,105.25,27.51,111.66,10.1,5.34
T1,7.181,27.55,9.56,112.6,111.8,25.58,101.53,10.67,4.99,25.97,10.38,108.91,104.14,25.61,101.43,9.93,5.8
T9,7.186,25.86,10.72,97.16,113.46,27.14,104.52,11.33,4.65,24.9,9.88,100.87,107.08,23.25,115.25,10.59,4.98
T7,7.202,24.52,11.73,103.31,110.4,23.56,112.87,10.67,5.75,26.16,11.52,108.6,109.94,25.64,103.93,11.14,4.98
T10,7.247,24.13,10.83,112.47,112.06,24.96,100.89,11.3,5.39,24.38,10.52,111.4,104.8,26.68,106.0,10.6,5.88
T8,7.261,24.62,9.82,101.93,103.6,24.15,109.45,10.35,5.22,28.73,10.86,101.0,106.64,26.81,94.83,11.18,5.56
T9,7.372,28.37,10.66,107.03,112.52,24.89,102.04,11.21,5.3,26.95,10.48,109.05,109.43,24.15,107.91,10.92,4.84
T5,7.417,29.48,9.4,100.35,100.85,25.71,113.4,10.32,5.17,26.21,10.4,99.45,104.66,24.33,112.05,9.63,5.56
T6,7.43,24.3,10.51,112.01,95.79,25.95,108.11,10.14,5.35,27.18,9.65,105.1,99.85,27.82,108.09,10.78,5.66
T10,7.57,28.45,9.99,107.2,105.9,24.32,103.59,10.48,5.82,28.15,11.73,109.97,96.56,26.66,103.54,9.77,5.71
T5,7.577,28.48,11.12,101.72,100.4,25.62,104.03,10.74,5.09,26.34,10.97,96.91,99.63,23.51,113.36,10.13,5.16
T4,7.622,23.72,10.18,104.37,100.34,26.61,101.29,10.96,5.66,27.39,10.76,106.54,101.57,27.51,105.12,9.91,5.12
T7,7.644,25.76,11.78,110.33,102.48,26.08,107.7,11.49,5.32,26.38,10.32,107.71,107.69,25.65,100.65,10.43,5.47
T4,7.725,26.23,10.28,100.87,103.51,26.9,111.84,9.8,5.25,26.68,10.25,105.16,109.33,28.37,104.7,9.85,5.88
T5,7.873,28.72,9.94,108.29,97.85,23.77,95.88,10.28,5.23,25.06,10.11,104.11,102.56,26.88,111.14,10.84,5.3
T10,7.913,27.64,11.57,101.67,108.56,26.92,111.63,10.74,5.54,26.28,10.62,103.38,104.19,24.19,96.61,11.22,5.33
T10,7.953,26.4,11.4,103.68,109.39,27.05,108.49,10.1,5.13,26.54,11.49,114.46,107.98,24.44,106.39,10.99,5.05
T4,8.017,26.41,10.18,95.56,110.24,27.36,113.62,11.31,5.63,27.49,10.65,94.85,107.28,26.25,111.46,11.24,5.06
T9,8.161,28.58,11.22,100.82,106.05,26.49,108.4,10.64,4.98,27.4,11.25,109.61,100.05,24.35,103.1,11.65,4.71
T6,8.165,26.16,9.68,103.61,105.06,29.16,102.76,9.67,5.08,25.25,10.83,110.46,106.9,26.87,111.63,11.36,5.55
T3,8.314,27.38,11.14,101.29,115.91,28.33,97.56,10.76,4.89,23.92,10.86,94.28,113.3,26.67,111.04,11.55,5.28
T5,8.43,27.81,10.17,95.54,100.53,24.83,99.47,9.48,5.51,29.61,10.39,97.33,106.95,24.94,113.02,10.32,5.53
T2,8.665,25.48,11.18,106.12,99.15,27.61,101.93,11.37,4.86,26.78,10.36,108.04,96.48,28.18,111.75,11.41,5.23
T9,8.706,27.88,10.48,98.78,111.79,24.55,111.26,9.82,4.69,24.33,10.53,99.53,102.16,24.63,103.13,10.69,4.95
T5,8.906,27.99,9.93,108.83,112.65,24.37,110.57,9.44,5.24,28.19,10.63,108.15,104.88,25.67,109.9,10.74,4.99
T8,8.948,27.89,10.01,110.95,117.86,27.71,104.22,10.68,5.52,24.82,10.7,107.55,103.33,25.08,98.66,9.72,5.36
T3,9.146,24.03,10.86,98.11,100.53,27.42,106.82,10.94,4.87,26.49,11.12,97.47,110.86,28.98,100.31,10.41,5.23
T3,9.183,27.46,11.64,98.56,113.24,26.13,113.7,11.42,5.17,25.96,9.85,102.51,101.43,26.26,106.43,10.81,4.91
T10,9.265,26.26,11.59,105.48,97.49,25.6,100.89,10.89,5.8,25.26,11.35,100.62,99.03,24.95,98.28,10.89,5.51
T9,9.314,27.15,9.69,110.05,106.41,25.71,107.86,10.81,4.94,27.4,10.79,99.58,110.96,27.09,104.65,10.6,5.29
T9,9.54,28.59,10.91,101.2,113.06,23.47,105.16,10.58,5.12,27.1,9.48,103.93,107.6,27.05,113.83,10.29,4.62
T1,9.552,28.47,10.59,101.83,104.14,27.63,109.07,9.93,5.08,25.26,9.91,114.93,95.9,27.37,101.68,10.41,5.71
T6,9.58,28.07,10.41,100.59,95.88,26.44,109.63,10.4,4.92,27.86,10.05,107.79,99.92,27.52,106.29,9.81,4.94
T8,9.581,25.83,9.37,109.43,111.09,25.68,98.14,10.61,5.07,25.46,10.21,115.18,114.1,24.77,106.52,11.12,5.28
T1,9.595,26.49,10.52,114.49,100.21,26.48,101.91,9.99,5.33,28.9,9.7,113.14,107.54,26.55,105.72,10.2,5.19
T1,9.625,28.58,10.6,112.95,103.08,24.98,105.57,10.17,5.66,28.66,10.32,102.11,108.1,28.59,103.27,10.08,5.62
T5,9.674,25.38,10.23,96.38,110.87,27.21,96.15,10.23,5.39,27.14,10.24,110.37,111.66,25.45,101.59,9.28,5.08
T3,9.731,23.14,11.6,103.88,108.57,27.67,98.52,10.58,5.14,24.36,10.62,105.95,107.11,28.7,99.12,11.54,5.42
T10,9.742,24.95,10.13,109.75,100.82,24.07,101.94,10.11,5.9,26.1,10.17,99.93,100.88,25.04,104.6,11.3,5.07
T1,10.014,27.35,9.95,107.69,108.13,24.5,101.09,10.13,5.56,26.96,10.21,106.63,104.25,26.98,101.8,9.65,5.04
T5,10.072,29.3,9.43,108.42,99.33,23.96,97.57,10.65,5.35,28.64,10.15,105.72,108.52,26.01,101.31,9.29,5.52
T6,10.369,26.52,10.68,105.67,99.54,28.33,111.54,10.15,5.28,27.17,10.62,103.6,93.78,26.01,100.16,10.36,4.98
T4,10.503,23.8,11.33,97.42,104.0,25.13,105.76,10.88,5.34,25.64,10.76,95.97,109.66,26.61,114.82,10.86,5.14
T8,10.544,24.53,9.6,105.54,102.56,24.69,109.13,9.86,5.53,24.76,10.05,106.82,113.08,26.23,98.48,10.66,5.39
T8,10.595,28.25,10.37,99.95,104.61,26.74,106.2,11.37,5.12,27.69,9.47,108.56,115.63,27.99,111.21,10.14,5.21
T7,10.809,26.92,10.72,103.16,108.48,25.33,104.51,11.65,5.27,24.47,10.44,108.63,97.6,24.48,108.48,10.82,5.56
T5,10.852,25.96,10.59,102.5,105.76,27.12,109.21,9.74,5.06,25.5,11.1,106.17,112.25,25.71,104.42,10.01,4.96
T4,11.039,24.75,10.91,106.47,104.39,25.96,102.9,10.5,5.42,23.51,11.07,98.78,103.85,26.54,105.75,10.04,5.26
T8,11.247,25.0,10.86,98.42,109.89,23.97,96.86,10.58,5.28,25.51,10.23,99.55,107.87,25.49,111.93,11.29,5.21
