task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T9,0.015,27.02,9.59,97.01,111.74,24.68,105.88,10.27,5.41,26.7,9.9,95.3,105.23,26.41,101.51,9.84,4.96
T5,0.088,25.92,10.22,109.33,113.53,26.5,110.4,10.32,5.41,25.58,10.29,103.4,108.72,23.75,104.97,9.7,4.69
T1,0.101,26.95,10.18,105.46,102.62,28.92,102.49,9.48,5.58,25.84,9.84,104.47,101.47,25.35,112.23,11.25,5.12
T8,0.181,25.93,9.33,102.46,107.65,26.01,108.0,9.7,4.83,26.45,9.43,113.4,103.01,25.05,109.52,10.07,5.31
T1,0.27,27.46,9.94,104.24,99.5,27.96,97.62,10.05,5.44,26.96,10.27,101.56,105.21,28.47,97.8,10.4,5.44
T9,0.321,26.71,10.12,112.57,113.65,24.19,103.63,10.36,5.11,27.72,10.58,110.12,98.25,27.2,109.41,11.29,5.06
T4,0.407,24.04,11.5,99.39,105.53,25.72,114.8,10.15,5.61,26.62,11.6,96.57,104.24,26.86,108.22,10.06,5.62
T7,0.536,28.16,10.6,109.03,113.37,23.66,107.95,11.19,5.73,24.94,10.49,102.42,104.82,27.03,113.02,9.98,5.27
T7,0.536,28.24,10.47,115.14,109.34,26.36,109.28,10.38,5.65,24.84,10.07,114.56,110.41,24.31,100.18,10.09,5.59
T4,0.568,27.46,10.1,100.84,101.93,28.5,99.74,10.82,5.66,26.92,10.05,93.94,98.23,27.78,116.18,10.4,5.78
T3,0.717,25.35,11.51,103.74,104.75,29.19,103.76,10.27,5.52,25.48,10.56,98.88,103.2,28.89,107.14,11.72,5.38
T2,0.911,25.04,11.13,105.62,106.98,25.19,111.14,11.23,5.49,26.77,10.56,101.06,97.06,25.33,113.69,11.09,5.26
T1,1.136,25.35,10.6,102.86,98.28,24.86,98.76,9.54,5.75,26.34,9.25,101.1,106.32,25.01,103.84,11.22,5.02
T9,1.137,26.81,10.64,108.54,100.19,23.22,103.79,10.65,4.72,26.54,9.85,103.23,98.33,25.06,98.4,10.67,5.21
T5,1.161,28.44,10.92,103.69,101.48,25.43,101.68,10.38,4.84,26.99,10.39,108.13,101.2,24.28,113.46,10.68,4.92
T10,1.239,28.19,11.29,97.67,98.56,26.4,109.58,10.86,5.66,24.97,10.32,110.6,111.61,23.79,108.49,10.6,5.88
T6,1.535,26.57,9.88,106.97,100.63,28.4,115.5,10.88,5.16,27.89,10.91,106.97,99.69,25.16,116.4,10.81,4.98
T10,1.576,27.72,10.0,109.38,112.15,25.82,101.52,10.65,5.23,27.37,10.34,113.14,112.73,24.13,101.29,10.65,5.16
T4,1.632,25.86,11.34,97.08,106.71,26.41,105.68,9.98,5.51,23.64,10.94,108.54,102.14,25.95,104.39,9.64,5.31
T2,1.647,24.83,10.02,104.89,94.13,25.77,108.52,10.72,5.35,27.57,10.1,93.02,102.78,27.23,105.27,10.85,5.21
T5,1.694,27.88,10.21,99.86,98.58,25.3,113.02,10.41,5.49,29.04,10.84,108.37,108.89,23.81,96.1,10.54,5.41
T10,1.886,28.04,10.69,108.13,100.11,23.53,113.15,10.89,5.07,28.23,10.82,99.1,108.68,25.59,113.49,10.0,5.4
T2,1.93,25.46,10.99,92.63,107.57,28.34,110.08,10.25,5.35,28.68,10.64,103.25,105.88,28.93,104.51,11.24,4.66
T1,1.938,26.58,9.86,104.0,102.2,26.14,111.59,9.6,5.23,27.81,10.18,114.04,109.34,24.89,96.95,11.11,5.1
T7,2.097,25.88,11.28,104.2,112.97,26.18,117.68,10.88,5.28,24.9,10.17,104.43,96.74,26.05,107.45,11.39,5.12
T3,2.277,23.52,11.35,95.82,115.42,25.87,104.63,10.53,5.11,23.32,10.89,107.84,113.11,26.19,110.83,11.71,5.53
T2,2.342,27.64,10.3,99.6,108.0,28.39,113.6,10.96,4.71,24.89,10.2,108.93,102.91,28.95,101.38,11.26,4.7
T6,2.702,26.82,10.11,113.63,105.14,27.21,100.91,10.38,5.03,27.58,11.09,113.44,102.6,28.07,101.02,10.99,4.95
T6,2.724,28.07,9.94,104.52,106.79,26.19,108.66,10.29,5.21,26.13,10.56,100.41,93.7,25.15,114.53,9.96,5.61
T10,2.898,28.39,10.47,112.25,97.53,25.06,108.08,9.6,5.76,27.07,10.92,112.5,100.39,26.25,112.96,10.54,5.14
T5,2.925,28.71,9.69,108.35,99.43,23.46,95.9,9.67,4.82,25.12,10.03,95.66,96.45,25.35,111.72,9.46,4.71
T5,2.946,27.88,9.85,96.11,112.41,24.24,103.59,10.91,5.02,25.7,11.07,107.51,114.29,23.43,112.43,10.31,5.06
T3,3.099,26.73,9.9,98.04,101.64,29.03,114.93,11.76,4.8,25.21,10.17,101.06,101.73,26.79,105.77,10.66,5.3
T4,3.229,23.5,9.87,96.47,101.4,27.44,110.62,10.81,5.45,27.05,10.65,105.91,115.93,28.78,112.59,11.37,5.9
T1,3.301,28.5,9.64,117.71,110.62,25.58,105.73,10.15,5.62,27.15,10.24,115.33,109.62,28.66,98.49,9.72,5.38
T3,3.451,25.29,9.94,97.86,110.45,25.23,104.18,10.48,5.16,26.32,11.65,97.61,103.77,26.85,97.44,10.9,5.29
T6,3.611,25.12,9.93,111.66,97.91,27.7,111.79,10.52,5.06,25.47,9.9,114.73,107.66,26.12,113.86,11.42,4.83
T9,3.612,24.12,10.34,101.74,98.2,23.71,104.52,10.15,4.95,26.04,9.82,107.35,111.06,25.22,107.18,11.33,4.92
T6,3.732,26.02,9.59,109.31,107.78,26.91,110.04,10.0,5.48,28.52,9.6,116.66,107.5,27.91,108.02,10.41,5.15
T6,3.814,25.62,9.55,111.05,97.34,26.31,112.47,10.29,5.22,27.95,9.79,105.1,96.35,28.52,100.32,9.91,4.79
T10,4.016,26.15,11.52,103.78,105.59,24.64,98.47,11.0,5.23,26.66,10.48,102.44,113.45,25.73,102.09,9.8,5.47
T9,4.102,24.1,10.43,96.46,111.68,25.42,106.42,10.88,4.68,28.45,10.11,109.05,97.71,25.33,116.28,11.43,5.27
T2,4.215,28.06,11.4,95.1,101.87,26.09,114.2,10.82,4.75,26.06,9.82,100.22,109.53,24.55,108.28,10.36,4.8
T8,4.29,28.43,10.29,111.5,105.43,27.76,111.08,11.32,4.88,27.56,10.28,106.82,116.44,26.2,111.21,10.66,5.14
T7,4.385,26.98,11.22,104.65,110.94,26.87,102.73,11.08,5.1,27.81,11.09,105.83,108.55,27.07,114.6,11.34,5.64
T10,4.461,25.93,10.26,111.07,111.37,24.96,104.34,10.45,5.82,25.84,10.38,104.24,112.95,27.67,102.27,10.98,5.94
T10,4.463,27.09,11.3,109.94,95.82,26.6,107.45,10.17,5.61,25.84,9.99,99.58,109.86,27.52,98.56,9.77,5.42
T7,4.59,27.32,11.87,100.52,103.57,24.75,101.05,10.5,5.23,26.26,11.27,102.44,97.5,23.11,101.12,10.55,4.95
T6,4.621,26.75,11.22,115.94,99.42,28.23,110.28,11.2,5.25,24.4,9.93,111.44,109.81,27.7,109.1,11.38,5.43
T5,4.715,29.06,9.41,104.52,102.84,25.98,108.47,10.82,5.51,27.92,9.98,101.55,106.74,25.44,102.07,9.52,5.5
T6,4.885,27.85,10.38,104.46,102.5,28.2,113.53,11.04,5.32,24.57,10.95,112.14,109.99,28.99,109.16,10.52,4.96
T1,5.022,28.6,10.81,104.91,109.75,27.21,109.52,11.2,5.49,25.21,9.53,114.24,104.71,24.65,101.86,10.36,5.14
T3,5.106,25.49,10.11,96.37,114.36,26.83,100.4,11.55,5.14,23.63,11.54,96.82,107.74,25.01,98.91,11.14,5.14
T2,5.269,25.66,10.32,105.63,98.76,28.78,107.18,10.94,5.36,25.18,10.37,104.26,104.2,26.12,115.46,10.67,4.98
T4,5.455,26.72,10.18,99.4,115.38,26.61,100.01,10.45,5.49,24.18,10.11,97.72,101.4,26.5,102.18,11.23,5.31
T3,5.494,26.12,11.23,95.5,101.36,24.68,109.95,10.57,5.09,27.3,11.19,106.29,100.24,28.98,100.6,10.45,4.79
T7,5.773,25.38,10.51,107.67,113.95,27.04,117.17,10.22,5.48,28.23,11.9,114.21,111.47,23.96,113.45,10.81,5.43
