task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T5,0.018,28.9,10.12,110.36,112.73,23.3,106.35,9.58,5.35,27.44,10.39,105.49,111.28,27.0,109.68,10.47,4.98
T9,0.141,27.1,10.75,99.71,110.02,24.49,110.4,10.15,4.95,26.92,10.91,96.79,113.14,23.71,110.25,10.57,4.58
T8,0.179,28.97,10.04,102.1,103.98,27.5,95.76,10.6,5.29,28.13,10.64,101.16,102.21,24.86,95.34,10.08,5.04
T5,0.218,27.16,9.58,100.22,100.36,24.98,102.28,9.95,4.96,28.82,9.92,94.79,98.77,23.16,98.11,10.93,5.21
T1,0.229,26.64,10.17,113.88,107.33,28.14,95.12,10.0,5.3,26.8,9.27,118.0,96.9,28.02,95.74,10.25,5.66
T1,0.238,27.56,10.0,113.82,105.46,24.57,106.19,9.94,5.42,26.98,9.18,115.26,101.13,27.92,107.21,10.43,5.06
T2,0.294,27.6,10.4,98.65,108.45,27.48,117.24,11.11,5.02,25.93,11.33,99.95,103.56,27.92,106.3,9.97,5.02
T1,0.323,28.29,9.86,118.04,99.79,24.72,109.12,10.27,5.33,27.89,10.35,107.94,97.55,28.38,94.65,10.39,5.79
T3,0.44,24.64,11.19,106.36,107.29,25.03,99.63,10.09,4.74,25.59,11.01,94.29,110.44,29.2,114.25,11.38,4.85
T7,0.514,25.72,11.44,109.64,97.27,25.09,113.94,10.38,5.1,27.45,10.1,114.14,104.34,24.95,113.13,11.75,5.04
T9,0.646,26.77,10.53,98.77,108.56,24.36,111.78,11.47,5.04,27.77,10.24,99.2,97.51,27.13,107.83,10.93,5.18
T6,0.948,27.63,10.51,114.98,110.59,26.92,113.1,11.36,5.17,24.24,11.15,113.42,105.5,26.43,116.69,10.47,5.17
T8,1.002,27.95,10.08,101.04,117.97,25.02,109.63,10.4,5.04,26.34,9.56,112.28,101.16,25.86,107.94,10.92,5.46
T9,1.301,28.18,11.23,97.16,98.96,25.1,104.49,10.76,4.58,24.42,10.67,107.89,113.88,23.11,98.8,10.01,5.32
T8,1.361,26.6,9.92,97.86,104.04,27.29,107.19,10.74,4.77,24.91,9.63,108.03,105.29,25.6,98.93,10.55,5.44
T3,1.385,23.3,10.68,96.36,104.47,27.38,105.77,10.0,4.98,26.02,10.67,94.77,99.38,28.32,100.96,11.03,5.05
T7,1.429,26.85,10.95,106.5,101.64,27.26,107.83,10.59,5.83,27.86,10.31,117.83,104.23,26.21,104.9,10.81,5.23
T1,1.631,24.86,9.76,101.98,111.92,25.17,105.72,9.77,5.64,26.04,10.28,101.32,104.83,25.36,98.53,10.3,5.12
T5,1.639,27.95,10.34,109.03,108.81,25.99,96.27,9.41,4.7,28.48,10.03,107.62,111.22,23.56,96.31,10.46,5.02
T7,1.809,24.15,10.8,101.76,111.63,26.16,117.17,10.95,5.07,26.42,11.86,108.25,112.29,24.35,105.26,10.29,5.65
T8,1.933,24.62,10.66,115.05,101.45,25.7,97.84,11.43,5.42,25.77,9.31,105.8,115.96,23.89,111.22,10.66,5.12
T4,2.015,23.47,10.46,110.14,100.09,27.13,117.0,10.01,5.49,23.35,10.66,98.68,111.34,28.37,112.03,11.26,5.13
T9,2.029,25.51,9.77,107.07,97.71,23.51,112.29,10.13,5.39,26.35,10.54,112.55,106.09,24.43,99.58,10.68,5.16
T3,2.057,25.95,11.54,97.2,99.68,26.44,110.45,10.75,4.94,25.22,10.1,103.74,106.43,29.22,102.11,10.14,4.9
T10,2.108,28.36,10.81,107.48,95.59,23.82,100.22,10.04,5.71,27.91,10.94,109.85,106.97,24.72,102.55,10.77,5.38
T7,2.149,27.25,10.1,100.44,106.05,24.07,106.7,10.49,5.76,24.84,11.16,101.68,103.14,26.7,102.92,11.43,5.78
T10,2.404,28.4,10.79,104.96,98.4,23.48,102.46,9.52,5.61,27.8,10.47,107.81,110.82,25.21,98.47,10.86,5.39
T1,2.46,28.92,9.9,107.24,104.03,26.9,106.94,11.08,5.33,25.92,10.57,104.26,102.32,27.94,98.76,9.58,5.4
T3,2.519,27.47,9.82,102.53,106.18,25.78,104.26,11.42,4.72,23.3,10.35,98.04,98.01,25.8,98.38,10.72,4.72
T10,2.564,26.76,11.01,99.86,102.24,27.08,104.96,10.62,5.84,27.18,10.81,110.83,108.59,25.36,102.31,10.92,5.74
T1,2.772,28.55,10.25,100.2,106.97,27.95,103.33,10.76,5.88,27.32,10.16,104.35,112.39,25.17,100.03,10.24,5.74
T9,2.905,25.79,10.18,101.5,100.75,26.92,113.19,9.98,5.42,25.19,10.86,112.19,96.8,25.94,108.69,11.31,4.89
T3,3.063,26.24,10.42,105.1,103.2,26.38,108.45,10.92,5.12,26.17,10.4,106.63,100.75,26.83,98.91,10.38,4.84
T7,3.109,24.76,10.44,114.81,106.16,24.91,106.4,11.21,5.59,26.98,10.08,116.18,109.34,27.12,114.98,10.97,5.8
T8,3.126,28.42,10.71,102.54,104.68,27.36,97.74,9.95,5.37,28.0,10.96,112.29,112.5,26.1,101.45,11.18,5.08
T3,3.286,25.69,10.22,110.7,113.56,25.32,98.26,10.76,5.21,27.06,11.57,94.68,108.19,26.46,114.74,11.03,5.13
T5,3.359,27.13,10.9,104.71,106.05,23.44,112.79,10.28,5.0,27.34,10.28,95.96,105.74,25.68,113.42,10.86,5.46
T4,3.39,27.28,11.32,94.46,106.16,28.56,99.74,9.72,5.39,25.97,10.16,107.78,102.5,25.81,107.87,9.74,5.94
T10,3.47,26.23,10.46,113.52,113.15,26.85,100.45,10.02,5.19,24.79,10.47,112.59,97.74,26.86,111.61,10.04,5.35
T3,3.656,26.96,10.18,104.3,109.36,26.24,97.54,11.08,5.2,23.88,10.05,106.53,100.8,25.07,113.52,10.8,5.46
T3,3.67,26.08,10.83,109.78,106.87,27.22,105.18,11.42,4.72,24.53,10.54,100.23,114.71,26.36,98.05,10.74,5.34
T9,3.701,27.77,10.47,106.87,97.71,26.15,101.38,10.71,4.85,26.66,9.92,95.95,102.47,26.45,113.87,10.99,4.91
T7,3.824,26.42,10.13,102.05,107.26,23.03,110.38,11.04,4.95,24.74,10.59,107.48,105.74,23.02,117.84,10.71,4.93
T8,3.843,24.8,10.77,102.06,110.35,27.14,103.35,9.88,5.54,27.08,10.46,111.04,100.67,27.22,105.09,10.71,5.56
T1,4.15,27.45,10.6,112.73,110.3,24.56,106.93,9.59,5.34,26.19,9.87,105.46,99.57,25.74,101.0,10.36,5.42
T8,4.179,28.82,10.16,99.95,100.56,25.8,102.08,10.56,5.39,28.48,9.63,98.62,105.6,27.06,104.08,9.8,5.33
