task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.07,106.123,10.255,107.966,107.195,10.204,1.03,9.688,108.226,10.714,116.342,109.594,10.666,1.081,10.711
4,0.654,105.764,9.561,106.738,1.081,1.071,11.434,1.145,112.58,10.777,98.265,1.027,1.184,11.02,1.137
2,0.994,114.248,106.016,102.304,115.678,0.965,9.943,101.312,100.643,110.784,108.964,116.116,0.998,10.368,109.471
1,1.239,115.658,113.939,0.994,109.122,100.868,103.643,1.093,102.572,102.243,0.991,98.701,100.156,96.084,1.011
3,1.425,105.496,9.747,104.779,104.047,9.45,1.008,10.165,108.295,9.797,108.535,97.881,10.15,0.965,10.128
1,1.608,101.437,107.152,1.095,104.492,99.319,103.294,1.067,105.709,109.224,1.15,109.93,107.69,102.866,1.098
4,1.701,114.455,9.551,111.548,0.981,1.094,11.29,1.0,99.965,10.683,110.693,0.973,1.13,10.963,1.066
4,1.771,106.053,9.618,115.565,1.073,1.119,11.376,0.986,102.899,10.73,101.747,1.067,1.096,11.439,0.979
3,1.838,101.788,9.964,106.994,107.202,9.992,1.027,10.607,107.965,9.891,101.178,108.75,9.966,1.057,9.407
3,1.976,99.726,9.36,110.938,111.306,9.619,0.976,9.758,100.357,10.011,100.588,110.378,11.106,1.099,10.224
2,1.989,99.67,100.117,103.761,103.599,0.971,11.178,105.757,102.92,98.495,92.616,100.388,1.077,10.614,101.527
4,2.206,102.017,9.758,108.072,1.122,1.006,11.289,0.989,100.365,9.653,113.681,1.106,1.014,10.952,1.064
4,2.404,107.637,10.497,115.897,1.111,1.111,11.208,0.996,98.661,10.249,110.66,1.076,1.011,10.915,1.026
4,2.721,114.838,10.924,115.692,1.019,1.063,11.097,1.061,99.831,9.413,112.191,1.091,1.021,11.745,1.088
3,2.947,107.276,9.261,113.814,112.046,10.384,1.071,10.4,106.92,10.085,100.722,105.687,9.923,1.061,10.069
2,2.948,110.582,100.633,105.402,117.392,1.071,9.689,108.429,112.163,102.618,109.111,109.966,1.014,9.68,96.186
3,3.905,108.922,9.795,116.455,96.345,10.852,1.013,10.773,95.56,10.246,113.657,101.631,9.925,1.057,10.401
1,4.146,106.378,112.152,0.988,100.647,113.309,100.565,1.143,114.742,111.741,1.122,104.834,96.464,101.779,0.997
2,4.285,102.432,100.62,97.903,111.51,0.948,9.723,112.058,96.477,106.82,106.579,111.294,1.088,10.469,100.658
3,4.305,106.699,9.327,117.446,106.665,10.586,1.058,9.75,102.762,9.645,114.68,99.966,10.227,1.022,9.687
3,4.818,93.145,10.854,104.691,105.816,10.765,1.021,9.557,94.999,9.327,112.132,103.402,9.791,1.104,9.192
2,4.875,109.817,106.624,108.619,102.067,1.007,10.841,103.439,111.961,97.505,98.614,111.94,1.013,9.94,109.81
4,4.955,106.606,10.219,115.034,1.123,1.004,10.439,1.13,97.601,10.525,106.913,1.106,1.03,10.99,1.059
3,5.022,108.418,9.966,112.497,110.051,9.815,0.97,9.44,100.952,9.344,105.314,107.195,10.076,1.089,10.119
4,5.034,99.49,10.865,109.758,1.002,1.161,10.454,0.986,110.558,10.095,112.642,0.988,1.045,11.236,1.064
1,5.404,116.809,103.062,1.154,98.33,103.588,95.08,1.026,110.755,99.672,1.062,106.5,106.479,106.431,0.99
4,5.465,111.439,9.364,114.249,1.087,1.0,11.005,1.153,101.859,9.833,108.476,1.123,1.18,10.487,1.132
1,5.637,107.106,108.152,1.01,104.278,95.653,107.539,0.999,100.607,106.368,0.99,110.925,97.537,95.738,1.089
3,5.81,94.618,9.747,106.119,103.171,10.114,1.063,10.221,108.773,10.426,107.066,112.389,11.122,1.001,10.567
2,6.549,113.04,103.449,94.787,113.207,1.075,10.74,105.239,98.163,101.188,102.055,113.567,1.098,10.663,103.751
2,7.024,100.053,105.895,98.687,114.406,0.986,11.097,104.495,105.092,108.229,100.014,109.25,0.973,11.367,110.004
3,7.61,106.813,9.356,108.539,103.789,9.544,1.023,10.642,94.097,10.334,105.345,101.545,9.792,1.067,10.005
4,7.63,100.547,10.219,101.823,0.994,1.104,10.164,1.089,106.629,10.815,107.464,1.019,1.092,10.428,1.002
1,7.86,112.336,105.99,1.06,98.483,98.578,99.941,0.993,108.156,114.182,1.131,103.911,97.994,96.964,1.04
3,8.052,103.193,10.5,101.838,109.361,10.117,1.036,9.96,93.113,10.856,101.098,98.979,10.384,1.117,9.632
1,8.319,101.887,112.044,1.092,110.774,103.584,96.619,1.058,115.105,105.631,1.079,103.635,99.87,94.949,1.022
2,8.536,110.093,110.605,97.206,110.676,1.011,10.177,98.762,110.007,108.094,93.129,100.23,1.007,9.754,95.511
3,8.904,109.889,10.431,111.955,111.457,9.473,1.084,10.157,101.211,10.913,102.292,109.452,9.453,1.021,10.467
4,9.354,102.343,10.464,110.575,0.983,1.06,10.797,1.012,112.675,10.277,102.798,0.988,1.012,10.464,0.983
1,9.806,114.851,109.865,1.163,103.409,97.047,103.098,1.069,100.543,104.293,0.994,110.63,103.145,94.653,1.118
2,9.843,108.563,105.512,110.014,117.15,1.111,10.572,107.639,100.625,112.367,108.939,106.224,1.043,10.482,111.858
4,10.409,97.962,10.345,109.754,1.097,1.023,11.493,1.012,103.507,9.229,102.174,0.994,1.153,10.747,1.023
4,10.868,112.823,10.069,114.333,0.97,1.001,11.489,1.01,110.714,10.323,108.957,1.075,1.147,11.203,0.985
