task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.027,103.723,10.869,100.853,105.74,10.802,1.046,10.823,92.571,9.939,107.888,95.431,9.446,1.005,10.048
3,0.038,102.336,9.813,101.049,95.202,9.972,0.962,9.547,104.221,9.577,110.413,109.786,10.414,1.104,10.406
1,0.112,108.434,105.07,1.054,101.815,101.832,106.509,1.075,99.043,112.441,1.14,111.631,112.271,99.1,0.994
1,0.229,115.131,110.211,1.073,103.618,107.193,104.14,1.085,108.659,97.866,1.046,103.944,100.303,104.041,1.15
2,0.844,96.265,105.927,99.81,113.093,1.11,11.2,101.5,112.063,103.255,96.463,102.375,1.077,11.105,104.741
2,0.889,108.295,112.935,101.537,110.265,0.943,10.04,112.069,107.861,98.156,108.608,107.455,1.118,10.67,95.77
4,1.994,100.829,10.73,114.054,0.984,1.15,11.175,1.009,113.426,10.643,113.816,1.123,1.09,10.413,1.051
3,2.209,104.29,10.155,99.827,111.457,10.89,0.981,10.325,98.277,10.167,105.928,112.347,10.701,0.986,9.749
2,2.241,113.403,100.762,106.168,105.038,0.953,11.178,102.764,102.001,110.473,103.279,100.615,1.014,10.303,109.259
2,2.549,109.641,104.912,98.251,115.48,0.993,10.008,109.15,110.187,110.509,105.923,105.594,1.063,10.452,109.291
1,2.748,112.175,100.643,1.074,107.838,109.027,103.211,1.121,111.072,106.55,1.13,111.98,98.76,97.538,0.99
1,2.787,104.635,111.734,0.997,111.736,106.888,93.142,1.1,113.347,113.892,1.055,96.513,99.209,96.858,1.154
4,3.019,105.629,9.969,108.811,1.071,1.088,11.506,0.977,107.267,10.311,101.154,0.989,1.18,10.58,0.995
3,3.142,109.844,9.858,114.234,95.399,9.429,0.98,10.103,95.514,9.624,114.832,100.206,9.365,1.111,9.684
2,3.193,100.002,109.053,103.429,101.527,1.081,10.172,94.956,107.976,107.751,109.687,102.788,0.992,10.388,101.196
3,3.725,97.322,10.876,99.708,105.692,10.849,1.031,10.067,104.004,9.577,106.531,100.249,10.679,1.039,10.767
4,4.106,97.849,9.261,100.732,1.052,1.168,11.597,1.085,103.311,9.726,110.837,0.987,1.166,11.547,1.134
4,4.814,106.191,9.359,110.625,1.058,1.174,10.952,1.03,113.593,9.693,114.192,1.112,1.181,10.749,1.137
1,4.874,113.853,110.234,0.99,99.081,109.521,108.954,0.982,114.323,106.825,1.132,100.765,110.061,107.555,0.995
2,5.301,99.228,100.117,104.418,112.746,0.972,11.14,110.674,107.154,105.304,98.195,101.203,1.008,9.944,108.876
4,5.699,98.917,10.045,115.566,0.964,1.128,10.216,1.045,109.956,9.812,110.886,1.112,1.061,10.753,1.094
1,5.909,114.749,111.134,1.059,112.437,102.656,103.457,1.049,112.418,114.046,1.103,96.673,104.796,95.871,1.067
3,6.834,102.959,10.825,111.771,107.102,10.579,1.028,9.477,92.953,10.495,114.617,109.843,10.421,0.983,9.497
3,6.886,95.225,9.624,100.686,106.313,9.512,1.094,9.775,96.43,9.971,109.013,95.642,11.091,1.001,10.18
1,8.061,111.257,115.209,1.155,110.066,108.26,106.678,1.162,115.817,103.975,1.037,100.252,110.168,103.608,1.026
4,8.098,111.266,10.824,98.253,1.017,1.072,11.661,1.122,101.865,10.045,111.413,1.058,1.154,11.351,1.043
1,8.297,109.422,103.125,1.027,112.29,105.465,98.629,0.991,105.444,102.989,1.085,113.151,110.133,98.981,1.148
4,8.711,110.044,10.149,114.249,1.07,1.061,10.81,1.071,110.048,9.389,110.625,1.042,1.18,11.661,1.159
2,9.086,113.229,101.32,93.779,102.98,0.952,10.396,103.492,101.161,108.832,108.224,109.638,1.063,11.181,96.831
3,9.149,99.195,9.921,102.241,104.601,9.957,1.04,9.763,106.699,10.471,116.434,109.662,11.09,1.026,10.762
4,9.257,109.935,10.037,112.314,1.036,1.158,10.512,1.113,112.072,9.872,110.406,1.009,1.001,10.184,1.066
4,9.456,108.998,10.708,99.977,1.034,1.133,10.731,1.005,106.606,9.888,108.847,1.048,1.152,10.907,1.033
1,9.56,112.987,101.517,1.105,110.184,108.885,102.779,1.089,113.09,113.102,1.148,100.887,110.112,109.464,1.073
4,9.813,115.241,9.718,100.406,0.995,1.155,10.581,1.054,100.061,10.509,108.744,1.002,1.051,10.31,1.092
4,9.862,109.851,10.114,103.724,1.067,1.083,10.945,0.988,104.471,10.952,113.771,0.959,1.151,11.396,1.132
2,10.613,110.356,112.798,96.116,114.168,1.107,10.871,108.429,97.659,96.338,106.939,117.209,1.011,10.176,107.428
2,10.623,101.007,110.694,108.688,109.863,0.956,10.556,95.768,100.002,99.435,103.371,107.339,0.946,11.151,101.098
3,10.982,104.998,9.382,103.233,99.629,9.807,1.021,9.517,108.148,9.624,114.832,105.532,9.74,1.106,9.969
2,11.422,107.261,96.277,92.808,104.821,1.117,10.677,108.571,107.453,99.298,99.142,111.506,0.947,11.209,97.498
4,11.598,108.378,10.639,99.285,0.981,1.002,10.134,1.066,114.814,9.297,107.416,0.962,1.176,10.379,1.14
1,11.808,103.273,111.13,0.995,99.15,104.865,105.007,1.158,113.879,114.352,1.119,97.12,109.372,104.106,1.022
1,11.881,115.218,105.965,1.128,111.749,113.097,94.007,1.095,105.993,98.73,1.146,97.283,97.09,96.084,1.038
1,11.909,102.832,114.035,1.026,105.416,98.461,108.695,0.987,102.572,111.864,1.102,106.756,107.525,102.671,1.154
3,12.604,97.322,9.232,115.026,102.998,10.833,1.059,10.379,98.772,10.083,108.411,111.166,9.418,0.964,10.374
