task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.038,109.41,1.07,101.73,0.97,98.74,9.42,10.92,109.53,113.33,1.09,101.84,1.04,104.21,9.79,10.03,110.17
T2,0.198,99.64,1.05,110.99,1.0,98.64,10.58,10.13,110.8,99.95,1.02,112.01,1.1,104.97,9.89,10.12,116.0
T1,0.491,111.83,0.96,100.96,0.98,111.17,10.41,10.36,109.8,98.09,1.06,117.34,1.08,105.45,10.84,11.4,106.51
T2,0.525,105.44,1.14,105.36,1.12,101.01,10.98,9.78,115.4,96.28,1.13,108.94,1.1,112.5,10.13,9.72,112.28
T1,0.571,105.28,1.0,104.97,1.09,104.86,9.78,10.76,113.05,101.57,1.07,100.68,0.95,108.35,10.98,10.46,109.71
T3,0.752,109.26,1.04,107.95,0.92,114.36,10.85,10.51,105.71,111.45,1.07,113.83,1.03,114.81,10.65,9.66,100.04
T4,1.736,108.01,1.06,117.15,0.96,98.6,11.26,10.21,97.88,102.28,1.06,101.85,1.08,102.28,9.88,9.87,95.64
T4,1.937,108.78,1.14,117.64,1.05,94.25,10.1,10.83,93.07,95.91,1.04,110.51,0.99,95.81,9.94,9.48,93.37
T4,2.025,111.55,1.12,112.44,0.98,106.72,10.86,10.4,100.87,95.76,1.18,116.79,1.05,109.27,10.53,9.72,105.26
T4,2.138,99.65,1.07,100.94,1.03,95.57,10.49,10.58,94.73,107.73,1.05,110.7,1.11,98.69,9.89,9.29,95.35
T2,2.155,108.18,1.08,110.3,0.95,109.99,11.12,10.84,100.88,110.08,1.04,96.29,1.0,97.93,10.58,10.03,113.53
T3,2.155,108.73,0.98,109.3,1.05,101.6,11.09,9.41,96.16,106.37,1.02,106.44,1.06,100.87,10.39,10.48,98.48
T2,2.2,102.83,1.13,111.08,1.11,108.42,10.35,10.72,114.99,110.57,1.11,110.99,1.01,112.45,9.39,10.09,106.75
T1,2.356,111.39,1.02,111.88,1.01,100.41,10.41,10.57,112.34,106.27,1.01,107.66,1.08,103.04,10.88,10.89,98.06
T4,2.435,102.94,1.09,110.36,0.98,94.89,11.22,9.17,97.37,105.78,1.04,101.91,1.08,100.2,10.42,10.56,106.65
T1,2.6,105.78,0.96,118.56,1.0,103.58,10.69,10.71,111.39,102.92,0.95,105.91,1.02,102.21,9.64,10.72,108.61
T3,2.694,116.26,1.01,108.43,0.99,106.72,9.97,9.25,98.95,105.14,1.14,112.66,0.95,113.54,11.06,10.86,99.63
T1,2.758,98.25,0.94,103.45,1.02,102.71,9.57,10.32,102.36,102.34,1.08,102.65,0.92,97.28,10.61,10.08,103.21
T1,2.78,96.9,1.02,117.2,1.0,111.35,10.69,10.01,109.69,99.68,1.04,99.97,0.99,95.56,9.42,11.36,98.09
T3,2.841,102.58,0.98,110.57,1.0,105.98,11.3,10.72,106.92,114.64,1.14,101.23,0.93,118.76,10.23,10.48,108.27
