task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T4,0.02,109.13,1.06,109.34,1.09,106.55,10.62,10.65,101.88,108.15,1.02,116.46,1.08,95.4,10.5,10.74,105.38
T3,0.221,112.14,1.01,109.87,1.01,109.47,11.01,10.08,96.43,112.32,1.1,100.68,1.0,108.53,9.78,9.53,98.33
T4,0.336,105.47,1.12,104.15,0.95,104.88,11.42,9.8,110.2,101.6,1.1,116.8,1.13,103.26,11.39,9.22,101.48
T2,0.424,113.53,1.11,96.35,1.04,103.0,9.97,11.16,105.51,113.07,1.0,99.4,1.05,111.23,10.76,11.2,104.74
T2,0.659,101.07,1.1,112.39,0.96,99.51,10.1,11.17,101.48,103.87,1.15,100.63,1.04,97.11,10.74,10.69,106.41
T4,0.676,104.88,1.13,118.18,1.12,97.73,10.9,10.15,101.99,96.66,1.03,100.22,0.95,108.59,10.12,10.76,96.74
T3,0.862,104.84,1.0,108.08,1.03,109.76,10.81,10.43,103.48,103.87,1.03,110.03,1.08,116.53,10.35,9.74,92.2
T1,0.889,105.04,1.03,113.62,1.02,104.92,10.72,10.61,100.86,104.7,1.0,116.61,0.96,108.42,9.93,11.0,97.84
T3,1.369,111.94,1.14,103.66,1.02,116.05,10.9,9.32,94.37,109.86,1.03,106.94,0.95,105.54,10.51,10.03,106.27
T4,1.737,108.96,1.15,102.63,1.0,96.73,10.59,9.67,109.77,99.27,1.06,104.5,1.02,95.17,11.28,10.28,99.94
T3,2.01,108.11,1.1,112.35,1.07,101.08,10.23,9.36,97.15,100.23,1.0,101.33,1.04,114.51,10.47,10.37,99.63
T4,2.084,105.14,1.16,106.29,1.06,105.32,10.2,9.96,106.65,111.22,1.0,110.8,1.02,108.98,11.25,10.35,101.67
T1,2.159,104.01,1.08,103.17,1.01,95.5,10.11,10.93,97.78,97.03,0.94,117.03,1.0,101.4,10.36,11.15,111.74
T4,2.253,98.99,1.09,117.59,1.11,109.25,11.37,10.29,101.81,95.04,1.0,105.24,1.02,98.58,10.72,9.65,94.65
T3,2.373,112.14,1.0,108.74,0.94,112.38,10.72,9.42,98.21,106.49,1.06,109.93,1.0,117.72,10.66,10.73,95.83
T2,2.387,105.89,1.0,96.5,1.13,108.98,9.87,10.78,110.77,108.75,1.07,108.7,1.1,107.57,10.04,10.46,108.18
T2,2.542,109.5,1.13,98.61,1.1,102.71,9.68,10.68,107.72,113.72,1.14,105.77,1.01,103.74,10.31,10.76,109.18
T3,2.627,102.14,1.06,97.61,1.08,108.01,9.82,9.89,96.07,112.95,1.06,101.49,1.02,101.92,10.47,9.88,103.22
T4,2.7,103.78,1.1,102.1,0.96,93.32,10.12,10.42,99.83,103.51,1.17,106.46,1.06,96.48,11.42,10.14,103.17
T1,2.892,101.25,0.92,116.34,1.01,104.58,9.59,11.05,100.85,98.3,1.03,113.39,1.06,97.05,9.36,11.47,102.52
T3,2.939,111.94,1.0,105.94,1.07,108.51,9.8,10.22,98.87,104.12,1.11,109.65,1.07,114.39,11.1,10.68,107.99
T3,2.94,110.31,1.02,110.59,1.05,102.27,11.01,9.22,97.73,116.9,0.98,99.04,0.98,111.33,9.78,9.53,107.4
T1,2.941,97.3,1.04,112.87,1.02,99.59,10.9,11.47,96.81,108.62,1.08,118.8,0.93,102.76,10.82,11.3,109.81
T1,3.121,107.87,0.92,110.43,0.99,105.1,9.66,10.92,98.66,109.61,1.0,105.98,1.03,102.36,9.86,10.17,112.48
T1,3.124,98.91,1.02,100.46,1.09,111.4,10.06,11.22,109.79,111.72,1.0,111.37,1.02,102.28,10.72,10.75,105.84
T2,3.429,101.49,0.99,97.96,1.02,105.64,10.29,10.4,106.51,111.25,1.13,111.16,1.12,97.81,10.03,10.6,115.42
T3,3.507,108.51,1.15,101.63,1.03,100.6,11.15,10.16,104.81,108.57,1.07,98.35,1.07,115.42,10.33,9.39,103.33
T4,3.721,102.23,1.02,105.95,1.09,108.13,9.98,9.9,100.14,102.35,1.15,112.23,1.09,108.17,9.84,9.46,102.66
T2,3.804,105.78,0.99,98.26,1.1,106.18,11.06,10.53,104.11,104.61,1.12,111.98,1.04,103.05,10.57,9.84,111.37
T4,3.821,107.77,1.15,101.58,1.0,99.65,11.12,10.68,102.96,97.06,1.06,118.17,1.06,99.68,11.16,9.86,103.68
T3,4.017,104.19,1.01,102.48,1.02,117.27,10.01,9.85,96.28,103.64,1.05,102.42,0.94,114.94,9.94,10.62,107.84
T3,4.172,112.7,1.02,105.63,0.92,103.52,10.18,9.29,104.44,104.01,1.08,106.35,1.03,105.99,10.08,10.82,92.2
T3,4.684,117.6,1.05,107.84,0.92,101.47,9.7,9.51,96.51,117.66,1.05,99.39,1.04,101.4,11.24,10.2,93.41
T3,4.827,112.7,1.0,105.18,0.94,117.87,10.56,10.28,108.4,104.62,1.14,111.02,0.99,113.15,10.7,10.41,94.45
T1,4.935,104.97,1.05,100.01,0.94,109.24,10.86,10.63,100.04,102.47,0.96,115.36,1.0,101.48,10.26,10.29,103.73
T2,5.087,97.82,1.14,106.37,1.08,110.24,10.24,10.75,99.74,111.88,1.08,98.93,0.98,106.4,10.19,10.72,99.82
T2,5.348,112.61,0.99,106.65,1.1,100.4,10.67,10.6,118.21,114.33,1.03,97.82,1.1,107.34,9.9,10.11,107.17
T3,5.385,114.11,1.05,113.81,0.97,101.74,9.78,10.76,104.38,118.7,1.12,104.69,1.06,106.88,10.66,10.18,100.88
T3,5.644,109.06,1.1,107.1,1.04,109.36,10.75,9.85,103.79,109.84,1.0,107.03,0.94,111.72,10.9,9.82,101.61
T2,5.669,114.47,1.08,103.23,0.96,100.7,9.82,10.22,106.57,102.96,1.07,95.94,1.04,107.38,9.47,10.13,110.29
T2,5.836,113.31,1.1,98.18,0.99,99.15,9.74,11.18,107.99,99.87,1.1,97.33,1.12,95.89,9.75,10.75,106.41
T3,5.88,114.34,1.06,101.22,0.99,109.36,11.36,9.36,102.18,115.83,1.13,112.77,1.0,105.58,10.07,10.48,96.76
T3,5.903,118.62,0.99,112.7,1.0,114.92,9.8,9.66,104.46,117.79,1.13,108.43,0.95,105.67,11.31,9.64,108.1
T3,6.099,112.14,1.05,99.17,1.01,113.0,10.16,10.54,107.35,102.31,0.99,97.52,1.05,101.23,11.19,9.31,103.97
T1,6.476,95.03,1.02,105.63,1.08,103.16,10.52,10.91,101.49,98.0,0.98,101.72,0.97,107.4,10.81,10.08,112.28
T2,6.528,99.58,0.97,111.58,0.99,111.53,11.1,10.88,99.74,112.33,0.97,111.7,1.0,98.79,9.38,9.74,112.85
T4,6.544,101.37,1.17,107.86,1.07,97.68,10.82,9.69,103.08,108.64,1.0,114.32,1.06,100.22,10.54,10.08,101.55
T2,7.725,108.56,1.09,101.89,0.99,97.41,11.1,11.46,102.7,103.89,1.04,103.43,1.12,105.9,10.86,10.7,113.99
T2,7.759,104.53,1.03,106.92,1.05,105.78,10.43,10.67,106.92,112.92,1.03,103.89,1.12,110.26,9.96,10.3,108.26
T1,7.885,94.93,1.02,113.0,1.04,108.73,10.36,9.92,106.28,106.45,0.99,109.71,0.94,104.58,9.52,11.12,100.87
T4,8.074,103.36,1.14,115.5,0.99,103.76,10.57,10.62,100.76,110.51,1.02,116.41,0.98,105.75,10.8,10.15,100.13
T4,8.083,98.35,1.12,105.18,0.99,110.39,10.94,9.57,94.76,100.58,1.01,118.04,1.12,104.21,10.42,10.4,93.48
T1,8.134,97.32,1.05,112.78,1.04,98.98,9.87,9.83,108.72,103.06,1.02,103.46,1.04,108.38,10.06,10.29,109.65
T1,8.327,109.28,1.0,108.0,1.06,95.51,9.99,9.93,108.61,95.35,1.0,105.5,1.07,108.33,10.1,10.08,103.56
T4,8.658,102.04,1.14,117.17,1.09,95.44,10.51,9.42,94.06,98.17,1.16,115.83,1.0,109.44,9.68,10.4,110.2
T2,8.824,98.31,1.12,96.23,0.95,100.66,10.12,9.91,110.08,108.58,1.0,100.35,0.97,96.97,9.69,10.58,114.62
T1,8.873,96.12,0.93,109.59,1.03,98.02,10.91,11.33,98.93,103.65,0.98,115.45,0.98,104.65,9.88,10.41,99.32
T2,8.932,114.43,1.09,107.98,1.04,100.27,9.72,10.1,111.86,98.85,1.07,109.18,1.01,102.49,9.73,10.7,104.5
T1,9.028,107.4,1.08,100.18,0.93,98.73,9.75,9.83,106.19,111.2,0.92,117.6,1.03,96.21,9.4,10.28,113.48
T3,9.173,108.57,1.08,108.74,1.03,111.55,9.74,9.85,95.76,101.84,1.14,101.24,0.97,107.88,10.92,10.38,99.42
T2,9.186,109.17,1.07,100.87,0.99,102.34,9.6,11.02,108.17,96.5,1.02,112.14,1.1,109.48,10.47,10.21,113.44
T4,9.237,111.34,1.08,113.47,0.96,106.81,9.94,10.32,92.81,104.74,1.02,112.23,1.06,105.94,10.65,9.83,107.22
T4,9.291,105.26,1.16,101.85,0.95,105.04,11.18,9.93,99.71,101.77,1.01,106.55,0.99,107.19,10.4,9.83,97.33
T4,9.483,96.26,1.07,107.58,1.02,100.32,10.44,10.83,105.49,97.51,1.12,110.97,1.1,94.71,10.49,10.02,103.12
T1,9.846,103.58,1.08,111.3,1.01,105.12,10.24,11.04,101.7,95.41,0.95,106.92,1.08,101.59,9.72,10.14,103.14
T2,10.158,100.26,0.99,108.44,1.09,101.09,10.05,9.9,99.97,101.7,1.03,96.51,1.13,110.32,9.79,10.21,106.73
T2,10.306,105.51,1.08,96.92,0.95,109.52,10.13,10.92,113.64,110.68,0.99,100.01,1.07,108.44,10.79,10.37,109.75
T2,10.316,100.28,1.06,109.49,0.97,103.2,9.51,10.93,114.71,96.31,1.09,98.03,0.97,104.76,9.77,10.03,114.65
T2,10.358,112.68,1.08,112.27,1.05,102.39,10.1,9.84,100.86,113.11,1.09,109.64,1.03,102.31,11.08,10.39,113.99
T1,10.476,108.61,1.06,110.6,1.04,105.06,9.78,10.58,112.38,98.8,0.92,109.92,0.95,102.36,9.6,10.56,100.33
T2,10.516,106.63,1.12,112.58,1.1,105.07,10.4,9.91,106.9,108.18,0.98,100.67,1.1,101.72,10.94,10.37,114.82
T2,11.055,99.03,1.0,98.4,1.07,105.35,10.89,10.81,115.23,111.69,1.0,106.93,1.09,95.97,10.51,10.68,103.53
T1,11.161,102.34,0.98,107.52,0.96,98.04,9.64,10.49,110.97,95.99,1.01,101.85,0.93,95.01,10.28,10.67,101.56
T3,11.21,115.28,1.02,111.83,1.02,111.65,11.38,9.97,104.85,114.08,1.04,106.91,0.95,119.29,10.75,10.21,100.92
T3,11.344,102.48,1.09,113.66,0.93,113.84,10.72,9.6,98.09,103.03,1.08,108.93,0.98,111.79,9.92,9.81,101.4
T3,11.548,116.93,1.07,109.21,0.96,114.84,9.69,9.61,104.43,116.49,1.07,108.72,1.03,103.32,11.48,9.7,104.09
T2,11.571,114.4,1.14,97.16,0.95,101.17,10.43,10.76,101.42,97.87,1.09,106.2,1.05,102.41,10.16,11.46,116.45
T3,11.773,111.08,0.99,106.27,0.98,106.88,10.55,9.91,99.69,112.08,1.03,103.94,0.94,104.06,10.49,9.75,104.92
T1,11.775,106.83,1.05,112.33,0.92,106.15,10.66,9.96,112.92,100.02,0.91,109.47,1.07,108.89,10.51,10.95,107.57
T2,12.118,99.1,1.11,99.48,1.12,106.14,10.59,10.22,117.45,102.98,1.04,97.99,0.99,97.14,9.44,9.9,114.52
T1,12.58,108.83,1.08,104.08,1.08,107.68,9.48,10.56,111.5,103.86,0.98,114.42,1.06,98.15,9.61,11.12,105.39
T3,12.752,100.47,0.99,111.62,1.04,106.75,11.46,10.26,95.76,101.12,0.99,108.74,0.96,114.65,10.63,10.28,100.94
T2,12.769,100.99,1.0,99.49,1.1,98.21,9.94,10.22,108.72,110.93,1.09,111.51,0.98,112.05,9.94,10.3,101.48
T2,12.801,98.05,1.08,98.09,1.08,95.56,9.94,9.88,102.82,112.66,0.99,98.23,1.05,103.76,10.05,10.25,104.58
T4,12.917,107.44,1.12,105.29,1.1,103.58,10.48,9.68,96.9,103.99,1.16,111.02,1.1,95.21,10.62,10.82,104.08
T4,13.004,109.87,1.13,110.14,1.12,108.49,10.92,9.52,95.32,108.96,1.1,104.72,1.09,100.46,9.95,9.69,108.49
T1,13.006,108.51,1.02,114.36,0.95,97.54,9.38,11.4,113.16,106.88,0.94,117.11,0.95,111.63,9.52,11.38,112.08
T4,13.027,110.3,1.02,101.91,0.96,106.61,10.1,9.91,104.11,110.71,1.14,105.74,1.02,99.13,11.45,10.18,108.18
T1,13.057,104.29,1.08,106.51,0.92,101.99,10.8,11.01,105.79,99.29,1.06,109.96,1.04,108.74,9.62,10.56,98.94
T4,13.179,102.05,1.06,111.38,0.96,107.1,11.1,9.81,94.65,100.04,1.12,114.55,1.1,101.53,11.03,10.76,96.48
T3,13.214,105.86,1.0,101.51,1.03,118.91,10.25,10.73,100.47,116.63,1.15,102.92,0.97,115.67,9.84,10.48,94.47
T1,13.724,99.97,0.93,113.32,0.96,96.89,9.48,11.1,110.46,111.77,0.98,117.88,0.94,98.32,9.56,11.29,110.09
T3,14.117,118.98,1.15,112.3,0.92,113.47,10.11,9.91,100.7,113.88,1.09,99.12,0.95,118.98,10.42,10.81,100.85
T2,14.154,111.85,1.09,101.32,0.98,108.45,10.05,10.46,106.97,101.22,1.07,109.61,1.03,111.94,10.78,10.54,112.52
T1,14.253,102.61,0.95,108.31,1.04,108.83,9.72,10.82,106.46,100.84,0.96,107.02,0.96,101.58,10.9,9.96,111.63
T1,14.674,96.76,1.05,109.86,1.0,106.58,10.15,11.05,99.12,111.95,0.93,106.84,1.07,110.54,9.37,11.29,108.06
T1,14.706,107.17,0.98,111.21,0.98,101.56,10.84,10.89,100.77,94.59,0.92,101.58,0.92,105.2,10.93,11.21,104.76
T4,14.78,103.8,1.11,112.01,1.13,104.09,9.9,10.62,101.93,96.99,1.0,111.43,1.04,101.48,10.09,10.68,101.32
T3,14.811,117.86,0.98,107.73,1.06,117.43,11.34,10.85,92.72,104.86,1.07,98.54,1.04,103.19,11.17,10.16,97.75
T2,14.856,106.48,1.0,111.16,1.11,112.73,11.1,9.91,115.08,110.99,1.15,105.3,1.04,105.18,9.74,11.18,108.62
T2,14.969,106.97,1.14,107.62,1.12,104.29,9.98,10.0,113.52,96.47,1.05,104.26,1.02,103.3,11.02,9.74,102.9
T4,14.981,112.42,1.01,103.75,0.97,102.81,10.91,10.82,94.81,105.6,1.06,113.47,0.98,107.18,11.27,10.7,103.01
T2,15.0,109.69,1.07,105.94,1.01,98.09,9.8,10.67,111.56,99.29,1.11,102.16,1.02,105.89,9.72,10.48,114.82
T2,15.015,96.93,1.02,112.76,1.08,100.76,9.5,11.22,108.07,104.61,1.13,111.0,0.97,101.3,10.14,9.99,105.87
T2,15.639,114.4,1.14,98.17,1.09,98.06,10.0,11.24,113.33,107.15,0.97,112.23,1.02,104.32,9.94,10.64,117.59
T1,15.83,109.25,1.02,113.28,0.99,99.41,10.11,11.38,104.05,94.82,1.04,104.3,1.01,96.71,9.56,10.3,110.51
T3,16.086,111.44,1.06,105.8,1.02,108.56,9.84,10.3,97.56,117.86,1.06,100.87,0.95,110.79,11.12,9.9,107.91
T3,16.136,109.59,1.05,99.39,1.07,105.21,10.39,9.43,106.28,110.09,0.97,97.69,1.06,100.85,11.29,9.43,92.37
T4,16.538,102.81,1.07,110.98,0.98,108.97,10.07,9.22,97.67,94.75,1.14,115.12,1.13,103.87,11.08,10.44,98.16
T3,16.626,110.65,1.13,100.01,1.0,108.23,11.14,10.75,104.02,111.34,1.14,109.93,1.02,107.82,9.76,9.21,102.11
T2,16.705,109.21,0.97,109.6,1.13,96.06,9.77,10.63,118.55,107.34,1.05,106.65,1.03,105.03,10.88,11.28,114.47
T4,16.706,109.03,1.13,116.84,0.99,100.22,10.32,10.13,102.71,106.61,1.09,106.4,1.01,101.03,10.87,9.77,97.65
T1,16.736,102.46,0.98,105.93,1.03,100.43,9.4,11.57,99.12,102.47,1.08,101.6,1.04,101.16,10.97,10.77,112.75
T3,16.809,109.16,1.11,101.92,1.09,110.96,9.96,9.81,94.65,116.4,1.0,109.05,1.08,108.78,10.92,10.14,94.31
T2,16.817,113.49,0.98,103.9,0.98,109.85,9.68,10.58,101.68,108.81,1.1,112.36,1.05,100.76,10.62,9.84,112.13
T3,16.932,100.84,1.11,114.9,1.08,118.36,10.66,9.98,102.63,110.53,1.04,102.56,0.98,105.5,10.9,10.73,107.47
T1,17.025,106.1,0.96,118.33,0.92,103.04,10.42,9.8,101.4,97.35,1.06,114.9,0.92,105.59,9.72,10.01,103.56
T2,17.056,100.82,1.12,111.31,1.06,104.22,10.31,10.47,100.33,107.14,1.13,109.42,1.05,101.62,9.65,10.58,113.64
T4,17.097,100.77,1.13,107.95,1.13,101.81,10.11,10.13,94.89,95.79,1.11,110.14,1.03,108.97,11.39,10.72,93.94
