task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.026,107.5,1.1,106.68,1.04,110.0,10.22,10.38,92.9,114.31,0.99,97.77,1.03,111.53,10.42,10.55,95.06
T3,0.073,102.99,1.01,106.55,1.01,108.78,10.21,10.77,92.83,100.36,1.05,109.0,1.04,116.93,11.3,9.61,109.03
T2,0.09,100.44,1.04,111.54,1.1,106.29,9.75,10.03,113.44,106.11,0.99,110.28,1.08,112.72,10.68,11.5,107.05
T2,0.147,112.66,1.0,98.12,0.95,98.2,10.72,9.96,100.86,102.62,1.14,103.54,0.95,103.52,9.95,10.81,117.3
T1,0.418,94.94,0.96,118.78,1.03,110.67,10.15,10.1,98.67,100.87,1.0,107.98,1.06,99.69,10.39,11.59,103.96
T2,0.525,100.8,1.1,105.12,1.02,97.4,10.91,10.65,115.02,96.4,1.04,99.32,1.07,107.82,9.75,10.6,115.25
T2,0.928,103.25,1.03,95.64,1.02,100.4,10.13,10.7,115.77,114.36,1.08,104.22,0.97,98.99,9.97,11.23,108.48
T2,1.074,97.51,1.0,101.64,1.02,99.44,10.31,10.8,114.85,113.72,1.07,102.39,1.03,108.64,9.89,9.9,116.64
T2,1.139,106.13,1.05,101.23,0.98,97.38,11.1,10.17,113.53,108.38,1.06,101.49,1.09,107.75,10.67,10.65,102.27
T2,1.227,113.65,1.13,104.78,1.11,107.99,10.2,10.74,109.53,105.1,1.0,98.57,1.05,106.88,10.1,11.47,108.11
T4,1.344,100.1,1.11,101.91,0.97,95.49,10.92,9.86,93.31,105.58,1.02,103.64,1.08,105.4,11.03,10.62,106.68
T2,1.556,97.71,1.01,104.51,0.96,98.64,10.5,10.4,112.53,106.68,1.1,105.36,1.07,111.85,9.38,9.93,101.13
T1,1.711,103.51,1.02,107.31,1.06,100.36,10.05,10.95,96.78,111.71,0.97,106.19,1.02,109.6,10.12,10.04,105.63
T3,1.975,117.15,1.11,103.59,1.0,109.76,11.43,9.84,99.63,115.11,1.04,97.07,0.96,112.54,11.39,9.37,99.97
T3,2.145,108.87,1.14,99.07,0.93,113.22,10.39,10.61,92.94,108.34,1.07,106.44,1.1,116.93,9.75,10.74,93.86
T4,2.339,108.71,1.17,112.71,0.98,95.98,9.79,9.41,102.29,104.12,1.02,115.68,1.06,102.19,11.12,10.15,102.23
T3,2.355,103.44,0.98,113.25,1.02,115.39,10.75,9.81,101.01,118.7,0.99,114.33,1.06,116.35,10.05,9.8,94.66
T3,2.488,117.79,1.12,106.84,1.06,113.58,10.36,9.22,104.69,106.59,1.08,111.42,0.99,115.01,10.66,9.82,107.25
T3,2.644,112.12,1.09,111.16,1.02,116.56,10.19,9.31,98.39,105.53,1.14,108.27,1.07,111.8,10.55,10.84,94.68
T4,2.677,109.62,1.18,102.14,0.97,96.03,10.77,9.93,104.99,100.64,1.01,110.31,1.07,108.91,10.7,10.62,93.42
T3,2.678,110.08,1.08,105.43,1.05,104.1,9.91,10.54,95.78,113.07,1.01,104.58,1.0,118.5,10.0,10.0,94.38
T4,2.831,107.04,1.14,109.15,1.01,105.75,10.75,9.51,94.34,109.28,1.03,99.87,0.96,109.42,10.12,10.29,95.51
T1,2.876,109.24,1.02,112.05,0.99,98.73,10.36,9.83,104.96,110.44,1.0,101.58,1.08,99.3,10.74,10.22,113.81
T1,2.942,107.2,1.04,114.05,0.93,102.21,9.89,10.46,111.5,103.68,1.08,115.45,0.97,109.0,10.6,9.84,106.34
T2,3.613,112.68,1.01,108.02,0.95,97.57,10.67,9.9,102.88,111.76,1.13,109.66,1.05,100.66,10.12,10.72,111.88
T3,3.707,108.23,1.05,101.56,1.0,111.81,10.54,10.08,106.52,100.78,1.12,108.65,1.09,101.4,10.27,10.75,96.3
T2,3.828,99.66,0.99,97.55,1.05,97.4,9.5,11.25,114.71,102.75,1.09,112.16,0.98,97.2,10.85,10.4,104.07
T1,3.962,104.28,1.04,107.21,0.94,99.69,10.09,9.93,112.02,105.1,1.02,115.29,1.08,106.53,9.69,10.86,98.15
T1,4.119,94.93,0.93,107.2,1.07,103.33,9.6,9.86,99.27,94.8,0.94,107.3,1.04,104.73,10.46,10.93,110.71
T4,5.485,103.36,1.08,102.1,0.98,109.45,10.12,9.82,99.93,100.61,1.15,100.43,1.07,106.05,9.99,9.89,109.77
T2,5.562,113.71,1.07,106.51,1.08,100.14,10.54,9.72,110.14,96.32,1.14,108.78,0.96,99.08,10.15,10.0,100.51
T1,5.645,102.83,1.0,106.71,1.04,106.09,11.03,10.52,104.06,111.15,0.97,102.94,0.97,110.76,10.07,9.98,99.84
T2,5.696,110.36,0.98,101.2,1.08,105.28,9.64,10.75,108.69,97.32,1.15,107.92,1.12,106.33,9.62,11.07,105.71
T4,5.746,108.72,1.04,105.54,1.02,103.42,10.42,9.83,104.3,103.85,1.07,102.44,1.1,105.26,10.53,9.34,93.94
T1,5.801,102.24,1.03,105.82,1.04,111.83,10.86,10.64,104.1,102.83,0.92,115.03,1.09,108.73,9.39,11.15,99.52
T3,6.108,108.92,1.06,107.1,1.05,110.18,9.88,10.18,94.4,110.5,1.02,111.46,1.02,110.13,9.93,9.8,98.66
T3,6.22,112.09,1.12,100.91,1.02,108.95,11.08,10.51,94.07,104.21,1.06,97.21,1.01,118.71,9.75,10.86,100.11
T4,6.234,105.13,1.12,112.67,1.07,96.33,10.53,9.19,106.59,101.32,1.08,103.48,1.11,103.23,9.98,10.31,102.11
T1,6.548,103.32,1.06,103.16,0.95,108.04,10.69,10.86,101.57,104.57,0.98,103.12,1.04,100.83,10.86,10.73,106.35
T2,6.754,107.46,1.04,99.59,0.99,112.72,11.05,11.27,112.54,99.96,1.13,100.37,1.07,108.84,10.29,10.02,106.38
T1,6.908,104.96,0.95,107.83,0.97,99.07,9.57,11.17,111.18,106.06,0.92,107.12,0.93,108.94,10.79,11.4,99.4
T3,7.097,110.03,1.09,111.44,1.0,116.35,10.95,10.24,108.49,104.01,1.03,101.99,0.94,117.27,10.57,9.85,104.16
T4,7.17,99.86,1.14,101.67,1.04,94.53,10.02,10.15,98.7,97.66,1.04,107.15,1.05,99.53,10.88,9.55,102.22
T3,7.424,119.12,1.01,100.22,1.04,102.15,11.02,10.65,95.52,109.36,1.04,98.3,1.03,101.72,10.84,9.32,108.04
T2,7.683,114.28,0.98,102.5,0.97,108.57,10.15,11.41,113.5,103.44,1.1,110.62,0.96,105.08,10.03,10.9,101.42
T3,7.824,104.91,1.05,98.6,1.03,109.59,10.87,10.18,93.26,118.94,0.98,102.92,1.04,101.04,10.25,9.8,105.95
T1,7.842,109.3,1.01,114.9,1.07,103.7,9.97,10.71,110.84,104.12,1.0,100.96,1.09,106.81,9.4,11.47,102.54
T4,7.917,95.36,1.17,111.2,0.99,102.38,10.22,9.49,108.15,109.73,1.14,115.74,0.97,103.26,10.44,9.17,105.62
T1,8.017,99.14,0.92,113.66,1.01,102.74,10.09,9.96,110.71,106.96,1.03,105.71,0.97,100.69,10.13,9.76,113.99
T4,8.035,112.02,1.07,115.83,1.01,93.38,9.84,9.91,110.34,106.71,1.03,101.05,1.07,98.83,10.44,10.44,96.86
T3,8.243,118.44,1.0,112.35,0.93,115.21,10.18,9.84,104.32,111.7,0.99,113.72,0.93,111.8,11.46,9.53,96.74
T2,8.278,111.05,1.1,106.51,1.09,110.28,9.69,11.5,112.19,111.22,1.13,103.38,1.06,96.32,10.67,10.22,103.54
T4,8.387,97.63,1.15,113.93,0.97,94.46,10.38,9.42,102.57,106.22,1.02,104.57,1.03,103.5,10.98,9.32,110.2
T4,8.632,102.84,1.02,116.92,1.13,108.08,10.32,10.6,97.65,110.31,1.07,112.22,1.09,101.41,9.85,9.64,107.46
