task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T4,0.111,111.04,1.15,102.6,1.12,107.66,10.2,10.09,94.73,107.03,1.18,102.28,1.05,105.6,11.33,9.22,107.72
T3,0.844,100.89,1.1,104.77,1.04,101.21,10.29,9.29,95.44,118.94,1.04,101.63,1.06,104.83,11.35,9.88,105.89
T3,0.937,111.92,0.98,107.66,0.94,108.78,9.82,9.65,105.33,111.08,1.07,114.41,1.06,111.55,10.04,10.8,96.81
T4,0.979,95.73,1.15,116.5,1.11,108.15,10.75,9.2,101.05,100.69,1.15,103.5,0.99,106.79,11.16,9.77,94.28
T4,1.074,105.42,1.01,116.7,1.05,109.09,10.51,9.51,101.57,96.09,1.02,111.39,1.08,101.48,10.35,10.84,99.28
T1,1.084,96.27,1.06,114.32,1.07,112.03,9.84,10.12,114.11,102.1,1.02,109.41,1.04,102.87,10.08,11.3,106.53
T4,1.464,96.99,1.1,112.0,0.95,96.64,10.96,9.65,94.36,103.6,1.06,101.32,1.09,101.21,11.12,9.37,99.83
T3,1.97,103.63,1.05,97.46,0.98,111.78,10.34,10.35,93.74,101.26,1.08,108.89,1.02,114.06,10.66,9.71,101.01
T1,2.372,105.36,1.02,113.95,1.08,109.57,10.91,10.77,100.48,105.58,1.02,110.14,0.94,99.73,10.32,11.58,113.59
T4,2.702,111.85,1.09,116.63,0.99,109.06,10.15,9.77,100.44,97.73,1.01,116.01,0.96,106.06,10.27,9.81,100.13
T1,2.853,97.26,1.05,117.25,0.93,106.53,10.12,11.51,108.84,97.39,1.03,106.7,1.04,103.27,10.03,10.26,98.2
T4,2.876,98.17,1.09,102.16,1.01,107.48,10.34,10.02,101.51,105.95,1.04,108.54,1.01,95.5,10.24,9.64,106.4
T3,2.929,100.62,1.0,113.81,1.09,106.16,9.92,10.85,102.44,110.97,1.15,113.23,0.93,115.15,11.02,9.54,104.39
