task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.22,96.51,4.92,108.22,26.52,146.26,1.09,148.14,26.55,103.99,4.89,104.56,26.52,164.77,1.0,167.81,24.31
T4,0.419,105.53,5.59,104.52,26.28,155.23,1.06,144.17,28.38,97.91,5.08,115.56,27.26,152.43,1.14,145.67,27.89
T1,0.505,99.74,5.53,101.06,27.36,139.02,1.06,166.37,25.4,102.7,4.96,107.4,28.45,154.15,1.0,161.27,26.96
T10,1.455,103.98,5.59,111.83,24.56,156.35,1.09,148.51,28.28,101.19,5.04,111.61,26.81,167.78,0.98,155.23,27.55
T9,3.232,96.96,5.19,106.88,27.52,157.26,1.08,148.35,25.43,111.38,4.88,103.88,28.74,151.77,1.03,161.55,26.14
T6,4.141,118.36,5.73,95.21,26.67,149.26,1.02,140.32,25.13,108.32,5.74,104.12,25.87,151.14,1.04,140.42,26.86
T2,4.194,99.86,5.03,101.71,25.53,160.48,1.02,147.69,26.49,114.7,4.86,106.82,26.27,159.98,1.03,169.84,28.29
T2,4.252,113.19,5.3,103.88,27.72,162.49,1.13,156.66,26.68,115.4,5.04,97.34,26.49,170.44,1.02,168.49,27.93
T4,4.825,103.18,5.26,106.76,27.73,154.94,1.11,164.06,25.28,111.31,4.98,101.99,23.91,146.42,1.12,155.64,27.82
T2,5.365,98.2,4.66,110.13,28.01,165.22,1.07,156.97,27.29,100.89,5.37,96.56,27.02,155.16,1.05,158.44,27.52
T3,5.605,101.23,5.63,98.74,25.28,166.78,1.03,165.55,27.24,110.77,5.29,106.24,24.46,150.15,1.12,158.85,23.1
T1,7.16,99.51,5.57,108.48,29.78,144.93,1.1,149.35,24.82,97.55,5.09,98.18,27.04,150.48,1.12,144.98,24.67
T9,7.379,105.04,4.8,94.56,25.89,173.66,1.16,140.8,27.16,106.52,5.42,108.09,24.37,168.48,1.12,142.91,23.9
T3,8.999,109.75,5.17,107.18,26.91,159.81,1.09,154.48,26.71,100.51,5.41,106.15,24.57,148.84,0.96,154.99,26.05
T7,9.255,111.61,4.68,108.91,24.71,145.19,1.08,161.21,28.69,108.03,5.07,100.51,26.14,151.92,1.09,150.16,28.17
T1,12.113,95.42,5.12,98.85,26.1,155.57,1.0,155.25,24.5,95.97,5.78,112.81,27.41,151.71,1.09,148.53,28.16
T7,14.882,115.26,5.06,96.06,27.15,157.72,1.15,155.42,26.51,112.99,5.13,97.2,28.33,155.58,1.01,160.85,28.09
T1,16.088,103.83,5.23,95.84,26.13,158.47,1.02,156.78,28.04,110.88,5.44,103.68,25.79,149.97,1.14,154.55,28.44
T6,16.36,100.26,5.51,102.57,27.52,145.66,1.05,153.54,26.81,107.13,5.9,95.25,23.6,151.05,1.07,151.09,24.38
T8,16.95,97.69,4.98,112.63,24.44,144.5,1.02,146.21,23.5,106.99,5.31,107.78,26.63,139.62,1.0,156.85,24.4
T4,17.485,107.58,5.54,99.15,26.31,155.6,1.14,157.71,28.18,105.69,5.11,109.01,24.14,148.61,1.13,168.4,28.53
T6,17.548,104.46,5.16,106.73,25.28,167.79,1.06,142.15,27.38,100.22,5.15,101.91,26.54,153.14,1.08,141.12,27.49
T6,19.462,103.42,5.27,95.42,23.78,151.58,1.1,148.67,24.03,111.08,5.77,111.14,26.04,164.16,1.09,164.66,25.62
T10,22.807,118.71,5.46,99.53,24.66,170.41,1.02,160.09,26.82,114.3,4.94,113.74,26.94,159.88,1.03,149.43,26.02
T2,23.702,109.6,5.39,96.57,24.62,147.74,1.02,154.98,24.17,111.05,5.22,112.1,26.83,153.34,1.07,162.29,25.34
T4,23.841,96.9,4.89,100.28,24.09,152.25,1.14,159.5,24.54,107.91,5.19,110.97,26.28,151.44,1.12,164.76,27.14
T1,26.307,110.19,4.98,107.93,29.25,153.3,1.12,165.88,25.32,102.54,4.99,99.92,27.29,152.32,1.12,157.67,27.66
T6,27.214,99.82,5.86,102.68,24.57,161.19,1.02,147.61,26.59,117.06,5.54,102.33,26.55,151.12,0.93,164.18,24.75
T1,27.614,107.06,5.14,107.95,25.85,160.79,1.07,147.03,28.44,107.49,5.19,99.31,29.23,159.78,1.0,149.46,25.08
T9,27.649,107.0,5.12,104.05,28.24,163.04,1.18,162.34,27.16,95.42,5.38,98.81,24.88,170.82,1.12,146.62,27.11
T7,27.918,103.59,5.13,106.94,27.05,137.77,1.04,147.82,29.13,113.58,4.87,102.55,24.34,143.41,1.04,154.84,28.05
T9,28.626,105.32,5.42,108.4,26.24,148.78,1.08,157.18,26.15,102.78,5.0,101.28,27.21,149.82,1.01,159.91,24.29
T4,28.69,101.02,4.89,117.55,23.97,162.51,1.09,163.95,24.47,110.09,5.52,107.62,26.6,158.46,1.12,143.97,25.2
T4,29.451,101.94,5.57,104.74,23.94,146.44,1.06,157.5,25.78,105.37,4.89,105.65,26.97,166.74,1.17,156.96,26.37
T1,30.301,102.49,5.62,103.63,29.56,150.04,1.06,148.53,26.01,101.7,5.68,100.35,25.41,149.88,1.01,155.45,28.44
T7,33.035,115.95,5.25,102.73,25.95,146.26,1.12,153.64,25.47,105.88,4.81,107.27,28.21,147.08,1.02,157.24,26.77
T2,34.541,110.28,5.27,105.11,27.01,163.4,1.14,159.49,28.31,104.14,4.83,106.1,25.51,156.96,1.1,169.39,24.84
T1,34.61,100.65,5.55,96.88,25.64,138.26,1.12,148.04,26.02,105.94,5.4,98.64,29.47,152.06,1.12,148.51,27.37
T10,35.151,106.07,5.31,108.69,25.8,148.82,0.95,164.41,25.48,107.45,4.73,97.93,25.28,146.76,1.04,159.8,29.66
T5,35.701,113.43,5.35,105.41,25.24,157.81,1.07,164.21,23.43,108.68,4.95,102.72,27.35,159.9,1.04,149.72,25.04
T9,36.825,106.76,5.49,99.42,26.52,172.28,1.12,152.28,24.43,101.94,5.0,101.55,28.2,165.77,1.17,154.19,23.64
T2,37.007,104.92,5.45,98.82,28.69,173.38,1.01,151.02,24.71,116.41,4.83,97.74,25.43,155.3,1.04,152.22,27.99
T1,37.384,99.11,5.3,110.06,28.25,152.68,1.14,155.66,27.43,109.35,5.02,100.36,25.33,139.34,1.08,145.14,25.41
T9,38.836,112.03,4.89,97.07,25.13,152.99,1.16,150.63,24.47,96.72,4.9,92.86,26.22,148.07,1.09,140.72,27.53
T5,39.055,108.06,5.34,108.68,28.09,168.47,0.92,151.34,25.99,105.55,4.94,100.36,25.38,151.93,1.02,157.32,24.38
T6,40.957,100.91,5.36,112.56,25.23,150.05,1.08,149.82,23.73,113.66,5.69,103.9,25.2,154.9,1.02,143.48,25.8
T5,41.122,105.34,4.84,102.52,25.37,157.04,1.02,138.47,23.65,96.4,5.18,97.55,24.2,172.47,0.94,151.02,25.19
T9,41.686,99.36,5.3,107.81,26.66,154.83,1.01,156.13,24.59,98.28,5.24,107.25,26.62,155.43,1.1,140.8,25.23
T8,41.806,104.83,5.23,103.24,28.21,148.59,1.02,146.32,26.24,104.51,5.08,103.55,26.63,147.39,0.98,159.79,26.04
T9,43.122,102.01,5.33,101.65,28.61,169.7,1.18,145.28,25.78,107.65,5.18,98.97,25.02,161.4,1.05,141.41,25.39
T7,43.583,111.13,5.32,108.18,27.62,162.05,1.01,160.61,29.36,113.34,4.74,98.42,28.01,162.3,1.1,146.3,27.76
T2,44.411,116.31,5.32,109.98,24.32,159.77,1.06,146.67,28.36,101.93,4.8,111.16,26.69,151.5,1.19,144.99,24.32
T7,44.424,104.89,4.95,103.87,25.54,157.36,1.01,142.62,26.08,98.95,5.11,103.6,25.94,153.49,1.11,159.02,28.42
T10,44.451,105.79,5.44,99.17,26.41,170.98,0.94,163.26,25.31,118.56,4.99,104.69,27.46,150.31,1.08,166.9,27.28
T9,45.241,100.13,5.35,108.62,26.91,172.93,1.08,142.2,27.12,106.9,5.0,94.81,28.2,167.06,1.03,160.18,26.54
T6,46.002,104.46,5.18,110.64,24.56,160.1,0.95,161.8,24.74,105.79,5.03,95.56,26.93,148.86,1.05,156.64,24.54
T2,46.865,115.88,4.9,108.47,27.5,154.18,1.15,165.29,24.78,101.4,5.41,98.06,26.97,165.69,1.08,162.35,27.93
T3,47.138,96.79,4.84,92.13,26.06,155.82,1.09,160.18,24.26,111.78,4.93,102.74,27.33,153.5,1.02,152.01,25.27
T10,47.811,117.63,4.8,107.59,23.9,147.1,1.08,166.31,26.7,112.06,4.91,108.56,27.49,148.41,0.97,150.67,26.96
T8,47.872,114.39,5.56,99.44,28.29,144.27,0.97,147.28,26.61,101.21,5.14,100.6,24.48,153.92,1.08,147.38,23.92
T1,47.878,107.38,5.53,100.21,26.1,153.17,1.05,142.98,25.9,100.94,5.75,102.27,27.28,154.2,1.09,161.24,26.91
