task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T5,0.181,110.79,4.89,107.56,27.92,167.79,1.07,163.76,23.55,107.87,5.42,103.13,27.7,171.24,1.03,154.02,25.57
T9,1.412,109.75,4.97,101.29,28.27,150.91,1.02,146.85,25.74,99.3,4.95,99.97,24.4,161.39,1.12,156.93,25.64
T8,1.791,109.93,4.87,107.96,24.39,146.7,0.99,168.13,24.96,104.53,4.86,96.47,27.05,159.19,0.98,156.02,26.77
T5,2.181,113.24,5.03,101.99,27.17,171.51,1.04,163.22,25.69,100.9,5.1,103.24,25.13,167.21,0.96,140.25,24.71
T1,2.286,102.54,5.41,101.43,27.86,140.4,1.17,148.41,25.21,99.74,5.69,100.14,29.19,159.21,1.17,143.88,25.03
T1,2.381,103.04,5.54,99.71,25.63,163.05,1.13,169.47,27.03,94.08,5.02,97.37,29.08,156.53,1.03,148.51,27.42
T2,2.937,112.19,4.86,96.89,28.78,150.91,1.19,146.78,25.59,115.9,5.19,107.7,26.44,166.76,1.03,148.32,26.57
T1,3.234,96.09,5.32,106.26,26.35,139.53,1.14,155.36,24.84,94.77,5.69,110.2,27.01,143.92,1.12,156.92,28.37
T3,4.396,97.37,4.97,107.24,23.84,153.32,1.03,158.96,27.38,101.0,5.08,96.14,27.75,172.45,1.06,145.17,26.95
T7,5.143,102.52,5.18,104.27,24.98,148.97,1.07,146.15,27.7,114.96,5.4,98.93,26.9,146.04,1.01,163.94,29.22
T9,6.455,113.26,5.57,95.63,27.66,165.4,1.11,151.26,24.38,99.23,5.56,95.2,26.13,160.08,1.09,162.62,26.36
T6,9.484,111.59,5.53,103.41,26.5,158.25,0.94,154.4,24.13,106.47,5.09,107.21,24.13,148.14,0.94,142.09,25.13
T8,10.025,110.38,5.22,110.75,28.12,164.83,1.1,160.17,24.7,102.82,5.39,108.31,28.07,159.46,1.05,158.48,27.35
T9,13.012,95.58,5.42,97.41,28.24,157.12,1.16,152.28,23.94,102.76,5.1,99.74,27.01,165.95,1.08,154.66,24.0
T8,13.61,109.12,5.05,102.01,24.4,150.07,1.1,146.68,26.56,103.72,4.83,102.88,25.64,146.6,1.07,146.0,23.54
T3,13.847,112.53,5.39,92.4,24.36,166.96,1.1,160.86,25.17,107.09,5.03,108.42,23.8,159.73,0.98,163.88,26.3
T7,14.288,103.6,4.8,111.92,25.04,153.97,1.16,160.64,27.76,117.22,5.15,108.38,26.57,159.63,1.05,157.96,29.45
T1,16.31,94.96,5.31,100.06,27.0,153.23,1.07,143.77,26.74,103.41,4.96,107.7,27.21,147.59,1.1,169.54,25.84
T5,16.392,103.15,5.6,108.49,26.48,147.71,1.09,153.35,27.76,111.15,4.81,106.35,26.39,165.78,0.98,162.26,26.78
T7,18.089,104.46,5.0,105.83,25.53,137.98,1.0,162.38,28.8,113.46,4.71,110.11,27.43,160.27,1.04,152.69,26.99
T8,19.325,101.8,5.41,104.26,26.07,159.14,1.0,165.63,24.54,108.74,5.28,105.09,25.87,150.67,1.04,163.67,25.71
T4,20.151,106.86,4.98,116.9,26.37,152.67,1.13,164.65,26.94,101.71,4.98,116.82,28.13,162.97,1.09,152.93,26.82
T9,20.289,103.2,5.33,108.25,26.56,160.0,1.06,152.34,27.39,96.33,5.56,102.07,28.22,162.32,1.06,140.72,27.2
T3,20.573,111.07,5.61,93.43,24.05,166.34,1.08,154.9,24.36,113.22,5.2,104.5,24.25,170.33,1.01,158.18,24.03
T10,21.075,111.94,5.12,106.75,23.81,169.47,0.99,158.8,29.32,118.81,4.8,104.96,26.73,163.01,1.05,150.67,28.04
T7,21.486,106.12,5.09,105.8,27.13,149.31,1.13,150.12,28.69,110.36,5.25,100.82,28.54,137.38,1.07,139.79,29.45
T10,24.039,100.24,4.71,108.9,25.37,146.91,1.0,146.32,25.46,109.42,5.42,103.47,23.97,167.16,1.07,147.2,26.14
T1,24.602,108.38,5.77,107.35,26.17,147.41,1.09,161.03,26.17,111.45,5.17,99.3,25.63,158.49,1.16,145.85,28.06
T3,25.194,111.59,4.84,107.23,28.15,152.5,1.08,169.12,26.49,96.1,5.61,92.99,27.22,167.82,1.09,164.8,26.93
T10,25.642,110.73,5.01,100.6,24.93,150.53,1.12,167.02,26.02,108.59,4.92,106.25,27.52,163.91,1.12,143.0,28.06
