task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T7,0.192,104.57,5.07,103.89,26.98,144.07,1.1,142.3,29.44,108.1,5.14,98.3,28.58,139.97,1.06,149.38,26.64
T2,1.094,107.21,4.67,99.69,26.44,165.23,1.16,150.54,26.17,99.65,5.05,102.92,28.51,151.49,1.14,159.34,24.38
T4,1.944,105.37,5.51,117.7,27.91,149.69,1.06,155.93,28.44,97.47,5.59,112.73,26.83,169.42,1.04,158.43,24.8
T9,3.635,102.94,5.08,97.97,28.07,174.9,1.17,162.97,23.44,108.93,5.27,107.82,26.44,173.36,1.08,147.25,26.55
T5,3.866,113.28,4.85,109.38,24.6,158.21,1.05,158.11,24.43,97.14,4.83,98.98,24.84,164.12,1.09,163.53,24.66
T8,4.367,102.62,4.92,105.2,27.02,147.99,1.0,151.84,23.56,102.74,5.58,99.82,24.57,154.88,1.08,146.44,25.91
T10,4.784,115.53,5.04,105.74,24.88,169.26,0.95,153.81,27.57,114.68,4.93,98.14,26.15,148.75,1.04,159.8,28.98
T1,6.991,111.36,5.61,100.06,28.89,161.94,1.03,148.84,25.42,99.11,5.86,109.66,25.86,141.28,1.14,165.77,24.96
T8,7.217,108.0,5.54,96.91,24.03,140.07,1.1,156.02,24.5,104.48,5.03,112.28,27.85,142.77,0.98,160.44,27.5
T5,9.289,110.76,4.9,109.27,26.25,151.91,0.96,148.99,25.44,108.06,5.31,98.73,24.44,160.34,1.09,162.52,24.62
T4,11.455,97.68,5.04,105.29,26.73,152.15,1.06,151.33,26.33,97.44,5.42,113.42,27.11,172.4,1.17,151.12,27.62
T10,11.482,106.72,5.22,114.42,26.89,146.69,1.06,147.4,29.8,105.97,5.47,115.52,24.11,149.65,0.99,143.52,29.66
T1,11.548,99.28,5.53,99.52,25.16,144.45,1.14,146.34,27.86,103.63,5.78,96.15,27.91,140.95,1.08,163.83,28.34
T6,12.847,116.31,5.89,107.93,24.68,163.89,1.03,150.93,27.36,113.06,5.64,98.99,24.87,168.44,1.02,158.63,23.44
T10,13.445,111.57,5.01,111.34,25.36,165.42,1.08,168.66,27.55,102.72,5.44,107.75,25.89,171.0,0.97,147.88,26.26
T5,14.459,106.01,5.29,93.59,24.25,145.74,1.08,158.47,27.13,104.11,4.85,94.35,27.04,171.97,1.07,141.11,24.54
T6,15.976,108.65,5.4,97.85,25.28,155.82,1.0,142.27,27.17,114.72,5.64,108.18,25.64,145.91,0.95,142.61,24.55
T2,16.865,103.4,4.96,102.79,27.38,153.17,1.1,158.34,24.54,114.02,5.44,101.86,27.72,170.35,1.08,147.33,25.13
T1,17.478,108.01,4.98,97.7,25.99,162.17,1.1,158.92,24.3,106.21,5.04,98.79,28.99,147.07,1.1,156.06,27.93
T10,17.617,100.47,5.04,108.38,26.62,162.47,1.03,159.35,29.07,100.24,5.45,103.04,26.31,156.37,0.94,159.59,28.86
T10,18.072,110.65,5.12,106.67,24.96,165.42,1.02,157.06,27.86,101.79,5.09,114.81,25.55,153.4,0.98,143.75,25.43
T2,20.035,109.67,4.86,109.85,25.64,164.75,1.17,165.87,26.41,107.62,5.42,96.5,28.34,159.12,1.08,156.46,27.82
T4,21.931,97.48,5.38,107.57,26.66,166.61,1.11,164.19,27.22,105.73,5.1,107.74,28.09,164.15,1.03,145.33,24.33
T1,21.97,95.2,5.09,106.24,27.62,158.08,1.08,156.85,26.9,101.99,5.27,113.55,29.66,153.07,1.08,162.88,26.17
T8,22.03,99.0,5.39,97.61,24.75,151.76,0.98,168.99,25.19,104.59,4.89,109.92,25.68,151.84,1.07,156.21,24.36
T10,23.812,105.91,4.87,109.51,25.85,157.19,0.97,152.93,26.06,105.94,5.07,113.4,24.28,169.16,1.05,158.51,26.17
T10,24.175,100.0,5.06,102.29,23.48,172.47,1.11,168.72,29.23,118.67,5.14,104.35,27.15,159.59,1.03,157.17,28.71
T2,29.39,106.69,5.43,111.95,25.43,166.11,1.09,143.47,27.87,113.38,5.06,100.61,24.75,166.7,1.09,165.19,25.66
