task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T9,0.007,10.25,95.19,26.7,10.4,10.6,5.25,105.18,165.9,10.83,106.3,27.1,9.46,9.93,5.49,111.69,166.31
T3,0.021,10.4,109.34,27.48,9.71,10.88,5.26,97.31,158.69,10.96,100.77,26.89,10.09,10.07,4.93,96.67,146.39
T8,0.027,10.7,102.08,27.04,10.41,10.69,5.17,94.38,162.99,11.56,103.77,24.78,10.77,9.84,5.48,110.4,145.22
T3,0.036,9.61,97.75,26.18,10.68,11.32,5.7,94.19,150.12,10.1,110.49,25.94,9.95,10.43,5.09,105.18,163.61
T10,0.04,9.4,107.99,24.87,11.0,9.91,4.84,106.83,153.43,10.36,112.12,25.07,10.04,10.28,5.38,108.82,152.43
T1,0.075,11.42,102.18,25.34,10.89,10.59,5.42,112.52,162.02,10.55,111.81,25.68,9.91,10.59,5.56,102.78,164.85
T10,0.089,9.65,118.59,26.54,10.43,10.42,5.38,94.34,165.76,9.99,116.99,24.53,10.43,9.54,4.71,103.57,153.88
T6,0.116,11.26,100.57,23.86,10.06,10.31,5.26,106.09,171.48,10.03,104.87,23.18,10.51,10.39,5.63,99.91,163.35
T5,0.124,10.13,98.4,26.17,9.47,10.78,5.23,109.48,153.88,10.28,105.77,28.93,10.06,10.3,4.9,95.02,154.09
T6,0.146,10.24,107.14,23.88,9.82,11.15,5.63,111.37,176.17,10.04,110.52,24.48,10.17,10.3,5.41,108.63,154.83
T8,0.159,10.18,110.24,27.87,10.46,9.39,4.92,105.06,142.93,11.66,115.77,26.1,11.25,9.57,5.16,111.72,161.24
T3,0.165,9.61,105.37,24.46,10.72,10.42,4.95,108.09,142.6,10.45,95.64,25.34,11.25,11.23,5.57,101.14,151.53
T2,0.173,9.91,109.2,26.16,9.3,10.75,5.84,105.08,144.8,10.05,105.43,26.9,9.32,9.69,5.54,108.06,170.73
T7,0.197,9.74,101.59,25.98,10.34,9.32,5.65,95.85,177.04,9.25,103.3,28.39,9.69,9.89,5.4,93.84,175.32
T9,0.198,10.15,95.63,26.61,9.95,10.77,4.96,111.05,173.19,9.96,109.37,26.39,10.07,9.44,4.85,105.69,168.75
T10,0.213,10.71,107.34,28.27,10.56,9.91,5.36,100.52,159.2,10.96,106.51,26.83,9.74,9.68,5.31,104.87,163.26
T2,0.228,10.14,102.24,24.66,10.22,9.84,5.0,107.62,162.4,9.55,111.14,25.66,10.31,9.94,5.58,108.28,162.18
T8,0.236,9.98,115.46,26.68,11.46,9.29,5.23,103.02,167.13,10.39,106.0,26.97,10.06,10.93,5.47,109.18,149.04
T1,0.251,10.07,113.97,25.66,9.61,9.38,5.11,111.78,154.24,10.16,115.59,25.66,10.02,9.71,4.97,109.63,166.78
T7,0.251,10.68,103.74,28.58,10.07,10.02,5.12,102.92,170.73,10.78,115.82,27.75,9.24,9.72,5.1,100.82,170.92
T4,0.271,11.67,98.4,27.91,9.72,11.76,5.18,107.86,161.49,11.52,109.47,24.92,10.33,11.82,5.46,113.68,170.3
T8,0.285,11.16,100.79,26.7,10.2,9.57,5.34,100.46,142.67,11.09,113.47,28.23,10.53,10.16,5.69,96.62,162.91
T9,0.287,10.48,101.02,26.38,9.7,10.42,5.36,109.26,151.49,10.26,110.93,26.01,9.35,9.58,4.84,114.4,175.14
T5,0.288,10.54,105.28,25.01,9.44,10.66,4.9,102.47,156.9,10.49,102.12,28.86,10.23,10.1,5.4,109.86,157.2
T9,0.294,10.59,94.34,23.92,10.84,9.31,5.52,107.14,164.76,10.46,103.11,24.12,10.75,10.97,5.5,100.07,174.55
T8,0.298,10.66,107.13,26.99,11.04,10.92,5.4,111.05,161.62,10.35,115.85,25.25,9.77,10.65,4.9,102.28,163.45
T8,0.299,10.26,112.93,25.82,10.64,9.81,5.37,106.14,147.93,10.35,104.12,26.82,10.2,10.48,4.84,106.55,166.34
T9,0.301,9.47,107.98,27.52,10.38,10.9,5.02,108.09,173.08,10.53,105.62,23.9,9.71,10.38,4.82,100.88,154.5
T4,0.318,11.09,103.62,28.14,10.36,10.73,5.06,105.56,163.39,10.22,100.58,27.42,9.19,10.27,4.98,97.9,164.42
T6,0.322,11.21,96.7,25.85,10.26,10.92,5.38,99.0,151.16,10.78,102.6,25.11,10.77,11.05,5.33,102.32,166.2
T9,0.33,9.64,106.17,27.41,10.34,10.0,5.37,108.52,149.27,10.22,102.43,23.69,9.69,9.37,5.54,100.07,173.16
T3,0.365,10.98,97.75,27.77,10.4,10.28,5.1,93.66,147.16,9.36,96.29,27.52,9.83,10.68,5.11,101.85,156.36
T9,0.367,10.54,95.49,26.21,10.5,10.07,5.2,106.27,169.24,10.58,102.13,25.7,9.59,10.52,4.99,102.44,165.82
T7,0.379,9.52,107.11,26.96,10.12,10.17,5.58,101.04,155.78,9.94,113.08,25.32,10.88,10.8,5.09,103.65,170.57
T10,0.384,10.63,117.0,25.21,10.61,9.18,5.15,110.02,168.08,9.72,106.07,24.67,11.05,10.73,4.98,103.9,149.56
T7,0.388,9.63,109.87,27.87,10.26,10.59,5.5,100.89,164.2,9.59,108.41,24.23,9.44,9.57,4.96,94.28,159.6
T3,0.392,10.53,103.64,28.93,10.53,9.97,5.04,102.62,144.13,10.96,104.01,24.76,9.53,10.42,5.76,94.44,146.39
T8,0.418,10.6,114.4,24.86,9.82,9.83,5.48,109.25,149.96,10.11,113.45,24.5,11.16,10.89,4.99,98.35,143.9
T10,0.422,9.41,115.88,24.49,9.48,10.58,5.47,98.81,160.25,9.5,117.28,26.08,10.78,9.18,4.83,98.61,165.59
T8,0.425,10.35,107.13,27.68,10.06,9.55,4.82,94.38,148.09,10.2,107.3,26.32,11.24,10.44,5.4,104.87,154.04
T3,0.426,9.78,106.64,26.78,9.78,11.5,5.16,108.44,148.75,10.18,94.37,24.94,10.0,9.88,5.8,101.71,160.2
T10,0.43,9.56,104.01,28.37,10.04,10.58,5.1,100.09,155.96,10.82,106.05,24.42,9.68,10.6,5.38,98.37,152.72
T8,0.447,10.81,114.99,27.0,11.52,10.7,5.56,96.45,163.05,11.41,103.46,24.56,10.21,9.28,5.6,99.4,145.16
T1,0.454,11.39,116.38,27.0,10.64,9.65,5.71,104.73,158.35,9.93,112.9,24.15,10.76,10.83,5.09,96.32,163.58
T5,0.456,11.25,108.81,26.29,10.71,10.23,5.22,98.32,158.11,10.6,111.78,25.29,9.47,11.04,5.28,94.41,152.43
T2,0.456,9.46,108.02,25.25,9.27,11.3,5.57,96.5,162.22,9.58,108.08,25.65,10.95,10.82,5.74,105.56,155.69
T5,0.461,9.59,100.97,25.26,10.44,10.78,5.28,106.09,164.74,10.45,101.59,27.83,9.9,10.19,4.96,111.28,159.5
T9,0.472,10.93,97.96,26.31,9.57,10.66,5.41,100.32,150.74,9.53,107.53,26.38,9.74,10.51,5.54,113.12,157.79
T2,0.481,9.41,95.3,24.51,10.02,9.99,5.79,103.32,146.35,10.97,95.46,27.09,10.54,10.57,5.9,113.62,170.34
T1,0.481,10.31,113.97,25.97,10.74,10.51,5.37,98.03,157.98,10.6,112.33,25.46,10.09,10.88,5.73,96.27,166.09
T5,0.49,10.34,108.98,24.73,10.0,11.17,5.0,107.26,171.64,10.05,103.5,28.85,10.58,10.23,5.5,103.6,151.28
T7,0.492,10.96,102.74,24.71,10.4,10.7,5.28,102.17,173.06,10.32,110.66,25.3,9.48,10.06,5.34,105.54,151.42
T5,0.502,10.25,105.4,28.63,10.58,10.77,4.76,95.38,148.06,10.62,104.81,26.49,9.79,10.67,5.43,100.78,157.75
T8,0.505,10.33,118.27,27.08,9.86,9.29,5.54,99.9,150.87,10.84,113.44,26.62,11.4,9.96,5.66,103.74,156.73
T10,0.513,10.8,116.37,24.15,10.63,10.83,4.83,111.17,161.51,9.92,111.54,26.52,10.76,10.32,4.65,96.83,171.48
T10,0.526,10.71,112.64,26.87,9.87,10.82,5.12,94.82,171.78,10.19,116.99,26.58,10.09,10.86,4.92,103.49,173.99
T3,0.526,10.45,107.72,26.76,10.4,10.75,5.8,108.71,141.3,10.77,105.45,28.24,9.92,10.56,5.29,107.68,166.54
T8,0.529,11.44,114.51,28.15,10.34,10.07,5.52,98.48,160.31,10.34,119.31,27.02,9.85,10.94,5.43,107.84,153.02
T8,0.541,11.13,115.28,26.5,11.56,10.0,5.64,110.69,144.16,10.28,115.86,28.32,11.42,10.31,5.63,94.02,164.53
T5,0.549,10.23,101.1,27.02,9.59,10.21,5.17,112.21,166.12,10.14,101.1,26.68,10.9,10.72,5.04,112.28,166.4
T5,0.584,9.78,109.3,25.09,10.79,11.44,5.52,94.4,152.38,9.86,96.89,25.44,10.96,11.44,4.89,96.04,158.53
T1,0.587,10.56,111.61,25.55,10.86,9.94,4.97,106.94,153.32,9.98,107.94,27.38,9.52,10.1,5.09,106.68,160.77
T7,0.607,10.24,109.04,28.15,10.22,10.95,5.34,96.62,172.8,9.94,104.24,24.29,9.86,9.96,5.54,99.55,164.2
T8,0.61,9.99,104.87,25.42,10.79,10.44,5.15,96.23,166.84,10.66,113.47,26.68,9.94,10.71,5.52,103.22,158.83
T8,0.622,10.02,102.68,28.03,11.41,9.78,5.13,98.19,166.43,11.0,114.93,24.16,10.65,9.72,4.84,106.25,153.43
T8,0.627,11.17,109.71,27.67,11.48,10.06,5.09,102.93,144.49,11.05,109.38,26.19,11.52,10.74,5.12,109.86,150.01
T3,0.631,10.47,97.71,27.49,10.51,11.67,5.16,98.49,157.25,10.22,97.92,25.63,9.67,11.11,5.84,97.95,161.56
T1,0.636,10.53,106.9,26.84,10.25,10.48,5.52,96.16,170.76,9.78,106.38,26.11,10.42,9.85,4.96,111.86,164.83
T6,0.657,10.07,100.57,22.97,9.91,10.76,5.16,107.97,174.8,9.81,97.89,25.65,10.53,11.12,5.85,103.63,154.71
T3,0.669,10.11,102.4,26.79,9.77,10.82,5.52,106.55,164.59,10.71,103.09,25.48,10.28,10.04,5.3,96.37,163.42
T6,0.698,10.37,102.46,26.76,10.72,10.56,5.81,106.45,173.12,10.23,106.94,23.92,10.67,10.41,5.11,101.93,176.04
T4,0.705,10.5,99.34,26.78,9.6,10.66,4.74,102.27,159.88,10.05,100.84,29.18,9.4,11.48,4.89,115.09,170.69
T7,0.711,10.39,109.04,25.23,10.41,10.26,5.56,103.67,172.11,9.58,101.77,28.67,10.76,9.38,5.57,99.1,160.21
T6,0.76,10.14,106.06,22.99,9.73,10.4,5.39,95.41,157.5,10.13,101.66,23.98,9.78,10.76,5.78,104.48,156.87
